19991,-0.11,0.06,1.25,-2.15,-1.03,0.00,0.70
20001,-0.10,0.04,1.25,-2.18,-1.24,0.00,0.70
20012,-0.10,0.02,0.00,-2.15,-1.96,0.00,0.70
20021,-0.10,0.01,0.00,-1.31,-1.45,0.00,0.70
20031,-0.09,-0.00,1.25,-0.70,-0.49,0.00,0.70
20041,-0.09,-0.01,0.00,-0.80,-1.19,0.00,0.70
20051,-0.09,-0.02,0.00,-0.99,-1.43,0.00,0.70
20061,-0.09,-0.03,0.00,-1.06,-1.58,0.00,0.70
20071,-0.09,-0.04,0.00,-1.08,-1.69,0.00,0.70
20081,-0.09,-0.05,0.00,-1.22,-1.91,0.00,0.70
20091,-0.09,-0.07,0.00,-1.34,-2.12,0.00,0.70
20101,-0.09,-0.08,0.00,-1.13,-2.07,0.00,0.70
20111,-0.09,-0.09,0.00,-1.22,-2.25,0.00,0.70
20121,-0.10,-0.10,-1.25,-1.50,-3.16,0.00,0.70
20131,-0.12,-0.11,-2.50,-0.86,-3.33,0.00,0.70
20142,-0.21,-0.11,-8.75,0.44,-5.17,0.00,0.70
20152,-0.31,-0.08,-10.00,3.21,-3.47,0.00,0.70
20162,-0.45,-0.02,-13.75,5.32,-3.21,0.00,0.70
20172,-0.60,0.05,-15.00,6.84,-2.18,0.00,0.70
20183,-0.77,0.11,-17.50,6.89,-2.83,0.00,0.70
20192,-0.91,0.18,-13.75,6.82,-0.79,0.00,0.70
20202,-1.06,0.25,-15.00,6.74,-0.98,0.00,0.70
20212,-1.17,0.32,-11.25,6.68,1.89,0.00,0.70
20222,-1.26,0.37,-8.75,5.45,2.44,0.00,0.70
20232,-1.33,0.41,-6.25,3.53,2.34,0.00,0.70
20242,-1.37,0.42,-5.00,1.31,1.28,0.00,0.70
20252,-1.40,0.42,-2.50,0.28,1.59,0.00,0.70
20262,-1.41,0.42,-1.25,-0.17,1.77,0.00,0.70
20272,-1.42,0.42,-1.25,-0.59,1.38,0.00,0.70
20282,-1.41,0.41,1.25,-0.94,2.14,0.00,0.70
20292,-1.39,0.39,2.50,-1.73,1.97,0.00,0.70
20302,-1.35,0.37,3.75,-2.13,2.07,0.00,0.70
20313,-1.30,0.34,5.00,-2.95,1.79,0.00,0.70
20323,-1.24,0.31,6.25,-3.14,1.99,0.00,0.70
20333,-1.19,0.27,5.00,-3.47,0.94,0.00,0.70
20343,-1.11,0.24,7.50,-3.53,1.76,0.00,0.70
20354,-1.06,0.20,5.00,-3.65,-0.49,0.00,0.70
20363,-0.99,0.17,7.50,-3.28,1.47,0.00,0.70
20373,-0.96,0.14,2.50,-2.90,-1.46,0.00,0.70
20383,-0.91,0.11,5.00,-2.65,0.43,0.00,0.70
20393,-0.89,0.09,2.50,-2.25,-1.33,0.00,0.70
20403,-0.88,0.08,1.25,-1.27,-1.25,0.00,0.70
20413,-0.86,0.07,1.25,-0.42,-0.63,0.00,0.70
20423,-0.88,0.07,-1.25,0.10,-1.34,0.00,0.70
20433,-0.88,0.08,0.00,0.35,-0.57,0.00,0.70
20443,-0.89,0.08,-1.25,0.58,-0.91,0.00,0.70
20453,-0.89,0.09,0.00,1.08,0.91,0.00,0.70
20463,-0.90,0.10,-1.25,0.94,-0.47,0.00,0.70
20473,-0.91,0.11,-1.25,0.94,0.40,0.00,0.70
20483,-0.91,0.12,0.00,0.72,0.85,0.00,0.70
20493,-0.91,0.12,0.00,0.21,0.49,0.00,0.70
20503,-0.91,0.12,0.00,-0.02,-0.49,0.00,0.70
20513,-0.91,0.12,0.00,0.07,-0.41,0.00,0.70
20524,-0.91,0.12,0.00,0.19,0.49,0.00,0.70
20533,-0.91,0.13,0.00,0.23,0.54,0.00,0.70
20543,-0.91,0.13,0.00,0.21,0.55,0.00,0.70
20553,-0.91,0.13,0.00,0.28,0.63,0.00,0.70
20563,-0.91,0.13,0.00,0.33,0.70,0.00,0.70
20573,-0.91,0.14,0.00,0.35,0.74,0.00,0.70
20583,-0.91,0.14,0.00,0.28,0.71,0.00,0.70
20593,-0.90,0.14,1.25,0.17,1.22,0.00,0.70
20603,-0.90,0.14,0.00,0.14,0.66,0.00,0.70
20613,-0.88,0.14,2.50,-0.59,1.18,0.00,0.70
20623,-0.86,0.13,1.25,-0.73,0.47,0.00,0.70
20633,-0.85,0.12,1.25,-0.59,0.54,0.00,0.70
20643,-0.83,0.12,2.50,-0.72,0.96,0.00,0.70
20654,-0.81,0.11,1.25,-0.58,0.48,0.00,0.70
20664,-0.80,0.11,1.25,-0.38,0.61,0.00,0.70
20674,-0.77,0.10,2.50,-0.40,1.14,0.00,0.70
20684,-0.76,0.10,1.25,-0.31,0.64,0.00,0.70
20695,-0.74,0.10,2.50,-0.28,1.22,0.00,0.70
20704,-0.73,0.09,1.25,-0.66,-0.46,0.00,0.70
20714,-0.70,0.08,2.50,-0.79,0.76,0.00,0.70
20724,-0.69,0.07,1.25,-0.91,-0.75,0.00,0.70
20734,-0.68,0.07,1.25,-0.87,-0.79,0.00,0.70
20744,-0.68,0.07,0.00,0.00,-0.68,0.00,0.70
20754,-0.68,0.08,0.00,1.08,1.03,0.00,0.70
20764,-0.69,0.09,-1.25,1.05,0.54,0.00,0.70
20774,-0.69,0.10,0.00,0.98,1.13,0.00,0.70
20784,-0.69,0.11,0.00,0.89,1.14,0.00,0.70
20794,-0.69,0.11,0.00,0.82,1.17,0.00,0.70
20804,-0.69,0.12,0.00,0.73,1.17,0.00,0.70
20814,-0.69,0.13,0.00,0.65,1.16,0.00,0.70
20825,-0.69,0.13,0.00,0.54,1.13,0.00,0.70
20835,-0.69,0.14,0.00,0.56,1.20,0.00,0.70
20845,-0.69,0.14,0.00,0.61,1.29,0.00,0.70
20855,-0.69,0.15,0.00,0.65,1.38,0.00,0.70
20866,-0.69,0.16,0.00,0.68,1.47,0.00,0.70
20875,-0.69,0.16,0.00,0.68,1.53,0.00,0.70
20885,-0.68,0.17,1.25,0.72,2.19,0.00,0.70
20895,-0.65,0.17,2.50,0.26,2.45,0.00,0.70
20905,-0.61,0.16,3.75,-0.98,2.02,0.00,0.70
20915,-0.55,0.14,6.25,-2.27,2.02,0.00,0.70
20925,-0.47,0.11,7.50,-3.04,1.81,0.00,0.70
20935,-0.39,0.08,8.75,-3.21,2.04,0.00,0.70
20945,-0.31,0.04,7.50,-3.73,0.86,0.00,0.70
20955,-0.22,0.00,8.75,-4.00,0.95,0.00,0.70
20965,-0.15,-0.04,7.50,-4.15,-0.80,0.00,0.70
20975,-0.09,-0.08,6.25,-4.14,-1.63,0.00,0.70
20985,-0.06,-0.11,2.50,-2.98,-2.65,0.00,0.70
20995,-0.04,-0.13,2.50,-1.43,-1.58,0.00,0.70
21005,-0.03,-0.13,1.25,-0.17,-1.19,0.00,0.70
21015,-0.03,-0.13,0.00,0.12,-1.50,0.00,0.70
21025,-0.03,-0.12,0.00,0.38,-1.27,0.00,0.70
21036,-0.03,-0.12,0.00,0.14,-1.44,0.00,0.70
21045,-0.04,-0.12,-1.25,0.35,-1.81,0.00,0.70
21055,-0.05,-0.11,-1.25,0.93,-1.31,0.00,0.70
21065,-0.09,-0.09,-3.75,1.29,-2.06,0.00,0.70
21075,-0.12,-0.07,-3.75,2.01,-1.39,0.00,0.70
21085,-0.17,-0.06,-5.00,1.92,-1.89,0.00,0.70
21095,-0.22,-0.03,-5.00,2.90,-0.95,0.00,0.70
21105,-0.29,-0.00,-6.25,2.62,-1.55,0.00,0.70
21115,-0.34,0.03,-5.00,2.76,-0.71,0.00,0.70
21125,-0.40,0.05,-6.25,2.64,-1.18,0.00,0.70
21135,-0.45,0.08,-5.00,2.62,-0.47,0.00,0.70
21145,-0.47,0.10,-2.50,2.37,1.42,0.00,0.70
21155,-0.51,0.12,-3.75,1.69,0.47,0.00,0.70
21166,-0.52,0.13,-1.25,0.66,0.84,0.00,0.70
21176,-0.54,0.13,-1.25,0.07,-0.42,0.00,0.70
21186,-0.54,0.12,0.00,-0.37,0.57,0.00,0.70
21196,-0.54,0.12,0.00,-0.72,-0.56,0.00,0.70
21207,-0.54,0.11,0.00,-0.86,-0.74,0.00,0.70
21216,-0.54,0.10,0.00,-0.80,-0.78,0.00,0.70
21226,-0.54,0.10,0.00,-0.35,-0.47,0.00,0.70
21236,-0.54,0.09,0.00,-0.21,0.42,0.00,0.70
21246,-0.54,0.09,0.00,-0.26,-0.45,0.00,0.70
21256,-0.54,0.09,0.00,-0.33,-0.53,0.00,0.70
21266,-0.54,0.08,0.00,-0.40,-0.62,0.00,0.70
21276,-0.54,0.08,0.00,-0.47,-0.71,0.00,0.70
21286,-0.54,0.07,0.00,-0.56,-0.83,0.00,0.70
21296,-0.54,0.07,0.00,-0.61,-0.93,0.00,0.70
21306,-0.54,0.06,0.00,-0.66,-1.03,0.00,0.70
21316,-0.54,0.06,0.00,-0.52,-0.97,0.00,0.70
21326,-0.54,0.05,0.00,-0.49,-0.99,0.00,0.70
21337,-0.54,0.05,0.00,-0.42,-0.98,0.00,0.70
21347,-0.54,0.05,0.00,-0.24,-0.87,0.00,0.70
21357,-0.54,0.04,0.00,-0.28,-0.92,0.00,0.70
21367,-0.55,0.05,-1.25,0.51,-0.85,0.00,0.70
21378,-0.57,0.05,-2.50,0.40,-1.47,0.00,0.70
21387,-0.59,0.05,-1.25,0.26,-1.02,0.00,0.70
21397,-0.61,0.06,-2.50,0.91,-1.03,0.00,0.70
21407,-0.65,0.08,-3.75,1.24,-1.26,0.00,0.70
21417,-0.68,0.09,-2.50,1.06,-0.78,0.00,0.70
21427,-0.71,0.10,-3.75,1.10,-1.25,0.00,0.70
21437,-0.74,0.11,-2.50,1.59,0.58,0.00,0.70
21447,-0.77,0.13,-3.75,1.33,-0.89,0.00,0.70
21457,-0.79,0.14,-1.25,1.17,0.98,0.00,0.70
21467,-0.81,0.14,-2.50,0.66,-0.72,0.00,0.70
21477,-0.81,0.15,0.00,0.12,0.78,0.00,0.70
21487,-0.83,0.14,-1.25,-0.09,-0.75,0.00,0.70
21497,-0.83,0.14,0.00,0.00,0.66,0.00,0.70
21507,-0.83,0.15,0.00,0.10,0.75,0.00,0.70
21517,-0.83,0.15,0.00,0.07,0.73,0.00,0.70
21527,-0.81,0.14,1.25,-0.33,0.96,0.00,0.70
21537,-0.80,0.14,1.25,-0.23,1.03,0.00,0.70
21548,-0.79,0.13,1.25,-0.84,0.52,0.00,0.70
21557,-0.77,0.12,1.25,-0.94,-0.43,0.00,0.70
21567,-0.76,0.11,1.25,-1.01,-0.56,0.00,0.70
21577,-0.76,0.10,0.00,-1.01,-1.20,0.00,0.70
21587,-0.76,0.09,0.00,-0.93,-1.22,0.00,0.70
21597,-0.76,0.09,0.00,0.07,-0.47,0.00,0.70
21607,-0.76,0.10,0.00,0.44,0.64,0.00,0.70
21617,-0.75,0.10,1.25,0.30,1.13,0.00,0.70
21627,-0.74,0.10,1.25,0.14,1.04,0.00,0.70
21637,-0.73,0.10,1.25,-0.09,0.88,0.00,0.70
21647,-0.71,0.09,1.25,-0.84,-0.54,0.00,0.70
21657,-0.69,0.08,2.50,-1.24,0.42,0.00,0.70
21667,-0.69,0.07,0.00,-1.22,-1.57,0.00,0.70
21678,-0.69,0.07,0.00,-0.19,-0.82,0.00,0.70
21688,-0.71,0.08,-2.50,1.03,-0.93,0.00,0.70
21698,-0.73,0.09,-1.25,1.03,0.49,0.00,0.70
21708,-0.74,0.10,-1.25,1.01,0.56,0.00,0.70
21719,-0.75,0.11,-1.25,1.24,0.83,0.00,0.70
21728,-0.75,0.12,0.00,1.10,1.37,0.00,0.70
21738,-0.75,0.12,0.00,-0.12,0.44,0.00,0.70
21748,-0.75,0.12,0.00,-0.30,-0.52,0.00,0.70
21758,-0.75,0.11,0.00,-0.24,-0.50,0.00,0.70
21768,-0.75,0.11,0.00,-0.21,-0.49,0.00,0.70
21778,-0.75,0.11,0.00,-0.09,-0.41,0.00,0.70
21788,-0.75,0.12,0.00,0.44,0.82,0.00,0.70
21798,-0.75,0.12,0.00,0.45,0.88,0.00,0.70
21808,-0.75,0.12,0.00,0.35,0.83,0.00,0.70
21818,-0.74,0.13,1.25,0.24,1.34,0.00,0.70
21828,-0.71,0.13,2.50,0.26,1.95,0.00,0.70
21838,-0.70,0.12,1.25,-0.52,0.79,0.00,0.70
21849,-0.65,0.11,5.00,-1.64,1.50,0.00,0.70
21859,-0.63,0.09,2.50,-2.18,-0.97,0.00,0.70
21869,-0.57,0.06,5.00,-2.13,0.83,0.00,0.70
21879,-0.55,0.04,2.50,-2.22,-1.30,0.00,0.70
21890,-0.52,0.03,2.50,-1.34,-0.73,0.00,0.70
21899,-0.51,0.02,1.25,-0.58,-0.74,0.00,0.70
21909,-0.51,0.02,0.00,0.02,-0.84,0.00,0.70
21919,-0.51,0.03,0.00,0.28,-0.62,0.00,0.70
21929,-0.51,0.03,0.00,0.19,-0.66,0.00,0.70
21939,-0.51,0.03,0.00,0.02,-0.79,0.00,0.70
21949,-0.51,0.03,0.00,-0.02,-0.82,0.00,0.70
21959,-0.51,0.03,0.00,-0.10,-0.90,0.00,0.70
21969,-0.52,0.03,-1.25,0.17,-1.23,0.00,0.70
21979,-0.52,0.03,0.00,0.52,0.42,0.00,0.70
21989,-0.55,0.04,-2.50,0.79,-1.23,0.00,0.70
21999,-0.55,0.05,0.00,1.05,0.95,0.00,0.70
22009,-0.56,0.06,-1.25,0.86,-0.48,0.00,0.70
22019,-0.57,0.07,-1.25,0.72,-0.53,0.00,0.70
22029,-0.57,0.07,0.00,0.45,0.66,0.00,0.70
22039,-0.59,0.07,-1.25,0.09,-0.97,0.00,0.70
22049,-0.59,0.07,0.00,-0.23,-0.68,0.00,0.70
22060,-0.61,0.07,-2.50,-0.44,-2.00,0.00,0.70
22069,-0.63,0.06,-1.25,-0.51,-1.57,0.00,0.70
22079,-0.65,0.06,-2.50,0.23,-1.58,0.00,0.70
22089,-0.68,0.08,-2.50,1.52,-0.50,0.00,0.70
22099,-0.71,0.10,-3.75,2.06,-0.50,0.00,0.70
22109,-0.75,0.12,-3.75,1.95,-0.45,0.00,0.70
22119,-0.77,0.14,-2.50,1.78,0.90,0.00,0.70
22129,-0.79,0.15,-1.25,1.27,1.17,0.00,0.70
22139,-0.79,0.15,0.00,0.09,0.83,0.00,0.70
22149,-0.76,0.14,2.50,-0.89,1.14,0.00,0.70
22159,-0.75,0.13,1.25,-1.13,-0.48,0.00,0.70
22169,-0.73,0.12,2.50,-1.08,0.84,0.00,0.70
22179,-0.71,0.11,1.25,-1.47,-0.91,0.00,0.70
22190,-0.70,0.09,1.25,-1.43,-1.00,0.00,0.70
22200,-0.70,0.08,0.00,-0.72,-1.08,0.00,0.70
22210,-0.70,0.09,0.00,0.19,0.42,0.00,0.70
22220,-0.70,0.09,0.00,0.21,0.45,0.00,0.70
22231,-0.70,0.09,0.00,0.00,-0.50,0.00,0.70
22240,-0.70,0.09,0.00,-0.03,-0.53,0.00,0.70
22250,-0.70,0.09,0.00,-0.12,-0.61,0.00,0.70
22260,-0.70,0.08,0.00,-0.14,-0.64,0.00,0.70
22270,-0.70,0.08,0.00,-0.16,-0.66,0.00,0.70
22280,-0.70,0.08,0.00,-0.19,-0.71,0.00,0.70
22290,-0.70,0.08,0.00,-0.23,-0.75,0.00,0.70
22300,-0.70,0.08,0.00,0.16,-0.45,0.00,0.70
22310,-0.71,0.08,-1.25,0.40,-0.79,0.00,0.70
22320,-0.71,0.09,0.00,0.17,-0.40,0.00,0.70
22330,-0.73,0.09,-1.25,0.37,-0.79,0.00,0.70
22340,-0.73,0.09,0.00,0.31,0.55,0.00,0.70
22350,-0.75,0.09,-2.50,0.19,-1.45,0.00,0.70
22361,-0.75,0.10,0.00,0.16,0.43,0.00,0.70
22371,-0.75,0.10,0.00,0.05,-0.44,0.00,0.70
22381,-0.75,0.11,0.00,0.99,1.16,0.00,0.70
22391,-0.75,0.11,0.00,0.77,1.06,0.00,0.70
22402,-0.75,0.12,0.00,0.37,0.79,0.00,0.70
22411,-0.75,0.12,0.00,-0.21,-0.46,0.00,0.70
22421,-0.75,0.11,0.00,-0.17,-0.45,0.00,0.70
22431,-0.75,0.11,0.00,-0.10,-0.41,0.00,0.70
22441,-0.75,0.11,0.00,-0.03,0.44,0.00,0.70
22451,-0.75,0.11,0.00,0.00,0.47,0.00,0.70
22461,-0.75,0.11,0.00,0.09,0.54,0.00,0.70
22471,-0.75,0.12,0.00,0.16,0.61,0.00,0.70
22481,-0.74,0.12,1.25,0.21,1.23,0.00,0.70
22491,-0.74,0.12,0.00,0.00,0.52,0.00,0.70
22501,-0.73,0.11,1.25,-0.40,0.75,0.00,0.70
22511,-0.71,0.11,1.25,-0.47,0.67,0.00,0.70
22521,-0.69,0.10,2.50,-0.44,1.23,0.00,0.70
22531,-0.68,0.10,1.25,-0.40,0.69,0.00,0.70
22541,-0.65,0.09,2.50,-0.82,0.88,0.00,0.70
22551,-0.64,0.08,1.25,-1.33,-0.95,0.00,0.70
22561,-0.61,0.07,2.50,-1.33,-0.49,0.00,0.70
22572,-0.61,0.05,0.00,-1.20,-1.61,0.00,0.70
22581,-0.61,0.05,0.00,-0.40,-1.04,0.00,0.70
22591,-0.60,0.06,1.25,0.63,1.15,0.00,0.70
22601,-0.60,0.06,0.00,0.52,0.58,0.00,0.70
22611,-0.59,0.07,1.25,0.40,1.08,0.00,0.70
22621,-0.57,0.06,1.25,-0.26,0.58,0.00,0.70
22631,-0.56,0.05,1.25,-0.80,-0.69,0.00,0.70
22641,-0.54,0.05,2.50,-0.93,0.52,0.00,0.70
22651,-0.54,0.04,0.00,-1.01,-1.53,0.00,0.70
22661,-0.54,0.03,0.00,-0.51,-1.20,0.00,0.70
22671,-0.56,0.04,-2.50,0.73,-1.33,0.00,0.70
22681,-0.59,0.05,-2.50,1.24,-0.87,0.00,0.70
22691,-0.61,0.07,-2.50,1.68,-0.42,0.00,0.70
22702,-0.64,0.08,-2.50,1.71,0.53,0.00,0.70
22712,-0.66,0.10,-2.50,1.59,0.55,0.00,0.70
22722,-0.66,0.12,0.00,1.54,1.75,0.00,0.70
22732,-0.66,0.12,0.00,0.70,1.19,0.00,0.70
22743,-0.66,0.12,0.00,-0.26,0.44,0.00,0.70
22752,-0.66,0.12,0.00,-0.19,0.48,0.00,0.70
22762,-0.66,0.12,0.00,-0.14,0.50,0.00,0.70
22772,-0.66,0.12,0.00,-0.09,0.53,0.00,0.70
22782,-0.66,0.12,0.00,-0.02,0.58,0.00,0.70
22792,-0.66,0.12,0.00,0.00,0.60,0.00,0.70
22802,-0.65,0.12,1.25,0.07,1.22,0.00,0.70
22812,-0.65,0.12,0.00,0.10,0.71,0.00,0.70
22822,-0.63,0.11,2.50,-0.24,1.55,0.00,0.70
22832,-0.61,0.10,1.25,-1.08,-0.51,0.00,0.70
22842,-0.59,0.09,2.50,-1.20,0.67,0.00,0.70
22852,-0.57,0.08,1.25,-1.50,-1.02,0.00,0.70
22862,-0.57,0.06,0.00,-1.43,-1.65,0.00,0.70
22873,-0.56,0.06,1.25,-0.24,0.58,0.00,0.70
22883,-0.56,0.06,0.00,0.19,-0.42,0.00,0.70
22893,-0.55,0.06,1.25,0.10,0.89,0.00,0.70
22903,-0.55,0.06,0.00,0.02,-0.52,0.00,0.70
22914,-0.54,0.06,1.25,-0.02,0.81,0.00,0.70
22923,-0.54,0.06,0.00,-0.12,-0.63,0.00,0.70
22933,-0.54,0.06,0.00,-0.17,-0.68,0.00,0.70
22943,-0.54,0.06,0.00,-0.24,-0.76,0.00,0.70
22953,-0.55,0.05,-1.25,-0.30,-1.38,0.00,0.70
22963,-0.55,0.06,0.00,0.21,-0.44,0.00,0.70
22973,-0.57,0.06,-2.50,0.72,-1.12,0.00,0.70
22983,-0.59,0.07,-1.25,1.05,0.56,0.00,0.70
22993,-0.60,0.08,-1.25,0.93,0.53,0.00,0.70
23003,-0.60,0.09,0.00,0.84,1.09,0.00,0.70
23013,-0.60,0.10,0.00,0.77,1.11,0.00,0.70
23023,-0.60,0.10,0.00,0.24,0.74,0.00,0.70
23033,-0.60,0.10,0.00,-0.33,-0.52,0.00,0.70
23043,-0.60,0.09,0.00,-0.35,-0.57,0.00,0.70
23053,-0.60,0.09,0.00,-0.37,-0.61,0.00,0.70
23063,-0.60,0.09,0.00,-0.30,-0.59,0.00,0.70
23073,-0.60,0.09,0.00,0.05,0.48,0.00,0.70
23084,-0.60,0.09,0.00,0.03,0.47,0.00,0.70
23093,-0.60,0.09,0.00,-0.03,0.41,0.00,0.70
23103,-0.60,0.09,0.00,-0.10,-0.45,0.00,0.70
23113,-0.60,0.09,0.00,-0.19,-0.53,0.00,0.70
23123,-0.60,0.08,0.00,-0.24,-0.60,0.00,0.70
23133,-0.60,0.08,0.00,-0.26,-0.63,0.00,0.70
23143,-0.60,0.08,0.00,-0.28,-0.67,0.00,0.70
23153,-0.60,0.07,0.00,-0.31,-0.73,0.00,0.70
23163,-0.60,0.07,0.00,-0.31,-0.76,0.00,0.70
23173,-0.60,0.07,0.00,-0.19,-0.68,0.00,0.70
23183,-0.60,0.07,0.00,-0.14,-0.66,0.00,0.70
23193,-0.60,0.07,0.00,-0.07,-0.61,0.00,0.70
23203,-0.60,0.07,0.00,-0.16,-0.69,0.00,0.70
23214,-0.60,0.06,0.00,-0.21,-0.75,0.00,0.70
23224,-0.60,0.06,0.00,-0.17,-0.74,0.00,0.70
23234,-0.60,0.06,0.00,-0.23,-0.80,0.00,0.70
23244,-0.61,0.06,-1.25,-0.28,-1.43,0.00,0.70
23255,-0.61,0.06,0.00,-0.03,-0.70,0.00,0.70
23264,-0.63,0.06,-1.25,0.47,-0.84,0.00,0.70
23274,-0.64,0.07,-1.25,0.84,-0.50,0.00,0.70
23284,-0.66,0.08,-2.50,0.66,-1.15,0.00,0.70
23294,-0.69,0.08,-2.50,0.52,-1.24,0.00,0.70
23304,-0.69,0.09,0.00,0.40,0.60,0.00,0.70
23314,-0.71,0.10,-2.50,1.20,-0.61,0.00,0.70
23324,-0.71,0.11,0.00,1.22,1.40,0.00,0.70
23334,-0.74,0.12,-2.50,0.79,-0.78,0.00,0.70
23344,-0.74,0.12,0.00,-0.30,-0.52,0.00,0.70
23354,-0.74,0.11,0.00,-0.42,-0.65,0.00,0.70
23364,-0.75,0.11,-1.25,-0.38,-1.22,0.00,0.70
23374,-0.76,0.11,-1.25,-0.02,-0.97,0.00,0.70
23385,-0.77,0.11,-1.25,0.33,-0.69,0.00,0.70
23395,-0.79,0.12,-1.25,1.15,0.81,0.00,0.70
23405,-0.80,0.13,-1.25,1.10,0.86,0.00,0.70
23415,-0.79,0.14,1.25,0.89,1.89,0.00,0.70
23426,-0.77,0.14,1.25,0.05,1.29,0.00,0.70
23435,-0.75,0.13,2.50,-0.89,1.08,0.00,0.70
23445,-0.71,0.11,3.75,-1.88,0.75,0.00,0.70
23455,-0.68,0.10,3.75,-1.92,0.60,0.00,0.70
23465,-0.65,0.08,2.50,-1.90,-0.88,0.00,0.70
23475,-0.64,0.06,1.25,-1.90,-1.58,0.00,0.70
23485,-0.63,0.04,1.25,-1.41,-1.33,0.00,0.70
23495,-0.63,0.04,0.00,-0.17,-0.97,0.00,0.70
23505,-0.63,0.05,0.00,0.42,-0.48,0.00,0.70
23515,-0.63,0.05,0.00,0.31,-0.53,0.00,0.70
23525,-0.63,0.05,0.00,0.17,-0.62,0.00,0.70
23535,-0.63,0.05,0.00,0.00,-0.75,0.00,0.70
23545,-0.63,0.05,0.00,-0.09,-0.82,0.00,0.70
23555,-0.63,0.05,0.00,-0.17,-0.91,0.00,0.70
23565,-0.63,0.05,0.00,-0.07,-0.83,0.00,0.70
23575,-0.64,0.06,-1.25,0.82,-0.65,0.00,0.70
23585,-0.65,0.06,-1.25,0.72,-0.68,0.00,0.70
23596,-0.68,0.07,-2.50,0.72,-1.19,0.00,0.70
23605,-0.68,0.08,0.00,0.70,0.75,0.00,0.70
23615,-0.69,0.09,-1.25,0.91,0.43,0.00,0.70
23625,-0.70,0.10,-1.25,1.08,0.64,0.00,0.70
23635,-0.70,0.11,0.00,0.91,1.14,0.00,0.70
23645,-0.70,0.11,0.00,0.03,0.49,0.00,0.70
23655,-0.70,0.10,0.00,-0.31,-0.60,0.00,0.70
23665,-0.70,0.10,0.00,-0.33,-0.64,0.00,0.70
23675,-0.70,0.10,0.00,-0.35,-0.69,0.00,0.70
23685,-0.70,0.10,0.00,-0.07,-0.49,0.00,0.70
23695,-0.71,0.10,-1.25,0.35,-0.70,0.00,0.70
23705,-0.73,0.10,-1.25,0.33,-0.70,0.00,0.70
23715,-0.73,0.10,0.00,0.26,0.62,0.00,0.70
23726,-0.73,0.11,0.00,0.35,0.71,0.00,0.70
