333506,-2.63,0.44,-8.75,2.50,-0.84,0.00,1.20
333516,-2.73,0.46,-10.00,2.02,-1.20,0.00,1.20
333527,-2.81,0.48,-8.75,1.75,-0.92,0.00,1.20
333536,-2.89,0.49,-7.50,1.13,-0.74,0.00,1.20
333546,-2.95,0.50,-6.25,1.24,0.41,0.00,1.20
333556,-3.00,0.51,-5.00,0.82,0.63,0.00,1.20
333566,-3.03,0.51,-2.50,0.26,1.10,0.00,1.20
333576,-3.04,0.51,-1.25,-0.70,1.14,0.00,1.20
333586,-3.04,0.48,0.00,-2.64,0.90,0.00,1.20
333596,-3.01,0.46,2.50,-2.58,1.42,0.00,1.20
333606,-3.00,0.43,1.25,-2.64,1.03,0.00,1.20
333616,-2.98,0.40,2.50,-2.78,1.21,0.00,1.20
333626,-2.96,0.37,1.25,-3.12,0.72,0.00,1.20
333636,-2.94,0.34,2.50,-2.88,0.99,0.00,1.20
333646,-2.91,0.31,2.50,-2.93,0.88,0.00,1.20
333657,-2.90,0.29,1.25,-2.64,0.57,0.00,1.20
333667,-2.88,0.26,2.50,-2.74,0.76,0.00,1.20
333677,-2.85,0.23,2.50,-2.65,0.70,0.00,1.20
333687,-2.84,0.21,1.25,-2.51,-0.45,0.00,1.20
333698,-2.81,0.18,2.50,-2.39,0.60,0.00,1.20
333707,-2.81,0.16,0.00,-2.34,-0.86,0.00,1.20
333717,-2.81,0.14,0.00,-2.30,-0.93,0.00,1.20
333727,-2.81,0.12,0.00,-1.31,-0.73,0.00,1.20
333737,-2.83,0.11,-1.25,-0.87,-0.96,0.00,1.20
333747,-2.83,0.11,0.00,-0.79,-0.66,0.00,1.20
333757,-2.84,0.10,-1.25,-0.56,-0.93,0.00,1.20
333767,-2.85,0.10,-1.25,-0.52,-0.94,0.00,1.20
333777,-2.88,0.09,-2.50,-0.59,-1.28,0.00,1.20
333787,-2.90,0.09,-2.50,-0.37,-1.24,0.00,1.20
333797,-2.93,0.08,-2.50,-0.42,-1.27,0.00,1.20
333807,-2.96,0.08,-3.75,0.19,-1.42,0.00,1.20
333817,-3.00,0.09,-3.75,0.35,-1.38,0.00,1.20
333827,-3.04,0.09,-3.75,0.61,-1.30,0.00,1.20
333837,-3.09,0.10,-5.00,0.93,-1.50,0.00,1.20
333847,-3.14,0.11,-5.00,0.86,-1.50,0.00,1.20
333857,-3.19,0.12,-5.00,0.91,-1.47,0.00,1.20
333868,-3.25,0.13,-6.25,1.45,-1.60,0.00,1.20
333877,-3.30,0.15,-5.00,1.40,-1.27,0.00,1.20
333887,-3.36,0.16,-6.25,1.55,-1.49,0.00,1.20
333897,-3.43,0.18,-6.25,1.50,-1.46,0.00,1.20
333907,-3.49,0.19,-6.25,1.38,-1.46,0.00,1.20
333917,-3.55,0.21,-6.25,1.50,-1.39,0.00,1.20
333927,-3.60,0.22,-5.00,1.52,-1.04,0.00,1.20
333937,-3.68,0.24,-7.50,1.64,-1.57,0.00,1.20
333947,-3.73,0.25,-5.00,1.48,-0.97,0.00,1.20
333957,-3.78,0.27,-5.00,1.36,-0.96,0.00,1.20
333967,-3.85,0.28,-7.50,1.41,-1.51,0.00,1.20
333977,-3.90,0.30,-5.00,1.41,-0.87,0.00,1.20
333987,-3.95,0.31,-5.00,1.50,-0.81,0.00,1.20
333998,-4.00,0.33,-5.00,1.50,-0.77,0.00,1.20
334008,-4.04,0.34,-3.75,1.22,-0.50,0.00,1.20
334018,-4.09,0.34,-5.00,0.59,-0.94,0.00,1.20
334028,-4.11,0.35,-2.50,0.70,0.50,0.00,1.20
334039,-4.14,0.36,-2.50,0.58,0.49,0.00,1.20
334048,-4.14,0.36,0.00,0.30,1.03,0.00,1.20
334058,-4.14,0.35,0.00,-1.45,0.57,0.00,1.20
334068,-4.13,0.33,1.25,-1.95,0.68,0.00,1.20
334078,-4.13,0.31,0.00,-1.85,-0.45,0.00,1.20
334088,-4.11,0.29,1.25,-1.64,0.64,0.00,1.20
334098,-4.10,0.28,1.25,-1.48,0.63,0.00,1.20
334108,-4.10,0.26,0.00,-1.45,-0.50,0.00,1.20
334118,-4.09,0.25,1.25,-1.40,0.56,0.00,1.20
334128,-4.09,0.24,0.00,-1.24,-0.54,0.00,1.20
334138,-4.09,0.22,0.00,-1.20,-0.57,0.00,1.20
334148,-4.09,0.21,0.00,-1.19,-0.60,0.00,1.20
334158,-4.09,0.20,0.00,-0.82,-0.54,0.00,1.20
334169,-4.09,0.20,0.00,-0.73,-0.55,0.00,1.20
334179,-4.09,0.19,0.00,-0.73,-0.57,0.00,1.20
334189,-4.09,0.18,0.00,-0.63,-0.57,0.00,1.20
334199,-4.10,0.18,-1.25,-0.70,-0.91,0.00,1.20
334210,-4.10,0.17,0.00,-0.56,-0.59,0.00,1.20
334219,-4.11,0.17,-1.25,-0.33,-0.85,0.00,1.20
334229,-4.13,0.16,-1.25,-0.35,-0.87,0.00,1.20
334239,-4.14,0.16,-1.25,-0.19,-0.84,0.00,1.20
334249,-4.15,0.16,-1.25,0.09,-0.77,0.00,1.20
334259,-4.18,0.17,-2.50,0.38,-0.99,0.00,1.20
334269,-4.20,0.17,-2.50,0.30,-1.01,0.00,1.20
334279,-4.23,0.17,-2.50,0.45,-0.96,0.00,1.20
334289,-4.25,0.18,-2.50,0.80,-0.85,0.00,1.20
334299,-4.28,0.19,-2.50,0.84,-0.82,0.00,1.20
334309,-4.31,0.20,-3.75,0.91,-1.08,0.00,1.20
334319,-4.34,0.21,-2.50,0.91,-0.75,0.00,1.20
334329,-4.36,0.22,-2.50,1.08,-0.68,0.00,1.20
334339,-4.39,0.23,-2.50,1.24,-0.61,0.00,1.20
334349,-4.41,0.24,-2.50,1.20,-0.58,0.00,1.20
334359,-4.44,0.26,-2.50,1.22,-0.54,0.00,1.20
334369,-4.46,0.27,-2.50,1.08,-0.54,0.00,1.20
334380,-4.49,0.27,-2.50,0.56,-0.65,0.00,1.20
334389,-4.50,0.28,-1.25,0.59,0.48,0.00,1.20
334399,-4.53,0.28,-2.50,0.31,-0.68,0.00,1.20
334409,-4.53,0.28,0.00,-0.19,0.59,0.00,1.20
334419,-4.53,0.28,0.00,-0.33,0.54,0.00,1.20
334429,-4.51,0.27,1.25,-0.23,0.86,0.00,1.20
334439,-4.51,0.27,0.00,-0.54,0.47,0.00,1.20
334449,-4.51,0.26,0.00,-0.33,0.51,0.00,1.20
334459,-4.50,0.26,1.25,-0.52,0.75,0.00,1.20
334469,-4.50,0.25,0.00,-0.47,0.45,0.00,1.20
334479,-4.49,0.25,1.25,-0.54,0.71,0.00,1.20
334489,-4.49,0.24,0.00,-0.66,-0.44,0.00,1.20
334499,-4.48,0.24,1.25,-0.56,0.67,0.00,1.20
334510,-4.48,0.23,0.00,-0.45,-0.42,0.00,1.20
334520,-4.48,0.23,0.00,-0.33,-0.40,0.00,1.20
334530,-4.48,0.23,0.00,-0.28,0.40,0.00,1.20
334540,-4.48,0.22,0.00,-0.23,0.41,0.00,1.20
334551,-4.48,0.22,0.00,-0.17,0.41,0.00,1.20
334560,-4.48,0.22,0.00,-0.07,0.44,0.00,1.20
334570,-4.48,0.22,0.00,-0.02,0.45,0.00,1.20
334580,-4.48,0.22,0.00,0.00,0.45,0.00,1.20
334590,-4.48,0.22,0.00,0.05,0.47,0.00,1.20
334600,-4.48,0.22,0.00,0.09,0.48,0.00,1.20
334610,-4.48,0.22,0.00,0.12,0.49,0.00,1.20
334620,-4.48,0.23,0.00,0.16,0.50,0.00,1.20
334630,-4.46,0.23,1.25,0.17,0.81,0.00,1.20
334640,-4.46,0.23,0.00,0.17,0.52,0.00,1.20
334650,-4.46,0.23,0.00,0.07,0.50,0.00,1.20
334660,-4.46,0.23,0.00,-0.21,0.43,0.00,1.20
334670,-4.46,0.23,0.00,-0.03,0.47,0.00,1.20
334681,-4.46,0.23,0.00,0.03,0.48,0.00,1.20
334691,-4.45,0.23,1.25,0.10,0.80,0.00,1.20
334701,-4.45,0.23,0.00,0.16,0.52,0.00,1.20
334711,-4.44,0.23,1.25,0.16,0.83,0.00,1.20
334722,-4.44,0.23,0.00,-0.03,0.48,0.00,1.20
334731,-4.44,0.23,0.00,-0.02,0.49,0.00,1.20
334741,-4.44,0.23,0.00,-0.03,0.48,0.00,1.20
334751,-4.41,0.23,2.50,0.03,1.10,0.00,1.20
334761,-4.41,0.23,0.00,0.00,0.49,0.00,1.20
334771,-4.40,0.23,1.25,0.10,0.82,0.00,1.20
334781,-4.39,0.23,1.25,-0.42,0.69,0.00,1.20
334791,-4.39,0.22,0.00,-0.35,-0.41,0.00,1.20
334801,-4.36,0.22,2.50,-0.17,1.03,0.00,1.20
334811,-4.38,0.22,-1.25,-0.09,-0.65,0.00,1.20
334821,-4.38,0.22,0.00,0.02,0.47,0.00,1.20
334831,-4.38,0.22,0.00,0.19,0.52,0.00,1.20
334841,-4.38,0.23,0.00,0.58,0.63,0.00,1.20
334851,-4.38,0.24,0.00,0.66,0.68,0.00,1.20
334861,-4.38,0.24,0.00,0.70,0.71,0.00,1.20
334871,-4.38,0.25,0.00,0.75,0.74,0.00,1.20
334881,-4.38,0.26,0.00,0.86,0.80,0.00,1.20
334892,-4.38,0.27,0.00,0.91,0.84,0.00,1.20
334901,-4.38,0.28,0.00,0.80,0.84,0.00,1.20
334911,-4.38,0.28,0.00,0.47,0.78,0.00,1.20
334921,-4.38,0.29,0.00,0.61,0.83,0.00,1.20
334931,-4.38,0.30,0.00,0.80,0.90,0.00,1.20
334941,-4.38,0.30,0.00,0.80,0.93,0.00,1.20
334951,-4.38,0.31,0.00,0.82,0.96,0.00,1.20
334961,-4.36,0.32,1.25,0.40,1.17,0.00,1.20
334971,-4.36,0.32,0.00,0.26,0.85,0.00,1.20
334981,-4.34,0.32,2.50,0.10,1.42,0.00,1.20
334991,-4.31,0.32,2.50,-0.14,1.36,0.00,1.20
335001,-4.29,0.32,2.50,-0.10,1.37,0.00,1.20
335011,-4.26,0.31,2.50,-0.72,1.20,0.00,1.20
335022,-4.21,0.30,5.00,-0.91,1.73,0.00,1.20
335032,-4.18,0.29,3.75,-1.12,1.35,0.00,1.20
335042,-4.13,0.28,5.00,-1.17,1.61,0.00,1.20
335052,-4.07,0.26,5.00,-1.62,1.45,0.00,1.20
335063,-4.01,0.25,6.25,-1.59,1.72,0.00,1.20
335072,-3.95,0.23,6.25,-1.82,1.61,0.00,1.20
335082,-3.90,0.21,5.00,-1.73,1.29,0.00,1.20
335092,-3.83,0.19,7.50,-2.41,1.65,0.00,1.20
335102,-3.76,0.16,6.25,-2.27,1.32,0.00,1.20
335112,-3.70,0.14,6.25,-2.04,1.32,0.00,1.20
335122,-3.64,0.12,6.25,-2.15,1.23,0.00,1.20
335132,-3.56,0.10,7.50,-2.18,1.46,0.00,1.20
335142,-3.51,0.08,5.00,-2.13,0.82,0.00,1.20
335152,-3.45,0.06,6.25,-2.27,1.02,0.00,1.20
335162,-3.40,0.03,5.00,-2.41,0.61,0.00,1.20
335172,-3.35,0.01,5.00,-1.73,0.73,0.00,1.20
335182,-3.31,0.00,3.75,-1.38,0.47,0.00,1.20
335193,-3.28,-0.01,3.75,-1.17,0.49,0.00,1.20
335203,-3.25,-0.02,2.50,-0.72,-0.52,0.00,1.20
335213,-3.23,-0.02,2.50,-0.40,-0.46,0.00,1.20
335223,-3.23,-0.02,0.00,-0.12,-0.99,0.00,1.20
335234,-3.23,-0.01,0.00,1.03,-0.68,0.00,1.20
335243,-3.24,-0.00,-1.25,1.01,-0.96,0.00,1.20
335253,-3.24,0.01,0.00,1.17,-0.58,0.00,1.20
335263,-3.25,0.02,-1.25,1.01,-0.89,0.00,1.20
335273,-3.26,0.03,-1.25,1.12,-0.83,0.00,1.20
335283,-3.28,0.04,-1.25,0.93,-0.84,0.00,1.20
335293,-3.29,0.05,-1.25,1.08,-0.77,0.00,1.20
335303,-3.30,0.06,-1.25,0.91,-0.79,0.00,1.20
335313,-3.31,0.07,-1.25,0.91,-0.76,0.00,1.20
335323,-3.31,0.08,0.00,0.86,-0.44,0.00,1.20
335333,-3.33,0.08,-1.25,0.77,-0.74,0.00,1.20
335343,-3.34,0.09,-1.25,0.56,-0.77,0.00,1.20
335353,-3.34,0.09,0.00,0.42,-0.49,0.00,1.20
335363,-3.34,0.10,0.00,0.51,-0.46,0.00,1.20
335373,-3.35,0.10,-1.25,0.33,-0.79,0.00,1.20
335383,-3.35,0.10,0.00,0.07,-0.55,0.00,1.20
335393,-3.35,0.10,0.00,0.05,-0.55,0.00,1.20
335404,-3.35,0.10,0.00,-0.07,-0.58,0.00,1.20
335413,-3.35,0.10,0.00,-0.02,-0.57,0.00,1.20
335423,-3.35,0.10,0.00,-0.07,-0.59,0.00,1.20
335433,-3.35,0.10,0.00,-0.14,-0.61,0.00,1.20
335443,-3.35,0.10,0.00,-0.12,-0.61,0.00,1.20
335453,-3.35,0.10,0.00,-0.16,-0.62,0.00,1.20
335463,-3.35,0.10,0.00,-0.21,-0.64,0.00,1.20
335473,-3.35,0.09,0.00,-0.23,-0.65,0.00,1.20
335483,-3.35,0.09,0.00,-0.26,-0.67,0.00,1.20
335493,-3.35,0.09,0.00,-0.28,-0.68,0.00,1.20
335503,-3.36,0.09,-1.25,-0.31,-1.00,0.00,1.20
335513,-3.36,0.08,0.00,-0.33,-0.72,0.00,1.20
335523,-3.36,0.08,0.00,-0.30,-0.72,0.00,1.20
335534,-3.36,0.08,0.00,-0.17,-0.69,0.00,1.20
335544,-3.36,0.08,0.00,-0.16,-0.70,0.00,1.20
335554,-3.36,0.07,0.00,-0.21,-0.72,0.00,1.20
335564,-3.38,0.07,-1.25,-0.21,-1.02,0.00,1.20
335575,-3.39,0.07,-1.25,-0.28,-1.05,0.00,1.20
335584,-3.39,0.07,0.00,-0.23,-0.75,0.00,1.20
335594,-3.40,0.07,-1.25,0.05,-0.98,0.00,1.20
335604,-3.41,0.07,-1.25,0.12,-0.96,0.00,1.20
335614,-3.44,0.07,-2.50,-0.02,-1.30,0.00,1.20
335624,-3.44,0.07,0.00,0.42,-0.58,0.00,1.20
335634,-3.46,0.08,-2.50,0.33,-1.19,0.00,1.20
335644,-3.49,0.08,-2.50,0.58,-1.12,0.00,1.20
335654,-3.51,0.08,-2.50,0.14,-1.22,0.00,1.20
335664,-3.53,0.09,-1.25,0.59,-0.80,0.00,1.20
335674,-3.56,0.10,-3.75,0.73,-1.34,0.00,1.20
335684,-3.59,0.10,-2.50,0.70,-1.03,0.00,1.20
335694,-3.61,0.11,-2.50,0.75,-1.00,0.00,1.20
335705,-3.64,0.12,-2.50,1.01,-0.91,0.00,1.20
335715,-3.69,0.13,-5.00,0.77,-1.55,0.00,1.20
335725,-3.71,0.14,-2.50,0.84,-0.91,0.00,1.20
335735,-3.75,0.15,-3.75,1.06,-1.12,0.00,1.20
335746,-3.79,0.16,-3.75,1.29,-1.03,0.00,1.20
335755,-3.81,0.17,-2.50,1.17,-0.73,0.00,1.20
335765,-3.86,0.18,-5.00,1.20,-1.29,0.00,1.20
335775,-3.89,0.19,-2.50,1.03,-0.70,0.00,1.20
335785,-3.93,0.20,-3.75,0.93,-1.00,0.00,1.20
335795,-3.96,0.21,-3.75,1.08,-0.93,0.00,1.20
335805,-3.99,0.22,-2.50,0.98,-0.63,0.00,1.20
335815,-4.01,0.23,-2.50,0.96,-0.61,0.00,1.20
335825,-4.04,0.24,-2.50,0.98,-0.57,0.00,1.20
335835,-4.06,0.25,-2.50,0.98,-0.55,0.00,1.20
335845,-4.09,0.26,-2.50,0.75,-0.58,0.00,1.20
335855,-4.10,0.26,-1.25,0.16,-0.42,0.00,1.20
335865,-4.13,0.26,-2.50,0.10,-0.73,0.00,1.20
335875,-4.14,0.26,-1.25,0.10,-0.43,0.00,1.20
335885,-4.15,0.27,-1.25,0.12,-0.42,0.00,1.20
335895,-4.15,0.27,0.00,0.19,0.70,0.00,1.20
335905,-4.16,0.27,-1.25,0.23,0.41,0.00,1.20
335916,-4.16,0.27,0.00,-0.17,0.61,0.00,1.20
335925,-4.15,0.26,1.25,-0.99,0.68,0.00,1.20
335935,-4.15,0.25,0.00,-0.82,-0.40,0.00,1.20
335945,-4.15,0.24,0.00,-0.73,-0.40,0.00,1.20
335955,-4.15,0.24,0.00,-0.54,0.42,0.00,1.20
335965,-4.15,0.23,0.00,-0.45,0.43,0.00,1.20
335975,-4.15,0.23,0.00,-0.42,0.42,0.00,1.20
335985,-4.15,0.22,0.00,-0.44,0.41,0.00,1.20
335995,-4.14,0.22,1.25,-0.30,0.73,0.00,1.20
336005,-4.14,0.22,0.00,-0.30,0.42,0.00,1.20
336015,-4.13,0.21,1.25,-0.38,0.69,0.00,1.20
336025,-4.13,0.21,0.00,-0.68,-0.50,0.00,1.20
336035,-4.13,0.20,0.00,-0.49,-0.47,0.00,1.20
336046,-4.13,0.20,0.00,-0.49,-0.49,0.00,1.20
336056,-4.13,0.19,0.00,-0.38,-0.48,0.00,1.20
336066,-4.13,0.19,0.00,-0.35,-0.48,0.00,1.20
336076,-4.13,0.19,0.00,-0.03,-0.41,0.00,1.20
336087,-4.13,0.19,0.00,0.03,0.41,0.00,1.20
336096,-4.13,0.19,0.00,0.02,0.41,0.00,1.20
336106,-4.13,0.19,0.00,0.12,0.44,0.00,1.20
336116,-4.13,0.19,0.00,0.05,0.42,0.00,1.20
336126,-4.13,0.19,0.00,0.03,0.42,0.00,1.20
336136,-4.13,0.19,0.00,0.07,0.43,0.00,1.20
336146,-4.13,0.19,0.00,0.02,0.42,0.00,1.20
336156,-4.13,0.19,0.00,0.00,0.41,0.00,1.20
336166,-4.13,0.19,0.00,0.00,0.41,0.00,1.20
336176,-4.13,0.19,0.00,-0.02,0.41,0.00,1.20
336186,-4.13,0.19,0.00,-0.02,0.41,0.00,1.20
336196,-4.13,0.19,0.00,-0.02,0.41,0.00,1.20
336206,-4.13,0.19,0.00,-0.03,0.40,0.00,1.20
336217,-4.13,0.19,0.00,-0.03,0.40,0.00,1.20
336227,-4.13,0.19,0.00,-0.02,0.40,0.00,1.20
336237,-4.13,0.19,0.00,-0.02,0.40,0.00,1.20
336247,-4.11,0.19,1.25,0.00,0.71,0.00,1.20
336258,-4.11,0.19,0.00,0.02,0.42,0.00,1.20
336267,-4.11,0.19,0.00,0.02,0.42,0.00,1.20
336277,-4.10,0.19,1.25,0.02,0.72,0.00,1.20
336287,-4.10,0.19,0.00,0.10,0.44,0.00,1.20
336297,-4.10,0.19,0.00,-0.05,0.40,0.00,1.20
336307,-4.09,0.19,1.25,-0.16,0.67,0.00,1.20
336317,-4.09,0.19,0.00,0.00,0.41,0.00,1.20
336327,-4.09,0.19,0.00,0.00,0.41,0.00,1.20
336337,-4.09,0.19,0.00,-0.02,0.41,0.00,1.20
336347,-4.09,0.19,0.00,0.03,0.42,0.00,1.20
336357,-4.09,0.19,0.00,0.12,0.45,0.00,1.20
336367,-4.09,0.19,0.00,0.12,0.45,0.00,1.20
336377,-4.09,0.20,0.00,0.16,0.46,0.00,1.20
336387,-4.09,0.20,0.00,0.23,0.49,0.00,1.20
336397,-4.09,0.20,0.00,0.26,0.50,0.00,1.20
336407,-4.09,0.20,0.00,0.31,0.53,0.00,1.20
336417,-4.09,0.21,0.00,0.35,0.55,0.00,1.20
336428,-4.09,0.21,0.00,0.37,0.56,0.00,1.20
336437,-4.09,0.21,0.00,0.37,0.58,0.00,1.20
336447,-4.09,0.22,0.00,0.17,0.54,0.00,1.20
336457,-4.09,0.22,0.00,0.26,0.56,0.00,1.20
336467,-4.07,0.22,1.25,0.24,0.87,0.00,1.20
336477,-4.07,0.22,0.00,0.21,0.57,0.00,1.20
336487,-4.07,0.23,0.00,0.16,0.56,0.00,1.20
336497,-4.07,0.23,0.00,0.07,0.54,0.00,1.20
336507,-4.07,0.23,0.00,0.21,0.58,0.00,1.20
336517,-4.07,0.23,0.00,0.23,0.60,0.00,1.20
336527,-4.06,0.23,1.25,0.33,0.93,0.00,1.20
336537,-4.06,0.24,0.00,0.40,0.66,0.00,1.20
336547,-4.05,0.24,1.25,0.03,0.88,0.00,1.20
336558,-4.05,0.24,0.00,-0.03,0.56,0.00,1.20
336568,-4.04,0.24,1.25,-0.16,0.83,0.00,1.20
336578,-4.03,0.23,1.25,-0.26,0.80,0.00,1.20
336588,-4.01,0.23,1.25,-0.05,0.85,0.00,1.20
336599,-4.00,0.23,1.25,-0.31,0.77,0.00,1.20
336608,-3.99,0.23,1.25,-0.38,0.75,0.00,1.20
336618,-3.96,0.22,2.50,-0.35,1.05,0.00,1.20
336628,-3.95,0.22,1.25,-0.31,0.75,0.00,1.20
336638,-3.93,0.21,2.50,-0.58,0.97,0.00,1.20
336648,-3.90,0.21,2.50,-0.66,0.93,0.00,1.20
336658,-3.89,0.20,1.25,-0.54,0.64,0.00,1.20
336668,-3.86,0.19,2.50,-0.75,0.87,0.00,1.20
336678,-3.84,0.19,2.50,-0.61,0.89,0.00,1.20
336688,-3.81,0.18,2.50,-0.72,0.85,0.00,1.20
336698,-3.79,0.17,2.50,-0.66,0.84,0.00,1.20
336708,-3.76,0.17,2.50,-0.73,0.80,0.00,1.20
336718,-3.74,0.16,2.50,-0.68,0.80,0.00,1.20
336729,-3.71,0.15,2.50,-0.68,0.78,0.00,1.20
336739,-3.70,0.15,1.25,-0.79,0.43,0.00,1.20
336749,-3.69,0.14,1.25,-0.72,0.43,0.00,1.20
336759,-3.66,0.13,2.50,-0.63,0.73,0.00,1.20
336770,-3.65,0.13,1.25,-0.35,0.49,0.00,1.20
336779,-3.64,0.13,1.25,0.14,0.61,0.00,1.20
336789,-3.64,0.13,0.00,-0.17,-0.57,0.00,1.20
336799,-3.64,0.13,0.00,-0.10,-0.56,0.00,1.20
336809,-3.64,0.13,0.00,0.59,0.43,0.00,1.20
336819,-3.64,0.14,0.00,0.84,0.51,0.00,1.20
336829,-3.64,0.15,0.00,0.61,0.48,0.00,1.20
336839,-3.64,0.15,0.00,0.44,0.45,0.00,1.20
336849,-3.64,0.16,0.00,0.44,0.47,0.00,1.20
336859,-3.64,0.16,0.00,0.47,0.49,0.00,1.20
336869,-3.64,0.17,0.00,0.44,0.50,0.00,1.20
336879,-3.64,0.17,0.00,0.31,0.48,0.00,1.20
336889,-3.64,0.17,0.00,0.24,0.47,0.00,1.20
336899,-3.64,0.17,0.00,0.26,0.48,0.00,1.20
336909,-3.64,0.18,0.00,0.33,0.51,0.00,1.20
336919,-3.64,0.18,0.00,0.52,0.57,0.00,1.20
336929,-3.64,0.19,0.00,0.42,0.56,0.00,1.20
336940,-3.64,0.19,0.00,0.40,0.57,0.00,1.20
336949,-3.64,0.19,0.00,0.45,0.60,0.00,1.20
336959,-3.63,0.20,1.25,0.45,0.91,0.00,1.20
336969,-3.61,0.20,1.25,0.09,0.83,0.00,1.20
336979,-3.61,0.20,0.00,0.10,0.54,0.00,1.20
336989,-3.59,0.20,2.50,0.05,1.13,0.00,1.20
336999,-3.59,0.20,0.00,-0.10,0.49,0.00,1.20
337009,-3.56,0.20,2.50,-0.12,1.09,0.00,1.20
337019,-3.55,0.19,1.25,-0.52,0.68,0.00,1.20
337029,-3.54,0.19,1.25,-0.37,0.70,0.00,1.20
337039,-3.51,0.18,2.50,-0.63,0.92,0.00,1.20
337049,-3.49,0.18,2.50,-0.72,0.88,0.00,1.20
337059,-3.46,0.17,2.50,-0.61,0.89,0.00,1.20
337070,-3.44,0.16,2.50,-0.80,0.82,0.00,1.20
337080,-3.41,0.15,2.50,-0.84,0.79,0.00,1.20
337090,-3.40,0.15,1.25,-0.87,0.46,0.00,1.20
337100,-3.38,0.14,2.50,-0.98,0.70,0.00,1.20
337111,-3.35,0.13,2.50,-0.93,0.69,0.00,1.20
337120,-3.35,0.12,0.00,-0.82,-0.71,0.00,1.20
337130,-3.33,0.11,2.50,-0.75,0.68,0.00,1.20
337140,-3.33,0.11,0.00,-0.14,-0.58,0.00,1.20
337150,-3.33,0.11,0.00,0.52,-0.40,0.00,1.20
337160,-3.34,0.12,-1.25,0.56,-0.67,0.00,1.20
337170,-3.34,0.12,0.00,0.42,0.41,0.00,1.20
337180,-3.34,0.13,0.00,0.72,0.50,0.00,1.20
337190,-3.34,0.14,0.00,0.56,0.48,0.00,1.20
337200,-3.34,0.14,0.00,0.56,0.50,0.00,1.20
337210,-3.34,0.15,0.00,0.54,0.51,0.00,1.20
337220,-3.34,0.15,0.00,0.33,0.47,0.00,1.20
337230,-3.34,0.15,0.00,0.03,0.40,0.00,1.20
337241,-3.34,0.15,0.00,0.10,0.42,0.00,1.20
337251,-3.34,0.15,0.00,-0.03,-0.41,0.00,1.20
