378883,-5.66,0.04,-2.50,-0.07,-1.12,0.00,1.00
378893,-5.69,0.04,-2.50,0.16,-1.07,0.00,1.00
378903,-5.70,0.05,-1.25,0.26,-0.79,0.00,1.00
378913,-5.73,0.05,-2.50,0.37,-1.01,0.00,1.00
378924,-5.75,0.05,-2.50,0.19,-1.04,0.00,1.00
378933,-5.78,0.05,-2.50,0.05,-1.07,0.00,1.00
378943,-5.80,0.06,-2.50,0.33,-1.01,0.00,1.00
378953,-5.84,0.06,-3.75,0.19,-1.29,0.00,1.00
378963,-5.86,0.06,-2.50,0.40,-0.98,0.00,1.00
378973,-5.89,0.06,-2.50,0.38,-0.98,0.00,1.00
378983,-5.93,0.07,-3.75,0.66,-1.16,0.00,1.00
378993,-5.96,0.08,-3.75,0.45,-1.19,0.00,1.00
379003,-5.99,0.08,-2.50,0.66,-0.88,0.00,1.00
379013,-6.01,0.09,-2.50,0.66,-0.87,0.00,1.00
379023,-6.05,0.10,-3.75,0.70,-1.10,0.00,1.00
379033,-6.09,0.10,-3.75,0.49,-1.13,0.00,1.00
379043,-6.11,0.11,-2.50,0.52,-0.86,0.00,1.00
379054,-6.15,0.11,-3.75,0.54,-1.10,0.00,1.00
379064,-6.19,0.12,-3.75,0.45,-1.10,0.00,1.00
379074,-6.23,0.12,-3.75,0.47,-1.09,0.00,1.00
379084,-6.26,0.13,-3.75,0.51,-1.07,0.00,1.00
379095,-6.30,0.13,-3.75,0.56,-1.05,0.00,1.00
379104,-6.32,0.14,-2.50,0.63,-0.77,0.00,1.00
379114,-6.36,0.14,-3.75,0.59,-1.01,0.00,1.00
379124,-6.40,0.15,-3.75,0.44,-1.04,0.00,1.00
379134,-6.44,0.15,-3.75,0.35,-1.05,0.00,1.00
379144,-6.46,0.16,-2.50,0.38,-0.78,0.00,1.00
379154,-6.50,0.16,-3.75,0.40,-1.02,0.00,1.00
379164,-6.53,0.16,-2.50,0.37,-0.76,0.00,1.00
379174,-6.56,0.16,-3.75,0.16,-1.06,0.00,1.00
379184,-6.59,0.17,-2.50,0.31,-0.76,0.00,1.00
379194,-6.63,0.17,-3.75,0.21,-1.04,0.00,1.00
379204,-6.65,0.17,-2.50,0.35,-0.75,0.00,1.00
379214,-6.68,0.18,-2.50,0.24,-0.76,0.00,1.00
379225,-6.71,0.18,-3.75,0.40,-0.98,0.00,1.00
379235,-6.74,0.18,-2.50,0.24,-0.75,0.00,1.00
379245,-6.76,0.18,-2.50,0.14,-0.77,0.00,1.00
379255,-6.79,0.19,-2.50,0.35,-0.72,0.00,1.00
379266,-6.81,0.19,-2.50,0.19,-0.74,0.00,1.00
379275,-6.82,0.19,-1.25,0.17,-0.49,0.00,1.00
379285,-6.85,0.19,-2.50,0.10,-0.76,0.00,1.00
379295,-6.86,0.19,-1.25,-0.23,-0.57,0.00,1.00
379305,-6.89,0.19,-2.50,-0.28,-0.85,0.00,1.00
379315,-6.90,0.18,-1.25,-0.23,-0.59,0.00,1.00
379325,-6.91,0.18,-1.25,-0.33,-0.62,0.00,1.00
379335,-6.94,0.18,-2.50,-0.19,-0.85,0.00,1.00
379345,-6.95,0.18,-1.25,-0.38,-0.64,0.00,1.00
379355,-6.96,0.17,-1.25,-0.31,-0.64,0.00,1.00
379365,-6.99,0.17,-2.50,-0.19,-0.87,0.00,1.00
379375,-7.00,0.17,-1.25,-0.35,-0.66,0.00,1.00
379385,-7.01,0.16,-1.25,-0.23,-0.64,0.00,1.00
379395,-7.03,0.16,-1.25,-0.09,-0.62,0.00,1.00
379405,-7.05,0.16,-2.50,-0.26,-0.91,0.00,1.00
379415,-7.06,0.16,-1.25,-0.37,-0.69,0.00,1.00
379425,-7.09,0.15,-2.50,-0.28,-0.94,0.00,1.00
379436,-7.10,0.15,-1.25,-0.12,-0.65,0.00,1.00
379445,-7.13,0.15,-2.50,-0.12,-0.91,0.00,1.00
379455,-7.15,0.15,-2.50,-0.02,-0.89,0.00,1.00
379465,-7.16,0.15,-1.25,-0.07,-0.65,0.00,1.00
379475,-7.19,0.15,-2.50,0.19,-0.85,0.00,1.00
379485,-7.21,0.15,-2.50,0.07,-0.87,0.00,1.00
379495,-7.24,0.15,-2.50,-0.23,-0.94,0.00,1.00
379505,-7.26,0.15,-2.50,-0.09,-0.92,0.00,1.00
379515,-7.28,0.15,-1.25,0.23,-0.59,0.00,1.00
379525,-7.30,0.15,-2.50,0.12,-0.87,0.00,1.00
379535,-7.32,0.16,-2.50,0.05,-0.88,0.00,1.00
379545,-7.35,0.15,-2.50,-0.09,-0.91,0.00,1.00
379555,-7.38,0.15,-2.50,-0.07,-0.91,0.00,1.00
379566,-7.40,0.15,-2.50,0.00,-0.90,0.00,1.00
379576,-7.43,0.15,-2.50,0.00,-0.90,0.00,1.00
379586,-7.46,0.15,-3.75,0.00,-1.15,0.00,1.00
379596,-7.49,0.16,-2.50,0.23,-0.85,0.00,1.00
379607,-7.51,0.16,-2.50,0.16,-0.86,0.00,1.00
379616,-7.55,0.16,-3.75,0.51,-1.04,0.00,1.00
379626,-7.57,0.17,-2.50,0.30,-0.82,0.00,1.00
379636,-7.60,0.17,-2.50,0.44,-0.78,0.00,1.00
379646,-7.63,0.17,-2.50,0.44,-0.77,0.00,1.00
379656,-7.65,0.18,-2.50,0.23,-0.81,0.00,1.00
379666,-7.69,0.18,-3.75,0.12,-1.08,0.00,1.00
379676,-7.71,0.18,-2.50,0.05,-0.84,0.00,1.00
379686,-7.75,0.18,-3.75,0.02,-1.10,0.00,1.00
379696,-7.78,0.18,-2.50,0.35,-0.78,0.00,1.00
379706,-7.80,0.18,-2.50,0.30,-0.78,0.00,1.00
379716,-7.84,0.19,-3.75,0.28,-1.03,0.00,1.00
379726,-7.86,0.19,-2.50,0.21,-0.79,0.00,1.00
379737,-7.89,0.19,-2.50,0.23,-0.78,0.00,1.00
379747,-7.93,0.20,-3.75,0.35,-1.00,0.00,1.00
379757,-7.95,0.20,-2.50,0.10,-0.79,0.00,1.00
379767,-7.98,0.20,-2.50,0.28,-0.75,0.00,1.00
379778,-8.00,0.20,-2.50,0.44,-0.71,0.00,1.00
379787,-8.02,0.21,-2.50,0.38,-0.72,0.00,1.00
379797,-8.05,0.21,-2.50,0.35,-0.71,0.00,1.00
379807,-8.07,0.21,-2.50,0.31,-0.71,0.00,1.00
379817,-8.10,0.22,-2.50,0.14,-0.75,0.00,1.00
379827,-8.13,0.22,-2.50,0.12,-0.75,0.00,1.00
379837,-8.15,0.22,-2.50,0.07,-0.76,0.00,1.00
379847,-8.18,0.22,-2.50,0.19,-0.73,0.00,1.00
379857,-8.19,0.22,-1.25,0.23,-0.46,0.00,1.00
379867,-8.21,0.22,-2.50,0.19,-0.72,0.00,1.00
379877,-8.24,0.23,-2.50,0.19,-0.72,0.00,1.00
379887,-8.26,0.23,-2.50,-0.02,-0.76,0.00,1.00
379897,-8.27,0.23,-1.25,0.16,-0.47,0.00,1.00
379907,-8.30,0.23,-2.50,0.30,-0.69,0.00,1.00
379917,-8.31,0.23,-1.25,0.14,-0.46,0.00,1.00
379927,-8.34,0.23,-2.50,0.00,-0.74,0.00,1.00
379937,-8.35,0.23,-1.25,0.00,-0.49,0.00,1.00
379948,-8.36,0.23,-1.25,-0.05,-0.50,0.00,1.00
379957,-8.38,0.23,-1.25,0.19,-0.45,0.00,1.00
379967,-8.39,0.23,-1.25,0.07,-0.47,0.00,1.00
379977,-8.39,0.23,0.00,-0.17,0.63,0.00,1.00
379987,-8.40,0.23,-1.25,-0.33,-0.57,0.00,1.00
379997,-8.40,0.22,0.00,-0.79,0.48,0.00,1.00
380007,-8.40,0.21,0.00,-0.87,-0.46,0.00,1.00
380017,-8.40,0.20,0.00,-0.80,-0.47,0.00,1.00
380027,-8.40,0.20,0.00,-0.61,0.46,0.00,1.00
380037,-8.40,0.19,0.00,-0.37,0.50,0.00,1.00
380047,-8.40,0.19,0.00,-0.73,-0.49,0.00,1.00
380057,-8.39,0.18,1.25,-0.77,0.63,0.00,1.00
380067,-8.39,0.17,0.00,-0.61,-0.50,0.00,1.00
380078,-8.39,0.17,0.00,-0.52,-0.50,0.00,1.00
380088,-8.39,0.16,0.00,-0.73,-0.56,0.00,1.00
380098,-8.39,0.15,0.00,-0.91,-0.62,0.00,1.00
380108,-8.39,0.15,0.00,-0.56,-0.56,0.00,1.00
380119,-8.39,0.14,0.00,-0.63,-0.59,0.00,1.00
380128,-8.39,0.13,0.00,-0.79,-0.64,0.00,1.00
380138,-8.39,0.12,0.00,-0.79,-0.66,0.00,1.00
380148,-8.40,0.12,-1.25,-0.47,-0.87,0.00,1.00
380158,-8.40,0.11,0.00,-0.45,-0.62,0.00,1.00
380168,-8.41,0.11,-1.25,-0.37,-0.87,0.00,1.00
380178,-8.43,0.11,-1.25,-0.14,-0.83,0.00,1.00
380188,-8.44,0.11,-1.25,-0.12,-0.83,0.00,1.00
380198,-8.46,0.11,-2.50,0.14,-1.03,0.00,1.00
380208,-8.48,0.11,-1.25,0.10,-0.78,0.00,1.00
380218,-8.50,0.11,-2.50,0.35,-0.98,0.00,1.00
380228,-8.52,0.12,-2.50,0.37,-0.97,0.00,1.00
380238,-8.55,0.12,-2.50,0.45,-0.94,0.00,1.00
380249,-8.57,0.13,-2.50,0.66,-0.88,0.00,1.00
380259,-8.61,0.14,-3.75,0.63,-1.13,0.00,1.00
380269,-8.64,0.14,-2.50,0.73,-0.84,0.00,1.00
380279,-8.68,0.15,-3.75,0.82,-1.06,0.00,1.00
380290,-8.70,0.16,-2.50,0.96,-0.75,0.00,1.00
380299,-8.74,0.17,-3.75,0.87,-1.00,0.00,1.00
380309,-8.77,0.18,-3.75,0.99,-0.95,0.00,1.00
380319,-8.81,0.19,-3.75,0.94,-0.94,0.00,1.00
380329,-8.84,0.20,-2.50,1.10,-0.63,0.00,1.00
380339,-8.88,0.21,-3.75,1.15,-0.85,0.00,1.00
380349,-8.91,0.22,-3.75,1.08,-0.84,0.00,1.00
380359,-8.95,0.23,-3.75,0.58,-0.92,0.00,1.00
380369,-8.98,0.24,-2.50,0.79,-0.61,0.00,1.00
380379,-9.00,0.24,-2.50,0.93,-0.56,0.00,1.00
380389,-9.02,0.25,-2.50,0.84,-0.56,0.00,1.00
380399,-9.05,0.26,-2.50,0.61,-0.59,0.00,1.00
380409,-9.07,0.26,-2.50,0.44,-0.61,0.00,1.00
380419,-9.09,0.27,-1.25,0.37,0.54,0.00,1.00
380429,-9.11,0.27,-2.50,0.30,-0.62,0.00,1.00
380439,-9.11,0.27,0.00,-0.19,0.68,0.00,1.00
380449,-9.11,0.26,0.00,-0.75,0.56,0.00,1.00
380460,-9.10,0.25,1.25,-0.63,0.82,0.00,1.00
380469,-9.10,0.25,0.00,-0.49,0.58,0.00,1.00
380479,-9.09,0.24,1.25,-0.49,0.82,0.00,1.00
380489,-9.09,0.24,0.00,-0.82,0.48,0.00,1.00
380499,-9.07,0.23,1.25,-0.80,0.72,0.00,1.00
380509,-9.07,0.22,0.00,-0.89,-0.47,0.00,1.00
380519,-9.06,0.21,1.25,-0.89,0.66,0.00,1.00
380529,-9.06,0.20,0.00,-0.86,-0.51,0.00,1.00
380539,-9.06,0.19,0.00,-0.84,-0.53,0.00,1.00
380549,-9.06,0.19,0.00,-0.52,-0.48,0.00,1.00
380559,-9.06,0.19,0.00,-0.14,0.49,0.00,1.00
380569,-9.06,0.18,0.00,-0.26,0.46,0.00,1.00
380579,-9.05,0.18,1.25,-0.23,0.72,0.00,1.00
380590,-9.05,0.18,0.00,-0.21,0.46,0.00,1.00
380600,-9.05,0.18,0.00,-0.26,-0.45,0.00,1.00
380610,-9.05,0.17,0.00,-0.51,-0.51,0.00,1.00
380620,-9.05,0.17,0.00,-0.58,-0.54,0.00,1.00
380631,-9.05,0.16,0.00,-0.19,-0.47,0.00,1.00
380640,-9.06,0.17,-1.25,0.10,-0.67,0.00,1.00
380650,-9.06,0.16,0.00,-0.21,-0.48,0.00,1.00
380660,-9.06,0.16,0.00,0.00,0.46,0.00,1.00
380670,-9.07,0.16,-1.25,0.10,-0.67,0.00,1.00
380680,-9.07,0.16,0.00,-0.17,-0.47,0.00,1.00
380690,-9.07,0.16,0.00,-0.33,-0.51,0.00,1.00
380700,-9.09,0.16,-1.25,0.00,-0.70,0.00,1.00
380710,-9.09,0.16,0.00,-0.21,-0.50,0.00,1.00
380720,-9.09,0.16,0.00,-0.19,-0.50,0.00,1.00
380730,-9.09,0.15,0.00,-0.05,-0.47,0.00,1.00
380740,-9.10,0.15,-1.25,-0.23,-0.77,0.00,1.00
380750,-9.10,0.15,0.00,-0.21,-0.51,0.00,1.00
380761,-9.10,0.15,0.00,-0.30,-0.54,0.00,1.00
380771,-9.11,0.15,-1.25,-0.09,-0.75,0.00,1.00
380781,-9.13,0.15,-1.25,-0.16,-0.77,0.00,1.00
380791,-9.13,0.15,0.00,0.10,-0.46,0.00,1.00
380802,-9.15,0.15,-2.50,0.21,-0.95,0.00,1.00
380811,-9.15,0.15,0.00,0.09,-0.46,0.00,1.00
380821,-9.18,0.15,-2.50,0.16,-0.95,0.00,1.00
