13155,-0.29,0.02,-2.50,0.51,-1.20,0.00,8.00
13165,-0.29,0.03,0.00,0.98,1.29,0.00,8.00
13175,-0.31,0.03,-2.50,0.66,-0.91,0.00,8.00
13186,-0.30,0.04,1.25,0.45,1.49,0.00,8.00
13195,-0.30,0.03,0.00,-0.33,-0.65,0.00,8.00
13205,-0.29,0.03,1.25,-0.79,-0.57,0.00,8.00
13215,-0.27,0.02,1.25,-1.01,-0.87,0.00,8.00
13225,-0.27,0.00,0.00,-1.17,-1.71,0.00,8.00
13235,-0.27,-0.00,0.00,-0.75,-1.40,0.00,8.00
13245,-0.27,-0.00,0.00,0.24,-0.45,0.00,8.00
13255,-0.27,-0.00,0.00,0.00,-0.68,0.00,8.00
13265,-0.27,-0.00,0.00,-0.30,-0.99,0.00,8.00
13275,-0.27,-0.01,0.00,-0.58,-1.30,0.00,8.00
13285,-0.27,-0.02,0.00,-0.72,-1.51,0.00,8.00
13295,-0.27,-0.02,0.00,-0.30,-1.15,0.00,8.00
13305,-0.27,-0.02,0.00,-0.47,-1.36,0.00,8.00
13315,-0.27,-0.03,0.00,-0.75,-1.70,0.00,8.00
13325,-0.29,-0.04,-1.25,-0.77,-2.38,0.00,8.00
13335,-0.31,-0.03,-2.50,0.47,-1.79,0.00,8.00
13345,-0.35,-0.02,-3.75,1.57,-1.22,0.00,8.00
13356,-0.41,0.00,-6.25,2.32,-1.50,0.00,8.00
13365,-0.45,0.03,-3.75,2.15,0.48,0.00,8.00
13375,-0.50,0.05,-5.00,2.22,-0.66,0.00,8.00
13385,-0.52,0.07,-2.50,2.30,1.59,0.00,8.00
13395,-0.55,0.09,-2.50,1.94,1.43,0.00,8.00
13405,-0.57,0.10,-2.50,0.51,-0.68,0.00,8.00
13415,-0.57,0.09,0.00,-0.38,0.41,0.00,8.00
13425,-0.60,0.09,-2.50,-0.59,-1.83,0.00,8.00
13435,-0.60,0.08,0.00,-0.72,-0.86,0.00,8.00
13445,-0.63,0.07,-2.50,-0.65,-2.04,0.00,8.00
13455,-0.64,0.08,-1.25,0.56,0.50,0.00,8.00
13465,-0.68,0.09,-3.75,1.10,-0.87,0.00,8.00
13475,-0.70,0.10,-2.50,1.50,1.01,0.00,8.00
13486,-0.71,0.11,-1.25,0.98,1.19,0.00,8.00
13496,-0.70,0.11,1.25,-0.09,1.36,0.00,8.00
13506,-0.70,0.10,0.00,-1.12,-1.09,0.00,8.00
13516,-0.68,0.09,2.50,-1.45,0.43,0.00,8.00
13527,-0.66,0.07,1.25,-1.92,-1.57,0.00,8.00
13536,-0.66,0.05,0.00,-1.94,-2.36,0.00,8.00
13546,-0.65,0.05,1.25,-0.23,0.59,0.00,8.00
13556,-0.65,0.05,0.00,0.07,-0.50,0.00,8.00
13566,-0.65,0.05,0.00,-0.17,-0.75,0.00,8.00
13576,-0.65,0.04,0.00,-0.45,-1.05,0.00,8.00
13586,-0.65,0.04,0.00,-0.52,-1.17,0.00,8.00
13596,-0.65,0.03,0.00,-0.05,-0.74,0.00,8.00
13606,-0.65,0.03,0.00,-0.10,-0.80,0.00,8.00
13616,-0.65,0.03,0.00,-0.37,-1.08,0.00,8.00
13626,-0.65,0.03,0.00,-0.14,-0.88,0.00,8.00
13636,-0.65,0.03,0.00,-0.12,-0.88,0.00,8.00
13646,-0.66,0.03,-1.25,-0.10,-1.47,0.00,8.00
13657,-0.68,0.03,-1.25,0.21,-1.16,0.00,8.00
13667,-0.70,0.03,-2.50,0.59,-1.35,0.00,8.00
13677,-0.73,0.05,-2.50,1.33,-0.56,0.00,8.00
13687,-0.76,0.06,-3.75,1.57,-0.78,0.00,8.00
13698,-0.79,0.08,-2.50,1.66,0.82,0.00,8.00
13707,-0.81,0.09,-2.50,1.38,0.68,0.00,8.00
13717,-0.81,0.10,0.00,1.10,1.69,0.00,8.00
13727,-0.81,0.11,0.00,0.31,0.99,0.00,8.00
13737,-0.81,0.10,0.00,-0.61,-0.73,0.00,8.00
13747,-0.81,0.10,0.00,-0.52,-0.70,0.00,8.00
13757,-0.83,0.09,-1.25,-0.42,-1.24,0.00,8.00
13767,-0.84,0.09,-1.25,-0.28,-1.15,0.00,8.00
13777,-0.85,0.10,-1.25,0.82,0.74,0.00,8.00
13787,-0.88,0.11,-2.50,1.15,0.57,0.00,8.00
13797,-0.86,0.12,1.25,0.93,2.20,0.00,8.00
13807,-0.86,0.12,0.00,0.49,1.26,0.00,8.00
13817,-0.84,0.12,2.50,-0.77,1.20,0.00,8.00
13827,-0.80,0.10,3.75,-1.80,0.67,0.00,8.00
13837,-0.77,0.08,2.50,-2.13,-1.21,0.00,8.00
13847,-0.75,0.05,2.50,-2.23,-1.51,0.00,8.00
13857,-0.74,0.03,1.25,-2.23,-2.31,0.00,8.00
13868,-0.74,0.02,0.00,-1.52,-2.38,0.00,8.00
13877,-0.74,0.02,0.00,-0.07,-1.04,0.00,8.00
13887,-0.74,0.02,0.00,0.21,-0.76,0.00,8.00
13897,-0.74,0.02,0.00,-0.05,-1.00,0.00,8.00
13907,-0.74,0.01,0.00,-0.49,-1.46,0.00,8.00
13917,-0.74,0.01,0.00,-0.63,-1.66,0.00,8.00
13927,-0.74,0.00,0.00,-0.44,-1.52,0.00,8.00
13937,-0.74,0.00,0.00,-0.14,-1.26,0.00,8.00
13947,-0.76,0.00,-2.50,-0.07,-2.38,0.00,8.00
13957,-0.79,0.01,-2.50,0.80,-1.52,0.00,8.00
13967,-0.84,0.02,-5.00,1.36,-2.06,0.00,8.00
13977,-0.89,0.05,-5.00,2.51,-0.78,0.00,8.00
13987,-0.95,0.07,-6.25,2.67,-1.00,0.00,8.00
13998,-1.00,0.10,-5.00,3.07,1.01,0.00,8.00
14008,-1.05,0.13,-5.00,2.71,0.90,0.00,8.00
14018,-1.08,0.15,-2.50,2.02,1.61,0.00,8.00
14028,-1.09,0.16,-1.25,0.63,0.94,0.00,8.00
14039,-1.09,0.15,0.00,-0.52,-0.40,0.00,8.00
14048,-1.09,0.15,0.00,-0.66,-0.60,0.00,8.00
14058,-1.09,0.14,0.00,-0.49,-0.49,0.00,8.00
14068,-1.10,0.14,-1.25,-0.44,-1.08,0.00,8.00
14078,-1.10,0.13,0.00,-0.40,-0.51,0.00,8.00
14088,-1.12,0.13,-2.50,-0.35,-1.68,0.00,8.00
14098,-1.12,0.13,0.00,0.49,1.11,0.00,8.00
14108,-1.15,0.14,-2.50,0.56,-0.75,0.00,8.00
14118,-1.15,0.15,0.00,0.99,1.72,0.00,8.00
14128,-1.15,0.15,0.00,-0.17,0.61,0.00,8.00
14138,-1.14,0.14,1.25,-1.22,-0.70,0.00,8.00
14148,-1.11,0.12,2.50,-1.22,0.58,0.00,8.00
14158,-1.11,0.11,0.00,-0.87,-1.14,0.00,8.00
14169,-1.11,0.11,0.00,-0.63,-0.98,0.00,8.00
14179,-1.11,0.10,0.00,-0.59,-1.01,0.00,8.00
14189,-1.11,0.10,0.00,-0.02,-0.48,0.00,8.00
14199,-1.11,0.10,0.00,-0.17,-0.64,0.00,8.00
14210,-1.11,0.10,0.00,-0.19,-0.68,0.00,8.00
14219,-1.11,0.10,0.00,-0.26,-0.77,0.00,8.00
14229,-1.11,0.09,0.00,-0.28,-0.81,0.00,8.00
14239,-1.11,0.09,0.00,-0.16,-0.72,0.00,8.00
14249,-1.11,0.09,0.00,-0.21,-0.79,0.00,8.00
14259,-1.11,0.09,0.00,-0.21,-0.81,0.00,8.00
14269,-1.11,0.09,0.00,0.02,-0.59,0.00,8.00
14279,-1.12,0.09,-1.25,0.10,-1.09,0.00,8.00
14289,-1.14,0.09,-1.25,0.02,-1.19,0.00,8.00
14299,-1.15,0.09,-1.25,0.30,-0.91,0.00,8.00
14309,-1.17,0.10,-2.50,1.08,-0.67,0.00,8.00
14319,-1.20,0.11,-2.50,0.93,-0.75,0.00,8.00
14329,-1.21,0.12,-1.25,0.96,0.75,0.00,8.00
14339,-1.24,0.13,-2.50,0.84,-0.68,0.00,8.00
14349,-1.24,0.14,0.00,0.68,1.20,0.00,8.00
14359,-1.24,0.14,0.00,0.30,0.88,0.00,8.00
14369,-1.24,0.14,0.00,-0.03,0.56,0.00,8.00
14380,-1.24,0.14,0.00,-0.14,0.45,0.00,8.00
14389,-1.24,0.14,0.00,-0.05,0.53,0.00,8.00
14399,-1.24,0.14,0.00,0.03,0.61,0.00,8.00
14409,-1.24,0.14,0.00,0.02,0.60,0.00,8.00
14419,-1.24,0.14,0.00,0.07,0.65,0.00,8.00
14429,-1.23,0.14,1.25,0.09,1.27,0.00,8.00
14439,-1.23,0.14,0.00,0.09,0.70,0.00,8.00
14449,-1.20,0.14,2.50,-0.40,1.39,0.00,8.00
14459,-1.19,0.13,1.25,-0.99,-0.63,0.00,8.00
14469,-1.16,0.12,2.50,-0.59,1.08,0.00,8.00
14479,-1.16,0.11,0.00,-0.96,-1.31,0.00,8.00
14489,-1.14,0.10,2.50,-0.73,0.80,0.00,8.00
14499,-1.14,0.10,0.00,-0.56,-1.05,0.00,8.00
14510,-1.12,0.09,1.25,-0.38,0.47,0.00,8.00
14520,-1.12,0.09,0.00,0.00,-0.56,0.00,8.00
14530,-1.12,0.10,0.00,0.42,0.68,0.00,8.00
14540,-1.12,0.10,0.00,0.17,0.47,0.00,8.00
14551,-1.12,0.10,0.00,0.12,0.43,0.00,8.00
14560,-1.12,0.10,0.00,0.17,0.50,0.00,8.00
14570,-1.12,0.10,0.00,0.19,0.53,0.00,8.00
14580,-1.11,0.11,1.25,0.17,1.13,0.00,8.00
14590,-1.11,0.11,0.00,0.19,0.58,0.00,8.00
14600,-1.10,0.11,1.25,0.16,1.16,0.00,8.00
14610,-1.10,0.11,0.00,-0.17,-0.55,0.00,8.00
14620,-1.10,0.11,0.00,-0.23,-0.62,0.00,8.00
14630,-1.10,0.10,0.00,-0.19,-0.61,0.00,8.00
14640,-1.10,0.10,0.00,0.00,-0.43,0.00,8.00
14650,-1.10,0.11,0.00,0.47,0.86,0.00,8.00
14660,-1.10,0.11,0.00,0.59,1.03,0.00,8.00
14670,-1.10,0.12,0.00,0.30,0.79,0.00,8.00
14681,-1.10,0.12,0.00,0.16,0.68,0.00,8.00
14691,-1.10,0.12,0.00,0.24,0.78,0.00,8.00
14701,-1.10,0.12,0.00,0.23,0.79,0.00,8.00
14711,-1.10,0.13,0.00,0.28,0.87,0.00,8.00
14722,-1.10,0.13,0.00,0.28,0.89,0.00,8.00
14731,-1.10,0.13,0.00,0.26,0.91,0.00,8.00
14741,-1.10,0.14,0.00,0.30,0.97,0.00,8.00
14751,-1.10,0.14,0.00,0.30,1.00,0.00,8.00
14761,-1.10,0.14,0.00,0.33,1.07,0.00,8.00
14771,-1.10,0.14,0.00,0.33,1.10,0.00,8.00
14781,-1.10,0.15,0.00,0.26,1.06,0.00,8.00
14791,-1.08,0.15,2.50,-0.02,1.98,0.00,8.00
14801,-1.05,0.14,2.50,-0.59,1.41,0.00,8.00
14811,-1.02,0.13,2.50,-1.10,0.85,0.00,8.00
14821,-0.98,0.11,5.00,-2.01,1.01,0.00,8.00
14831,-0.95,0.09,2.50,-1.90,-1.02,0.00,8.00
14841,-0.90,0.07,5.00,-1.71,0.99,0.00,8.00
14851,-0.89,0.06,1.25,-1.54,-1.53,0.00,8.00
14861,-0.86,0.05,2.50,-0.61,0.67,0.00,8.00
14871,-0.85,0.05,1.25,-0.49,-0.63,0.00,8.00
14881,-0.85,0.04,0.00,-0.42,-1.19,0.00,8.00
14892,-0.85,0.04,0.00,-0.17,-0.98,0.00,8.00
14901,-0.85,0.05,0.00,0.56,0.56,0.00,8.00
14911,-0.85,0.05,0.00,0.56,0.62,0.00,8.00
14921,-0.83,0.06,2.50,0.26,1.55,0.00,8.00
14931,-0.83,0.06,0.00,0.21,-0.44,0.00,8.00
14941,-0.80,0.06,2.50,-0.26,1.08,0.00,8.00
14951,-0.80,0.05,0.00,-0.94,-1.61,0.00,8.00
14961,-0.80,0.04,0.00,-0.84,-1.59,0.00,8.00
14971,-0.81,0.04,-1.25,0.33,-1.06,0.00,8.00
14981,-0.84,0.06,-2.50,1.52,-0.41,0.00,8.00
14991,-0.86,0.07,-2.50,1.78,0.79,0.00,8.00
15001,-0.89,0.09,-2.50,1.76,0.93,0.00,8.00
15011,-0.89,0.11,0.00,1.55,2.06,0.00,8.00
15022,-0.90,0.11,-1.25,0.59,0.63,0.00,8.00
15032,-0.90,0.11,0.00,-0.26,-0.41,0.00,8.00
15042,-0.90,0.11,0.00,-0.14,0.49,0.00,8.00
15052,-0.90,0.11,0.00,0.03,0.66,0.00,8.00
15063,-0.90,0.11,0.00,-0.07,0.55,0.00,8.00
15072,-0.90,0.11,0.00,-0.21,-0.40,0.00,8.00
15082,-0.90,0.11,0.00,-0.02,0.58,0.00,8.00
15092,-0.90,0.11,0.00,0.17,0.77,0.00,8.00
15102,-0.89,0.11,1.25,0.02,1.22,0.00,8.00
15112,-0.89,0.11,0.00,0.05,0.68,0.00,8.00
15122,-0.88,0.11,1.25,0.00,1.22,0.00,8.00
15132,-0.85,0.10,2.50,-0.80,1.00,0.00,8.00
15142,-0.84,0.09,1.25,-0.98,-0.63,0.00,8.00
15152,-0.83,0.08,1.25,-1.40,-1.15,0.00,8.00
15162,-0.80,0.06,2.50,-1.40,-0.69,0.00,8.00
15172,-0.80,0.05,0.00,-1.13,-1.72,0.00,8.00
15182,-0.80,0.05,0.00,0.30,0.44,0.00,8.00
15193,-0.80,0.06,0.00,0.56,0.74,0.00,8.00
15203,-0.80,0.06,0.00,0.21,0.43,0.00,8.00
15213,-0.80,0.06,0.00,-0.14,-0.70,0.00,8.00
15223,-0.80,0.06,0.00,-0.40,-0.99,0.00,8.00
15234,-0.80,0.05,0.00,-0.35,-0.98,0.00,8.00
15243,-0.80,0.05,0.00,0.09,-0.56,0.00,8.00
15253,-0.81,0.06,-1.25,0.44,-0.78,0.00,8.00
15263,-0.81,0.06,0.00,0.51,0.71,0.00,8.00
15273,-0.84,0.07,-2.50,0.33,-1.40,0.00,8.00
15283,-0.84,0.07,0.00,0.42,0.68,0.00,8.00
15293,-0.85,0.07,-1.25,0.21,-0.88,0.00,8.00
15303,-0.86,0.08,-1.25,0.49,-0.58,0.00,8.00
15313,-0.86,0.08,0.00,0.31,0.67,0.00,8.00
15323,-0.88,0.08,-1.25,0.33,-0.68,0.00,8.00
15333,-0.88,0.09,0.00,0.40,0.81,0.00,8.00
15343,-0.88,0.09,0.00,0.28,0.72,0.00,8.00
15353,-0.88,0.09,0.00,0.31,0.79,0.00,8.00
15363,-0.88,0.10,0.00,0.12,0.62,0.00,8.00
15373,-0.88,0.09,0.00,-0.07,0.44,0.00,8.00
15383,-0.88,0.09,0.00,-0.19,-0.50,0.00,8.00
15393,-0.88,0.09,0.00,-0.17,-0.50,0.00,8.00
15404,-0.88,0.09,0.00,-0.09,-0.43,0.00,8.00
15413,-0.88,0.09,0.00,0.02,0.47,0.00,8.00
15423,-0.88,0.09,0.00,-0.09,-0.43,0.00,8.00
15433,-0.88,0.09,0.00,-0.10,-0.46,0.00,8.00
15443,-0.88,0.09,0.00,-0.14,-0.51,0.00,8.00
15453,-0.88,0.09,0.00,-0.07,-0.45,0.00,8.00
15463,-0.88,0.09,0.00,-0.09,-0.47,0.00,8.00
15473,-0.88,0.08,0.00,-0.14,-0.54,0.00,8.00
15483,-0.88,0.08,0.00,-0.09,-0.50,0.00,8.00
15493,-0.88,0.08,0.00,-0.12,-0.54,0.00,8.00
15503,-0.88,0.08,0.00,-0.12,-0.55,0.00,8.00
15513,-0.88,0.08,0.00,-0.14,-0.59,0.00,8.00
15523,-0.88,0.08,0.00,-0.14,-0.60,0.00,8.00
15534,-0.88,0.08,0.00,-0.12,-0.60,0.00,8.00
15544,-0.88,0.08,0.00,-0.16,-0.64,0.00,8.00
15554,-0.88,0.07,0.00,-0.16,-0.66,0.00,8.00
15564,-0.88,0.07,0.00,-0.17,-0.70,0.00,8.00
15575,-0.88,0.07,0.00,-0.17,-0.71,0.00,8.00
15584,-0.88,0.07,0.00,-0.09,-0.64,0.00,8.00
15594,-0.90,0.07,-2.50,-0.05,-1.80,0.00,8.00
15604,-0.90,0.07,0.00,-0.19,-0.79,0.00,8.00
15614,-0.93,0.07,-2.50,0.28,-1.50,0.00,8.00
15624,-0.95,0.09,-2.50,1.62,0.69,0.00,8.00
15634,-0.98,0.10,-2.50,1.31,0.51,0.00,8.00
15644,-0.99,0.11,-1.25,1.10,0.99,0.00,8.00
15654,-0.99,0.12,0.00,0.79,1.36,0.00,8.00
15664,-0.99,0.12,0.00,0.07,0.70,0.00,8.00
15674,-0.99,0.11,0.00,-0.38,-0.56,0.00,8.00
15684,-0.99,0.11,0.00,-0.28,-0.49,0.00,8.00
15694,-1.00,0.11,-1.25,-0.09,-0.92,0.00,8.00
15705,-1.00,0.11,0.00,-0.12,0.42,0.00,8.00
15715,-1.01,0.11,-1.25,-0.21,-1.08,0.00,8.00
15725,-1.01,0.11,0.00,-0.17,-0.48,0.00,8.00
15735,-1.02,0.11,-1.25,0.19,-0.71,0.00,8.00
15746,-1.04,0.11,-1.25,0.63,0.55,0.00,8.00
15755,-1.04,0.12,0.00,0.38,0.94,0.00,8.00
15765,-1.04,0.12,0.00,0.16,0.74,0.00,8.00
15775,-1.02,0.12,1.25,-0.09,1.10,0.00,8.00
15785,-1.00,0.12,2.50,-0.07,1.71,0.00,8.00
15795,-0.99,0.11,1.25,-0.75,0.43,0.00,8.00
15805,-0.95,0.10,3.75,-1.48,0.79,0.00,8.00
