27180,-0.79,0.07,2.50,-1.87,-1.04,0.00,0.00
27189,-0.76,0.05,2.50,-1.73,-1.06,0.00,0.00
27199,-0.76,0.04,0.00,-1.45,-2.11,0.00,0.00
27209,-0.76,0.04,0.00,0.38,0.44,0.00,0.00
27219,-0.76,0.05,0.00,0.24,-0.47,0.00,0.00
27229,-0.76,0.05,0.00,0.02,-0.68,0.00,0.00
27239,-0.76,0.05,0.00,0.23,-0.46,0.00,0.00
27249,-0.76,0.05,0.00,0.19,-0.47,0.00,0.00
27259,-0.76,0.05,0.00,-0.21,-0.87,0.00,0.00
27269,-0.76,0.05,0.00,0.03,-0.64,0.00,0.00
27279,-0.76,0.05,0.00,-0.03,-0.70,0.00,0.00
27289,-0.76,0.05,0.00,0.05,-0.62,0.00,0.00
27299,-0.76,0.05,0.00,0.33,0.48,0.00,0.00
27310,-0.77,0.05,-1.25,0.30,-0.92,0.00,0.00
27320,-0.77,0.05,0.00,0.00,-0.61,0.00,0.00
27330,-0.79,0.05,-1.25,-0.02,-1.22,0.00,0.00
27340,-0.79,0.06,0.00,0.21,-0.41,0.00,0.00
27351,-0.80,0.06,-1.25,0.45,-0.73,0.00,0.00
27360,-0.81,0.07,-1.25,0.68,-0.46,0.00,0.00
27370,-0.81,0.07,0.00,0.38,0.68,0.00,0.00
27380,-0.81,0.08,0.00,0.66,1.01,0.00,0.00
27390,-0.81,0.08,0.00,0.38,0.79,0.00,0.00
27400,-0.81,0.08,0.00,0.10,0.54,0.00,0.00
27410,-0.81,0.08,0.00,-0.17,-0.54,0.00,0.00
27420,-0.81,0.08,0.00,0.05,0.48,0.00,0.00
27430,-0.83,0.08,-1.25,0.03,-0.92,0.00,0.00
27440,-0.83,0.08,0.00,0.05,0.48,0.00,0.00
27450,-0.83,0.09,0.00,0.28,0.72,0.00,0.00
27460,-0.83,0.09,0.00,0.02,0.47,0.00,0.00
27470,-0.81,0.08,1.25,-0.30,0.74,0.00,0.00
27481,-0.80,0.08,1.25,-0.12,0.90,0.00,0.00
27491,-0.80,0.08,0.00,-0.19,-0.56,0.00,0.00
27501,-0.80,0.08,0.00,-0.30,-0.69,0.00,0.00
27511,-0.80,0.08,0.00,-0.12,-0.54,0.00,0.00
27522,-0.80,0.08,0.00,0.02,-0.41,0.00,0.00
27531,-0.80,0.08,0.00,0.10,0.49,0.00,0.00
27541,-0.80,0.08,0.00,0.23,0.62,0.00,0.00
27551,-0.79,0.08,1.25,0.35,1.36,0.00,0.00
27561,-0.79,0.08,0.00,0.03,0.50,0.00,0.00
27571,-0.77,0.08,1.25,-0.28,0.77,0.00,0.00
27581,-0.76,0.08,1.25,-0.12,0.91,0.00,0.00
27591,-0.75,0.08,1.25,-0.28,0.75,0.00,0.00
27601,-0.73,0.07,2.50,-0.52,1.07,0.00,0.00
27611,-0.71,0.06,1.25,-0.72,-0.55,0.00,0.00
27621,-0.69,0.05,2.50,-0.89,0.60,0.00,0.00
27631,-0.69,0.04,0.00,-0.98,-1.53,0.00,0.00
27641,-0.70,0.05,-1.25,0.30,-0.91,0.00,0.00
27651,-0.71,0.06,-1.25,1.22,0.86,0.00,0.00
27661,-0.74,0.07,-2.50,1.36,0.53,0.00,0.00
27671,-0.74,0.09,0.00,1.24,1.70,0.00,0.00
27681,-0.74,0.09,0.00,0.87,1.45,0.00,0.00
27692,-0.74,0.09,0.00,0.00,0.64,0.00,0.00
27701,-0.74,0.09,0.00,-0.10,0.53,0.00,0.00
27711,-0.74,0.10,0.00,0.45,1.10,0.00,0.00
27721,-0.74,0.10,0.00,0.33,1.02,0.00,0.00
27731,-0.74,0.11,0.00,0.40,1.12,0.00,0.00
27741,-0.74,0.11,0.00,0.63,1.40,0.00,0.00
27751,-0.74,0.11,0.00,0.26,1.08,0.00,0.00
27761,-0.74,0.12,0.00,0.38,1.24,0.00,0.00
27771,-0.74,0.12,0.00,0.49,1.39,0.00,0.00
27781,-0.71,0.13,2.50,0.28,2.40,0.00,0.00
27791,-0.68,0.12,3.75,-0.30,2.45,0.00,0.00
27801,-0.63,0.11,5.00,-1.48,1.82,0.00,0.00
27811,-0.55,0.08,7.50,-2.86,1.48,0.00,0.00
27822,-0.47,0.04,7.50,-3.65,0.45,0.00,0.00
27832,-0.41,0.01,6.25,-3.61,-1.21,0.00,0.00
27842,-0.36,-0.03,5.00,-3.65,-2.14,0.00,0.00
27852,-0.34,-0.06,2.50,-2.83,-2.80,0.00,0.00
27863,-0.32,-0.07,1.25,-1.31,-2.09,0.00,0.00
27872,-0.30,-0.07,2.50,-0.03,0.49,0.00,0.00
27882,-0.30,-0.07,0.00,0.05,-1.38,0.00,0.00
27892,-0.30,-0.07,0.00,0.30,-1.12,0.00,0.00
27902,-0.30,-0.07,0.00,0.14,-1.25,0.00,0.00
27912,-0.30,-0.07,0.00,0.09,-1.29,0.00,0.00
27922,-0.30,-0.06,0.00,0.07,-1.30,0.00,0.00
27932,-0.32,-0.06,-2.50,0.49,-2.04,0.00,0.00
27942,-0.35,-0.05,-2.50,1.06,-1.42,0.00,0.00
27952,-0.39,-0.03,-3.75,1.82,-1.16,0.00,0.00
27962,-0.44,-0.01,-5.00,2.37,-1.02,0.00,0.00
27972,-0.46,0.01,-2.50,2.09,0.87,0.00,0.00
27982,-0.51,0.03,-5.00,2.11,-0.91,0.00,0.00
27993,-0.54,0.05,-2.50,1.78,0.90,0.00,0.00
28003,-0.54,0.06,0.00,0.70,1.12,0.00,0.00
28013,-0.56,0.06,-2.50,0.02,-1.49,0.00,0.00
28023,-0.56,0.06,0.00,-0.28,-0.64,0.00,0.00
28034,-0.57,0.06,-1.25,-0.03,-1.00,0.00,0.00
28043,-0.60,0.06,-2.50,0.37,-1.20,0.00,0.00
28053,-0.61,0.06,-1.25,0.21,-0.75,0.00,0.00
28063,-0.63,0.07,-1.25,1.13,1.01,0.00,0.00
28073,-0.65,0.08,-2.50,1.08,0.47,0.00,0.00
28083,-0.65,0.09,0.00,0.58,1.21,0.00,0.00
28093,-0.64,0.09,1.25,-0.51,0.75,0.00,0.00
28103,-0.63,0.07,1.25,-1.05,-0.65,0.00,0.00
28113,-0.61,0.06,1.25,-1.29,-1.00,0.00,0.00
28123,-0.61,0.05,0.00,-1.22,-1.64,0.00,0.00
28133,-0.61,0.04,0.00,-1.08,-1.62,0.00,0.00
28143,-0.61,0.03,0.00,-0.49,-1.12,0.00,0.00
28153,-0.61,0.03,0.00,0.03,-0.63,0.00,0.00
28163,-0.61,0.03,0.00,-0.28,-0.95,0.00,0.00
28173,-0.61,0.03,0.00,-0.30,-1.00,0.00,0.00
28183,-0.61,0.03,0.00,0.00,-0.72,0.00,0.00
28193,-0.61,0.03,0.00,-0.31,-1.04,0.00,0.00
28204,-0.61,0.02,0.00,-0.59,-1.36,0.00,0.00
28213,-0.61,0.02,0.00,-0.31,-1.14,0.00,0.00
28223,-0.61,0.01,0.00,-0.63,-1.49,0.00,0.00
28233,-0.63,0.01,-1.25,-0.07,-1.57,0.00,0.00
28243,-0.66,0.01,-3.75,0.47,-2.22,0.00,0.00
28253,-0.69,0.03,-2.50,1.31,-0.75,0.00,0.00
28263,-0.74,0.05,-5.00,2.02,-1.08,0.00,0.00
28273,-0.77,0.07,-3.75,2.39,0.85,0.00,0.00
28283,-0.81,0.09,-3.75,2.04,0.69,0.00,0.00
28293,-0.84,0.11,-2.50,1.69,1.10,0.00,0.00
28303,-0.84,0.11,0.00,-0.09,0.59,0.00,0.00
28313,-0.84,0.10,0.00,-0.65,-0.80,0.00,0.00
28323,-0.85,0.09,-1.25,-0.68,-1.49,0.00,0.00
28334,-0.86,0.09,-1.25,-0.24,-1.12,0.00,0.00
28344,-0.88,0.09,-1.25,0.03,-0.87,0.00,0.00
28354,-0.90,0.10,-2.50,0.79,-0.70,0.00,0.00
28364,-0.94,0.11,-3.75,0.99,-1.01,0.00,0.00
28375,-0.94,0.12,0.00,1.29,1.93,0.00,0.00
28384,-0.96,0.13,-2.50,1.08,0.66,0.00,0.00
28394,-0.95,0.14,1.25,0.26,1.68,0.00,0.00
28404,-0.93,0.13,2.50,-0.80,1.21,0.00,0.00
28414,-0.90,0.11,2.50,-1.38,0.56,0.00,0.00
28424,-0.88,0.09,2.50,-2.20,-1.21,0.00,0.00
28434,-0.85,0.07,2.50,-2.23,-1.45,0.00,0.00
28444,-0.85,0.05,0.00,-1.97,-2.56,0.00,0.00
28454,-0.85,0.05,0.00,-0.37,-1.11,0.00,0.00
28464,-0.85,0.05,0.00,0.23,-0.53,0.00,0.00
28474,-0.85,0.05,0.00,-0.02,-0.76,0.00,0.00
28484,-0.85,0.05,0.00,-0.10,-0.85,0.00,0.00
28494,-0.85,0.05,0.00,0.02,-0.74,0.00,0.00
28505,-0.85,0.05,0.00,-0.17,-0.93,0.00,0.00
28515,-0.85,0.04,0.00,-0.31,-1.10,0.00,0.00
28525,-0.85,0.04,0.00,-0.16,-0.97,0.00,0.00
28535,-0.85,0.04,0.00,-0.26,-1.09,0.00,0.00
28546,-0.85,0.04,0.00,-0.07,-0.92,0.00,0.00
28555,-0.88,0.04,-2.50,0.37,-1.66,0.00,0.00
28565,-0.90,0.05,-2.50,0.72,-1.29,0.00,0.00
28575,-0.93,0.06,-2.50,1.52,-0.41,0.00,0.00
28585,-0.95,0.08,-2.50,1.90,0.92,0.00,0.00
28595,-0.98,0.10,-2.50,1.75,0.93,0.00,0.00
28605,-0.99,0.11,-1.25,1.31,1.22,0.00,0.00
28615,-0.99,0.11,0.00,0.07,0.66,0.00,0.00
28625,-0.99,0.11,0.00,-0.45,-0.68,0.00,0.00
28635,-0.99,0.11,0.00,-0.28,-0.54,0.00,0.00
28645,-1.00,0.11,-1.25,-0.09,-0.96,0.00,0.00
28655,-1.00,0.11,0.00,0.33,0.84,0.00,0.00
28665,-1.01,0.11,-1.25,0.28,-0.57,0.00,0.00
28675,-1.01,0.12,0.00,0.40,0.96,0.00,0.00
28685,-1.01,0.12,0.00,0.21,0.80,0.00,0.00
28695,-1.00,0.12,1.25,0.19,1.40,0.00,0.00
28705,-0.99,0.12,1.25,-0.47,0.75,0.00,0.00
28716,-0.96,0.11,2.50,-0.49,1.28,0.00,0.00
28725,-0.94,0.10,2.50,-1.15,0.57,0.00,0.00
28735,-0.91,0.09,2.50,-1.31,-0.48,0.00,0.00
28745,-0.89,0.07,2.50,-1.20,-0.48,0.00,0.00
28755,-0.89,0.06,0.00,-1.08,-1.64,0.00,0.00
28765,-0.89,0.05,0.00,-0.93,-1.59,0.00,0.00
28775,-0.88,0.06,1.25,0.33,1.01,0.00,0.00
28785,-0.88,0.06,0.00,0.63,0.77,0.00,0.00
28795,-0.86,0.07,1.25,0.21,0.99,0.00,0.00
28805,-0.85,0.06,1.25,-0.45,-0.46,0.00,0.00
28815,-0.84,0.06,1.25,-0.58,-0.62,0.00,0.00
28825,-0.84,0.05,0.00,-0.51,-1.19,0.00,0.00
28835,-0.85,0.05,-1.25,-0.40,-1.72,0.00,0.00
28846,-0.85,0.05,0.00,0.14,-0.63,0.00,0.00
28856,-0.88,0.06,-2.50,1.55,0.47,0.00,0.00
28866,-0.90,0.08,-2.50,1.66,0.71,0.00,0.00
28876,-0.91,0.09,-1.25,1.26,1.03,0.00,0.00
28887,-0.91,0.09,0.00,0.05,0.50,0.00,0.00
28896,-0.91,0.09,0.00,-0.16,-0.52,0.00,0.00
28906,-0.91,0.09,0.00,0.24,0.68,0.00,0.00
28916,-0.91,0.10,0.00,0.21,0.67,0.00,0.00
28926,-0.91,0.10,0.00,0.26,0.75,0.00,0.00
28936,-0.91,0.10,0.00,0.49,1.01,0.00,0.00
28946,-0.91,0.11,0.00,0.47,1.04,0.00,0.00
28956,-0.91,0.11,0.00,0.33,0.95,0.00,0.00
28966,-0.91,0.11,0.00,0.28,0.93,0.00,0.00
28976,-0.91,0.12,0.00,0.33,1.01,0.00,0.00
28986,-0.91,0.12,0.00,0.37,1.08,0.00,0.00
28996,-0.89,0.13,2.50,0.45,2.39,0.00,0.00
29006,-0.88,0.13,1.25,-0.07,1.33,0.00,0.00
29017,-0.81,0.12,6.25,-1.01,2.73,0.00,0.00
29027,-0.76,0.10,5.00,-2.01,1.07,0.00,0.00
29037,-0.70,0.07,6.25,-2.79,0.69,0.00,0.00
29047,-0.65,0.03,5.00,-3.72,-1.88,0.00,0.00
29058,-0.60,-0.01,5.00,-3.58,-2.07,0.00,0.00
29067,-0.57,-0.03,2.50,-2.58,-2.55,0.00,0.00
29077,-0.55,-0.03,2.50,-0.30,-0.42,0.00,0.00
29087,-0.55,-0.03,0.00,0.23,-1.07,0.00,0.00
29097,-0.55,-0.03,0.00,0.47,-0.80,0.00,0.00
29107,-0.55,-0.02,0.00,0.58,-0.64,0.00,0.00
29117,-0.55,-0.02,0.00,0.42,-0.74,0.00,0.00
29127,-0.55,-0.01,0.00,0.47,-0.64,0.00,0.00
29137,-0.55,-0.01,0.00,0.51,-0.56,0.00,0.00
29147,-0.55,-0.00,0.00,0.44,-0.58,0.00,0.00
29157,-0.55,0.00,0.00,0.49,-0.48,0.00,0.00
29167,-0.55,0.01,0.00,0.47,-0.45,0.00,0.00
29177,-0.55,0.01,0.00,0.31,-0.56,0.00,0.00
29187,-0.55,0.01,0.00,0.05,-0.80,0.00,0.00
29197,-0.56,0.01,-1.25,0.03,-1.40,0.00,0.00
29207,-0.57,0.01,-1.25,0.09,-1.36,0.00,0.00
29217,-0.59,0.01,-1.25,0.30,-1.15,0.00,0.00
29228,-0.61,0.03,-2.50,1.26,-0.73,0.00,0.00
29237,-0.63,0.04,-1.25,1.52,1.04,0.00,0.00
29247,-0.65,0.06,-2.50,1.71,0.79,0.00,0.00
29257,-0.65,0.07,0.00,1.38,1.78,0.00,0.00
29267,-0.65,0.08,0.00,0.38,0.89,0.00,0.00
29277,-0.65,0.07,0.00,-0.42,-0.70,0.00,0.00
29287,-0.65,0.07,0.00,-0.30,-0.61,0.00,0.00
29297,-0.66,0.07,-1.25,-0.12,-1.05,0.00,0.00
29307,-0.66,0.07,0.00,0.49,0.94,0.00,0.00
29317,-0.69,0.08,-2.50,0.70,-0.77,0.00,0.00
29327,-0.66,0.08,2.50,0.44,2.17,0.00,0.00
29337,-0.66,0.08,0.00,-0.37,-0.57,0.00,0.00
29347,-0.64,0.08,2.50,-0.44,1.30,0.00,0.00
29358,-0.63,0.06,1.25,-1.59,-1.30,0.00,0.00
29368,-0.60,0.05,2.50,-1.38,-0.64,0.00,0.00
29378,-0.59,0.04,1.25,-1.05,-1.01,0.00,0.00
29388,-0.59,0.03,0.00,-0.31,-0.94,0.00,0.00
29399,-0.59,0.04,0.00,0.49,0.66,0.00,0.00
29408,-0.59,0.04,0.00,0.26,0.47,0.00,0.00
29418,-0.59,0.04,0.00,0.02,-0.55,0.00,0.00
29428,-0.59,0.04,0.00,-0.09,-0.66,0.00,0.00
29438,-0.59,0.04,0.00,-0.31,-0.90,0.00,0.00
29448,-0.59,0.04,0.00,-0.05,-0.66,0.00,0.00
29458,-0.59,0.04,0.00,0.03,-0.58,0.00,0.00
29468,-0.59,0.03,0.00,-0.17,-0.79,0.00,0.00
29478,-0.59,0.03,0.00,0.00,-0.63,0.00,0.00
29488,-0.59,0.04,0.00,0.07,-0.56,0.00,0.00
29498,-0.60,0.04,-1.25,0.05,-1.16,0.00,0.00
29508,-0.60,0.04,0.00,0.12,-0.50,0.00,0.00
