92113,0.94,-0.10,0.00,0.37,0.43,0.00,1.00
92123,0.94,-0.09,0.00,0.23,-0.45,0.00,1.00
92133,0.94,-0.09,0.00,0.26,-0.41,0.00,1.00
92143,0.94,-0.09,0.00,0.19,-0.44,0.00,1.00
92153,0.94,-0.09,0.00,0.21,-0.41,0.00,1.00
92163,0.94,-0.08,0.00,0.17,-0.42,0.00,1.00
92173,0.94,-0.08,0.00,0.16,-0.42,0.00,1.00
92183,0.94,-0.08,0.00,0.14,-0.42,0.00,1.00
92193,0.94,-0.08,0.00,0.14,-0.41,0.00,1.00
92204,0.94,-0.08,0.00,0.12,-0.41,0.00,1.00
92213,0.94,-0.08,0.00,0.12,-0.41,0.00,1.00
92223,0.94,-0.08,0.00,0.12,0.40,0.00,1.00
92233,0.94,-0.08,0.00,0.12,0.41,0.00,1.00
92243,0.94,-0.07,0.00,0.12,0.42,0.00,1.00
92253,0.94,-0.07,0.00,0.12,0.43,0.00,1.00
92263,0.94,-0.07,0.00,0.12,0.44,0.00,1.00
92273,0.94,-0.07,0.00,0.05,-0.40,0.00,1.00
92283,0.94,-0.07,0.00,0.00,-0.44,0.00,1.00
92293,0.94,-0.07,0.00,0.10,0.44,0.00,1.00
92303,0.94,-0.07,0.00,0.10,0.45,0.00,1.00
92313,0.94,-0.07,0.00,-0.05,-0.46,0.00,1.00
92323,0.94,-0.07,0.00,0.02,-0.41,0.00,1.00
92334,0.94,-0.07,0.00,0.02,-0.41,0.00,1.00
92344,0.94,-0.07,0.00,-0.05,-0.46,0.00,1.00
92354,0.94,-0.07,0.00,-0.02,-0.44,0.00,1.00
92364,0.94,-0.07,0.00,0.00,-0.43,0.00,1.00
92375,0.94,-0.07,0.00,-0.07,-0.48,0.00,1.00
92384,0.94,-0.07,0.00,-0.03,-0.46,0.00,1.00
92394,0.94,-0.07,0.00,-0.05,-0.47,0.00,1.00
92404,0.94,-0.07,0.00,-0.09,-0.50,0.00,1.00
92414,0.94,-0.07,0.00,-0.07,-0.49,0.00,1.00
92424,0.94,-0.07,0.00,-0.03,-0.47,0.00,1.00
92434,0.94,-0.07,0.00,0.00,-0.45,0.00,1.00
92444,0.94,-0.07,0.00,-0.09,-0.51,0.00,1.00
92454,0.94,-0.08,0.00,-0.10,-0.53,0.00,1.00
92464,0.94,-0.08,0.00,-0.10,-0.54,0.00,1.00
92474,0.94,-0.08,0.00,-0.12,-0.56,0.00,1.00
92484,0.94,-0.08,0.00,-0.12,-0.57,0.00,1.00
92494,0.94,-0.08,0.00,-0.10,-0.56,0.00,1.00
92505,0.94,-0.08,0.00,-0.12,-0.58,0.00,1.00
92515,0.94,-0.08,0.00,-0.17,-0.63,0.00,1.00
92525,0.94,-0.08,0.00,-0.16,-0.63,0.00,1.00
92535,0.94,-0.09,0.00,-0.16,-0.64,0.00,1.00
92546,0.94,-0.09,0.00,-0.17,-0.66,0.00,1.00
92555,0.94,-0.09,0.00,-0.17,-0.68,0.00,1.00
92565,0.93,-0.09,-1.25,-0.16,-1.11,0.00,1.00
92575,0.93,-0.09,0.00,-0.17,-0.71,0.00,1.00
92585,0.91,-0.09,-1.25,0.26,-0.85,0.00,1.00
92595,0.90,-0.09,-1.25,0.47,-0.69,0.00,1.00
92605,0.88,-0.08,-2.50,0.30,-1.22,0.00,1.00
92615,0.88,-0.08,0.00,0.58,0.66,0.00,1.00
92625,0.85,-0.07,-2.50,0.66,-0.92,0.00,1.00
92635,0.85,-0.06,0.00,0.65,0.78,0.00,1.00
92645,0.85,-0.06,0.00,0.44,0.68,0.00,1.00
92655,0.85,-0.06,0.00,-0.19,-0.53,0.00,1.00
92665,0.86,-0.07,1.25,-0.79,-0.52,0.00,1.00
92675,0.86,-0.08,0.00,-0.89,-1.08,0.00,1.00
92685,0.86,-0.09,0.00,-0.99,-1.22,0.00,1.00
92695,0.86,-0.10,0.00,-0.75,-1.12,0.00,1.00
92705,0.86,-0.10,0.00,-0.03,-0.67,0.00,1.00
92716,0.86,-0.10,0.00,-0.16,-0.76,0.00,1.00
92725,0.86,-0.10,0.00,-0.42,-0.95,0.00,1.00
92735,0.86,-0.11,0.00,-0.61,-1.12,0.00,1.00
92745,0.86,-0.11,0.00,-0.24,-0.90,0.00,1.00
92755,0.86,-0.11,0.00,-0.37,-1.01,0.00,1.00
92765,0.86,-0.12,0.00,-0.59,-1.19,0.00,1.00
92775,0.86,-0.12,0.00,-0.51,-1.17,0.00,1.00
92785,0.85,-0.13,-1.25,-0.24,-1.46,0.00,1.00
92795,0.83,-0.13,-2.50,0.16,-1.64,0.00,1.00
92805,0.80,-0.12,-2.50,0.86,-1.15,0.00,1.00
92815,0.75,-0.10,-5.00,1.27,-1.68,0.00,1.00
92825,0.71,-0.09,-3.75,1.76,-0.84,0.00,1.00
92835,0.66,-0.07,-5.00,1.78,-1.16,0.00,1.00
92846,0.61,-0.05,-5.00,2.15,-0.80,0.00,1.00
92856,0.56,-0.03,-5.00,1.97,-0.79,0.00,1.00
92866,0.54,-0.01,-2.50,1.80,0.87,0.00,1.00
92876,0.49,0.01,-5.00,1.61,-0.82,0.00,1.00
92887,0.49,0.02,0.00,1.27,1.58,0.00,1.00
92896,0.46,0.02,-2.50,0.59,-0.48,0.00,1.00
92906,0.44,0.02,-2.50,-0.03,-0.89,0.00,1.00
92916,0.44,0.02,0.00,-0.40,0.51,0.00,1.00
92926,0.41,0.02,-2.50,-0.42,-1.20,0.00,1.00
92936,0.41,0.01,0.00,-0.30,0.51,0.00,1.00
92946,0.41,0.01,0.00,-0.37,0.44,0.00,1.00
92956,0.43,0.00,1.25,-0.82,0.54,0.00,1.00
92966,0.43,-0.01,0.00,-0.75,-0.70,0.00,1.00
92976,0.43,-0.01,0.00,-0.68,-0.71,0.00,1.00
92986,0.43,-0.02,0.00,-0.58,-0.68,0.00,1.00
92996,0.43,-0.02,0.00,-0.19,-0.45,0.00,1.00
93006,0.43,-0.02,0.00,-0.14,-0.43,0.00,1.00
93017,0.43,-0.02,0.00,-0.28,-0.54,0.00,1.00
93027,0.43,-0.03,0.00,-0.63,-0.80,0.00,1.00
93037,0.43,-0.03,0.00,-0.38,-0.68,0.00,1.00
93047,0.43,-0.04,0.00,-0.28,-0.63,0.00,1.00
93058,0.43,-0.04,0.00,-0.35,-0.70,0.00,1.00
93067,0.43,-0.05,0.00,-0.44,-0.78,0.00,1.00
93077,0.43,-0.05,0.00,-0.49,-0.85,0.00,1.00
93087,0.43,-0.05,0.00,-0.07,-0.59,0.00,1.00
93097,0.41,-0.05,-1.25,0.09,-0.92,0.00,1.00
93107,0.40,-0.05,-1.25,0.10,-0.91,0.00,1.00
93117,0.39,-0.05,-1.25,0.16,-0.87,0.00,1.00
93127,0.36,-0.04,-2.50,0.40,-1.14,0.00,1.00
93137,0.34,-0.04,-2.50,0.66,-0.94,0.00,1.00
93147,0.31,-0.03,-2.50,0.99,-0.67,0.00,1.00
93157,0.29,-0.01,-2.50,1.31,0.41,0.00,1.00
93167,0.26,-0.00,-2.50,1.19,0.41,0.00,1.00
93177,0.26,0.01,0.00,1.12,1.30,0.00,1.00
93187,0.26,0.02,0.00,0.66,1.06,0.00,1.00
93197,0.26,0.01,0.00,-0.61,-0.59,0.00,1.00
93207,0.26,0.00,0.00,-0.96,-0.87,0.00,1.00
93217,0.25,-0.01,-1.25,-0.96,-1.38,0.00,1.00
93228,0.24,-0.02,-1.25,-0.68,-1.26,0.00,1.00
93237,0.21,-0.01,-2.50,0.30,-1.06,0.00,1.00
93247,0.19,0.00,-2.50,1.36,0.49,0.00,1.00
93257,0.16,0.02,-2.50,1.61,0.75,0.00,1.00
93267,0.16,0.03,0.00,1.68,1.78,0.00,1.00
93277,0.16,0.04,0.00,1.01,1.43,0.00,1.00
93287,0.17,0.04,1.25,-0.68,0.75,0.00,1.00
93297,0.20,0.02,2.50,-1.82,-0.45,0.00,1.00
93307,0.22,-0.00,2.50,-1.99,-0.69,0.00,1.00
93317,0.22,-0.02,0.00,-1.95,-1.67,0.00,1.00
93327,0.24,-0.03,1.25,-1.24,-0.87,0.00,1.00
93337,0.24,-0.03,0.00,-0.12,-0.60,0.00,1.00
93347,0.24,-0.03,0.00,0.28,0.47,0.00,1.00
93358,0.24,-0.03,0.00,0.17,0.42,0.00,1.00
93368,0.24,-0.03,0.00,0.07,-0.45,0.00,1.00
93378,0.24,-0.03,0.00,-0.03,-0.51,0.00,1.00
93388,0.24,-0.03,0.00,-0.21,-0.64,0.00,1.00
93399,0.24,-0.04,0.00,-0.31,-0.73,0.00,1.00
93408,0.24,-0.04,0.00,-0.38,-0.80,0.00,1.00
93418,0.24,-0.04,0.00,0.00,-0.56,0.00,1.00
93428,0.22,-0.04,-1.25,0.19,-0.86,0.00,1.00
93438,0.22,-0.03,0.00,0.23,0.41,0.00,1.00
93448,0.22,-0.03,0.00,0.52,0.63,0.00,1.00
93458,0.21,-0.02,-1.25,0.45,-0.61,0.00,1.00
93468,0.21,-0.02,0.00,0.44,0.64,0.00,1.00
93478,0.21,-0.02,0.00,0.16,0.47,0.00,1.00
93488,0.21,-0.02,0.00,0.05,0.41,0.00,1.00
93498,0.21,-0.02,0.00,-0.03,-0.45,0.00,1.00
93508,0.21,-0.02,0.00,-0.30,-0.64,0.00,1.00
93518,0.20,-0.03,-1.25,-0.38,-1.16,0.00,1.00
93529,0.20,-0.02,0.00,0.38,0.59,0.00,1.00
93539,0.19,-0.02,-1.25,0.56,-0.50,0.00,1.00
93549,0.19,-0.01,0.00,0.79,0.93,0.00,1.00
93559,0.19,-0.01,0.00,0.24,0.61,0.00,1.00
93570,0.19,-0.00,0.00,0.12,0.54,0.00,1.00
93579,0.20,-0.01,1.25,-0.33,0.66,0.00,1.00
93589,0.21,-0.01,1.25,-0.42,0.59,0.00,1.00
93599,0.22,-0.02,1.25,-0.51,0.50,0.00,1.00
93609,0.22,-0.02,0.00,-0.56,-0.80,0.00,1.00
93619,0.25,-0.03,2.50,-0.63,0.78,0.00,1.00
93629,0.25,-0.04,0.00,-0.72,-0.98,0.00,1.00
93639,0.25,-0.04,0.00,-0.23,-0.69,0.00,1.00
93649,0.25,-0.04,0.00,0.02,-0.54,0.00,1.00
93659,0.25,-0.04,0.00,0.02,-0.53,0.00,1.00
93669,0.25,-0.04,0.00,0.10,-0.47,0.00,1.00
93679,0.25,-0.04,0.00,0.00,-0.54,0.00,1.00
93689,0.25,-0.04,0.00,0.09,-0.48,0.00,1.00
93699,0.25,-0.03,0.00,0.14,-0.43,0.00,1.00
93709,0.25,-0.03,0.00,0.10,-0.45,0.00,1.00
93719,0.25,-0.03,0.00,0.23,0.44,0.00,1.00
93729,0.25,-0.03,0.00,0.14,-0.40,0.00,1.00
93740,0.25,-0.03,0.00,-0.03,-0.51,0.00,1.00
93749,0.25,-0.03,0.00,-0.03,-0.52,0.00,1.00
93759,0.25,-0.03,0.00,0.16,0.42,0.00,1.00
93769,0.25,-0.03,0.00,0.16,0.43,0.00,1.00
93779,0.25,-0.03,0.00,0.14,0.43,0.00,1.00
93789,0.25,-0.03,0.00,0.00,-0.46,0.00,1.00
93799,0.25,-0.03,0.00,0.05,-0.42,0.00,1.00
93809,0.25,-0.02,0.00,0.09,0.40,0.00,1.00
93819,0.25,-0.02,0.00,0.09,0.41,0.00,1.00
93829,0.25,-0.02,0.00,0.09,0.42,0.00,1.00
93839,0.25,-0.02,0.00,0.05,-0.40,0.00,1.00
93849,0.25,-0.02,0.00,0.07,0.41,0.00,1.00
93859,0.25,-0.02,0.00,0.09,0.43,0.00,1.00
93870,0.25,-0.02,0.00,0.00,-0.42,0.00,1.00
93880,0.25,-0.02,0.00,-0.09,-0.49,0.00,1.00
93890,0.25,-0.02,0.00,0.16,0.48,0.00,1.00
93900,0.25,-0.02,0.00,0.07,0.43,0.00,1.00
93911,0.25,-0.02,0.00,-0.03,-0.44,0.00,1.00
93920,0.25,-0.02,0.00,-0.03,-0.44,0.00,1.00
93930,0.25,-0.02,0.00,0.03,0.40,0.00,1.00
93940,0.25,-0.02,0.00,0.14,0.48,0.00,1.00
93950,0.25,-0.02,0.00,0.00,-0.41,0.00,1.00
93960,0.25,-0.02,0.00,0.03,0.42,0.00,1.00
93970,0.25,-0.02,0.00,0.09,0.46,0.00,1.00
93980,0.25,-0.02,0.00,0.03,0.43,0.00,1.00
93990,0.25,-0.02,0.00,0.07,0.45,0.00,1.00
94000,0.25,-0.02,0.00,0.09,0.47,0.00,1.00
94010,0.25,-0.02,0.00,0.05,0.45,0.00,1.00
94020,0.25,-0.01,0.00,0.09,0.48,0.00,1.00
94030,0.25,-0.01,0.00,0.07,0.47,0.00,1.00
94041,0.25,-0.01,0.00,0.09,0.49,0.00,1.00
94051,0.25,-0.01,0.00,0.09,0.50,0.00,1.00
94061,0.25,-0.01,0.00,0.09,0.50,0.00,1.00
94071,0.25,-0.01,0.00,0.10,0.52,0.00,1.00
94082,0.25,-0.01,0.00,0.10,0.53,0.00,1.00
94091,0.25,-0.01,0.00,0.10,0.54,0.00,1.00
94101,0.25,-0.01,0.00,0.12,0.56,0.00,1.00
94111,0.25,-0.01,0.00,0.10,0.55,0.00,1.00
94121,0.25,-0.00,0.00,0.12,0.57,0.00,1.00
94131,0.25,-0.00,0.00,0.16,0.61,0.00,1.00
94141,0.25,-0.00,0.00,0.16,0.62,0.00,1.00
94151,0.25,0.00,0.00,0.16,0.63,0.00,1.00
94161,0.25,0.00,0.00,0.14,0.63,0.00,1.00
94171,0.25,0.00,0.00,0.09,0.60,0.00,1.00
94181,0.27,0.00,2.50,0.00,1.42,0.00,1.00
94191,0.27,0.00,0.00,-0.02,0.55,0.00,1.00
94201,0.29,-0.00,1.25,-0.37,0.74,0.00,1.00
94211,0.31,-0.01,2.50,-0.82,0.83,0.00,1.00
94221,0.32,-0.02,1.25,-0.86,-0.47,0.00,1.00
94231,0.35,-0.03,2.50,-0.91,0.67,0.00,1.00
94241,0.35,-0.04,0.00,-0.94,-1.08,0.00,1.00
94252,0.35,-0.04,0.00,-0.17,-0.60,0.00,1.00
94261,0.34,-0.03,-1.25,0.77,0.41,0.00,1.00
94271,0.34,-0.02,0.00,0.87,0.97,0.00,1.00
94281,0.34,-0.01,0.00,0.80,0.98,0.00,1.00
94291,0.34,-0.01,0.00,0.70,0.96,0.00,1.00
94301,0.34,-0.00,0.00,0.63,0.96,0.00,1.00
94311,0.34,0.00,0.00,0.44,0.87,0.00,1.00
94321,0.34,0.00,0.00,-0.02,0.58,0.00,1.00
94331,0.34,0.00,0.00,-0.12,0.51,0.00,1.00
94341,0.34,0.00,0.00,-0.09,0.53,0.00,1.00
94351,0.34,0.00,0.00,-0.09,0.52,0.00,1.00
94361,0.34,0.00,0.00,0.16,0.69,0.00,1.00
94371,0.34,0.01,0.00,0.61,1.02,0.00,1.00
94382,0.34,0.01,0.00,0.51,0.99,0.00,1.00
94392,0.34,0.01,0.00,-0.17,0.54,0.00,1.00
94402,0.36,0.01,2.50,-0.38,1.26,0.00,1.00
94412,0.37,0.00,1.25,-0.51,0.72,0.00,1.00
94423,0.40,-0.01,2.50,-0.82,0.91,0.00,1.00
94432,0.43,-0.02,2.50,-1.38,0.47,0.00,1.00
94442,0.45,-0.03,2.50,-1.40,-0.43,0.00,1.00
94452,0.46,-0.05,1.25,-1.40,-0.95,0.00,1.00
94462,0.47,-0.05,1.25,-0.37,0.48,0.00,1.00
94472,0.47,-0.05,0.00,-0.07,-0.57,0.00,1.00
94482,0.47,-0.05,0.00,-0.03,-0.55,0.00,1.00
94492,0.47,-0.05,0.00,0.07,-0.48,0.00,1.00
94502,0.47,-0.05,0.00,0.19,0.41,0.00,1.00
94512,0.47,-0.05,0.00,0.24,0.46,0.00,1.00
94522,0.47,-0.04,0.00,0.26,0.49,0.00,1.00
94532,0.47,-0.04,0.00,0.35,0.57,0.00,1.00
94542,0.47,-0.04,0.00,0.26,0.53,0.00,1.00
94553,0.47,-0.04,0.00,0.26,0.55,0.00,1.00
94563,0.47,-0.03,0.00,0.28,0.58,0.00,1.00
94573,0.47,-0.03,0.00,0.24,0.58,0.00,1.00
94583,0.47,-0.03,0.00,0.14,0.52,0.00,1.00
94594,0.47,-0.03,0.00,0.05,0.47,0.00,1.00
94603,0.47,-0.03,0.00,0.07,0.49,0.00,1.00
94613,0.47,-0.03,0.00,0.03,0.47,0.00,1.00
94623,0.47,-0.03,0.00,0.09,0.51,0.00,1.00
94633,0.47,-0.03,0.00,0.10,0.53,0.00,1.00
94643,0.47,-0.03,0.00,0.00,0.46,0.00,1.00
94653,0.47,-0.02,0.00,0.05,0.50,0.00,1.00
94663,0.47,-0.02,0.00,0.07,0.51,0.00,1.00
94673,0.47,-0.02,0.00,0.02,0.48,0.00,1.00
94683,0.47,-0.02,0.00,0.05,0.51,0.00,1.00
94693,0.47,-0.02,0.00,0.03,0.50,0.00,1.00
94703,0.47,-0.02,0.00,0.02,0.49,0.00,1.00
94713,0.47,-0.02,0.00,0.05,0.51,0.00,1.00
94723,0.47,-0.02,0.00,0.03,0.51,0.00,1.00
94733,0.47,-0.02,0.00,0.03,0.51,0.00,1.00
