99070,-1.91,0.15,0.00,-1.71,-0.88,0.00,4.00
99080,-1.91,0.13,0.00,-1.64,-0.93,0.00,4.00
99090,-1.91,0.12,0.00,-1.62,-1.01,0.00,4.00
99100,-1.91,0.10,0.00,-1.62,-1.09,0.00,4.00
99110,-1.91,0.09,0.00,-1.64,-1.19,0.00,4.00
99120,-1.91,0.07,0.00,-1.27,-1.09,0.00,4.00
99130,-1.91,0.06,0.00,-1.13,-1.08,0.00,4.00
99140,-1.91,0.05,0.00,-1.26,-1.20,0.00,4.00
99150,-1.91,0.04,0.00,-1.31,-1.30,0.00,4.00
99161,-1.91,0.02,0.00,-1.38,-1.40,0.00,4.00
99171,-1.91,0.01,0.00,-1.22,-1.39,0.00,4.00
99181,-1.91,-0.00,0.00,-1.20,-1.45,0.00,4.00
99191,-1.91,-0.02,0.00,-1.43,-1.63,0.00,4.00
99202,-1.91,-0.03,0.00,-1.29,-1.63,0.00,4.00
99211,-1.94,-0.04,-2.50,-0.80,-2.16,0.00,4.00
99221,-1.96,-0.04,-2.50,0.21,-1.68,0.00,4.00
99231,-2.01,-0.03,-5.00,0.59,-2.19,0.00,4.00
99241,-2.08,-0.01,-6.25,1.61,-2.01,0.00,4.00
99251,-2.14,0.00,-6.25,1.55,-1.96,0.00,4.00
99261,-2.21,0.03,-7.50,2.36,-1.84,0.00,4.00
99271,-2.30,0.05,-8.75,2.50,-2.02,0.00,4.00
99281,-2.38,0.08,-7.50,2.71,-1.45,0.00,4.00
99291,-2.45,0.11,-7.50,2.86,-1.24,0.00,4.00
99301,-2.54,0.13,-8.75,2.83,-1.48,0.00,4.00
99311,-2.61,0.16,-7.50,2.64,-1.10,0.00,4.00
99321,-2.66,0.19,-5.00,2.48,0.45,0.00,4.00
99331,-2.73,0.21,-6.25,2.22,-0.72,0.00,4.00
99341,-2.76,0.22,-3.75,1.10,-0.49,0.00,4.00
99351,-2.80,0.22,-3.75,0.16,-0.93,0.00,4.00
99361,-2.83,0.22,-2.50,-0.12,-0.72,0.00,4.00
99372,-2.85,0.22,-2.50,-0.19,-0.76,0.00,4.00
99381,-2.88,0.21,-2.50,-0.23,-0.80,0.00,4.00
99391,-2.90,0.21,-2.50,-0.37,-0.89,0.00,4.00
99401,-2.93,0.21,-2.50,-0.44,-0.95,0.00,4.00
99411,-2.95,0.20,-2.50,-0.70,-1.11,0.00,4.00
99421,-2.96,0.20,-1.25,-0.09,-0.49,0.00,4.00
99431,-2.99,0.20,-2.50,0.24,-0.68,0.00,4.00
99441,-3.01,0.20,-2.50,0.16,-0.72,0.00,4.00
99451,-3.03,0.20,-1.25,0.07,-0.41,0.00,4.00
99461,-3.04,0.20,-1.25,0.00,-0.44,0.00,4.00
99471,-3.04,0.20,0.00,0.00,0.71,0.00,4.00
99481,-3.06,0.20,-2.50,-0.54,-1.08,0.00,4.00
99491,-3.04,0.19,2.50,-1.01,0.86,0.00,4.00
99502,-3.04,0.18,0.00,-1.05,-0.71,0.00,4.00
99512,-3.04,0.17,0.00,-0.86,-0.67,0.00,4.00
99522,-3.04,0.16,0.00,-0.87,-0.72,0.00,4.00
99532,-3.04,0.15,0.00,-0.89,-0.78,0.00,4.00
99543,-3.04,0.14,0.00,-0.70,-0.72,0.00,4.00
99552,-3.04,0.14,0.00,-0.58,-0.70,0.00,4.00
99562,-3.04,0.14,0.00,-0.16,-0.51,0.00,4.00
99572,-3.04,0.13,0.00,-0.37,-0.63,0.00,4.00
99582,-3.04,0.13,0.00,-0.37,-0.65,0.00,4.00
99592,-3.04,0.13,0.00,-0.19,-0.58,0.00,4.00
99602,-3.04,0.13,0.00,-0.16,-0.57,0.00,4.00
99612,-3.04,0.13,0.00,-0.05,-0.52,0.00,4.00
99622,-3.04,0.12,0.00,-0.17,-0.59,0.00,4.00
99632,-3.04,0.12,0.00,-0.16,-0.59,0.00,4.00
99642,-3.04,0.12,0.00,0.12,-0.45,0.00,4.00
99652,-3.05,0.12,-1.25,0.09,-0.82,0.00,4.00
99662,-3.05,0.12,0.00,0.00,-0.51,0.00,4.00
99673,-3.05,0.13,0.00,0.12,-0.45,0.00,4.00
99683,-3.05,0.13,0.00,0.19,-0.40,0.00,4.00
99693,-3.05,0.13,0.00,0.09,-0.45,0.00,4.00
99703,-3.05,0.13,0.00,0.26,0.45,0.00,4.00
99714,-3.05,0.13,0.00,0.19,0.42,0.00,4.00
99723,-3.05,0.14,0.00,0.24,0.46,0.00,4.00
99733,-3.05,0.14,0.00,0.30,0.50,0.00,4.00
99743,-3.05,0.14,0.00,0.28,0.51,0.00,4.00
99753,-3.05,0.15,0.00,0.40,0.59,0.00,4.00
99763,-3.05,0.15,0.00,0.45,0.63,0.00,4.00
99773,-3.05,0.15,0.00,0.49,0.68,0.00,4.00
99783,-3.05,0.16,0.00,0.56,0.74,0.00,4.00
99793,-3.03,0.17,2.50,0.56,1.47,0.00,4.00
99803,-3.01,0.17,1.25,0.58,1.16,0.00,4.00
99813,-3.00,0.18,1.25,0.52,1.17,0.00,4.00
99823,-2.98,0.18,2.50,0.00,1.29,0.00,4.00
99833,-2.95,0.17,2.50,-0.30,1.14,0.00,4.00
99843,-2.94,0.17,1.25,-0.31,0.77,0.00,4.00
99853,-2.90,0.16,3.75,-0.87,1.18,0.00,4.00
99863,-2.88,0.16,2.50,-0.68,0.88,0.00,4.00
99873,-2.84,0.15,3.75,-0.47,1.32,0.00,4.00
99884,-2.83,0.15,1.25,-0.38,0.64,0.00,4.00
99893,-2.79,0.14,3.75,-0.61,1.21,0.00,4.00
99903,-2.76,0.13,2.50,-0.75,0.76,0.00,4.00
99913,-2.74,0.13,2.50,-0.47,0.87,0.00,4.00
99923,-2.71,0.12,2.50,-0.63,0.77,0.00,4.00
99933,-2.70,0.12,1.25,-0.44,0.49,0.00,4.00
99943,-2.68,0.11,2.50,-0.28,0.91,0.00,4.00
99953,-2.66,0.12,1.25,0.17,0.78,0.00,4.00
99963,-2.65,0.12,1.25,0.33,0.87,0.00,4.00
99973,-2.64,0.12,1.25,0.35,0.90,0.00,4.00
99983,-2.63,0.13,1.25,0.37,0.93,0.00,4.00
99993,-2.60,0.13,2.50,0.21,1.23,0.00,4.00
100003,-2.59,0.13,1.25,0.00,0.78,0.00,4.00
100014,-2.58,0.13,1.25,-0.03,0.77,0.00,4.00
100024,-2.55,0.13,2.50,-0.19,1.04,0.00,4.00
100034,-2.53,0.13,2.50,-0.09,1.09,0.00,4.00
100044,-2.50,0.12,2.50,-0.16,1.06,0.00,4.00
100055,-2.48,0.12,2.50,-0.28,0.99,0.00,4.00
100064,-2.45,0.12,2.50,-0.33,0.96,0.00,4.00
100074,-2.43,0.11,2.50,-0.51,0.86,0.00,4.00
100084,-2.40,0.11,2.50,-0.51,0.84,0.00,4.00
100094,-2.38,0.10,2.50,-0.58,0.78,0.00,4.00
100104,-2.35,0.10,2.50,-0.52,0.78,0.00,4.00
100114,-2.34,0.09,1.25,-0.51,0.42,0.00,4.00
100124,-2.31,0.09,2.50,-0.58,0.71,0.00,4.00
100134,-2.29,0.08,2.50,-0.26,0.85,0.00,4.00
100144,-2.29,0.09,0.00,0.26,0.40,0.00,4.00
100154,-2.26,0.09,2.50,0.28,1.13,0.00,4.00
100164,-2.26,0.09,0.00,0.10,-0.44,0.00,4.00
100174,-2.24,0.09,2.50,0.10,1.07,0.00,4.00
100185,-2.24,0.09,0.00,-0.05,-0.51,0.00,4.00
100195,-2.24,0.09,0.00,0.00,-0.48,0.00,4.00
100205,-2.24,0.10,0.00,0.84,0.75,0.00,4.00
100215,-2.24,0.11,0.00,1.12,0.94,0.00,4.00
100226,-2.24,0.12,0.00,0.91,0.89,0.00,4.00
100235,-2.24,0.13,0.00,0.73,0.84,0.00,4.00
100245,-2.24,0.13,0.00,0.68,0.86,0.00,4.00
100255,-2.24,0.14,0.00,0.70,0.90,0.00,4.00
100265,-2.24,0.15,0.00,0.73,0.96,0.00,4.00
100275,-2.24,0.15,0.00,0.66,0.96,0.00,4.00
100285,-2.24,0.16,0.00,0.66,0.99,0.00,4.00
100295,-2.24,0.17,0.00,0.70,1.05,0.00,4.00
100305,-2.24,0.18,0.00,0.72,1.09,0.00,4.00
100315,-2.24,0.18,0.00,0.73,1.14,0.00,4.00
100325,-2.24,0.19,0.00,0.75,1.19,0.00,4.00
100335,-2.21,0.20,2.50,0.82,1.97,0.00,4.00
100345,-2.19,0.20,2.50,-0.28,1.45,0.00,4.00
100355,-2.16,0.19,2.50,-0.99,1.08,0.00,4.00
100365,-2.11,0.17,5.00,-1.50,1.48,0.00,4.00
100375,-2.09,0.16,2.50,-1.45,0.73,0.00,4.00
100385,-2.04,0.14,5.00,-1.36,1.41,0.00,4.00
100396,-1.99,0.13,5.00,-1.69,1.18,0.00,4.00
100405,-1.96,0.11,2.50,-1.64,0.43,0.00,4.00
100415,-1.91,0.09,5.00,-1.69,1.03,0.00,4.00
100425,-1.89,0.08,2.50,-1.69,-0.56,0.00,4.00
100435,-1.84,0.07,5.00,-0.91,1.27,0.00,4.00
100445,-1.83,0.06,1.25,-0.44,0.42,0.00,4.00
100455,-1.80,0.06,2.50,-0.02,0.97,0.00,4.00
100465,-1.77,0.06,2.50,-0.17,0.89,0.00,4.00
100475,-1.75,0.06,2.50,-0.31,0.82,0.00,4.00
100485,-1.73,0.05,2.50,-0.44,0.74,0.00,4.00
100495,-1.70,0.05,2.50,-0.65,0.62,0.00,4.00
100505,-1.67,0.04,2.50,-0.80,0.51,0.00,4.00
100515,-1.66,0.03,1.25,-0.86,-0.71,0.00,4.00
100526,-1.64,0.02,2.50,-0.44,0.62,0.00,4.00
100536,-1.64,0.03,0.00,0.07,-0.64,0.00,4.00
100546,-1.64,0.03,0.00,0.87,0.57,0.00,4.00
100556,-1.64,0.04,0.00,0.80,0.58,0.00,4.00
100567,-1.64,0.05,0.00,0.58,0.51,0.00,4.00
100576,-1.64,0.05,0.00,0.40,0.45,0.00,4.00
100586,-1.64,0.06,0.00,0.44,0.49,0.00,4.00
100596,-1.64,0.06,0.00,0.45,0.52,0.00,4.00
100606,-1.64,0.06,0.00,0.35,0.49,0.00,4.00
100616,-1.64,0.07,0.00,0.23,0.45,0.00,4.00
100626,-1.64,0.07,0.00,0.10,-0.40,0.00,4.00
100636,-1.64,0.07,0.00,0.05,-0.43,0.00,4.00
100646,-1.64,0.07,0.00,0.17,0.44,0.00,4.00
100656,-1.64,0.07,0.00,0.47,0.60,0.00,4.00
100666,-1.64,0.08,0.00,0.40,0.59,0.00,4.00
100676,-1.64,0.08,0.00,0.28,0.55,0.00,4.00
100686,-1.64,0.08,0.00,0.19,0.52,0.00,4.00
100697,-1.64,0.08,0.00,0.10,0.48,0.00,4.00
100707,-1.63,0.08,1.25,-0.07,0.75,0.00,4.00
100717,-1.61,0.08,1.25,-0.21,0.68,0.00,4.00
100727,-1.61,0.08,0.00,-0.33,-0.54,0.00,4.00
100738,-1.60,0.07,1.25,-0.45,0.53,0.00,4.00
100747,-1.60,0.07,0.00,-0.58,-0.71,0.00,4.00
100757,-1.59,0.06,1.25,-0.54,0.43,0.00,4.00
100767,-1.59,0.06,0.00,-0.28,-0.61,0.00,4.00
100777,-1.59,0.06,0.00,0.00,-0.48,0.00,4.00
100787,-1.59,0.06,0.00,-0.03,-0.50,0.00,4.00
100797,-1.59,0.06,0.00,-0.07,-0.52,0.00,4.00
100807,-1.59,0.06,0.00,-0.19,-0.59,0.00,4.00
100817,-1.59,0.05,0.00,-0.28,-0.64,0.00,4.00
100827,-1.59,0.05,0.00,-0.17,-0.60,0.00,4.00
100837,-1.60,0.05,-1.25,-0.07,-0.91,0.00,4.00
100847,-1.61,0.05,-1.25,0.09,-0.84,0.00,4.00
100857,-1.63,0.05,-1.25,0.19,-0.78,0.00,4.00
100867,-1.63,0.06,0.00,0.47,0.52,0.00,4.00
100877,-1.64,0.06,-1.25,0.35,-0.67,0.00,4.00
100887,-1.65,0.07,-1.25,0.26,-0.70,0.00,4.00
100897,-1.65,0.07,0.00,0.12,-0.41,0.00,4.00
100908,-1.66,0.07,-1.25,0.00,-0.82,0.00,4.00
100917,-1.66,0.07,0.00,-0.16,-0.55,0.00,4.00
100927,-1.67,0.06,-1.25,-0.30,-0.98,0.00,4.00
100937,-1.67,0.06,0.00,0.02,-0.48,0.00,4.00
100947,-1.69,0.06,-1.25,-0.09,-0.89,0.00,4.00
100957,-1.69,0.06,0.00,-0.26,-0.63,0.00,4.00
100967,-1.71,0.06,-2.50,-0.14,-1.29,0.00,4.00
100977,-1.71,0.06,0.00,0.17,-0.44,0.00,4.00
100987,-1.74,0.06,-2.50,0.00,-1.23,0.00,4.00
100997,-1.75,0.06,-1.25,0.45,-0.64,0.00,4.00
101007,-1.76,0.07,-1.25,0.26,-0.72,0.00,4.00
101017,-1.77,0.07,-1.25,0.24,-0.72,0.00,4.00
101027,-1.80,0.07,-2.50,0.09,-1.15,0.00,4.00
101038,-1.81,0.07,-1.25,-0.03,-0.86,0.00,4.00
101048,-1.83,0.07,-1.25,-0.05,-0.87,0.00,4.00
101058,-1.85,0.07,-2.50,0.61,-0.89,0.00,4.00
101068,-1.86,0.08,-1.25,0.44,-0.60,0.00,4.00
101079,-1.89,0.08,-2.50,0.26,-1.02,0.00,4.00
101088,-1.90,0.08,-1.25,0.12,-0.73,0.00,4.00
101098,-1.92,0.08,-2.50,0.19,-1.05,0.00,4.00
101108,-1.95,0.09,-2.50,0.28,-1.00,0.00,4.00
101118,-1.98,0.09,-2.50,0.30,-0.98,0.00,4.00
101128,-2.00,0.10,-2.50,0.51,-0.87,0.00,4.00
101138,-2.03,0.10,-2.50,0.56,-0.82,0.00,4.00
101148,-2.05,0.11,-2.50,0.58,-0.79,0.00,4.00
101158,-2.06,0.11,-1.25,0.49,-0.45,0.00,4.00
101168,-2.09,0.12,-2.50,0.40,-0.83,0.00,4.00
101178,-2.10,0.12,-1.25,0.33,-0.50,0.00,4.00
101188,-2.13,0.12,-2.50,0.26,-0.87,0.00,4.00
101198,-2.13,0.12,0.00,0.14,0.58,0.00,4.00
101209,-2.15,0.12,-2.50,-0.03,-1.01,0.00,4.00
101219,-2.14,0.12,1.25,-0.16,0.78,0.00,4.00
101229,-2.14,0.12,0.00,-0.63,-0.62,0.00,4.00
101239,-2.14,0.11,0.00,-0.89,-0.79,0.00,4.00
101250,-2.14,0.10,0.00,-0.98,-0.88,0.00,4.00
101259,-2.14,0.09,0.00,-1.12,-1.00,0.00,4.00
101269,-2.14,0.07,0.00,-1.20,-1.11,0.00,4.00
101279,-2.14,0.06,0.00,-1.08,-1.11,0.00,4.00
101289,-2.14,0.05,0.00,-0.96,-1.10,0.00,4.00
101299,-2.14,0.04,0.00,-0.87,-1.11,0.00,4.00
101309,-2.14,0.04,0.00,-0.68,-1.05,0.00,4.00
101319,-2.14,0.03,0.00,-0.89,-1.20,0.00,4.00
101329,-2.14,0.02,0.00,-0.98,-1.29,0.00,4.00
101339,-2.14,0.01,0.00,-0.91,-1.30,0.00,4.00
101349,-2.14,0.00,0.00,-0.82,-1.31,0.00,4.00
101359,-2.14,-0.01,0.00,-0.99,-1.44,0.00,4.00
101369,-2.14,-0.02,0.00,-0.65,-1.31,0.00,4.00
101379,-2.16,-0.02,-2.50,0.00,-1.72,0.00,4.00
101389,-2.20,-0.01,-3.75,0.19,-1.98,0.00,4.00
101399,-2.23,-0.01,-2.50,0.56,-1.44,0.00,4.00
101409,-2.29,0.00,-6.25,1.19,-2.16,0.00,4.00
101420,-2.34,0.02,-5.00,1.50,-1.59,0.00,4.00
101429,-2.39,0.04,-5.00,2.02,-1.26,0.00,4.00
101439,-2.46,0.06,-7.50,2.36,-1.70,0.00,4.00
101449,-2.51,0.08,-5.00,1.95,-1.10,0.00,4.00
101459,-2.59,0.10,-7.50,1.73,-1.83,0.00,4.00
101469,-2.64,0.12,-5.00,1.97,-0.92,0.00,4.00
101479,-2.70,0.14,-6.25,1.66,-1.35,0.00,4.00
101489,-2.76,0.15,-6.25,1.55,-1.33,0.00,4.00
101499,-2.81,0.16,-5.00,1.31,-1.04,0.00,4.00
101509,-2.86,0.18,-5.00,1.24,-1.02,0.00,4.00
101519,-2.91,0.19,-5.00,1.29,-0.94,0.00,4.00
101529,-2.95,0.20,-3.75,1.05,-0.65,0.00,4.00
101539,-2.99,0.21,-3.75,0.86,-0.71,0.00,4.00
101550,-3.03,0.22,-3.75,0.65,-0.78,0.00,4.00
101560,-3.05,0.22,-2.50,0.56,-0.45,0.00,4.00
101570,-3.08,0.22,-2.50,0.26,-0.57,0.00,4.00
101580,-3.09,0.22,-1.25,-0.40,-0.55,0.00,4.00
101591,-3.10,0.21,-1.25,-0.68,-0.72,0.00,4.00
101600,-3.11,0.21,-1.25,-0.52,-0.68,0.00,4.00
101610,-3.13,0.20,-1.25,-0.68,-0.79,0.00,4.00
101620,-3.14,0.19,-1.25,-0.68,-0.83,0.00,4.00
101630,-3.15,0.19,-1.25,-0.12,-0.58,0.00,4.00
101640,-3.15,0.19,0.00,-0.09,0.58,0.00,4.00
101650,-3.16,0.19,-1.25,0.10,-0.48,0.00,4.00
101660,-3.15,0.19,1.25,0.05,1.00,0.00,4.00
101670,-3.15,0.19,0.00,-0.09,0.58,0.00,4.00
101680,-3.15,0.19,0.00,-0.75,-0.56,0.00,4.00
101690,-3.14,0.17,1.25,-1.31,-0.53,0.00,4.00
101700,-3.14,0.16,0.00,-1.06,-0.83,0.00,4.00
101710,-3.14,0.15,0.00,-1.05,-0.87,0.00,4.00
101721,-3.14,0.14,0.00,-0.86,-0.83,0.00,4.00
101731,-3.14,0.14,0.00,-0.35,-0.62,0.00,4.00
101741,-3.14,0.13,0.00,-0.45,-0.69,0.00,4.00
101751,-3.14,0.13,0.00,-0.45,-0.71,0.00,4.00
101762,-3.14,0.13,0.00,-0.45,-0.74,0.00,4.00
101771,-3.14,0.12,0.00,-0.61,-0.84,0.00,4.00
101781,-3.14,0.11,0.00,-0.68,-0.91,0.00,4.00
101791,-3.14,0.11,0.00,-0.75,-0.98,0.00,4.00
101801,-3.14,0.10,0.00,-0.75,-1.02,0.00,4.00
101811,-3.15,0.09,-1.25,-0.37,-1.22,0.00,4.00
101821,-3.16,0.09,-1.25,-0.33,-1.22,0.00,4.00
101831,-3.19,0.09,-2.50,-0.07,-1.46,0.00,4.00
101841,-3.21,0.10,-2.50,0.73,-1.06,0.00,4.00
101851,-3.25,0.10,-3.75,0.72,-1.39,0.00,4.00
101861,-3.28,0.12,-2.50,1.29,-0.71,0.00,4.00
101871,-3.33,0.13,-5.00,1.08,-1.46,0.00,4.00
101881,-3.35,0.14,-2.50,1.34,-0.58,0.00,4.00
101891,-3.39,0.15,-3.75,1.17,-0.96,0.00,4.00
101901,-3.43,0.17,-3.75,1.38,-0.80,0.00,4.00
101911,-3.45,0.18,-2.50,1.26,-0.44,0.00,4.00
101921,-3.49,0.19,-3.75,1.15,-0.79,0.00,4.00
101932,-3.51,0.20,-2.50,0.86,-0.54,0.00,4.00
101941,-3.51,0.20,0.00,0.38,0.77,0.00,4.00
101951,-3.54,0.21,-2.50,0.38,-0.72,0.00,4.00
101961,-3.54,0.21,0.00,0.05,0.63,0.00,4.00
101971,-3.54,0.20,0.00,-1.01,-0.71,0.00,4.00
101981,-3.53,0.19,1.25,-1.15,-0.48,0.00,4.00
101991,-3.53,0.18,0.00,-1.01,-0.82,0.00,4.00
102001,-3.53,0.17,0.00,-0.86,-0.80,0.00,4.00
102011,-3.53,0.16,0.00,-0.73,-0.78,0.00,4.00
102021,-3.53,0.16,0.00,-0.42,-0.66,0.00,4.00
102031,-3.53,0.15,0.00,-0.44,-0.69,0.00,4.00
102041,-3.53,0.15,0.00,-0.49,-0.74,0.00,4.00
102051,-3.53,0.14,0.00,-0.45,-0.74,0.00,4.00
102062,-3.53,0.14,0.00,-0.42,-0.75,0.00,4.00
102072,-3.53,0.13,0.00,-0.49,-0.81,0.00,4.00
102082,-3.53,0.13,0.00,-0.54,-0.86,0.00,4.00
102092,-3.53,0.12,0.00,-0.56,-0.90,0.00,4.00
102103,-3.53,0.12,0.00,-0.61,-0.95,0.00,4.00
102112,-3.55,0.11,-2.50,-0.66,-1.72,0.00,4.00
102122,-3.56,0.11,-1.25,-0.28,-1.21,0.00,4.00
102132,-3.59,0.11,-2.50,0.17,-1.35,0.00,4.00
102142,-3.63,0.12,-3.75,1.48,-1.03,0.00,4.00
102152,-3.65,0.14,-2.50,1.34,-0.68,0.00,4.00
102162,-3.70,0.15,-5.00,1.62,-1.18,0.00,4.00
102172,-3.74,0.17,-3.75,1.59,-0.77,0.00,4.00
