101459,-2.75,0.36,-3.75,-1.82,-1.64,0.00,2.00
101469,-2.80,0.35,-5.00,-1.29,-1.86,0.00,2.00
101479,-2.86,0.34,-6.25,-0.61,-1.93,0.00,2.00
101489,-2.93,0.35,-6.25,0.35,-1.33,0.00,2.00
101499,-3.00,0.36,-7.50,1.12,-1.24,0.00,2.00
101509,-3.08,0.37,-7.50,1.59,-0.87,0.00,2.00
101519,-3.14,0.39,-6.25,1.76,0.57,0.00,2.00
101529,-3.19,0.40,-5.00,1.19,0.70,0.00,2.00
101539,-3.21,0.41,-2.50,0.10,0.87,0.00,2.00
101550,-3.21,0.39,0.00,-1.48,0.62,0.00,2.00
101560,-3.21,0.37,0.00,-2.48,-0.98,0.00,2.00
101570,-3.21,0.34,0.00,-2.36,-1.07,0.00,2.00
101580,-3.21,0.32,0.00,-2.06,-1.03,0.00,2.00
101591,-3.21,0.30,0.00,-1.85,-1.03,0.00,2.00
101600,-3.21,0.28,0.00,-1.92,-1.21,0.00,2.00
101610,-3.21,0.27,0.00,-1.82,-1.27,0.00,2.00
101620,-3.21,0.25,0.00,-1.75,-1.35,0.00,2.00
101630,-3.21,0.23,0.00,-1.75,-1.47,0.00,2.00
101640,-3.21,0.21,0.00,-1.73,-1.59,0.00,2.00
101650,-3.21,0.20,0.00,-1.71,-1.70,0.00,2.00
101660,-3.21,0.18,0.00,-1.87,-1.93,0.00,2.00
101670,-3.21,0.16,0.00,-1.76,-1.99,0.00,2.00
101680,-3.21,0.14,0.00,-1.85,-2.17,0.00,2.00
101690,-3.26,0.12,-5.00,-1.92,-4.10,0.00,2.00
101700,-3.33,0.11,-6.25,-0.91,-3.99,0.00,2.00
101710,-3.43,0.12,-10.00,0.56,-4.37,0.00,2.00
101721,-3.54,0.16,-11.25,3.68,-2.62,0.00,2.00
101731,-3.70,0.22,-16.25,6.61,-2.10,0.00,2.00
101741,-3.85,0.29,-15.00,7.16,-0.90,0.00,2.00
101751,-3.99,0.36,-13.75,7.02,0.67,0.00,2.00
101762,-4.09,0.43,-10.00,6.60,2.12,0.00,2.00
101771,-4.15,0.49,-6.25,5.81,3.30,0.00,2.00
101781,-4.20,0.52,-5.00,3.18,2.26,0.00,2.00
101791,-4.24,0.52,-3.75,-0.26,0.48,0.00,2.00
101801,-4.26,0.51,-2.50,-1.05,-0.47,0.00,2.00
101811,-4.26,0.50,0.00,-0.98,1.17,0.00,2.00
101821,-4.26,0.48,0.00,-1.31,0.87,0.00,2.00
101831,-4.26,0.47,0.00,-1.15,0.88,0.00,2.00
101841,-4.26,0.46,0.00,-0.93,0.96,0.00,2.00
101851,-4.25,0.45,1.25,-0.94,1.32,0.00,2.00
101861,-4.25,0.44,0.00,-1.26,0.60,0.00,2.00
101871,-4.24,0.43,1.25,-1.10,1.06,0.00,2.00
101881,-4.23,0.42,1.25,-1.20,0.92,0.00,2.00
101891,-4.21,0.41,1.25,-0.96,1.01,0.00,2.00
101901,-4.20,0.40,1.25,-1.15,0.81,0.00,2.00
101911,-4.20,0.39,0.00,-1.01,-0.40,0.00,2.00
101921,-4.18,0.38,2.50,-0.84,1.32,0.00,2.00
101932,-4.18,0.37,0.00,-0.79,0.44,0.00,2.00
101941,-4.16,0.36,1.25,-0.59,0.96,0.00,2.00
101951,-4.16,0.36,0.00,-0.37,0.64,0.00,2.00
101961,-4.15,0.36,1.25,-0.17,1.19,0.00,2.00
101971,-4.15,0.35,0.00,-0.45,0.55,0.00,2.00
101981,-4.14,0.35,1.25,-0.33,1.04,0.00,2.00
101991,-4.14,0.35,0.00,-0.51,0.46,0.00,2.00
102001,-4.13,0.34,1.25,-0.19,1.09,0.00,2.00
102011,-4.13,0.34,0.00,-0.30,0.57,0.00,2.00
102021,-4.11,0.34,1.25,0.10,1.27,0.00,2.00
102031,-4.11,0.34,0.00,-0.21,0.62,0.00,2.00
102041,-4.09,0.34,2.50,-0.19,1.49,0.00,2.00
102051,-4.07,0.33,1.25,-0.47,0.86,0.00,2.00
102062,-4.06,0.33,1.25,-0.23,1.00,0.00,2.00
102072,-4.04,0.32,2.50,-1.01,0.88,0.00,2.00
102082,-4.01,0.32,2.50,-0.61,1.10,0.00,2.00
102092,-3.99,0.31,2.50,-0.54,1.12,0.00,2.00
102103,-3.98,0.31,1.25,-0.40,0.75,0.00,2.00
102112,-3.95,0.30,2.50,-0.54,1.07,0.00,2.00
102122,-3.93,0.29,2.50,-0.77,0.89,0.00,2.00
102132,-3.90,0.29,2.50,-0.44,1.08,0.00,2.00
102142,-3.88,0.28,2.50,-0.61,0.94,0.00,2.00
102152,-3.85,0.28,2.50,-0.35,1.09,0.00,2.00
102162,-3.83,0.27,2.50,-0.37,1.07,0.00,2.00
102172,-3.80,0.27,2.50,-0.68,0.83,0.00,2.00
102182,-3.76,0.26,3.75,-0.52,1.34,0.00,2.00
102192,-3.75,0.26,1.25,-0.70,-0.47,0.00,2.00
102202,-3.73,0.25,2.50,-0.63,0.77,0.00,2.00
102212,-3.73,0.24,0.00,-0.79,-1.05,0.00,2.00
102222,-3.73,0.24,0.00,-0.23,-0.71,0.00,2.00
102233,-3.73,0.25,0.00,1.20,1.08,0.00,2.00
102243,-3.74,0.27,-1.25,1.55,0.97,0.00,2.00
102253,-3.74,0.28,0.00,1.45,1.44,0.00,2.00
102263,-3.74,0.29,0.00,1.29,1.43,0.00,2.00
102274,-3.74,0.31,0.00,1.15,1.43,0.00,2.00
102283,-3.74,0.32,0.00,0.93,1.35,0.00,2.00
102293,-3.74,0.32,0.00,0.82,1.34,0.00,2.00
102303,-3.74,0.34,0.00,1.17,1.64,0.00,2.00
102313,-3.74,0.35,0.00,1.10,1.68,0.00,2.00
102323,-3.74,0.36,0.00,1.08,1.74,0.00,2.00
102333,-3.74,0.37,0.00,1.26,1.94,0.00,2.00
102343,-3.74,0.38,0.00,1.26,2.03,0.00,2.00
102353,-3.73,0.39,1.25,1.27,2.57,0.00,2.00
102363,-3.69,0.41,3.75,1.17,3.47,0.00,2.00
102373,-3.64,0.41,5.00,0.07,3.23,0.00,2.00
102383,-3.56,0.38,7.50,-2.64,2.24,0.00,2.00
102393,-3.45,0.34,11.25,-4.21,2.30,0.00,2.00
102403,-3.35,0.30,10.00,-4.33,1.53,0.00,2.00
102413,-3.25,0.25,10.00,-4.24,1.34,0.00,2.00
102423,-3.14,0.21,11.25,-4.10,1.62,0.00,2.00
102433,-3.06,0.17,7.50,-3.98,-0.64,0.00,2.00
102444,-2.98,0.14,8.75,-3.68,0.56,0.00,2.00
102453,-2.93,0.11,5.00,-2.83,-1.17,0.00,2.00
102463,-2.89,0.10,3.75,-1.13,-0.59,0.00,2.00
102473,-2.86,0.10,2.50,0.02,0.52,0.00,2.00
102483,-2.85,0.11,1.25,0.98,0.77,0.00,2.00
102493,-2.85,0.12,0.00,1.41,0.72,0.00,2.00
102503,-2.83,0.13,2.50,1.15,1.51,0.00,2.00
102513,-2.81,0.14,1.25,0.91,0.99,0.00,2.00
102523,-2.78,0.15,3.75,0.72,1.80,0.00,2.00
102533,-2.75,0.15,2.50,0.12,1.02,0.00,2.00
102543,-2.70,0.14,5.00,-0.96,1.15,0.00,2.00
102553,-2.65,0.13,5.00,-1.41,0.79,0.00,2.00
102563,-2.61,0.11,3.75,-1.55,-0.62,0.00,2.00
102574,-2.58,0.09,3.75,-1.76,-0.86,0.00,2.00
102584,-2.58,0.08,0.00,-1.27,-1.93,0.00,2.00
102594,-2.58,0.09,0.00,1.19,0.51,0.00,2.00
102604,-2.59,0.11,-1.25,2.34,0.96,0.00,2.00
102615,-2.60,0.14,-1.25,2.48,1.22,0.00,2.00
102624,-2.60,0.16,0.00,2.18,1.62,0.00,2.00
102634,-2.60,0.18,0.00,1.45,1.26,0.00,2.00
102644,-2.60,0.18,0.00,0.70,0.83,0.00,2.00
102654,-2.60,0.19,0.00,0.42,0.69,0.00,2.00
102664,-2.60,0.19,0.00,0.26,0.61,0.00,2.00
102674,-2.60,0.20,0.00,0.77,0.98,0.00,2.00
102684,-2.60,0.21,0.00,1.15,1.31,0.00,2.00
102694,-2.60,0.22,0.00,1.08,1.34,0.00,2.00
102704,-2.60,0.23,0.00,1.03,1.38,0.00,2.00
102714,-2.60,0.24,0.00,1.10,1.50,0.00,2.00
102724,-2.60,0.25,0.00,1.36,1.76,0.00,2.00
102734,-2.56,0.27,3.75,1.40,3.19,0.00,2.00
102745,-2.53,0.27,3.75,0.52,2.70,0.00,2.00
102755,-2.45,0.26,7.50,-0.87,3.09,0.00,2.00
102765,-2.38,0.23,7.50,-3.32,1.34,0.00,2.00
102775,-2.26,0.19,11.25,-4.52,1.61,0.00,2.00
102786,-2.16,0.13,10.00,-5.18,0.45,0.00,2.00
102795,-2.09,0.08,7.50,-5.22,-1.57,0.00,2.00
102805,-2.04,0.04,5.00,-4.43,-2.23,0.00,2.00
102815,-2.00,0.01,3.75,-3.23,-2.11,0.00,2.00
102825,-1.98,-0.01,2.50,-1.29,-1.39,0.00,2.00
102835,-1.96,-0.00,1.25,0.26,-0.82,0.00,2.00
102845,-1.96,-0.00,0.00,0.44,-1.11,0.00,2.00
102855,-1.96,0.01,0.00,0.52,-1.01,0.00,2.00
102865,-1.96,0.01,0.00,0.45,-1.03,0.00,2.00
102875,-1.96,0.01,0.00,0.23,-1.15,0.00,2.00
102885,-1.98,0.02,-1.25,0.45,-1.42,0.00,2.00
102895,-1.99,0.02,-1.25,0.82,-1.13,0.00,2.00
102905,-2.01,0.04,-2.50,1.20,-1.25,0.00,2.00
102915,-2.03,0.05,-1.25,1.48,-0.54,0.00,2.00
102925,-2.06,0.07,-3.75,1.38,-1.39,0.00,2.00
102935,-2.10,0.08,-3.75,1.43,-1.28,0.00,2.00
102945,-2.14,0.09,-3.75,1.06,-1.45,0.00,2.00
102956,-2.15,0.11,-1.25,1.75,0.76,0.00,2.00
102965,-2.19,0.13,-3.75,1.76,-0.79,0.00,2.00
102975,-2.21,0.14,-2.50,1.54,-0.40,0.00,2.00
102985,-2.23,0.15,-1.25,1.26,0.74,0.00,2.00
102995,-2.24,0.16,-1.25,0.72,0.44,0.00,2.00
103005,-2.24,0.16,0.00,0.00,0.42,0.00,2.00
103015,-2.24,0.15,0.00,-0.63,-0.82,0.00,2.00
103025,-2.25,0.15,-1.25,-0.91,-1.50,0.00,2.00
103035,-2.26,0.13,-1.25,-1.26,-1.82,0.00,2.00
103045,-2.29,0.12,-2.50,-0.91,-2.11,0.00,2.00
103055,-2.33,0.13,-3.75,0.91,-1.34,0.00,2.00
103065,-2.38,0.15,-5.00,1.69,-1.18,0.00,2.00
103075,-2.43,0.17,-5.00,2.04,-0.84,0.00,2.00
103086,-2.46,0.19,-3.75,1.99,0.48,0.00,2.00
103096,-2.50,0.21,-3.75,1.85,0.50,0.00,2.00
103106,-2.50,0.22,0.00,1.31,1.54,0.00,2.00
103116,-2.50,0.22,0.00,0.16,0.83,0.00,2.00
103127,-2.49,0.21,1.25,-0.94,0.50,0.00,2.00
103136,-2.49,0.19,0.00,-2.13,-1.63,0.00,2.00
103146,-2.49,0.17,0.00,-2.41,-1.98,0.00,2.00
103156,-2.49,0.14,0.00,-2.60,-2.28,0.00,2.00
103166,-2.48,0.12,1.25,-1.85,-1.50,0.00,2.00
103176,-2.48,0.11,0.00,-1.13,-1.56,0.00,2.00
103186,-2.48,0.10,0.00,-1.12,-1.63,0.00,2.00
103196,-2.48,0.09,0.00,-1.31,-1.84,0.00,2.00
103206,-2.48,0.08,0.00,-1.29,-1.92,0.00,2.00
103216,-2.48,0.06,0.00,-1.33,-2.04,0.00,2.00
103226,-2.48,0.05,0.00,-1.31,-2.12,0.00,2.00
103236,-2.48,0.04,0.00,-1.27,-2.19,0.00,2.00
103246,-2.49,0.02,-1.25,-1.43,-2.83,0.00,2.00
103257,-2.50,0.01,-1.25,-0.77,-2.47,0.00,2.00
103267,-2.58,0.02,-7.50,0.26,-3.99,0.00,2.00
103277,-2.66,0.04,-8.75,1.87,-3.32,0.00,2.00
103287,-2.78,0.07,-11.25,3.39,-3.04,0.00,2.00
103298,-2.90,0.12,-12.50,4.89,-2.24,0.00,2.00
103307,-3.03,0.17,-12.50,5.46,-1.55,0.00,2.00
103317,-3.18,0.23,-15.00,5.76,-1.89,0.00,2.00
103327,-3.29,0.29,-11.25,5.53,-0.41,0.00,2.00
103337,-3.39,0.34,-10.00,5.13,0.88,0.00,2.00
103347,-3.46,0.38,-7.50,4.31,1.50,0.00,2.00
103357,-3.50,0.41,-3.75,3.30,2.37,0.00,2.00
103367,-3.54,0.43,-3.75,1.29,1.17,0.00,2.00
103377,-3.56,0.41,-2.50,-1.31,-0.95,0.00,2.00
103387,-3.58,0.40,-1.25,-1.40,-0.68,0.00,2.00
103397,-3.59,0.38,-1.25,-1.41,-0.79,0.00,2.00
103407,-3.60,0.37,-1.25,-1.12,-0.69,0.00,2.00
103417,-3.63,0.37,-2.50,-0.65,-0.88,0.00,2.00
103427,-3.65,0.36,-2.50,-0.23,-0.65,0.00,2.00
103437,-3.66,0.36,-1.25,-0.14,0.62,0.00,2.00
103447,-3.68,0.36,-1.25,0.00,0.70,0.00,2.00
103457,-3.68,0.36,0.00,-0.73,0.62,0.00,2.00
103468,-3.68,0.34,0.00,-1.22,-0.57,0.00,2.00
103477,-3.68,0.33,0.00,-1.61,-0.93,0.00,2.00
103487,-3.68,0.31,0.00,-1.47,-0.95,0.00,2.00
103497,-3.68,0.30,0.00,-1.22,-0.88,0.00,2.00
103507,-3.68,0.29,0.00,-0.94,-0.77,0.00,2.00
103517,-3.68,0.28,0.00,-0.82,-0.75,0.00,2.00
103527,-3.68,0.27,0.00,-0.87,-0.84,0.00,2.00
103537,-3.68,0.27,0.00,-0.82,-0.87,0.00,2.00
103547,-3.68,0.26,0.00,-0.80,-0.92,0.00,2.00
103557,-3.68,0.25,0.00,-0.82,-0.98,0.00,2.00
103567,-3.68,0.24,0.00,-0.82,-1.04,0.00,2.00
103577,-3.68,0.23,0.00,-0.80,-1.09,0.00,2.00
103587,-3.68,0.23,0.00,-0.84,-1.17,0.00,2.00
103598,-3.68,0.22,0.00,-0.86,-1.24,0.00,2.00
103608,-3.69,0.21,-1.25,-0.70,-1.63,0.00,2.00
103618,-3.71,0.21,-2.50,-0.02,-1.64,0.00,2.00
103628,-3.75,0.22,-3.75,0.75,-1.56,0.00,2.00
103639,-3.80,0.23,-5.00,1.45,-1.47,0.00,2.00
103648,-3.85,0.25,-5.00,1.88,-1.08,0.00,2.00
103658,-3.90,0.27,-5.00,1.97,-0.91,0.00,2.00
103668,-3.95,0.29,-5.00,1.95,-0.81,0.00,2.00
103678,-4.00,0.31,-5.00,1.82,-0.80,0.00,2.00
103688,-4.03,0.32,-2.50,1.68,0.88,0.00,2.00
103698,-4.07,0.34,-5.00,1.57,-0.76,0.00,2.00
103708,-4.07,0.35,0.00,1.19,1.61,0.00,2.00
103718,-4.10,0.35,-2.50,0.12,-0.73,0.00,2.00
103728,-4.10,0.35,0.00,-0.16,0.74,0.00,2.00
103738,-4.13,0.35,-2.50,-0.37,-1.09,0.00,2.00
103748,-4.13,0.34,0.00,-0.51,0.45,0.00,2.00
103758,-4.13,0.34,0.00,-0.56,-0.42,0.00,2.00
103769,-4.13,0.33,0.00,-0.49,-0.41,0.00,2.00
103779,-4.13,0.33,0.00,-0.44,-0.41,0.00,2.00
103789,-4.13,0.32,0.00,-0.45,-0.46,0.00,2.00
103799,-4.13,0.32,0.00,-0.42,-0.46,0.00,2.00
103810,-4.13,0.32,0.00,-0.33,-0.43,0.00,2.00
103819,-4.13,0.31,0.00,-0.31,-0.44,0.00,2.00
103829,-4.13,0.31,0.00,-0.26,-0.43,0.00,2.00
103839,-4.13,0.31,0.00,-0.23,-0.42,0.00,2.00
103849,-4.13,0.31,0.00,-0.21,-0.43,0.00,2.00
103859,-4.13,0.30,0.00,-0.17,-0.42,0.00,2.00
103869,-4.13,0.30,0.00,-0.16,-0.42,0.00,2.00
103879,-4.13,0.30,0.00,-0.14,-0.41,0.00,2.00
103889,-4.13,0.30,0.00,-0.09,0.41,0.00,2.00
103899,-4.13,0.30,0.00,-0.07,0.42,0.00,2.00
103909,-4.13,0.30,0.00,-0.05,0.43,0.00,2.00
103919,-4.13,0.30,0.00,-0.02,0.45,0.00,2.00
103929,-4.13,0.30,0.00,0.00,0.46,0.00,2.00
103939,-4.13,0.30,0.00,0.00,0.46,0.00,2.00
103949,-4.13,0.30,0.00,0.02,0.47,0.00,2.00
103959,-4.11,0.30,1.25,0.03,0.92,0.00,2.00
103969,-4.11,0.30,0.00,-0.26,-0.52,0.00,2.00
103980,-4.11,0.30,0.00,-0.12,-0.44,0.00,2.00
103989,-4.11,0.29,0.00,-0.21,-0.51,0.00,2.00
103999,-4.11,0.29,0.00,-0.16,-0.49,0.00,2.00
104009,-4.11,0.29,0.00,-0.09,-0.45,0.00,2.00
104019,-4.11,0.29,0.00,0.09,0.47,0.00,2.00
104029,-4.11,0.30,0.00,0.33,0.65,0.00,2.00
104039,-4.11,0.30,0.00,0.26,0.62,0.00,2.00
104049,-4.11,0.30,0.00,0.35,0.70,0.00,2.00
104059,-4.11,0.31,0.00,0.33,0.71,0.00,2.00
104069,-4.11,0.31,0.00,0.28,0.70,0.00,2.00
104079,-4.11,0.31,0.00,0.30,0.73,0.00,2.00
104089,-4.11,0.31,0.00,0.31,0.77,0.00,2.00
104099,-4.11,0.32,0.00,0.30,0.78,0.00,2.00
104110,-4.11,0.32,0.00,0.35,0.83,0.00,2.00
104120,-4.11,0.32,0.00,0.37,0.87,0.00,2.00
104130,-4.11,0.33,0.00,0.38,0.91,0.00,2.00
104140,-4.10,0.33,1.25,0.42,1.40,0.00,2.00
104151,-4.07,0.34,2.50,0.35,1.82,0.00,2.00
104160,-4.05,0.33,2.50,-0.59,1.20,0.00,2.00
104170,-4.03,0.32,2.50,-1.06,0.84,0.00,2.00
104180,-3.99,0.30,3.75,-1.69,0.77,0.00,2.00
104190,-3.95,0.29,3.75,-1.43,0.85,0.00,2.00
104200,-3.93,0.28,2.50,-1.22,0.48,0.00,2.00
104210,-3.89,0.26,3.75,-1.08,0.94,0.00,2.00
104220,-3.88,0.26,1.25,-0.94,-0.69,0.00,2.00
104230,-3.86,0.25,1.25,-0.77,-0.63,0.00,2.00
104240,-3.85,0.24,1.25,-0.61,-0.57,0.00,2.00
104250,-3.85,0.24,0.00,0.05,-0.58,0.00,2.00
104260,-3.85,0.25,0.00,0.79,0.74,0.00,2.00
104270,-3.85,0.26,0.00,0.80,0.81,0.00,2.00
104281,-3.84,0.26,1.25,0.65,1.19,0.00,2.00
104291,-3.83,0.27,1.25,0.58,1.20,0.00,2.00
104301,-3.81,0.27,1.25,0.02,0.85,0.00,2.00
104311,-3.79,0.26,2.50,-0.87,0.67,0.00,2.00
104322,-3.76,0.25,2.50,-0.87,0.62,0.00,2.00
104331,-3.74,0.24,2.50,-0.82,0.61,0.00,2.00
104341,-3.73,0.24,1.25,-0.68,-0.58,0.00,2.00
104351,-3.71,0.23,1.25,-0.58,-0.54,0.00,2.00
104361,-3.71,0.23,0.00,-0.35,-0.86,0.00,2.00
104371,-3.73,0.23,-1.25,0.40,-0.79,0.00,2.00
104381,-3.73,0.24,0.00,1.01,0.90,0.00,2.00
104391,-3.74,0.25,-1.25,1.13,0.62,0.00,2.00
104401,-3.74,0.26,0.00,1.03,1.05,0.00,2.00
104411,-3.74,0.27,0.00,0.86,1.01,0.00,2.00
104421,-3.74,0.28,0.00,0.51,0.82,0.00,2.00
104431,-3.74,0.28,0.00,0.14,0.60,0.00,2.00
104441,-3.74,0.28,0.00,0.28,0.71,0.00,2.00
104451,-3.74,0.29,0.00,0.45,0.85,0.00,2.00
104461,-3.74,0.29,0.00,0.49,0.91,0.00,2.00
104471,-3.74,0.30,0.00,0.42,0.89,0.00,2.00
104481,-3.74,0.30,0.00,0.47,0.96,0.00,2.00
104492,-3.74,0.31,0.00,0.49,1.00,0.00,2.00
104501,-3.74,0.31,0.00,0.45,1.01,0.00,2.00
104511,-3.74,0.31,0.00,0.45,1.05,0.00,2.00
104521,-3.71,0.31,2.50,-0.07,1.58,0.00,2.00
104531,-3.69,0.31,2.50,-0.30,1.43,0.00,2.00
104541,-3.66,0.30,2.50,-0.77,1.09,0.00,2.00
104551,-3.61,0.29,5.00,-1.66,1.30,0.00,2.00
104561,-3.58,0.27,3.75,-1.59,0.82,0.00,2.00
104571,-3.53,0.25,5.00,-1.85,0.98,0.00,2.00
104581,-3.50,0.23,2.50,-1.88,-0.83,0.00,2.00
104591,-3.46,0.22,3.75,-1.80,-0.45,0.00,2.00
104601,-3.45,0.20,1.25,-1.75,-1.40,0.00,2.00
104611,-3.45,0.20,0.00,0.23,-0.56,0.00,2.00
104622,-3.45,0.21,0.00,0.91,0.73,0.00,2.00
104632,-3.45,0.22,0.00,0.73,0.67,0.00,2.00
104642,-3.43,0.22,2.50,0.45,1.40,0.00,2.00
104652,-3.43,0.22,0.00,0.38,0.52,0.00,2.00
104663,-3.40,0.23,2.50,0.21,1.30,0.00,2.00
104672,-3.38,0.22,2.50,-0.75,0.66,0.00,2.00
104682,-3.35,0.21,2.50,-0.75,0.62,0.00,2.00
104692,-3.34,0.20,1.25,-0.89,-0.76,0.00,2.00
104702,-3.33,0.19,1.25,-0.93,-0.84,0.00,2.00
104712,-3.33,0.19,0.00,-0.72,-1.19,0.00,2.00
104722,-3.34,0.19,-1.25,0.07,-1.13,0.00,2.00
104732,-3.34,0.20,0.00,1.03,0.78,0.00,2.00
104742,-3.36,0.21,-2.50,1.47,-0.51,0.00,2.00
104752,-3.36,0.23,0.00,1.38,1.19,0.00,2.00
104762,-3.36,0.24,0.00,1.05,1.06,0.00,2.00
104772,-3.36,0.24,0.00,0.72,0.90,0.00,2.00
104782,-3.36,0.24,0.00,0.09,0.51,0.00,2.00
104793,-3.36,0.25,0.00,0.09,0.51,0.00,2.00
104803,-3.36,0.25,0.00,0.14,0.56,0.00,2.00
104813,-3.36,0.25,0.00,0.21,0.62,0.00,2.00
104823,-3.36,0.25,0.00,0.26,0.67,0.00,2.00
104834,-3.36,0.25,0.00,0.21,0.65,0.00,2.00
104843,-3.36,0.26,0.00,0.17,0.64,0.00,2.00
