23685,-6.66,0.15,-7.50,0.14,-1.59,0.00,64.00
23695,-6.74,0.15,-7.50,0.61,-1.46,0.00,64.00
23705,-6.84,0.16,-10.00,0.42,-2.01,0.00,64.00
23715,-6.91,0.16,-7.50,0.23,-1.54,0.00,64.00
23726,-7.00,0.16,-8.75,0.21,-1.79,0.00,64.00
23736,-7.09,0.17,-8.75,0.59,-1.69,0.00,64.00
23746,-7.18,0.17,-8.75,0.35,-1.74,0.00,64.00
23756,-7.26,0.18,-8.75,0.49,-1.69,0.00,64.00
23767,-7.36,0.18,-10.00,0.59,-1.91,0.00,64.00
23776,-7.44,0.19,-7.50,0.45,-1.41,0.00,64.00
23786,-7.51,0.19,-7.50,0.40,-1.42,0.00,64.00
23796,-7.61,0.20,-10.00,0.52,-1.89,0.00,64.00
23806,-7.69,0.20,-7.50,0.44,-1.38,0.00,64.00
23816,-7.76,0.20,-7.50,0.33,-1.40,0.00,64.00
23826,-7.86,0.20,-10.00,0.00,-1.99,0.00,64.00
23836,-7.94,0.20,-7.50,-0.07,-1.50,0.00,64.00
23846,-8.02,0.21,-8.75,0.17,-1.70,0.00,64.00
23856,-8.10,0.21,-7.50,0.37,-1.38,0.00,64.00
23866,-8.19,0.21,-8.75,0.12,-1.70,0.00,64.00
23876,-8.27,0.21,-8.75,0.17,-1.68,0.00,64.00
23886,-8.35,0.21,-7.50,-0.05,-1.48,0.00,64.00
23897,-8.44,0.21,-8.75,0.05,-1.71,0.00,64.00
23907,-8.51,0.21,-7.50,-0.03,-1.48,0.00,64.00
23917,-8.60,0.21,-8.75,-0.07,-1.75,0.00,64.00
23927,-8.69,0.21,-8.75,0.03,-1.72,0.00,64.00
23938,-8.76,0.21,-7.50,-0.17,-1.52,0.00,64.00
23947,-8.84,0.21,-7.50,0.05,-1.47,0.00,64.00
23957,-8.93,0.21,-8.75,0.17,-1.69,0.00,64.00
23967,-9.01,0.21,-8.75,0.00,-1.73,0.00,64.00
23977,-9.09,0.21,-7.50,0.00,-1.48,0.00,64.00
23987,-9.16,0.21,-7.50,0.09,-1.46,0.00,64.00
23997,-9.24,0.21,-7.50,0.00,-1.48,0.00,64.00
24007,-9.31,0.21,-7.50,-0.09,-1.50,0.00,64.00
