71613,-1.92,0.17,-10.00,1.78,-1.73,0.00,8.00
71623,-2.04,0.19,-11.25,1.82,-1.96,0.00,8.00
71633,-2.14,0.20,-10.00,1.27,-1.81,0.00,8.00
71643,-2.23,0.21,-8.75,0.86,-1.63,0.00,8.00
71653,-2.33,0.22,-10.00,0.72,-1.97,0.00,8.00
71663,-2.43,0.22,-10.00,0.28,-2.13,0.00,8.00
71673,-2.53,0.22,-10.00,-0.19,-2.32,0.00,8.00
71683,-2.60,0.22,-7.50,0.26,-1.54,0.00,8.00
71693,-2.70,0.23,-10.00,0.58,-2.03,0.00,8.00
71703,-2.79,0.23,-8.75,0.58,-1.71,0.00,8.00
71713,-2.89,0.24,-10.00,0.31,-2.11,0.00,8.00
71724,-2.99,0.24,-10.00,0.40,-2.08,0.00,8.00
71733,-3.06,0.25,-7.50,0.59,-1.38,0.00,8.00
71743,-3.16,0.25,-10.00,0.63,-1.97,0.00,8.00
71753,-3.26,0.26,-10.00,0.61,-1.96,0.00,8.00
71763,-3.36,0.26,-10.00,0.40,-2.03,0.00,8.00
71773,-3.44,0.27,-7.50,0.51,-1.37,0.00,8.00
71783,-3.54,0.27,-10.00,0.73,-1.88,0.00,8.00
71793,-3.64,0.28,-10.00,0.59,-1.92,0.00,8.00
71803,-3.73,0.29,-8.75,0.52,-1.63,0.00,8.00
71813,-3.81,0.29,-8.75,0.54,-1.61,0.00,8.00
71823,-3.91,0.30,-10.00,0.63,-1.87,0.00,8.00
71833,-4.00,0.30,-8.75,0.45,-1.62,0.00,8.00
71843,-4.10,0.31,-10.00,0.30,-1.98,0.00,8.00
71854,-4.20,0.31,-10.00,0.28,-1.99,0.00,8.00
71864,-4.30,0.31,-10.00,0.37,-1.95,0.00,8.00
71874,-4.40,0.32,-10.00,0.68,-1.82,0.00,8.00
71884,-4.50,0.33,-10.00,0.80,-1.76,0.00,8.00
71895,-4.60,0.34,-10.00,0.96,-1.68,0.00,8.00
71904,-4.69,0.35,-8.75,1.01,-1.32,0.00,8.00
71914,-4.78,0.36,-8.75,1.01,-1.29,0.00,8.00
71924,-4.88,0.36,-10.00,0.65,-1.71,0.00,8.00
71934,-4.95,0.36,-7.50,0.19,-1.27,0.00,8.00
71944,-5.04,0.37,-8.75,0.16,-1.59,0.00,8.00
71954,-5.11,0.37,-7.50,0.14,-1.29,0.00,8.00
71964,-5.20,0.37,-8.75,0.09,-1.62,0.00,8.00
71974,-5.28,0.37,-7.50,0.07,-1.33,0.00,8.00
71984,-5.35,0.37,-7.50,0.00,-1.37,0.00,8.00
71994,-5.43,0.37,-7.50,-0.30,-1.49,0.00,8.00
72004,-5.50,0.36,-7.50,-0.23,-1.49,0.00,8.00
72014,-5.59,0.36,-8.75,-0.38,-1.88,0.00,8.00
72025,-5.66,0.36,-7.50,0.14,-1.39,0.00,8.00
72035,-5.74,0.36,-7.50,0.07,-1.42,0.00,8.00
72045,-5.81,0.37,-7.50,0.70,-1.17,0.00,8.00
72055,-5.90,0.37,-8.75,0.30,-1.62,0.00,8.00
72066,-5.98,0.37,-7.50,0.23,-1.34,0.00,8.00
72075,-6.04,0.37,-6.25,0.00,-1.12,0.00,8.00
72085,-6.11,0.38,-7.50,0.07,-1.41,0.00,8.00
72095,-6.19,0.38,-7.50,0.05,-1.42,0.00,8.00
72105,-6.25,0.38,-6.25,-0.03,-1.16,0.00,8.00
72115,-6.31,0.37,-6.25,-0.10,-1.20,0.00,8.00
72125,-6.39,0.37,-7.50,-0.07,-1.50,0.00,8.00
72135,-6.45,0.37,-6.25,-0.33,-1.31,0.00,8.00
72145,-6.53,0.37,-7.50,-0.23,-1.60,0.00,8.00
72155,-6.57,0.37,-5.00,0.00,-0.91,0.00,8.00
72165,-6.65,0.37,-7.50,-0.02,-1.54,0.00,8.00
72175,-6.71,0.37,-6.25,0.12,-1.19,0.00,8.00
72185,-6.78,0.37,-6.25,0.00,-1.24,0.00,8.00
72195,-6.84,0.37,-6.25,-0.19,-1.32,0.00,8.00
72205,-6.90,0.37,-6.25,-0.09,-1.30,0.00,8.00
72215,-6.96,0.36,-6.25,-0.14,-1.33,0.00,8.00
72225,-7.03,0.36,-6.25,-0.12,-1.34,0.00,8.00
72236,-7.09,0.36,-6.25,-0.21,-1.38,0.00,8.00
72245,-7.15,0.36,-6.25,-0.05,-1.34,0.00,8.00
72255,-7.21,0.36,-6.25,-0.07,-1.35,0.00,8.00
72265,-7.29,0.36,-7.50,0.03,-1.63,0.00,8.00
72275,-7.35,0.36,-6.25,0.21,-1.26,0.00,8.00
72285,-7.41,0.37,-6.25,0.45,-1.16,0.00,8.00
72295,-7.49,0.37,-7.50,0.59,-1.40,0.00,8.00
72305,-7.55,0.38,-6.25,0.59,-1.08,0.00,8.00
72315,-7.61,0.39,-6.25,0.61,-1.05,0.00,8.00
72325,-7.68,0.39,-6.25,0.61,-1.04,0.00,8.00
72335,-7.74,0.39,-6.25,0.21,-1.18,0.00,8.00
72345,-7.79,0.39,-5.00,-0.12,-1.01,0.00,8.00
72355,-7.85,0.39,-6.25,-0.16,-1.34,0.00,8.00
72366,-7.90,0.39,-5.00,-0.35,-1.12,0.00,8.00
72376,-7.96,0.38,-6.25,-0.31,-1.44,0.00,8.00
72386,-8.02,0.38,-6.25,-0.26,-1.44,0.00,8.00
72396,-8.09,0.38,-6.25,-0.17,-1.42,0.00,8.00
72407,-8.16,0.38,-7.50,0.52,-1.46,0.00,8.00
72416,-8.21,0.39,-5.00,0.56,-0.82,0.00,8.00
72426,-8.29,0.40,-7.50,0.75,-1.34,0.00,8.00
72436,-8.34,0.41,-5.00,0.87,-0.65,0.00,8.00
72446,-8.41,0.41,-7.50,0.37,-1.44,0.00,8.00
72456,-8.45,0.41,-3.75,0.31,-0.54,0.00,8.00
72466,-8.51,0.41,-6.25,0.02,-1.26,0.00,8.00
72476,-8.55,0.41,-3.75,0.00,-0.66,0.00,8.00
72486,-8.60,0.41,-5.00,-0.33,-1.11,0.00,8.00
72496,-8.64,0.41,-3.75,-0.19,-0.76,0.00,8.00
72506,-8.69,0.41,-5.00,-0.24,-1.11,0.00,8.00
72516,-8.74,0.40,-5.00,-0.33,-1.16,0.00,8.00
72526,-8.77,0.40,-3.75,-0.37,-0.88,0.00,8.00
72537,-8.82,0.40,-5.00,-0.21,-1.15,0.00,8.00
72547,-8.86,0.40,-3.75,0.23,-0.68,0.00,8.00
72557,-8.91,0.40,-5.00,0.00,-1.07,0.00,8.00
72567,-8.96,0.40,-5.00,0.03,-1.07,0.00,8.00
72578,-9.00,0.40,-3.75,-0.28,-0.89,0.00,8.00
72587,-9.04,0.40,-3.75,-0.05,-0.81,0.00,8.00
72597,-9.09,0.40,-5.00,0.16,-1.04,0.00,8.00
72607,-9.13,0.40,-3.75,0.24,-0.70,0.00,8.00
72617,-9.16,0.40,-3.75,0.09,-0.76,0.00,8.00
72627,-9.20,0.40,-3.75,-0.02,-0.80,0.00,8.00
72637,-9.24,0.40,-3.75,-0.05,-0.82,0.00,8.00
72647,-9.26,0.40,-2.50,-0.28,-0.61,0.00,8.00
72657,-9.31,0.39,-5.00,-0.28,-1.24,0.00,8.00
72667,-9.32,0.39,-1.25,-0.31,0.45,0.00,8.00
72677,-9.36,0.39,-3.75,-0.37,-1.00,0.00,8.00
72687,-9.38,0.38,-1.25,-0.38,-0.41,0.00,8.00
72697,-9.38,0.37,0.00,-1.61,-0.62,0.00,8.00
72707,-9.38,0.35,0.00,-1.85,-0.78,0.00,8.00
72717,-9.38,0.33,0.00,-2.08,-0.95,0.00,8.00
72727,-9.38,0.31,0.00,-2.02,-1.02,0.00,8.00
72737,-9.38,0.29,0.00,-2.11,-1.14,0.00,8.00
72748,-9.38,0.27,0.00,-2.20,-1.26,0.00,8.00
72757,-9.38,0.25,0.00,-1.69,-1.15,0.00,8.00
72767,-9.38,0.23,0.00,-1.62,-1.19,0.00,8.00
72777,-9.38,0.21,0.00,-2.02,-1.42,0.00,8.00
72787,-9.38,0.19,0.00,-1.90,-1.45,0.00,8.00
72797,-9.38,0.18,0.00,-1.80,-1.49,0.00,8.00
72807,-9.38,0.15,0.00,-2.06,-1.67,0.00,8.00
72817,-9.38,0.13,0.00,-2.06,-1.76,0.00,8.00
72827,-9.39,0.11,-1.25,-2.01,-2.13,0.00,8.00
72837,-9.41,0.09,-2.50,-1.97,-2.51,0.00,8.00
72847,-9.46,0.08,-5.00,-1.36,-2.96,0.00,8.00
72857,-9.52,0.09,-6.25,0.70,-2.50,0.00,8.00
72867,-9.63,0.11,-10.00,2.02,-2.87,0.00,8.00
72878,-9.71,0.13,-8.75,2.71,-2.22,0.00,8.00
72888,-9.84,0.17,-12.50,3.28,-2.81,0.00,8.00
72898,-9.95,0.20,-11.25,3.63,-2.24,0.00,8.00
72908,-10.07,0.24,-12.50,3.56,-2.43,0.00,8.00
72919,-10.19,0.28,-11.25,4.19,-1.74,0.00,8.00
72928,-10.31,0.32,-12.50,3.93,-1.99,0.00,8.00
72938,-10.44,0.36,-12.50,3.80,-1.89,0.00,8.00
72948,-10.54,0.39,-10.00,3.58,-1.23,0.00,8.00
72958,-10.65,0.43,-11.25,3.40,-1.47,0.00,8.00
72968,-10.74,0.46,-8.75,3.44,-0.71,0.00,8.00
72978,-10.82,0.49,-8.75,3.21,-0.67,0.00,8.00
72988,-10.90,0.52,-7.50,2.41,-0.56,0.00,8.00
72998,-10.96,0.53,-6.25,0.89,-0.78,0.00,8.00
73008,-11.00,0.53,-3.75,0.21,-0.41,0.00,8.00
73018,-11.05,0.53,-5.00,0.05,-0.77,0.00,8.00
73028,-11.07,0.53,-2.50,-0.17,0.55,0.00,8.00
73038,-11.11,0.52,-3.75,-0.58,-0.73,0.00,8.00
73049,-11.11,0.52,0.00,-0.61,0.95,0.00,8.00
73059,-11.13,0.50,-1.25,-2.16,-0.81,0.00,8.00
73069,-11.11,0.47,1.25,-2.34,0.44,0.00,8.00
73079,-11.11,0.45,0.00,-2.23,-0.72,0.00,8.00
73090,-11.11,0.43,0.00,-2.06,-0.74,0.00,8.00
73099,-11.11,0.41,0.00,-1.87,-0.75,0.00,8.00
73109,-11.11,0.40,0.00,-1.47,-0.67,0.00,8.00
73119,-11.11,0.38,0.00,-1.41,-0.71,0.00,8.00
73129,-11.11,0.37,0.00,-1.34,-0.74,0.00,8.00
73139,-11.11,0.35,0.00,-1.45,-0.84,0.00,8.00
73149,-11.11,0.34,0.00,-1.48,-0.91,0.00,8.00
73159,-11.11,0.33,0.00,-1.13,-0.83,0.00,8.00
73169,-11.11,0.31,0.00,-1.27,-0.94,0.00,8.00
73179,-11.11,0.30,0.00,-1.33,-1.01,0.00,8.00
73189,-11.11,0.29,0.00,-1.15,-1.00,0.00,8.00
73199,-11.13,0.28,-1.25,-0.96,-1.27,0.00,8.00
73209,-11.14,0.28,-1.25,-0.35,-1.07,0.00,8.00
73219,-11.16,0.28,-2.50,0.05,-1.23,0.00,8.00
73229,-11.20,0.28,-3.75,0.33,-1.43,0.00,8.00
73239,-11.25,0.29,-5.00,0.65,-1.60,0.00,8.00
73249,-11.30,0.30,-5.00,1.19,-1.36,0.00,8.00
73260,-11.35,0.32,-5.00,1.64,-1.13,0.00,8.00
73269,-11.40,0.34,-5.00,2.11,-0.88,0.00,8.00
73279,-11.46,0.36,-6.25,2.01,-1.15,0.00,8.00
73289,-11.50,0.38,-3.75,2.02,-0.45,0.00,8.00
73299,-11.55,0.40,-5.00,2.02,-0.68,0.00,8.00
73309,-11.60,0.41,-5.00,1.73,-0.72,0.00,8.00
73319,-11.63,0.42,-2.50,0.84,0.40,0.00,8.00
73329,-11.65,0.43,-2.50,0.89,0.45,0.00,8.00
73339,-11.68,0.44,-2.50,0.96,0.52,0.00,8.00
73349,-11.68,0.44,0.00,-0.02,0.78,0.00,8.00
73359,-11.68,0.43,0.00,-1.38,-0.58,0.00,8.00
73369,-11.65,0.42,2.50,-1.12,0.89,0.00,8.00
73379,-11.65,0.41,0.00,-0.98,-0.51,0.00,8.00
73390,-11.65,0.40,0.00,-0.89,-0.52,0.00,8.00
73400,-11.65,0.39,0.00,-0.82,-0.53,0.00,8.00
73410,-11.65,0.38,0.00,-0.77,-0.54,0.00,8.00
73420,-11.65,0.38,0.00,-0.51,-0.47,0.00,8.00
73431,-11.65,0.37,0.00,-0.35,-0.43,0.00,8.00
73440,-11.65,0.37,0.00,-0.54,-0.52,0.00,8.00
73450,-11.65,0.36,0.00,-0.51,-0.53,0.00,8.00
73460,-11.65,0.36,0.00,-0.51,-0.55,0.00,8.00
73470,-11.65,0.35,0.00,-0.51,-0.57,0.00,8.00
73480,-11.65,0.35,0.00,-0.33,-0.52,0.00,8.00
73490,-11.65,0.35,0.00,-0.23,-0.49,0.00,8.00
73500,-11.65,0.35,0.00,-0.16,-0.47,0.00,8.00
73510,-11.65,0.35,0.00,0.12,0.43,0.00,8.00
73520,-11.66,0.35,-1.25,-0.02,-0.73,0.00,8.00
73530,-11.66,0.34,0.00,-0.28,-0.53,0.00,8.00
73540,-11.68,0.34,-1.25,-0.16,-0.80,0.00,8.00
73550,-11.68,0.34,0.00,0.19,0.45,0.00,8.00
73561,-11.68,0.35,0.00,0.17,0.45,0.00,8.00
73571,-11.69,0.35,-1.25,0.35,-0.58,0.00,8.00
73581,-11.69,0.35,0.00,0.23,0.49,0.00,8.00
73591,-11.70,0.35,-1.25,-0.24,-0.80,0.00,8.00
73602,-11.70,0.35,0.00,0.19,0.47,0.00,8.00
73611,-11.70,0.35,0.00,0.30,0.52,0.00,8.00
73621,-11.70,0.36,0.00,0.51,0.62,0.00,8.00
73631,-11.70,0.36,0.00,-0.07,0.41,0.00,8.00
73641,-11.70,0.36,0.00,-0.16,-0.43,0.00,8.00
73651,-11.70,0.36,0.00,0.14,0.48,0.00,8.00
73661,-11.70,0.36,0.00,0.24,0.53,0.00,8.00
73671,-11.70,0.36,0.00,0.37,0.59,0.00,8.00
73681,-11.69,0.37,1.25,0.10,0.81,0.00,8.00
73691,-11.69,0.37,0.00,0.00,0.46,0.00,8.00
73701,-11.68,0.37,1.25,0.05,0.79,0.00,8.00
73711,-11.68,0.37,0.00,0.10,0.51,0.00,8.00
73721,-11.66,0.37,1.25,0.02,0.79,0.00,8.00
73731,-11.66,0.37,0.00,0.02,0.48,0.00,8.00
73741,-11.65,0.37,1.25,0.07,0.81,0.00,8.00
73751,-11.65,0.37,0.00,0.05,0.50,0.00,8.00
73761,-11.64,0.37,1.25,0.03,0.80,0.00,8.00
73772,-11.64,0.37,0.00,0.16,0.55,0.00,8.00
73781,-11.63,0.37,1.25,0.33,0.93,0.00,8.00
73791,-11.63,0.38,0.00,0.30,0.63,0.00,8.00
73801,-11.61,0.38,1.25,0.26,0.93,0.00,8.00
73811,-11.60,0.38,1.25,0.10,0.88,0.00,8.00
73821,-11.59,0.38,1.25,0.28,0.96,0.00,8.00
73831,-11.59,0.38,0.00,0.07,0.58,0.00,8.00
73841,-11.56,0.38,2.50,0.12,1.22,0.00,8.00
73851,-11.54,0.38,2.50,-0.17,1.11,0.00,8.00
73861,-11.52,0.38,1.25,-0.03,0.85,0.00,8.00
73871,-11.51,0.38,1.25,-0.40,0.70,0.00,8.00
73881,-11.49,0.37,2.50,-0.45,0.97,0.00,8.00
73891,-11.46,0.37,2.50,-0.19,1.06,0.00,8.00
73902,-11.44,0.37,2.50,0.14,1.19,0.00,8.00
73912,-11.41,0.37,2.50,-0.12,1.10,0.00,8.00
73922,-11.38,0.37,3.75,-0.26,1.35,0.00,8.00
73932,-11.35,0.36,2.50,-0.51,0.93,0.00,8.00
73943,-11.31,0.36,3.75,-0.73,1.13,0.00,8.00
73952,-11.27,0.35,3.75,-0.80,1.08,0.00,8.00
73962,-11.24,0.34,3.75,-0.73,1.08,0.00,8.00
73972,-11.20,0.33,3.75,-0.87,0.99,0.00,8.00
73982,-11.16,0.32,3.75,-0.94,0.93,0.00,8.00
73992,-11.14,0.31,2.50,-1.05,0.55,0.00,8.00
74002,-11.09,0.30,5.00,-1.12,1.10,0.00,8.00
74012,-11.06,0.29,2.50,-0.77,0.58,0.00,8.00
74022,-11.04,0.29,2.50,-0.24,0.76,0.00,8.00
74032,-11.01,0.29,2.50,-0.30,0.74,0.00,8.00
74042,-10.99,0.29,2.50,-0.31,0.72,0.00,8.00
74052,-10.96,0.28,2.50,-0.37,0.69,0.00,8.00
74062,-10.94,0.28,2.50,-0.42,0.65,0.00,8.00
74073,-10.93,0.28,1.25,-0.24,0.40,0.00,8.00
74083,-10.90,0.28,2.50,0.03,0.82,0.00,8.00
74093,-10.89,0.28,1.25,0.17,0.57,0.00,8.00
74103,-10.88,0.28,1.25,0.35,0.65,0.00,8.00
74114,-10.86,0.28,1.25,0.33,0.66,0.00,8.00
74123,-10.84,0.29,2.50,0.30,0.97,0.00,8.00
74133,-10.82,0.29,1.25,0.28,0.67,0.00,8.00
74143,-10.80,0.29,2.50,0.07,0.90,0.00,8.00
74153,-10.79,0.29,1.25,-0.19,0.50,0.00,8.00
74163,-10.76,0.29,2.50,-0.17,0.80,0.00,8.00
74173,-10.75,0.29,1.25,-0.14,0.51,0.00,8.00
74183,-10.74,0.28,1.25,-0.10,0.52,0.00,8.00
74193,-10.71,0.28,2.50,-0.16,0.80,0.00,8.00
74203,-10.71,0.28,0.00,-0.09,-0.59,0.00,8.00
74213,-10.70,0.28,1.25,0.19,0.63,0.00,8.00
74223,-10.70,0.29,0.00,0.54,0.47,0.00,8.00
74233,-10.70,0.30,0.00,0.99,0.67,0.00,8.00
74243,-10.70,0.31,0.00,0.89,0.67,0.00,8.00
74253,-10.70,0.32,0.00,0.79,0.67,0.00,8.00
74263,-10.70,0.32,0.00,0.68,0.66,0.00,8.00
74273,-10.70,0.33,0.00,0.72,0.70,0.00,8.00
74284,-10.70,0.34,0.00,0.75,0.75,0.00,8.00
74293,-10.70,0.34,0.00,0.59,0.71,0.00,8.00
74303,-10.70,0.35,0.00,0.66,0.77,0.00,8.00
74313,-10.70,0.36,0.00,0.72,0.81,0.00,8.00
74323,-10.70,0.36,0.00,0.66,0.82,0.00,8.00
74333,-10.70,0.37,0.00,0.68,0.86,0.00,8.00
74343,-10.70,0.38,0.00,0.73,0.91,0.00,8.00
74353,-10.70,0.39,0.00,0.72,0.93,0.00,8.00
74363,-10.70,0.39,0.00,0.77,0.98,0.00,8.00
74373,-10.69,0.40,1.25,0.73,1.31,0.00,8.00
74383,-10.68,0.41,1.25,0.58,1.28,0.00,8.00
74393,-10.65,0.41,2.50,0.00,1.38,0.00,8.00
74403,-10.63,0.40,2.50,-0.47,1.19,0.00,8.00
74414,-10.59,0.39,3.75,-0.77,1.36,0.00,8.00
74424,-10.56,0.38,2.50,-0.98,0.94,0.00,8.00
74434,-10.52,0.37,3.75,-1.31,1.08,0.00,8.00
74444,-10.48,0.36,5.00,-1.13,1.41,0.00,8.00
74455,-10.43,0.35,5.00,-0.89,1.46,0.00,8.00
74464,-10.40,0.34,2.50,-1.05,0.75,0.00,8.00
74474,-10.35,0.32,5.00,-1.66,1.08,0.00,8.00
74484,-10.31,0.31,3.75,-1.61,0.73,0.00,8.00
74494,-10.26,0.29,5.00,-1.33,1.09,0.00,8.00
74504,-10.24,0.28,2.50,-1.22,0.47,0.00,8.00
74514,-10.20,0.27,3.75,-0.99,0.82,0.00,8.00
74524,-10.18,0.26,2.50,-0.75,0.57,0.00,8.00
74534,-10.15,0.26,2.50,-0.28,0.74,0.00,8.00
74544,-10.14,0.26,1.25,-0.24,0.43,0.00,8.00
74554,-10.11,0.26,2.50,-0.16,0.77,0.00,8.00
74564,-10.09,0.26,2.50,-0.03,0.81,0.00,8.00
74574,-10.07,0.26,1.25,0.10,0.57,0.00,8.00
74585,-10.05,0.26,2.50,0.16,0.90,0.00,8.00
74595,-10.02,0.26,2.50,0.16,0.91,0.00,8.00
74605,-10.01,0.26,1.25,0.03,0.56,0.00,8.00
74615,-9.99,0.26,2.50,-0.38,0.70,0.00,8.00
74626,-9.98,0.25,1.25,-0.38,-0.42,0.00,8.00
74635,-9.95,0.25,2.50,-0.40,0.67,0.00,8.00
74645,-9.95,0.25,0.00,-0.47,-0.79,0.00,8.00
74655,-9.95,0.25,0.00,0.09,-0.58,0.00,8.00
74665,-9.95,0.26,0.00,1.08,0.62,0.00,8.00
74675,-9.96,0.27,-1.25,0.99,-0.47,0.00,8.00
74685,-9.96,0.28,0.00,0.77,0.58,0.00,8.00
74695,-9.96,0.28,0.00,0.63,0.56,0.00,8.00
74705,-9.96,0.29,0.00,0.82,0.66,0.00,8.00
74715,-9.96,0.30,0.00,0.72,0.65,0.00,8.00
74725,-9.96,0.30,0.00,0.58,0.63,0.00,8.00
74735,-9.96,0.31,0.00,0.52,0.63,0.00,8.00
74745,-9.96,0.31,0.00,0.47,0.63,0.00,8.00
74755,-9.96,0.32,0.00,0.42,0.63,0.00,8.00
74765,-9.96,0.32,0.00,0.47,0.67,0.00,8.00
74775,-9.96,0.33,0.00,0.68,0.77,0.00,8.00
74785,-9.96,0.33,0.00,0.54,0.74,0.00,8.00
74796,-9.96,0.34,0.00,0.52,0.76,0.00,8.00
74805,-9.96,0.34,0.00,0.58,0.80,0.00,8.00
74815,-9.94,0.35,2.50,0.56,1.43,0.00,8.00
74825,-9.91,0.35,2.50,0.40,1.40,0.00,8.00
74835,-9.90,0.35,1.25,-0.31,0.82,0.00,8.00
74845,-9.86,0.34,3.75,-1.06,1.12,0.00,8.00
74855,-9.84,0.33,2.50,-1.33,0.67,0.00,8.00
74865,-9.80,0.31,3.75,-1.29,0.94,0.00,8.00
74875,-9.77,0.30,2.50,-1.33,0.57,0.00,8.00
74885,-9.75,0.29,2.50,-1.24,0.55,0.00,8.00
74895,-9.73,0.28,2.50,-0.80,0.68,0.00,8.00
74905,-9.70,0.28,2.50,-0.37,0.82,0.00,8.00
74915,-9.68,0.27,2.50,-0.31,0.83,0.00,8.00
74926,-9.66,0.27,1.25,-0.44,0.47,0.00,8.00
74936,-9.64,0.26,2.50,-0.52,0.72,0.00,8.00
74946,-9.61,0.26,2.50,-0.52,0.70,0.00,8.00
74956,-9.60,0.25,1.25,-0.45,0.40,0.00,8.00
74967,-9.57,0.25,2.50,-0.40,0.72,0.00,8.00
74976,-9.56,0.25,1.25,-0.40,-0.41,0.00,8.00
74986,-9.55,0.25,1.25,0.10,0.58,0.00,8.00
74996,-9.55,0.25,0.00,0.00,-0.56,0.00,8.00
75006,-9.56,0.25,-1.25,0.52,-0.66,0.00,8.00
75016,-9.56,0.26,0.00,0.58,0.49,0.00,8.00
75026,-9.56,0.27,0.00,0.68,0.56,0.00,8.00
75036,-9.56,0.27,0.00,0.59,0.55,0.00,8.00
75046,-9.56,0.28,0.00,0.42,0.51,0.00,8.00
75056,-9.56,0.28,0.00,0.33,0.49,0.00,8.00
75066,-9.56,0.28,0.00,0.28,0.48,0.00,8.00
75076,-9.56,0.28,0.00,0.17,0.45,0.00,8.00
75086,-9.56,0.28,0.00,0.05,0.41,0.00,8.00
75097,-9.56,0.29,0.00,0.31,0.52,0.00,8.00
75107,-9.56,0.29,0.00,0.35,0.54,0.00,8.00
75117,-9.56,0.29,0.00,0.19,0.49,0.00,8.00
75127,-9.56,0.29,0.00,0.16,0.49,0.00,8.00
75138,-9.56,0.29,0.00,0.09,0.47,0.00,8.00
75147,-9.56,0.30,0.00,0.03,0.45,0.00,8.00
75157,-9.56,0.30,0.00,0.21,0.52,0.00,8.00
75167,-9.56,0.30,0.00,0.07,0.47,0.00,8.00
75177,-9.56,0.30,0.00,0.05,0.47,0.00,8.00
75187,-9.56,0.30,0.00,0.10,0.49,0.00,8.00
75197,-9.56,0.30,0.00,0.05,0.48,0.00,8.00
75207,-9.56,0.30,0.00,0.05,0.48,0.00,8.00
75217,-9.56,0.30,0.00,0.07,0.49,0.00,8.00
75227,-9.56,0.30,0.00,0.00,0.46,0.00,8.00
75237,-9.56,0.30,0.00,0.03,0.48,0.00,8.00
75247,-9.56,0.30,0.00,0.02,0.47,0.00,8.00
75257,-9.56,0.30,0.00,-0.02,0.46,0.00,8.00
75267,-9.56,0.30,0.00,-0.05,0.44,0.00,8.00
75277,-9.55,0.30,1.25,-0.10,0.73,0.00,8.00
75287,-9.55,0.30,0.00,-0.14,0.40,0.00,8.00
75297,-9.55,0.30,0.00,-0.24,-0.45,0.00,8.00
75308,-9.55,0.29,0.00,-0.24,-0.46,0.00,8.00
75317,-9.55,0.29,0.00,0.00,0.43,0.00,8.00
75327,-9.55,0.29,0.00,0.09,0.47,0.00,8.00
75337,-9.55,0.29,0.00,0.00,0.44,0.00,8.00
75347,-9.55,0.30,0.00,0.05,0.46,0.00,8.00
75357,-9.55,0.30,0.00,0.00,0.44,0.00,8.00
75367,-9.55,0.29,0.00,-0.16,-0.43,0.00,8.00
75377,-9.55,0.29,0.00,-0.16,-0.43,0.00,8.00
75387,-9.55,0.29,0.00,-0.16,-0.44,0.00,8.00
75397,-9.55,0.29,0.00,0.12,0.47,0.00,8.00
75407,-9.56,0.29,-1.25,0.00,-0.68,0.00,8.00
75417,-9.56,0.29,0.00,0.03,0.44,0.00,8.00
