14058,-5.95,0.22,-5.00,0.19,-1.07,0.00,16.00
14068,-5.99,0.22,-3.75,0.05,-0.83,0.00,16.00
14078,-6.04,0.22,-5.00,-0.14,-1.18,0.00,16.00
14088,-6.07,0.21,-3.75,-0.28,-0.95,0.00,16.00
14098,-6.13,0.21,-5.00,-0.28,-1.25,0.00,16.00
14108,-6.15,0.21,-2.50,-0.30,-0.70,0.00,16.00
14118,-6.20,0.20,-5.00,-0.31,-1.29,0.00,16.00
14128,-6.24,0.20,-3.75,-0.24,-0.99,0.00,16.00
14138,-6.28,0.20,-3.75,-0.44,-1.07,0.00,16.00
14148,-6.32,0.20,-5.00,-0.21,-1.29,0.00,16.00
14158,-6.36,0.19,-3.75,-0.28,-1.04,0.00,16.00
14169,-6.41,0.19,-5.00,-0.16,-1.30,0.00,16.00
14179,-6.46,0.19,-5.00,0.02,-1.25,0.00,16.00
14189,-6.51,0.19,-5.00,0.00,-1.26,0.00,16.00
14199,-6.56,0.19,-5.00,0.30,-1.16,0.00,16.00
14210,-6.61,0.20,-5.00,0.30,-1.15,0.00,16.00
14219,-6.65,0.20,-3.75,0.10,-0.93,0.00,16.00
14229,-6.70,0.20,-5.00,0.33,-1.13,0.00,16.00
14239,-6.75,0.20,-5.00,0.23,-1.16,0.00,16.00
14249,-6.81,0.21,-6.25,0.17,-1.45,0.00,16.00
14259,-6.85,0.21,-3.75,0.05,-0.93,0.00,16.00
14269,-6.91,0.21,-6.25,0.19,-1.44,0.00,16.00
14279,-6.96,0.21,-5.00,0.63,-1.01,0.00,16.00
14289,-7.01,0.22,-5.00,0.45,-1.05,0.00,16.00
14299,-7.06,0.22,-5.00,0.44,-1.05,0.00,16.00
14309,-7.11,0.23,-5.00,0.59,-0.98,0.00,16.00
14319,-7.16,0.24,-5.00,0.63,-0.95,0.00,16.00
14329,-7.21,0.24,-5.00,0.28,-1.05,0.00,16.00
14339,-7.26,0.24,-5.00,0.05,-1.12,0.00,16.00
14349,-7.31,0.24,-5.00,0.30,-1.04,0.00,16.00
14359,-7.36,0.25,-5.00,0.42,-0.99,0.00,16.00
14369,-7.41,0.25,-5.00,0.38,-0.99,0.00,16.00
14380,-7.46,0.25,-5.00,0.28,-1.01,0.00,16.00
14389,-7.49,0.26,-2.50,0.38,-0.41,0.00,16.00
14399,-7.54,0.26,-5.00,0.38,-0.96,0.00,16.00
14409,-7.57,0.26,-3.75,0.02,-0.79,0.00,16.00
14419,-7.61,0.26,-3.75,-0.12,-0.84,0.00,16.00
14429,-7.65,0.26,-3.75,-0.09,-0.84,0.00,16.00
14439,-7.69,0.26,-3.75,-0.03,-0.82,0.00,16.00
14449,-7.73,0.26,-3.75,-0.14,-0.86,0.00,16.00
14459,-7.76,0.25,-3.75,-0.28,-0.92,0.00,16.00
14469,-7.79,0.25,-2.50,-0.24,-0.63,0.00,16.00
14479,-7.82,0.25,-3.75,-0.21,-0.92,0.00,16.00
14489,-7.86,0.25,-3.75,-0.16,-0.91,0.00,16.00
14499,-7.90,0.25,-3.75,-0.17,-0.92,0.00,16.00
14510,-7.94,0.24,-3.75,-0.19,-0.94,0.00,16.00
14520,-7.98,0.24,-3.75,-0.19,-0.94,0.00,16.00
14530,-8.01,0.24,-3.75,-0.10,-0.92,0.00,16.00
14540,-8.04,0.24,-2.50,0.26,-0.52,0.00,16.00
14551,-8.09,0.25,-5.00,0.19,-1.10,0.00,16.00
14560,-8.11,0.25,-2.50,0.05,-0.58,0.00,16.00
14570,-8.15,0.24,-3.75,-0.23,-0.96,0.00,16.00
14580,-8.19,0.24,-3.75,0.03,-0.88,0.00,16.00
14590,-8.21,0.24,-2.50,0.05,-0.59,0.00,16.00
14600,-8.25,0.25,-3.75,0.05,-0.88,0.00,16.00
14610,-8.27,0.25,-2.50,0.07,-0.59,0.00,16.00
14620,-8.31,0.25,-3.75,-0.02,-0.90,0.00,16.00
14630,-8.34,0.24,-2.50,-0.09,-0.64,0.00,16.00
14640,-8.36,0.24,-2.50,-0.19,-0.68,0.00,16.00
14650,-8.39,0.24,-2.50,-0.10,-0.66,0.00,16.00
14660,-8.41,0.24,-2.50,-0.21,-0.70,0.00,16.00
14670,-8.44,0.24,-2.50,-0.28,-0.74,0.00,16.00
14681,-8.48,0.23,-3.75,-0.26,-1.02,0.00,16.00
14691,-8.50,0.23,-2.50,-0.19,-0.73,0.00,16.00
14701,-8.54,0.23,-3.75,-0.12,-1.00,0.00,16.00
14711,-8.56,0.23,-2.50,0.03,-0.67,0.00,16.00
14722,-8.59,0.23,-2.50,0.03,-0.67,0.00,16.00
14731,-8.61,0.23,-2.50,0.26,-0.59,0.00,16.00
14741,-8.64,0.24,-2.50,0.26,-0.58,0.00,16.00
14751,-8.68,0.24,-3.75,0.26,-0.86,0.00,16.00
14761,-8.70,0.24,-2.50,-0.07,-0.68,0.00,16.00
14771,-8.73,0.24,-2.50,-0.23,-0.74,0.00,16.00
14781,-8.75,0.23,-2.50,-0.21,-0.74,0.00,16.00
14791,-8.77,0.23,-2.50,-0.14,-0.73,0.00,16.00
14801,-8.80,0.24,-2.50,0.28,-0.59,0.00,16.00
14811,-8.82,0.24,-2.50,0.00,-0.68,0.00,16.00
14821,-8.85,0.24,-2.50,-0.09,-0.71,0.00,16.00
14831,-8.88,0.23,-2.50,-0.03,-0.70,0.00,16.00
14841,-8.90,0.24,-2.50,0.05,-0.67,0.00,16.00
14851,-8.93,0.23,-2.50,-0.03,-0.70,0.00,16.00
14861,-8.95,0.23,-2.50,0.00,-0.69,0.00,16.00
14871,-8.96,0.23,-1.25,0.00,-0.41,0.00,16.00
14881,-8.99,0.24,-2.50,0.07,-0.67,0.00,16.00
14892,-9.00,0.24,-1.25,0.03,0.40,0.00,16.00
14901,-9.02,0.23,-2.50,-0.24,-0.77,0.00,16.00
14911,-9.02,0.23,0.00,-0.59,0.46,0.00,16.00
14921,-9.02,0.21,0.00,-1.29,-0.59,0.00,16.00
14931,-9.02,0.20,0.00,-1.29,-0.64,0.00,16.00
14941,-9.02,0.19,0.00,-1.31,-0.69,0.00,16.00
14951,-9.02,0.18,0.00,-1.34,-0.75,0.00,16.00
14961,-9.02,0.16,0.00,-1.41,-0.82,0.00,16.00
14971,-9.02,0.15,0.00,-1.34,-0.85,0.00,16.00
14981,-9.02,0.14,0.00,-0.77,-0.70,0.00,16.00
14991,-9.02,0.13,0.00,-0.89,-0.77,0.00,16.00
15001,-9.02,0.12,0.00,-1.05,-0.85,0.00,16.00
15011,-9.02,0.11,0.00,-1.34,-0.99,0.00,16.00
15022,-9.02,0.09,0.00,-1.27,-1.01,0.00,16.00
