109551,-12.11,0.23,-1.25,-0.42,-0.67,0.00,0.00
109561,-12.14,0.23,-2.50,0.09,-0.77,0.00,0.00
109571,-12.14,0.24,0.00,0.16,-0.22,0.00,0.00
109581,-12.16,0.24,-2.50,0.23,-0.72,0.00,0.00
109591,-12.18,0.24,-1.25,0.28,-0.43,0.00,0.00
109601,-12.19,0.24,-1.25,0.33,-0.40,0.00,0.00
109612,-12.20,0.25,-1.25,0.26,-0.41,0.00,0.00
109621,-12.21,0.25,-1.25,0.05,-0.48,0.00,0.00
109631,-12.21,0.25,0.00,0.10,-0.20,0.00,0.00
109641,-12.21,0.25,0.00,-0.14,-0.28,0.00,0.00
109651,-12.21,0.24,0.00,-0.33,-0.35,0.00,0.00
109661,-12.21,0.24,0.00,-0.35,-0.37,0.00,0.00
109671,-12.21,0.24,0.00,-0.24,-0.35,0.00,0.00
109681,-12.21,0.23,0.00,-0.26,-0.36,0.00,0.00
109691,-12.21,0.23,0.00,-0.24,-0.36,0.00,0.00
109701,-12.21,0.23,0.00,-0.21,-0.36,0.00,0.00
109711,-12.21,0.23,0.00,-0.17,-0.36,0.00,0.00
109721,-12.21,0.23,0.00,-0.16,-0.36,0.00,0.00
109731,-12.21,0.23,0.00,-0.09,-0.34,0.00,0.00
109742,-12.21,0.23,0.00,0.00,-0.31,0.00,0.00
109752,-12.21,0.23,0.00,0.05,-0.29,0.00,0.00
109762,-12.21,0.23,0.00,0.10,-0.27,0.00,0.00
109772,-12.21,0.23,0.00,0.14,-0.25,0.00,0.00
109783,-12.21,0.23,0.00,0.17,-0.24,0.00,0.00
109792,-12.21,0.23,0.00,0.19,-0.22,0.00,0.00
109802,-12.21,0.24,0.00,0.24,-0.20,0.00,0.00
109812,-12.21,0.24,0.00,0.30,-0.17,0.00,0.00
109822,-12.21,0.24,0.00,0.31,-0.15,0.00,0.00
109832,-12.21,0.24,0.00,0.35,-0.13,0.00,0.00
109842,-12.21,0.25,0.00,0.40,-0.10,0.00,0.00
109852,-12.21,0.25,0.00,0.44,-0.07,0.00,0.00
109862,-12.21,0.26,0.00,0.49,-0.04,0.00,0.00
109872,-12.21,0.26,0.00,0.51,-0.02,0.00,0.00
109882,-12.21,0.27,0.00,0.58,0.03,0.00,0.00
109892,-12.21,0.27,0.00,0.61,0.06,0.00,0.00
109902,-12.21,0.28,0.00,0.66,0.10,0.00,0.00
109913,-12.21,0.29,0.00,0.72,0.14,0.00,0.00
109923,-12.21,0.30,0.00,0.79,0.19,0.00,0.00
109933,-12.21,0.31,0.00,0.87,0.25,0.00,0.00
109943,-12.21,0.31,0.00,0.96,0.31,0.00,0.00
109954,-12.21,0.33,0.00,1.03,0.37,0.00,0.00
109963,-12.21,0.34,0.00,1.12,0.44,0.00,0.00
109973,-12.21,0.35,0.00,1.20,0.51,0.00,0.00
109983,-12.21,0.36,0.00,1.31,0.58,0.00,0.00
109993,-12.21,0.38,0.00,1.40,0.66,0.00,0.00
110003,-12.21,0.39,0.00,1.38,0.70,0.00,0.00
110013,-12.21,0.40,0.00,1.31,0.73,0.00,0.00
110023,-12.21,0.42,0.00,1.41,0.81,0.00,0.00
110033,-12.21,0.43,0.00,1.52,0.90,0.00,0.00
110043,-12.21,0.45,0.00,1.54,0.96,0.00,0.00
110053,-12.20,0.46,1.25,1.54,1.27,0.00,0.00
110063,-12.19,0.48,1.25,1.54,1.33,0.00,0.00
110073,-12.18,0.49,1.25,1.20,1.27,0.00,0.00
110083,-12.16,0.50,1.25,1.26,1.33,0.00,0.00
110093,-12.14,0.51,2.50,1.03,1.56,0.00,0.00
110103,-12.10,0.52,3.75,1.15,1.90,0.00,0.00
110113,-12.06,0.53,3.75,0.98,1.88,0.00,0.00
110124,-12.02,0.54,3.75,0.63,1.80,0.00,0.00
110133,-11.98,0.55,5.00,0.56,2.06,0.00,0.00
110143,-11.91,0.55,6.25,0.26,2.24,0.00,0.00
110153,-11.85,0.55,6.25,-0.05,2.15,0.00,0.00
110163,-11.79,0.55,6.25,-0.28,2.07,0.00,0.00
110173,-11.71,0.54,7.50,-0.56,2.23,0.00,0.00
110183,-11.64,0.53,7.50,-0.45,2.25,0.00,0.00
110193,-11.55,0.53,8.75,-0.54,2.48,0.00,0.00
110203,-11.45,0.52,10.00,-0.63,2.70,0.00,0.00
110213,-11.38,0.52,7.50,-0.72,2.13,0.00,0.00
110223,-11.27,0.51,10.00,-1.01,2.53,0.00,0.00
110233,-11.16,0.50,11.25,-0.96,2.79,0.00,0.00
110243,-11.06,0.49,10.00,-0.84,2.54,0.00,0.00
110254,-10.94,0.47,12.50,-1.45,2.83,0.00,0.00
110264,-10.81,0.46,12.50,-1.41,2.81,0.00,0.00
110274,-10.69,0.45,12.50,-1.38,2.78,0.00,0.00
110284,-10.56,0.43,12.50,-1.48,2.71,0.00,0.00
110295,-10.43,0.41,13.75,-1.76,2.83,0.00,0.00
110304,-10.30,0.40,12.50,-1.68,2.55,0.00,0.00
110314,-10.18,0.38,12.50,-1.78,2.46,0.00,0.00
110324,-10.04,0.36,13.75,-1.71,2.70,0.00,0.00
110334,-9.90,0.35,13.75,-1.52,2.72,0.00,0.00
110344,-9.77,0.33,12.50,-1.31,2.49,0.00,0.00
110354,-9.64,0.32,13.75,-1.34,2.71,0.00,0.00
110364,-9.49,0.31,15.00,-1.38,2.93,0.00,0.00
110374,-9.36,0.29,12.50,-1.45,2.34,0.00,0.00
110384,-9.23,0.27,13.75,-1.76,2.45,0.00,0.00
110394,-9.09,0.26,13.75,-1.64,2.45,0.00,0.00
110404,-8.94,0.24,15.00,-1.45,2.73,0.00,0.00
110414,-8.80,0.23,13.75,-1.19,2.52,0.00,0.00
110425,-8.65,0.22,15.00,-1.24,2.74,0.00,0.00
110435,-8.51,0.20,13.75,-1.45,2.37,0.00,0.00
110445,-8.38,0.19,13.75,-1.68,2.25,0.00,0.00
110455,-8.23,0.17,15.00,-1.76,2.44,0.00,0.00
110466,-8.09,0.15,13.75,-1.54,2.21,0.00,0.00
110475,-7.96,0.14,12.50,-1.66,1.86,0.00,0.00
110485,-7.82,0.12,13.75,-1.47,2.15,0.00,0.00
110495,-7.71,0.11,11.25,-1.20,1.67,0.00,0.00
110505,-7.59,0.11,12.50,-0.51,2.15,0.00,0.00
110515,-7.48,0.10,11.25,-0.21,1.99,0.00,0.00
110525,-7.36,0.10,11.25,0.09,2.09,0.00,0.00
110535,-7.25,0.11,11.25,0.02,2.08,0.00,0.00
110545,-7.13,0.11,12.50,0.00,2.35,0.00,0.00
110555,-7.03,0.10,10.00,-0.09,1.80,0.00,0.00
110565,-6.91,0.10,11.25,-0.09,2.07,0.00,0.00
110575,-6.79,0.10,12.50,-0.19,2.31,0.00,0.00
110585,-6.68,0.10,11.25,-0.37,1.99,0.00,0.00
110595,-6.56,0.09,11.25,-0.49,1.94,0.00,0.00
110605,-6.45,0.09,11.25,-0.45,1.95,0.00,0.00
110615,-6.32,0.08,12.50,-0.59,2.15,0.00,0.00
110625,-6.21,0.08,11.25,-0.47,1.92,0.00,0.00
110636,-6.11,0.07,10.00,-0.40,1.68,0.00,0.00
110645,-5.99,0.07,12.50,-0.44,2.19,0.00,0.00
110655,-5.89,0.06,10.00,-0.44,1.66,0.00,0.00
110665,-5.78,0.06,11.25,-0.24,1.98,0.00,0.00
110675,-5.66,0.06,11.25,-0.26,1.98,0.00,0.00
110685,-5.57,0.06,8.75,-0.21,1.47,0.00,0.00
110695,-5.46,0.05,11.25,-0.38,1.94,0.00,0.00
110705,-5.36,0.05,10.00,-0.44,1.65,0.00,0.00
110715,-5.26,0.05,10.00,-0.14,1.75,0.00,0.00
110725,-5.18,0.05,8.75,-0.31,1.43,0.00,0.00
110735,-5.07,0.04,10.00,-0.51,1.62,0.00,0.00
110745,-4.99,0.04,8.75,0.10,1.57,0.00,0.00
110755,-4.89,0.04,10.00,0.17,1.87,0.00,0.00
110766,-4.80,0.04,8.75,0.03,1.57,0.00,0.00
110776,-4.70,0.04,10.00,-0.03,1.82,0.00,0.00
110786,-4.61,0.04,8.75,-0.10,1.53,0.00,0.00
110796,-4.51,0.04,10.00,-0.16,1.78,0.00,0.00
110807,-4.43,0.04,8.75,-0.21,1.51,0.00,0.00
110816,-4.35,0.04,7.50,-0.19,1.25,0.00,0.00
110826,-4.25,0.03,10.00,-0.23,1.76,0.00,0.00
110836,-4.16,0.03,8.75,0.09,1.61,0.00,0.00
110846,-4.07,0.04,8.75,0.38,1.73,0.00,0.00
110856,-4.00,0.04,7.50,0.33,1.47,0.00,0.00
110866,-3.91,0.05,8.75,0.31,1.74,0.00,0.00
110876,-3.84,0.04,7.50,-0.19,1.32,0.00,0.00
110886,-3.74,0.04,10.00,-0.28,1.82,0.00,0.00
110896,-3.68,0.04,6.25,-0.38,0.99,0.00,0.00
110906,-3.60,0.03,7.50,-0.51,1.20,0.00,0.00
110916,-3.53,0.03,7.50,-0.63,1.14,0.00,0.00
110926,-3.45,0.02,7.50,-0.21,1.28,0.00,0.00
110937,-3.38,0.03,7.50,0.40,1.49,0.00,0.00
110947,-3.31,0.03,6.25,0.42,1.26,0.00,0.00
110957,-3.24,0.03,7.50,0.21,1.47,0.00,0.00
110967,-3.18,0.03,6.25,0.02,1.15,0.00,0.00
110978,-3.10,0.03,7.50,-0.14,1.36,0.00,0.00
110987,-3.04,0.03,6.25,-0.17,1.09,0.00,0.00
110997,-2.96,0.03,7.50,-0.02,1.41,0.00,0.00
111007,-2.90,0.03,6.25,-0.21,1.08,0.00,0.00
111017,-2.84,0.03,6.25,-0.05,1.14,0.00,0.00
111027,-2.78,0.02,6.25,-0.26,1.07,0.00,0.00
111037,-2.71,0.02,6.25,-0.12,1.11,0.00,0.00
111047,-2.65,0.02,6.25,0.02,1.16,0.00,0.00
111057,-2.60,0.02,5.00,-0.03,0.89,0.00,0.00
111067,-2.55,0.02,5.00,-0.05,0.88,0.00,0.00
111077,-2.49,0.02,6.25,-0.07,1.14,0.00,0.00
111087,-2.44,0.03,5.00,0.31,1.02,0.00,0.00
111097,-2.39,0.03,5.00,0.24,1.01,0.00,0.00
111107,-2.34,0.03,5.00,0.03,0.95,0.00,0.00
111117,-2.29,0.03,5.00,-0.16,0.89,0.00,0.00
111127,-2.24,0.03,5.00,0.02,0.95,0.00,0.00
111137,-2.20,0.03,3.75,0.07,0.71,0.00,0.00
111148,-2.15,0.03,5.00,-0.03,0.94,0.00,0.00
111157,-2.11,0.03,3.75,0.07,0.72,0.00,0.00
111167,-2.08,0.03,3.75,0.24,0.79,0.00,0.00
111177,-2.04,0.03,3.75,0.10,0.75,0.00,0.00
111187,-2.00,0.03,3.75,0.23,0.80,0.00,0.00
111197,-1.96,0.04,3.75,0.24,0.82,0.00,0.00
111207,-1.94,0.04,2.50,0.30,0.58,0.00,0.00
111217,-1.90,0.04,3.75,0.10,0.79,0.00,0.00
111227,-1.88,0.04,2.50,0.00,0.50,0.00,0.00
111237,-1.85,0.04,2.50,0.35,0.62,0.00,0.00
111247,-1.83,0.04,2.50,0.09,0.54,0.00,0.00
111257,-1.79,0.05,3.75,0.45,0.94,0.00,0.00
111267,-1.77,0.05,1.25,0.42,0.42,0.00,0.00
111278,-1.74,0.06,3.75,0.26,0.91,0.00,0.00
111288,-1.71,0.06,2.50,0.02,0.57,0.00,0.00
111298,-1.69,0.06,2.50,0.00,0.57,0.00,0.00
111308,-1.66,0.06,2.50,-0.02,0.57,0.00,0.00
111319,-1.64,0.06,2.50,0.12,0.62,0.00,0.00
111328,-1.63,0.06,1.25,0.09,0.35,0.00,0.00
111338,-1.60,0.06,2.50,0.21,0.66,0.00,0.00
111348,-1.58,0.06,2.50,0.17,0.66,0.00,0.00
111358,-1.56,0.07,1.25,0.42,0.49,0.00,0.00
111368,-1.55,0.07,1.25,0.23,0.43,0.00,0.00
111378,-1.52,0.07,2.50,-0.05,0.61,0.00,0.00
111388,-1.51,0.07,1.25,-0.05,0.34,0.00,0.00
111398,-1.50,0.07,1.25,0.30,0.47,0.00,0.00
111408,-1.49,0.07,1.25,0.10,0.41,0.00,0.00
111418,-1.48,0.07,1.25,0.03,0.39,0.00,0.00
111428,-1.48,0.08,0.00,0.38,0.25,0.00,0.00
111438,-1.46,0.08,1.25,0.35,0.52,0.00,0.00
111449,-1.46,0.08,0.00,0.38,0.28,0.00,0.00
111459,-1.45,0.09,1.25,0.38,0.56,0.00,0.00
111469,-1.45,0.09,0.00,0.47,0.34,0.00,0.00
111479,-1.45,0.10,0.00,0.54,0.38,0.00,0.00
111490,-1.45,0.10,0.00,0.45,0.37,0.00,0.00
111499,-1.45,0.11,0.00,0.47,0.39,0.00,0.00
111509,-1.45,0.11,0.00,0.42,0.39,0.00,0.00
111519,-1.45,0.11,0.00,0.31,0.37,0.00,0.00
111529,-1.45,0.12,0.00,0.30,0.37,0.00,0.00
111539,-1.45,0.12,0.00,0.24,0.36,0.00,0.00
111549,-1.45,0.12,0.00,0.19,0.35,0.00,0.00
111559,-1.45,0.12,0.00,0.17,0.35,0.00,0.00
111569,-1.45,0.12,0.00,0.16,0.35,0.00,0.00
111579,-1.45,0.12,0.00,0.10,0.34,0.00,0.00
111589,-1.45,0.13,0.00,0.09,0.34,0.00,0.00
111599,-1.45,0.13,0.00,0.05,0.33,0.00,0.00
111609,-1.45,0.13,0.00,0.02,0.32,0.00,0.00
111619,-1.45,0.13,0.00,0.00,0.31,0.00,0.00
111629,-1.45,0.13,0.00,-0.02,0.31,0.00,0.00
111639,-1.45,0.13,0.00,-0.05,0.29,0.00,0.00
111649,-1.45,0.13,0.00,-0.07,0.29,0.00,0.00
111660,-1.45,0.12,0.00,-0.12,0.26,0.00,0.00
111669,-1.45,0.12,0.00,-0.14,0.25,0.00,0.00
111679,-1.45,0.12,0.00,-0.17,0.24,0.00,0.00
111689,-1.45,0.12,0.00,-0.21,0.22,0.00,0.00
111699,-1.45,0.12,0.00,-0.24,0.20,0.00,0.00
111709,-1.45,0.11,0.00,-0.28,0.18,0.00,0.00
111719,-1.45,0.11,0.00,-0.31,0.16,0.00,0.00
111729,-1.45,0.11,0.00,-0.35,0.13,0.00,0.00
111739,-1.45,0.10,0.00,-0.40,0.10,0.00,0.00
111749,-1.45,0.10,0.00,-0.44,0.07,0.00,0.00
111759,-1.45,0.09,0.00,-0.49,0.04,0.00,0.00
111769,-1.45,0.09,0.00,-0.52,0.01,0.00,0.00
111779,-1.45,0.08,0.00,-0.58,-0.03,0.00,0.00
111790,-1.45,0.08,0.00,-0.63,-0.06,0.00,0.00
111800,-1.45,0.07,0.00,-0.68,-0.11,0.00,0.00
111810,-1.45,0.06,0.00,-0.75,-0.15,0.00,0.00
111820,-1.45,0.06,0.00,-0.59,-0.12,0.00,0.00
111831,-1.45,0.05,0.00,-0.63,-0.16,0.00,0.00
111840,-1.45,0.04,0.00,-0.77,-0.23,0.00,0.00
111850,-1.45,0.03,0.00,-0.77,-0.26,0.00,0.00
111860,-1.45,0.03,0.00,-0.91,-0.33,0.00,0.00
111870,-1.45,0.02,0.00,-0.86,-0.35,0.00,0.00
111880,-1.45,0.01,0.00,-0.89,-0.39,0.00,0.00
111890,-1.45,-0.00,0.00,-1.01,-0.46,0.00,0.00
111900,-1.45,-0.01,0.00,-1.08,-0.52,0.00,0.00
111910,-1.45,-0.02,0.00,-1.10,-0.57,0.00,0.00
111920,-1.46,-0.03,-1.25,-1.06,-0.86,0.00,0.00
111930,-1.46,-0.05,0.00,-1.20,-0.68,0.00,0.00
111940,-1.46,-0.06,0.00,-1.20,-0.72,0.00,0.00
111950,-1.48,-0.07,-1.25,-1.26,-1.05,0.00,0.00
111961,-1.49,-0.08,-1.25,-1.29,-1.10,0.00,0.00
111971,-1.49,-0.10,0.00,-1.26,-0.88,0.00,0.00
111981,-1.50,-0.11,-1.25,-1.06,-1.11,0.00,0.00
111991,-1.52,-0.12,-2.50,-1.20,-1.47,0.00,0.00
112002,-1.54,-0.13,-1.25,-1.13,-1.22,0.00,0.00
112011,-1.56,-0.14,-2.50,-1.05,-1.50,0.00,0.00
112021,-1.59,-0.15,-2.50,-0.72,-1.42,0.00,0.00
112031,-1.63,-0.16,-3.75,-0.70,-1.70,0.00,0.00
112041,-1.65,-0.16,-2.50,-0.40,-1.36,0.00,0.00
