30743,-0.08,-0.06,-1.25,-0.21,-1.21,0.00,0.60
30753,-0.11,-0.06,-3.75,0.12,-1.80,0.00,0.60
30764,-0.14,-0.05,-2.50,0.51,-1.23,0.00,0.60
30773,-0.17,-0.05,-3.75,0.44,-1.62,0.00,0.60
30783,-0.21,-0.04,-3.75,0.58,-1.54,0.00,0.60
30793,-0.26,-0.04,-5.00,0.63,-1.87,0.00,0.60
30803,-0.31,-0.03,-5.00,0.86,-1.73,0.00,0.60
30813,-0.36,-0.02,-5.00,1.13,-1.56,0.00,0.60
30823,-0.41,-0.00,-5.00,1.34,-1.40,0.00,0.60
30833,-0.49,0.01,-7.50,1.38,-2.08,0.00,0.60
30843,-0.55,0.03,-6.25,1.40,-1.65,0.00,0.60
30853,-0.61,0.04,-6.25,1.29,-1.65,0.00,0.60
30863,-0.68,0.06,-6.25,2.04,-1.21,0.00,0.60
30873,-0.75,0.08,-7.50,1.85,-1.59,0.00,0.60
30883,-0.81,0.10,-6.25,1.80,-1.17,0.00,0.60
30894,-0.88,0.11,-6.25,1.59,-1.20,0.00,0.60
30904,-0.94,0.13,-6.25,1.59,-1.14,0.00,0.60
30914,-1.00,0.14,-6.25,1.03,-1.37,0.00,0.60
30924,-1.05,0.15,-5.00,0.84,-1.06,0.00,0.60
30935,-1.11,0.15,-6.25,0.75,-1.45,0.00,0.60
30944,-1.16,0.16,-5.00,0.87,-0.99,0.00,0.60
30954,-1.23,0.17,-6.25,0.72,-1.42,0.00,0.60
30964,-1.29,0.18,-6.25,0.77,-1.38,0.00,0.60
30974,-1.35,0.19,-6.25,1.06,-1.20,0.00,0.60
30984,-1.40,0.20,-5.00,1.22,-0.71,0.00,0.60
30994,-1.45,0.21,-5.00,1.15,-0.70,0.00,0.60
31004,-1.50,0.22,-5.00,1.24,-0.61,0.00,0.60
31014,-1.55,0.24,-5.00,1.17,-0.59,0.00,0.60
31024,-1.58,0.24,-2.50,0.58,0.69,0.00,0.60
31034,-1.60,0.24,-2.50,-0.45,-0.62,0.00,0.60
31044,-1.60,0.23,0.00,-0.94,0.64,0.00,0.60
31054,-1.60,0.20,0.00,-2.44,-1.00,0.00,0.60
31065,-1.60,0.18,0.00,-2.50,-1.16,0.00,0.60
31075,-1.60,0.15,0.00,-2.46,-1.27,0.00,0.60
31085,-1.60,0.13,0.00,-2.50,-1.42,0.00,0.60
31095,-1.60,0.11,0.00,-2.08,-1.34,0.00,0.60
31106,-1.60,0.09,0.00,-1.59,-1.20,0.00,0.60
31115,-1.60,0.07,0.00,-1.75,-1.36,0.00,0.60
31125,-1.60,0.05,0.00,-1.92,-1.55,0.00,0.60
31135,-1.60,0.03,0.00,-2.08,-1.73,0.00,0.60
31145,-1.60,0.01,0.00,-2.08,-1.84,0.00,0.60
31155,-1.60,-0.01,0.00,-2.22,-2.03,0.00,0.60
31165,-1.60,-0.03,0.00,-1.99,-2.03,0.00,0.60
31175,-1.60,-0.05,0.00,-2.23,-2.26,0.00,0.60
31185,-1.60,-0.08,0.00,-2.43,-2.48,0.00,0.60
31195,-1.65,-0.09,-5.00,-1.76,-3.77,0.00,0.60
31205,-1.70,-0.10,-5.00,-0.84,-3.39,0.00,0.60
31215,-1.80,-0.09,-10.00,0.79,-4.10,0.00,0.60
31225,-1.90,-0.06,-10.00,2.93,-2.97,0.00,0.60
31235,-2.04,-0.02,-13.75,3.96,-3.43,0.00,0.60
31245,-2.20,0.03,-16.25,5.59,-3.17,0.00,0.60
31255,-2.35,0.09,-15.00,5.43,-2.63,0.00,0.60
31265,-2.53,0.15,-17.50,6.14,-2.76,0.00,0.60
31276,-2.68,0.21,-15.00,6.18,-1.73,0.00,0.60
31285,-2.83,0.27,-15.00,6.27,-1.40,0.00,0.60
31295,-2.98,0.33,-15.00,6.28,-1.10,0.00,0.60
31305,-3.10,0.39,-12.50,5.97,0.57,0.00,0.60
31315,-3.21,0.44,-11.25,4.49,0.44,0.00,0.60
31325,-3.28,0.46,-6.25,2.46,1.09,0.00,0.60
31335,-3.33,0.47,-5.00,0.61,0.60,0.00,0.60
31345,-3.34,0.46,-1.25,-0.91,0.95,0.00,0.60
31355,-3.34,0.43,0.00,-2.53,0.42,0.00,0.60
31365,-3.34,0.41,0.00,-2.46,-0.48,0.00,0.60
31375,-3.34,0.39,0.00,-2.22,-0.48,0.00,0.60
31385,-3.34,0.37,0.00,-1.69,0.47,0.00,0.60
31395,-3.34,0.36,0.00,-1.61,0.43,0.00,0.60
31406,-3.34,0.34,0.00,-1.73,-0.52,0.00,0.60
31416,-3.34,0.32,0.00,-1.50,-0.50,0.00,0.60
31426,-3.34,0.31,0.00,-1.41,-0.53,0.00,0.60
31436,-3.34,0.29,0.00,-1.41,-0.61,0.00,0.60
31447,-3.34,0.28,0.00,-1.24,-0.59,0.00,0.60
31456,-3.34,0.27,0.00,-1.22,-0.65,0.00,0.60
31466,-3.34,0.26,0.00,-1.15,-0.68,0.00,0.60
31476,-3.34,0.25,0.00,-1.08,-0.70,0.00,0.60
31486,-3.34,0.24,0.00,-1.06,-0.75,0.00,0.60
31496,-3.35,0.23,-1.25,-0.98,-1.14,0.00,0.60
31506,-3.36,0.22,-1.25,-0.86,-1.13,0.00,0.60
31516,-3.39,0.21,-2.50,-0.66,-1.46,0.00,0.60
31526,-3.41,0.22,-2.50,0.70,-0.79,0.00,0.60
31536,-3.45,0.23,-3.75,0.98,-0.99,0.00,0.60
31546,-3.49,0.24,-3.75,1.31,-0.78,0.00,0.60
31556,-3.51,0.26,-2.50,1.38,0.49,0.00,0.60
31566,-3.55,0.27,-3.75,1.45,-0.58,0.00,0.60
31577,-3.56,0.28,-1.25,1.43,1.03,0.00,0.60
31587,-3.59,0.29,-2.50,0.63,-0.50,0.00,0.60
31597,-3.59,0.29,0.00,-0.05,0.72,0.00,0.60
31607,-3.59,0.29,0.00,-0.14,0.67,0.00,0.60
31618,-3.59,0.29,0.00,-0.30,0.58,0.00,0.60
31627,-3.59,0.28,0.00,-0.45,0.49,0.00,0.60
31637,-3.59,0.28,0.00,-0.38,0.50,0.00,0.60
31647,-3.59,0.28,0.00,-0.23,0.56,0.00,0.60
31657,-3.59,0.27,0.00,-0.24,0.54,0.00,0.60
31667,-3.59,0.27,0.00,-0.17,0.56,0.00,0.60
31677,-3.59,0.27,0.00,-0.09,0.60,0.00,0.60
31687,-3.59,0.27,0.00,-0.07,0.60,0.00,0.60
31697,-3.59,0.27,0.00,0.00,0.64,0.00,0.60
31707,-3.59,0.27,0.00,0.03,0.65,0.00,0.60
31717,-3.59,0.27,0.00,0.03,0.66,0.00,0.60
31727,-3.59,0.27,0.00,0.07,0.68,0.00,0.60
31737,-3.59,0.27,0.00,0.07,0.68,0.00,0.60
31747,-3.59,0.27,0.00,0.10,0.70,0.00,0.60
31757,-3.59,0.27,0.00,0.16,0.73,0.00,0.60
31767,-3.59,0.28,0.00,0.23,0.78,0.00,0.60
31777,-3.59,0.28,0.00,0.33,0.85,0.00,0.60
31788,-3.59,0.28,0.00,0.37,0.88,0.00,0.60
31797,-3.59,0.29,0.00,0.30,0.87,0.00,0.60
31807,-3.59,0.29,0.00,0.21,0.84,0.00,0.60
31817,-3.58,0.29,1.25,0.14,1.18,0.00,0.60
31827,-3.56,0.29,1.25,0.02,1.13,0.00,0.60
31837,-3.55,0.29,1.25,-0.17,1.04,0.00,0.60
31847,-3.54,0.28,1.25,-0.47,0.88,0.00,0.60
31857,-3.51,0.28,2.50,-0.44,1.25,0.00,0.60
31867,-3.49,0.28,2.50,-0.37,1.27,0.00,0.60
31877,-3.46,0.27,2.50,-0.37,1.26,0.00,0.60
31887,-3.44,0.26,2.50,-0.87,0.98,0.00,0.60
31897,-3.39,0.25,5.00,-0.86,1.70,0.00,0.60
31907,-3.36,0.24,2.50,-1.06,0.82,0.00,0.60
31918,-3.33,0.23,3.75,-1.12,1.11,0.00,0.60
31928,-3.29,0.22,3.75,-1.54,0.85,0.00,0.60
31938,-3.24,0.20,5.00,-1.40,1.22,0.00,0.60
31948,-3.21,0.19,2.50,-1.20,0.52,0.00,0.60
31959,-3.16,0.18,5.00,-1.03,1.30,0.00,0.60
31968,-3.14,0.17,2.50,-0.94,0.56,0.00,0.60
31978,-3.09,0.16,5.00,-0.79,1.35,0.00,0.60
31988,-3.06,0.16,2.50,-0.75,0.59,0.00,0.60
31998,-3.01,0.15,5.00,-0.73,1.32,0.00,0.60
32008,-2.99,0.14,2.50,-0.80,0.51,0.00,0.60
32018,-2.96,0.13,2.50,-0.91,0.42,0.00,0.60
32028,-2.91,0.12,5.00,-1.03,1.07,0.00,0.60
32038,-2.90,0.11,1.25,-0.68,-0.71,0.00,0.60
32048,-2.88,0.11,2.50,-0.45,0.55,0.00,0.60
32058,-2.86,0.11,1.25,-0.45,-0.64,0.00,0.60
32068,-2.86,0.11,0.00,0.19,-0.70,0.00,0.60
32078,-2.86,0.12,0.00,1.15,0.61,0.00,0.60
32089,-2.89,0.13,-2.50,1.27,-0.81,0.00,0.60
32099,-2.89,0.14,0.00,1.20,0.76,0.00,0.60
32109,-2.89,0.16,0.00,1.17,0.81,0.00,0.60
32119,-2.89,0.17,0.00,1.15,0.86,0.00,0.60
32130,-2.89,0.18,0.00,1.08,0.89,0.00,0.60
32139,-2.89,0.18,0.00,0.54,0.66,0.00,0.60
32149,-2.89,0.19,0.00,0.37,0.60,0.00,0.60
32159,-2.89,0.19,0.00,0.44,0.66,0.00,0.60
32169,-2.89,0.20,0.00,0.84,0.89,0.00,0.60
32179,-2.89,0.21,0.00,0.93,0.98,0.00,0.60
32189,-2.89,0.22,0.00,1.01,1.08,0.00,0.60
32199,-2.89,0.23,0.00,1.13,1.19,0.00,0.60
32209,-2.88,0.24,1.25,0.98,1.55,0.00,0.60
32219,-2.85,0.24,2.50,0.02,1.48,0.00,0.60
32229,-2.83,0.24,2.50,-0.30,1.32,0.00,0.60
32239,-2.79,0.23,3.75,-1.12,1.26,0.00,0.60
32249,-2.74,0.21,5.00,-1.41,1.43,0.00,0.60
32259,-2.70,0.20,3.75,-1.38,1.02,0.00,0.60
32269,-2.65,0.18,5.00,-1.73,1.15,0.00,0.60
32279,-2.60,0.16,5.00,-1.76,1.05,0.00,0.60
32289,-2.56,0.15,3.75,-1.73,0.62,0.00,0.60
32300,-2.51,0.13,5.00,-1.68,0.94,0.00,0.60
32309,-2.48,0.11,3.75,-1.61,0.53,0.00,0.60
32319,-2.44,0.10,3.75,-1.06,0.74,0.00,0.60
32329,-2.41,0.09,2.50,-1.15,-0.53,0.00,0.60
32339,-2.39,0.08,2.50,-0.93,-0.46,0.00,0.60
32349,-2.36,0.08,2.50,-0.47,0.54,0.00,0.60
32359,-2.36,0.08,0.00,0.65,-0.45,0.00,0.60
32369,-2.36,0.09,0.00,1.10,0.63,0.00,0.60
32379,-2.36,0.10,0.00,0.99,0.63,0.00,0.60
32389,-2.36,0.11,0.00,0.93,0.65,0.00,0.60
32399,-2.36,0.12,0.00,0.84,0.65,0.00,0.60
32409,-2.36,0.13,0.00,0.79,0.67,0.00,0.60
32419,-2.36,0.14,0.00,0.77,0.70,0.00,0.60
32430,-2.36,0.15,0.00,0.75,0.73,0.00,0.60
32440,-2.36,0.15,0.00,0.75,0.77,0.00,0.60
32450,-2.36,0.16,0.00,0.75,0.82,0.00,0.60
32460,-2.36,0.17,0.00,0.52,0.74,0.00,0.60
32471,-2.36,0.17,0.00,0.42,0.71,0.00,0.60
32480,-2.36,0.18,0.00,0.59,0.82,0.00,0.60
32490,-2.36,0.18,0.00,0.77,0.95,0.00,0.60
32500,-2.36,0.19,0.00,0.75,0.98,0.00,0.60
32510,-2.36,0.20,0.00,0.56,0.92,0.00,0.60
32520,-2.34,0.20,2.50,0.37,1.60,0.00,0.60
32530,-2.33,0.20,1.25,-0.19,0.96,0.00,0.60
32540,-2.29,0.19,3.75,-0.96,1.30,0.00,0.60
32550,-2.26,0.18,2.50,-1.36,0.68,0.00,0.60
32560,-2.21,0.16,5.00,-1.31,1.39,0.00,0.60
32570,-2.19,0.15,2.50,-1.34,0.57,0.00,0.60
32580,-2.14,0.13,5.00,-1.41,1.22,0.00,0.60
32590,-2.11,0.12,2.50,-1.68,-0.53,0.00,0.60
32601,-2.06,0.10,5.00,-1.75,0.90,0.00,0.60
32611,-2.04,0.08,2.50,-1.75,-0.72,0.00,0.60
32621,-2.01,0.07,2.50,-1.12,-0.48,0.00,0.60
32631,-2.01,0.07,0.00,-0.47,-0.94,0.00,0.60
32642,-1.99,0.07,2.50,0.21,0.94,0.00,0.60
32651,-1.99,0.07,0.00,0.52,-0.43,0.00,0.60
32661,-1.99,0.08,0.00,0.49,-0.42,0.00,0.60
32671,-1.99,0.08,0.00,0.31,-0.48,0.00,0.60
32681,-1.99,0.09,0.00,0.51,0.43,0.00,0.60
32691,-1.99,0.09,0.00,0.42,0.42,0.00,0.60
32701,-1.99,0.10,0.00,0.40,0.43,0.00,0.60
32711,-1.99,0.10,0.00,0.47,0.49,0.00,0.60
32721,-1.99,0.10,0.00,0.38,0.47,0.00,0.60
32731,-1.99,0.11,0.00,0.30,0.44,0.00,0.60
32741,-1.99,0.11,0.00,0.23,0.42,0.00,0.60
32751,-1.99,0.11,0.00,0.23,0.43,0.00,0.60
32761,-1.99,0.11,0.00,0.16,0.41,0.00,0.60
32771,-1.99,0.11,0.00,0.09,-0.42,0.00,0.60
32781,-1.99,0.11,0.00,0.07,-0.42,0.00,0.60
32791,-1.99,0.12,0.00,0.07,-0.42,0.00,0.60
32801,-1.99,0.12,0.00,0.03,-0.43,0.00,0.60
32812,-1.99,0.12,0.00,0.21,0.46,0.00,0.60
32821,-1.99,0.12,0.00,0.19,0.46,0.00,0.60
32831,-1.99,0.12,0.00,0.09,0.42,0.00,0.60
32841,-1.99,0.12,0.00,0.02,-0.41,0.00,0.60
32851,-1.99,0.12,0.00,0.00,-0.42,0.00,0.60
32861,-1.99,0.12,0.00,0.02,-0.41,0.00,0.60
32871,-1.99,0.12,0.00,0.00,-0.42,0.00,0.60
32881,-1.99,0.12,0.00,-0.07,-0.46,0.00,0.60
32891,-1.99,0.12,0.00,-0.10,-0.48,0.00,0.60
32901,-1.99,0.12,0.00,-0.10,-0.49,0.00,0.60
32911,-1.99,0.12,0.00,-0.09,-0.48,0.00,0.60
32921,-1.99,0.12,0.00,-0.05,-0.47,0.00,0.60
32931,-1.99,0.12,0.00,-0.12,-0.51,0.00,0.60
32942,-1.99,0.11,0.00,-0.14,-0.52,0.00,0.60
32952,-1.99,0.11,0.00,-0.12,-0.52,0.00,0.60
32962,-1.99,0.11,0.00,-0.21,-0.57,0.00,0.60
32972,-2.00,0.11,-1.25,-0.23,-0.97,0.00,0.60
32983,-2.00,0.11,0.00,-0.09,-0.54,0.00,0.60
32992,-2.00,0.11,0.00,0.02,-0.49,0.00,0.60
33002,-2.01,0.11,-1.25,0.23,-0.75,0.00,0.60
33012,-2.01,0.11,0.00,0.12,-0.42,0.00,0.60
33022,-2.01,0.11,0.00,0.05,-0.45,0.00,0.60
33032,-2.01,0.11,0.00,0.00,-0.48,0.00,0.60
33042,-2.03,0.11,-1.25,-0.16,-0.94,0.00,0.60
33052,-2.03,0.11,0.00,-0.26,-0.63,0.00,0.60
33062,-2.04,0.11,-1.25,-0.17,-0.97,0.00,0.60
33072,-2.05,0.11,-1.25,0.42,-0.67,0.00,0.60
33082,-2.05,0.11,0.00,0.28,0.44,0.00,0.60
33092,-2.08,0.12,-2.50,0.28,-1.09,0.00,0.60
33102,-2.08,0.12,0.00,0.31,0.48,0.00,0.60
33113,-2.09,0.12,-1.25,0.16,-0.75,0.00,0.60
33123,-2.09,0.12,0.00,0.05,-0.43,0.00,0.60
33133,-2.10,0.12,-1.25,-0.05,-0.86,0.00,0.60
33143,-2.10,0.12,0.00,-0.17,-0.55,0.00,0.60
33154,-2.11,0.12,-1.25,-0.28,-0.99,0.00,0.60
33163,-2.13,0.12,-1.25,0.02,-0.86,0.00,0.60
33173,-2.14,0.12,-1.25,0.00,-0.87,0.00,0.60
33183,-2.15,0.12,-1.25,0.23,-0.75,0.00,0.60
33193,-2.18,0.12,-2.50,0.58,-0.94,0.00,0.60
33203,-2.19,0.13,-1.25,0.65,-0.51,0.00,0.60
33213,-2.20,0.14,-1.25,0.68,-0.46,0.00,0.60
33223,-2.23,0.14,-2.50,0.59,-0.84,0.00,0.60
33233,-2.23,0.15,0.00,0.49,0.67,0.00,0.60
33243,-2.25,0.15,-2.50,0.44,-0.88,0.00,0.60
33253,-2.25,0.16,0.00,0.37,0.65,0.00,0.60
33263,-2.25,0.16,0.00,0.14,0.55,0.00,0.60
33273,-2.25,0.15,0.00,-0.59,-0.62,0.00,0.60
33283,-2.25,0.14,0.00,-0.91,-0.82,0.00,0.60
33293,-2.25,0.13,0.00,-0.93,-0.88,0.00,0.60
33303,-2.25,0.12,0.00,-0.96,-0.95,0.00,0.60
33313,-2.24,0.12,1.25,-0.75,-0.51,0.00,0.60
33324,-2.24,0.12,0.00,-0.09,-0.58,0.00,0.60
33333,-2.24,0.11,0.00,-0.14,-0.61,0.00,0.60
33343,-2.24,0.11,0.00,-0.21,-0.65,0.00,0.60
33353,-2.24,0.11,0.00,-0.28,-0.70,0.00,0.60
33363,-2.24,0.11,0.00,-0.37,-0.76,0.00,0.60
33373,-2.24,0.10,0.00,-0.45,-0.83,0.00,0.60
33383,-2.24,0.10,0.00,-0.47,-0.86,0.00,0.60
33393,-2.25,0.09,-1.25,-0.51,-1.28,0.00,0.60
33403,-2.25,0.09,0.00,-0.47,-0.92,0.00,0.60
33413,-2.26,0.09,-1.25,0.33,-0.90,0.00,0.60
33423,-2.28,0.09,-1.25,0.52,-0.78,0.00,0.60
33433,-2.30,0.10,-2.50,0.56,-1.12,0.00,0.60
33443,-2.33,0.11,-2.50,0.47,-1.14,0.00,0.60
33454,-2.35,0.11,-2.50,0.56,-1.08,0.00,0.60
33464,-2.38,0.12,-2.50,1.01,-0.82,0.00,0.60
33474,-2.41,0.13,-3.75,1.13,-1.08,0.00,0.60
33484,-2.45,0.14,-3.75,1.12,-1.04,0.00,0.60
33495,-2.48,0.15,-2.50,1.01,-0.68,0.00,0.60
33504,-2.50,0.16,-2.50,1.06,-0.60,0.00,0.60
33514,-2.55,0.18,-5.00,1.31,-1.18,0.00,0.60
33524,-2.56,0.19,-1.25,1.29,0.79,0.00,0.60
33534,-2.60,0.20,-3.75,1.31,-0.68,0.00,0.60
33544,-2.61,0.21,-1.25,1.12,0.82,0.00,0.60
33554,-2.63,0.22,-1.25,0.12,-0.44,0.00,0.60
33564,-2.63,0.21,0.00,-0.40,0.46,0.00,0.60
33574,-2.63,0.20,0.00,-0.99,-0.67,0.00,0.60
33584,-2.63,0.19,0.00,-0.94,-0.70,0.00,0.60
33594,-2.63,0.18,0.00,-0.86,-0.70,0.00,0.60
33604,-2.63,0.18,0.00,-0.82,-0.73,0.00,0.60
33614,-2.63,0.17,0.00,-0.68,-0.70,0.00,0.60
33625,-2.63,0.16,0.00,-0.38,-0.58,0.00,0.60
33635,-2.63,0.16,0.00,-0.30,-0.56,0.00,0.60
33645,-2.63,0.16,0.00,-0.28,-0.56,0.00,0.60
33655,-2.63,0.16,0.00,-0.26,-0.57,0.00,0.60
33666,-2.63,0.15,0.00,-0.26,-0.58,0.00,0.60
33675,-2.63,0.15,0.00,-0.26,-0.60,0.00,0.60
33685,-2.63,0.15,0.00,-0.28,-0.62,0.00,0.60
33695,-2.63,0.15,0.00,-0.30,-0.64,0.00,0.60
33705,-2.64,0.14,-1.25,-0.31,-1.04,0.00,0.60
33715,-2.64,0.14,0.00,-0.37,-0.72,0.00,0.60
33725,-2.64,0.13,0.00,-0.38,-0.75,0.00,0.60
33735,-2.66,0.14,-2.50,0.07,-1.28,0.00,0.60
33745,-2.66,0.14,0.00,0.66,0.58,0.00,0.60
33755,-2.69,0.15,-2.50,0.61,-0.96,0.00,0.60
33765,-2.71,0.16,-2.50,0.73,-0.88,0.00,0.60
33775,-2.74,0.16,-2.50,0.65,-0.89,0.00,0.60
33785,-2.76,0.17,-2.50,0.61,-0.88,0.00,0.60
33795,-2.78,0.18,-1.25,0.82,0.42,0.00,0.60
33805,-2.79,0.19,-1.25,1.20,0.67,0.00,0.60
33815,-2.80,0.20,-1.25,1.20,0.73,0.00,0.60
33825,-2.81,0.21,-1.25,0.73,0.54,0.00,0.60
33836,-2.81,0.20,0.00,-0.66,-0.58,0.00,0.60
33845,-2.81,0.19,0.00,-0.75,-0.66,0.00,0.60
33855,-2.81,0.19,0.00,-0.72,-0.68,0.00,0.60
33865,-2.81,0.18,0.00,-0.54,-0.63,0.00,0.60
33875,-2.81,0.18,0.00,0.05,0.45,0.00,0.60
33885,-2.84,0.19,-2.50,0.45,-0.89,0.00,0.60
33895,-2.84,0.19,0.00,0.51,0.71,0.00,0.60
33905,-2.84,0.20,0.00,0.38,0.67,0.00,0.60
33915,-2.84,0.19,0.00,-0.17,-0.40,0.00,0.60
33925,-2.81,0.19,2.50,-0.21,1.12,0.00,0.60
33935,-2.81,0.19,0.00,-0.14,0.40,0.00,0.60
33945,-2.81,0.19,0.00,-0.12,0.41,0.00,0.60
33955,-2.81,0.18,0.00,-0.45,-0.57,0.00,0.60
33966,-2.81,0.18,0.00,-0.47,-0.61,0.00,0.60
33976,-2.81,0.18,0.00,-0.38,-0.59,0.00,0.60
33986,-2.81,0.17,0.00,-0.33,-0.58,0.00,0.60
33996,-2.81,0.17,0.00,-0.07,-0.46,0.00,0.60
34007,-2.81,0.17,0.00,0.31,0.54,0.00,0.60
34016,-2.81,0.18,0.00,0.38,0.59,0.00,0.60
34026,-2.81,0.18,0.00,0.42,0.63,0.00,0.60
34036,-2.79,0.19,2.50,0.45,1.42,0.00,0.60
34046,-2.79,0.19,0.00,0.31,0.63,0.00,0.60
34056,-2.78,0.18,1.25,-0.77,0.45,0.00,0.60
34066,-2.76,0.17,1.25,-1.20,-0.61,0.00,0.60
34076,-2.76,0.16,0.00,-1.13,-1.01,0.00,0.60
34086,-2.76,0.15,0.00,-0.65,-0.82,0.00,0.60
34096,-2.78,0.16,-1.25,0.59,-0.58,0.00,0.60
34106,-2.78,0.17,0.00,0.99,0.84,0.00,0.60
34116,-2.79,0.18,-1.25,1.03,0.53,0.00,0.60
34126,-2.79,0.19,0.00,1.08,0.99,0.00,0.60
34137,-2.79,0.20,0.00,0.72,0.85,0.00,0.60
34147,-2.79,0.20,0.00,0.12,0.58,0.00,0.60
34157,-2.79,0.20,0.00,0.10,0.58,0.00,0.60
34167,-2.79,0.20,0.00,0.17,0.62,0.00,0.60
34178,-2.79,0.20,0.00,0.31,0.70,0.00,0.60
34187,-2.79,0.21,0.00,0.40,0.76,0.00,0.60
34197,-2.79,0.21,0.00,0.49,0.83,0.00,0.60
34207,-2.79,0.22,0.00,0.56,0.89,0.00,0.60
34217,-2.79,0.22,0.00,0.54,0.92,0.00,0.60
34227,-2.79,0.23,0.00,0.24,0.79,0.00,0.60
34237,-2.78,0.23,1.25,0.24,1.18,0.00,0.60
34247,-2.78,0.23,0.00,-0.09,0.65,0.00,0.60
34257,-2.75,0.22,2.50,-0.40,1.23,0.00,0.60
34267,-2.73,0.22,2.50,-0.54,1.14,0.00,0.60
34277,-2.70,0.21,2.50,-0.38,1.20,0.00,0.60
34287,-2.68,0.21,2.50,-0.96,0.89,0.00,0.60
34297,-2.65,0.19,2.50,-1.20,0.72,0.00,0.60
34307,-2.63,0.18,2.50,-1.06,0.73,0.00,0.60
34317,-2.59,0.17,3.75,-0.96,1.11,0.00,0.60
34327,-2.55,0.16,3.75,-0.86,1.13,0.00,0.60
34337,-2.53,0.16,2.50,-0.80,0.75,0.00,0.60
34348,-2.49,0.15,3.75,-1.03,0.97,0.00,0.60
34357,-2.46,0.13,2.50,-1.26,0.44,0.00,0.60
34367,-2.43,0.12,3.75,-1.20,0.78,0.00,0.60
34377,-2.40,0.11,2.50,-1.20,-0.45,0.00,0.60
34387,-2.40,0.10,0.00,-1.13,-1.22,0.00,0.60
34397,-2.39,0.09,1.25,-0.54,-0.59,0.00,0.60
34407,-2.40,0.10,-1.25,1.10,-0.51,0.00,0.60
34417,-2.40,0.12,0.00,1.45,0.90,0.00,0.60
34427,-2.40,0.13,0.00,1.43,0.97,0.00,0.60
34437,-2.40,0.15,0.00,1.40,1.03,0.00,0.60
34447,-2.40,0.15,0.00,0.84,0.81,0.00,0.60
34457,-2.40,0.16,0.00,0.21,0.53,0.00,0.60
34467,-2.40,0.16,0.00,0.17,0.52,0.00,0.60
