423377,-1.56,0.06,-11.25,2.01,-2.48,0.00,1.30
423387,-1.66,0.08,-10.00,2.16,-2.12,0.00,1.30
423397,-1.79,0.11,-12.50,2.23,-2.60,0.00,1.30
423407,-1.90,0.13,-11.25,2.04,-2.32,0.00,1.30
423417,-2.03,0.15,-12.50,1.94,-2.57,0.00,1.30
423427,-2.14,0.17,-11.25,2.27,-2.18,0.00,1.30
423437,-2.25,0.19,-11.25,2.25,-2.13,0.00,1.30
423447,-2.38,0.22,-12.50,2.29,-2.34,0.00,1.30
423457,-2.49,0.24,-11.25,2.32,-2.00,0.00,1.30
423468,-2.61,0.26,-12.50,2.27,-2.23,0.00,1.30
423477,-2.71,0.28,-10.00,2.36,-1.61,0.00,1.30
423487,-2.83,0.31,-11.25,2.30,-1.84,0.00,1.30
423497,-2.93,0.33,-10.00,1.97,-1.59,0.00,1.30
423507,-3.03,0.34,-10.00,1.57,-1.64,0.00,1.30
423517,-3.11,0.36,-8.75,1.61,-1.32,0.00,1.30
423527,-3.21,0.37,-10.00,0.96,-1.71,0.00,1.30
423537,-3.30,0.38,-8.75,0.77,-1.46,0.00,1.30
423547,-3.38,0.38,-7.50,0.54,-1.23,0.00,1.30
423557,-3.45,0.39,-7.50,0.61,-1.20,0.00,1.30
423567,-3.53,0.39,-7.50,0.31,-1.26,0.00,1.30
423577,-3.59,0.39,-6.25,-0.07,-1.08,0.00,1.30
423587,-3.65,0.39,-6.25,-0.21,-1.12,0.00,1.30
423598,-3.71,0.39,-6.25,-0.23,-1.14,0.00,1.30
423608,-3.76,0.38,-5.00,-0.28,-0.89,0.00,1.30
423618,-3.81,0.38,-5.00,-0.42,-0.94,0.00,1.30
423628,-3.86,0.37,-5.00,-0.59,-0.99,0.00,1.30
423639,-3.90,0.36,-3.75,-0.86,-0.80,0.00,1.30
423648,-3.94,0.36,-3.75,-0.75,-0.81,0.00,1.30
423658,-3.98,0.35,-3.75,-0.98,-0.89,0.00,1.30
423668,-4.00,0.34,-2.50,-1.13,-0.68,0.00,1.30
423678,-4.03,0.32,-2.50,-1.19,-0.73,0.00,1.30
423688,-4.05,0.31,-2.50,-1.22,-0.78,0.00,1.30
423698,-4.07,0.30,-2.50,-1.50,-0.88,0.00,1.30
423708,-4.10,0.28,-2.50,-1.52,-0.93,0.00,1.30
423718,-4.13,0.27,-2.50,-1.55,-0.99,0.00,1.30
423728,-4.15,0.25,-2.50,-1.38,-1.00,0.00,1.30
423738,-4.18,0.24,-2.50,-1.40,-1.04,0.00,1.30
423748,-4.20,0.23,-2.50,-1.22,-1.05,0.00,1.30
423758,-4.23,0.21,-2.50,-1.24,-1.09,0.00,1.30
423769,-4.25,0.20,-2.50,-0.94,-1.06,0.00,1.30
423779,-4.30,0.19,-5.00,-0.99,-1.65,0.00,1.30
423789,-4.32,0.19,-2.50,-0.86,-1.10,0.00,1.30
423799,-4.38,0.18,-5.00,-0.51,-1.60,0.00,1.30
423810,-4.41,0.18,-3.75,-0.05,-1.24,0.00,1.30
423819,-4.46,0.18,-5.00,-0.26,-1.56,0.00,1.30
423829,-4.51,0.18,-5.00,0.16,-1.48,0.00,1.30
423839,-4.56,0.18,-5.00,0.09,-1.50,0.00,1.30
423849,-4.63,0.19,-6.25,0.56,-1.66,0.00,1.30
423859,-4.69,0.19,-6.25,0.54,-1.66,0.00,1.30
423869,-4.75,0.20,-6.25,0.61,-1.63,0.00,1.30
423879,-4.81,0.21,-6.25,0.93,-1.55,0.00,1.30
423889,-4.88,0.22,-6.25,1.10,-1.49,0.00,1.30
423899,-4.95,0.23,-7.50,1.08,-1.74,0.00,1.30
423909,-5.01,0.24,-6.25,1.24,-1.41,0.00,1.30
423919,-5.09,0.25,-7.50,1.24,-1.65,0.00,1.30
423929,-5.16,0.27,-7.50,1.48,-1.56,0.00,1.30
423939,-5.23,0.28,-6.25,1.34,-1.29,0.00,1.30
423949,-5.30,0.29,-7.50,1.12,-1.58,0.00,1.30
423959,-5.38,0.30,-7.50,1.12,-1.56,0.00,1.30
423969,-5.45,0.31,-7.50,1.06,-1.55,0.00,1.30
423980,-5.51,0.33,-6.25,1.26,-1.20,0.00,1.30
423989,-5.57,0.34,-6.25,1.27,-1.17,0.00,1.30
423999,-5.65,0.35,-7.50,1.36,-1.39,0.00,1.30
424009,-5.70,0.36,-5.00,1.10,-0.87,0.00,1.30
424019,-5.76,0.38,-6.25,1.15,-1.11,0.00,1.30
424029,-5.81,0.39,-5.00,1.22,-0.79,0.00,1.30
424039,-5.88,0.39,-6.25,0.30,-1.25,0.00,1.30
424049,-5.90,0.39,-2.50,0.35,0.48,0.00,1.30
424059,-5.95,0.40,-5.00,0.28,-0.97,0.00,1.30
424069,-5.96,0.39,-1.25,-0.42,0.59,0.00,1.30
424079,-5.98,0.38,-1.25,-1.73,-0.63,0.00,1.30
424089,-5.98,0.35,0.00,-2.18,-0.52,0.00,1.30
424099,-5.98,0.33,0.00,-2.30,-0.61,0.00,1.30
424110,-5.98,0.31,0.00,-2.16,-0.65,0.00,1.30
424120,-5.98,0.29,0.00,-1.90,-0.65,0.00,1.30
424130,-5.98,0.27,0.00,-1.59,-0.63,0.00,1.30
424140,-5.98,0.26,0.00,-1.62,-0.68,0.00,1.30
424151,-5.98,0.24,0.00,-1.61,-0.73,0.00,1.30
424160,-5.98,0.23,0.00,-1.61,-0.77,0.00,1.30
424170,-5.98,0.21,0.00,-1.59,-0.82,0.00,1.30
424180,-5.98,0.19,0.00,-1.64,-0.88,0.00,1.30
424190,-5.98,0.18,0.00,-1.73,-0.95,0.00,1.30
424200,-5.98,0.16,0.00,-1.68,-0.98,0.00,1.30
424210,-5.98,0.14,0.00,-1.50,-0.99,0.00,1.30
424220,-5.99,0.13,-1.25,-1.52,-1.31,0.00,1.30
424230,-6.00,0.12,-1.25,-1.22,-1.29,0.00,1.30
424240,-6.03,0.11,-2.50,-1.05,-1.56,0.00,1.30
424250,-6.05,0.10,-2.50,-0.33,-1.43,0.00,1.30
424260,-6.09,0.10,-3.75,-0.12,-1.66,0.00,1.30
424270,-6.14,0.11,-5.00,0.51,-1.80,0.00,1.30
424281,-6.18,0.11,-3.75,0.59,-1.49,0.00,1.30
424291,-6.25,0.12,-7.50,1.06,-2.19,0.00,1.30
424301,-6.30,0.14,-5.00,1.24,-1.58,0.00,1.30
424311,-6.39,0.15,-8.75,1.36,-2.34,0.00,1.30
424322,-6.44,0.17,-5.00,2.15,-1.31,0.00,1.30
424331,-6.54,0.19,-10.00,2.01,-2.38,0.00,1.30
424341,-6.61,0.22,-7.50,2.55,-1.65,0.00,1.30
424351,-6.69,0.24,-7.50,2.50,-1.60,0.00,1.30
424361,-6.79,0.27,-10.00,2.72,-2.03,0.00,1.30
424371,-6.86,0.30,-7.50,2.84,-1.39,0.00,1.30
424381,-6.94,0.33,-7.50,2.84,-1.31,0.00,1.30
424391,-7.03,0.36,-8.75,2.97,-1.48,0.00,1.30
424401,-7.10,0.38,-7.50,2.67,-1.20,0.00,1.30
424411,-7.18,0.41,-7.50,2.30,-1.21,0.00,1.30
424421,-7.25,0.43,-7.50,2.48,-1.11,0.00,1.30
424431,-7.31,0.45,-6.25,2.15,-0.85,0.00,1.30
424441,-7.36,0.47,-5.00,1.78,-0.61,0.00,1.30
424451,-7.41,0.49,-5.00,1.66,-0.59,0.00,1.30
424461,-7.46,0.50,-5.00,1.26,-0.64,0.00,1.30
424471,-7.50,0.51,-3.75,1.08,0.52,0.00,1.30
424481,-7.53,0.52,-2.50,0.66,0.72,0.00,1.30
424492,-7.53,0.51,0.00,-0.24,1.08,0.00,1.30
424501,-7.53,0.50,0.00,-1.27,0.83,0.00,1.30
424511,-7.51,0.49,1.25,-1.12,1.10,0.00,1.30
424521,-7.50,0.48,1.25,-1.19,1.05,0.00,1.30
424531,-7.49,0.47,1.25,-1.05,1.05,0.00,1.30
424541,-7.48,0.46,1.25,-1.12,1.01,0.00,1.30
424551,-7.46,0.45,1.25,-1.03,1.00,0.00,1.30
424561,-7.45,0.44,1.25,-0.94,0.99,0.00,1.30
424571,-7.44,0.43,1.25,-0.87,0.98,0.00,1.30
424581,-7.43,0.42,1.25,-0.79,0.97,0.00,1.30
424591,-7.41,0.41,1.25,-0.61,0.99,0.00,1.30
424601,-7.40,0.41,1.25,-0.54,0.99,0.00,1.30
424611,-7.39,0.40,1.25,-0.44,1.00,0.00,1.30
424622,-7.38,0.40,1.25,-0.31,1.02,0.00,1.30
424632,-7.36,0.40,1.25,-0.14,1.05,0.00,1.30
424642,-7.35,0.40,1.25,-0.09,1.06,0.00,1.30
424652,-7.34,0.40,1.25,-0.10,1.06,0.00,1.30
424663,-7.32,0.39,1.25,-0.30,1.01,0.00,1.30
424672,-7.30,0.39,2.50,-0.24,1.29,0.00,1.30
424682,-7.29,0.39,1.25,-0.19,1.02,0.00,1.30
424692,-7.26,0.39,2.50,-0.24,1.28,0.00,1.30
424702,-7.24,0.38,2.50,-0.40,1.24,0.00,1.30
424712,-7.21,0.38,2.50,-0.38,1.24,0.00,1.30
424722,-7.19,0.37,2.50,-0.63,1.17,0.00,1.30
424732,-7.16,0.37,2.50,-0.52,1.18,0.00,1.30
424742,-7.13,0.36,3.75,-0.56,1.43,0.00,1.30
424752,-7.10,0.36,2.50,-0.65,1.13,0.00,1.30
424762,-7.06,0.35,3.75,-0.66,1.38,0.00,1.30
424772,-7.01,0.34,5.00,-0.77,1.61,0.00,1.30
424782,-6.98,0.33,3.75,-0.70,1.34,0.00,1.30
424793,-6.93,0.32,5.00,-1.20,1.48,0.00,1.30
424803,-6.88,0.31,5.00,-1.20,1.45,0.00,1.30
424813,-6.82,0.30,5.00,-1.13,1.43,0.00,1.30
424823,-6.78,0.29,5.00,-1.34,1.36,0.00,1.30
424834,-6.71,0.27,6.25,-1.19,1.63,0.00,1.30
424843,-6.66,0.26,5.00,-1.31,1.30,0.00,1.30
424853,-6.60,0.25,6.25,-1.57,1.48,0.00,1.30
424863,-6.54,0.23,6.25,-1.43,1.48,0.00,1.30
424873,-6.48,0.22,6.25,-1.41,1.45,0.00,1.30
424883,-6.43,0.20,5.00,-1.61,1.09,0.00,1.30
424893,-6.36,0.18,6.25,-1.80,1.28,0.00,1.30
424903,-6.30,0.16,6.25,-1.92,1.21,0.00,1.30
424913,-6.25,0.14,5.00,-1.95,0.87,0.00,1.30
424923,-6.20,0.13,5.00,-1.41,0.95,0.00,1.30
424933,-6.14,0.12,6.25,-1.22,1.23,0.00,1.30
424943,-6.09,0.11,5.00,-1.01,0.98,0.00,1.30
424953,-6.05,0.10,3.75,-0.79,0.73,0.00,1.30
424963,-6.01,0.09,3.75,-0.86,0.70,0.00,1.30
424973,-5.98,0.08,3.75,-0.86,0.68,0.00,1.30
424983,-5.93,0.08,5.00,-0.72,0.96,0.00,1.30
424993,-5.90,0.07,2.50,-0.14,0.53,0.00,1.30
425004,-5.88,0.07,2.50,-0.28,0.50,0.00,1.30
425013,-5.85,0.07,2.50,-0.26,0.50,0.00,1.30
425023,-5.82,0.07,2.50,-0.07,0.54,0.00,1.30
425033,-5.81,0.07,1.25,0.23,-0.56,0.00,1.30
425043,-5.80,0.07,1.25,0.31,-0.54,0.00,1.30
425053,-5.80,0.08,0.00,0.40,-0.78,0.00,1.30
425063,-5.80,0.09,0.00,1.36,-0.54,0.00,1.30
425073,-5.81,0.10,-1.25,1.17,-0.82,0.00,1.30
425083,-5.82,0.12,-1.25,1.45,-0.72,0.00,1.30
425093,-5.82,0.13,0.00,1.26,-0.45,0.00,1.30
425103,-5.84,0.14,-1.25,1.24,-0.69,0.00,1.30
425113,-5.85,0.16,-1.25,1.33,-0.64,0.00,1.30
425123,-5.85,0.17,0.00,1.15,0.53,0.00,1.30
425134,-5.86,0.18,-1.25,0.99,-0.64,0.00,1.30
425144,-5.86,0.19,0.00,0.82,0.52,0.00,1.30
425154,-5.86,0.19,0.00,0.86,0.55,0.00,1.30
425164,-5.86,0.20,0.00,0.77,0.55,0.00,1.30
425175,-5.86,0.21,0.00,0.66,0.55,0.00,1.30
425184,-5.86,0.21,0.00,0.58,0.55,0.00,1.30
425194,-5.86,0.22,0.00,0.49,0.55,0.00,1.30
425204,-5.86,0.22,0.00,0.42,0.54,0.00,1.30
425214,-5.86,0.23,0.00,0.35,0.54,0.00,1.30
425224,-5.85,0.23,1.25,0.26,0.80,0.00,1.30
425234,-5.85,0.23,0.00,0.14,0.51,0.00,1.30
425244,-5.84,0.23,1.25,0.03,0.76,0.00,1.30
425254,-5.84,0.23,0.00,-0.03,0.48,0.00,1.30
425264,-5.82,0.23,1.25,0.14,0.79,0.00,1.30
425274,-5.81,0.23,1.25,-0.03,0.75,0.00,1.30
425284,-5.80,0.23,1.25,0.00,0.76,0.00,1.30
425294,-5.79,0.23,1.25,0.00,0.76,0.00,1.30
425305,-5.78,0.23,1.25,-0.09,0.74,0.00,1.30
425315,-5.76,0.23,1.25,-0.26,0.70,0.00,1.30
425325,-5.74,0.23,2.50,-0.24,0.97,0.00,1.30
425335,-5.71,0.22,2.50,-0.33,0.95,0.00,1.30
425346,-5.71,0.22,0.00,-0.66,-0.58,0.00,1.30
425355,-5.69,0.21,2.50,-0.65,0.85,0.00,1.30
425365,-5.69,0.20,0.00,-0.70,-0.63,0.00,1.30
425375,-5.69,0.20,0.00,-0.66,-0.64,0.00,1.30
425385,-5.69,0.20,0.00,0.35,0.48,0.00,1.30
425395,-5.69,0.21,0.00,0.99,0.64,0.00,1.30
425405,-5.69,0.22,0.00,0.91,0.65,0.00,1.30
425415,-5.69,0.23,0.00,0.87,0.67,0.00,1.30
425425,-5.69,0.23,0.00,0.77,0.67,0.00,1.30
425435,-5.69,0.24,0.00,0.38,0.60,0.00,1.30
425445,-5.69,0.24,0.00,0.10,0.55,0.00,1.30
425455,-5.69,0.24,0.00,0.12,0.55,0.00,1.30
425465,-5.69,0.24,0.00,0.14,0.56,0.00,1.30
425475,-5.69,0.24,0.00,0.16,0.57,0.00,1.30
425485,-5.69,0.25,0.00,0.17,0.58,0.00,1.30
425495,-5.69,0.25,0.00,0.21,0.59,0.00,1.30
425505,-5.69,0.25,0.00,0.30,0.62,0.00,1.30
425516,-5.69,0.25,0.00,0.35,0.64,0.00,1.30
425525,-5.69,0.26,0.00,0.40,0.66,0.00,1.30
425535,-5.69,0.26,0.00,0.45,0.69,0.00,1.30
425545,-5.66,0.27,2.50,0.42,1.24,0.00,1.30
425555,-5.66,0.27,0.00,0.24,0.67,0.00,1.30
425565,-5.65,0.27,1.25,-0.28,0.82,0.00,1.30
425575,-5.64,0.26,1.25,-0.72,0.71,0.00,1.30
425585,-5.63,0.25,1.25,-0.63,0.72,0.00,1.30
425595,-5.60,0.25,2.50,-0.61,0.98,0.00,1.30
425605,-5.57,0.24,2.50,-0.61,0.96,0.00,1.30
425615,-5.55,0.23,2.50,-0.56,0.96,0.00,1.30
425625,-5.53,0.23,2.50,-0.58,0.94,0.00,1.30
425635,-5.50,0.22,2.50,-1.01,0.82,0.00,1.30
425646,-5.48,0.21,2.50,-1.19,0.76,0.00,1.30
425656,-5.45,0.20,2.50,-1.20,0.72,0.00,1.30
425666,-5.43,0.18,2.50,-1.24,0.68,0.00,1.30
425676,-5.40,0.17,2.50,-1.27,0.64,0.00,1.30
425687,-5.39,0.16,1.25,-1.36,-0.59,0.00,1.30
425696,-5.38,0.14,1.25,-1.43,-0.65,0.00,1.30
425706,-5.38,0.13,0.00,-0.96,-0.85,0.00,1.30
425716,-5.38,0.14,0.00,0.65,-0.50,0.00,1.30
425726,-5.39,0.15,-1.25,0.61,-0.76,0.00,1.30
425736,-5.40,0.15,-1.25,0.79,-0.71,0.00,1.30
425746,-5.40,0.16,0.00,0.66,0.46,0.00,1.30
425756,-5.41,0.17,-1.25,0.65,-0.70,0.00,1.30
425766,-5.41,0.17,0.00,0.65,0.49,0.00,1.30
425776,-5.43,0.18,-1.25,0.52,-0.69,0.00,1.30
425786,-5.43,0.18,0.00,0.42,0.47,0.00,1.30
425796,-5.43,0.18,0.00,0.23,-0.46,0.00,1.30
425806,-5.43,0.18,0.00,0.09,-0.49,0.00,1.30
425817,-5.43,0.18,0.00,-0.10,-0.53,0.00,1.30
425827,-5.43,0.18,0.00,-0.21,-0.56,0.00,1.30
425837,-5.44,0.18,-1.25,-0.28,-0.85,0.00,1.30
425847,-5.44,0.18,0.00,-0.40,-0.62,0.00,1.30
425858,-5.45,0.17,-1.25,-0.23,-0.86,0.00,1.30
425867,-5.45,0.18,0.00,0.30,-0.47,0.00,1.30
425877,-5.46,0.18,-1.25,0.17,-0.77,0.00,1.30
425887,-5.48,0.18,-1.25,0.10,-0.78,0.00,1.30
425897,-5.48,0.18,0.00,0.23,-0.48,0.00,1.30
425907,-5.49,0.18,-1.25,0.30,-0.73,0.00,1.30
425917,-5.49,0.19,0.00,0.23,-0.46,0.00,1.30
425927,-5.50,0.19,-1.25,0.16,-0.75,0.00,1.30
425937,-5.50,0.19,0.00,0.17,-0.46,0.00,1.30
425947,-5.51,0.19,-1.25,0.05,-0.76,0.00,1.30
425957,-5.53,0.19,-1.25,-0.05,-0.79,0.00,1.30
425967,-5.53,0.19,0.00,-0.03,-0.51,0.00,1.30
425977,-5.53,0.19,0.00,0.23,-0.45,0.00,1.30
425987,-5.55,0.19,-2.50,0.19,-1.00,0.00,1.30
425997,-5.55,0.19,0.00,0.09,-0.47,0.00,1.30
426007,-5.56,0.19,-1.25,-0.07,-0.78,0.00,1.30
426017,-5.57,0.19,-1.25,0.16,-0.73,0.00,1.30
426028,-5.57,0.20,0.00,0.26,0.47,0.00,1.30
426037,-5.57,0.20,0.00,0.30,0.49,0.00,1.30
426047,-5.57,0.20,0.00,0.24,0.48,0.00,1.30
426057,-5.57,0.20,0.00,0.12,0.46,0.00,1.30
426067,-5.56,0.20,1.25,-0.66,0.55,0.00,1.30
426077,-5.56,0.19,0.00,-0.96,-0.71,0.00,1.30
426087,-5.56,0.18,0.00,-1.08,-0.76,0.00,1.30
426097,-5.56,0.17,0.00,-1.15,-0.81,0.00,1.30
426107,-5.56,0.16,0.00,-1.01,-0.81,0.00,1.30
426117,-5.55,0.15,1.25,-0.33,0.49,0.00,1.30
426127,-5.55,0.15,0.00,-0.37,-0.70,0.00,1.30
426137,-5.55,0.14,0.00,-0.51,-0.74,0.00,1.30
426147,-5.55,0.14,0.00,-0.70,-0.80,0.00,1.30
426158,-5.55,0.13,0.00,-0.84,-0.86,0.00,1.30
426168,-5.55,0.12,0.00,-0.98,-0.91,0.00,1.30
426178,-5.55,0.11,0.00,-0.70,-0.88,0.00,1.30
426188,-5.55,0.11,0.00,-0.47,-0.84,0.00,1.30
426199,-5.57,0.10,-2.50,-0.63,-1.44,0.00,1.30
426208,-5.57,0.10,0.00,-0.24,-0.83,0.00,1.30
426218,-5.60,0.10,-2.50,0.09,-1.30,0.00,1.30
426228,-5.61,0.10,-1.25,0.38,-0.96,0.00,1.30
426238,-5.64,0.10,-2.50,0.19,-1.27,0.00,1.30
426248,-5.66,0.11,-2.50,0.63,-1.16,0.00,1.30
426258,-5.69,0.12,-2.50,0.49,-1.18,0.00,1.30
426268,-5.73,0.12,-3.75,0.73,-1.39,0.00,1.30
426278,-5.75,0.13,-2.50,0.96,-1.04,0.00,1.30
426288,-5.80,0.14,-5.00,0.86,-1.59,0.00,1.30
426298,-5.82,0.15,-2.50,0.99,-0.99,0.00,1.30
426308,-5.88,0.16,-5.00,1.27,-1.44,0.00,1.30
426318,-5.93,0.18,-5.00,1.40,-1.38,0.00,1.30
426329,-5.98,0.19,-5.00,1.24,-1.39,0.00,1.30
426339,-6.03,0.20,-5.00,1.27,-1.35,0.00,1.30
426349,-6.07,0.22,-5.00,1.76,-1.20,0.00,1.30
426359,-6.14,0.24,-6.25,1.64,-1.46,0.00,1.30
426370,-6.19,0.25,-5.00,1.75,-1.12,0.00,1.30
426379,-6.24,0.27,-5.00,1.95,-1.02,0.00,1.30
426389,-6.30,0.29,-6.25,2.08,-1.22,0.00,1.30
426399,-6.35,0.32,-5.00,2.15,-0.87,0.00,1.30
426409,-6.40,0.34,-5.00,1.88,-0.88,0.00,1.30
426419,-6.43,0.35,-2.50,1.75,0.59,0.00,1.30
426429,-6.46,0.37,-3.75,1.64,-0.56,0.00,1.30
426439,-6.48,0.38,-1.25,1.05,0.79,0.00,1.30
426449,-6.48,0.38,0.00,-0.19,0.80,0.00,1.30
426459,-6.48,0.37,0.00,-1.19,0.57,0.00,1.30
426469,-6.46,0.35,1.25,-1.08,0.83,0.00,1.30
426479,-6.46,0.35,0.00,-0.96,0.55,0.00,1.30
426489,-6.45,0.34,1.25,-0.91,0.81,0.00,1.30
426499,-6.44,0.33,1.25,-1.05,0.75,0.00,1.30
426509,-6.43,0.32,1.25,-0.82,0.78,0.00,1.30
426519,-6.41,0.31,1.25,-0.82,0.76,0.00,1.30
426529,-6.40,0.30,1.25,-0.94,0.70,0.00,1.30
426540,-6.39,0.29,1.25,-0.86,0.70,0.00,1.30
426549,-6.38,0.28,1.25,-0.73,0.70,0.00,1.30
426559,-6.36,0.28,1.25,-0.61,0.71,0.00,1.30
426569,-6.35,0.27,1.25,-0.52,0.72,0.00,1.30
426579,-6.35,0.26,0.00,-0.77,-0.53,0.00,1.30
426589,-6.32,0.26,2.50,-0.70,0.91,0.00,1.30
426599,-6.34,0.25,-1.25,-0.63,-0.81,0.00,1.30
426609,-6.34,0.25,0.00,-0.58,-0.54,0.00,1.30
426619,-6.34,0.25,0.00,-0.03,0.47,0.00,1.30
426629,-6.35,0.25,-1.25,0.63,-0.55,0.00,1.30
426639,-6.35,0.26,0.00,0.68,0.65,0.00,1.30
426649,-6.35,0.27,0.00,0.72,0.68,0.00,1.30
426659,-6.35,0.27,0.00,0.77,0.71,0.00,1.30
426670,-6.35,0.28,0.00,0.68,0.71,0.00,1.30
426680,-6.35,0.28,0.00,-0.02,0.57,0.00,1.30
426690,-6.35,0.28,0.00,-0.12,0.54,0.00,1.30
426700,-6.35,0.28,0.00,-0.03,0.56,0.00,1.30
426711,-6.35,0.28,0.00,0.10,0.59,0.00,1.30
426720,-6.35,0.28,0.00,0.19,0.62,0.00,1.30
426730,-6.35,0.28,0.00,0.28,0.64,0.00,1.30
426740,-6.35,0.29,0.00,0.38,0.67,0.00,1.30
426750,-6.35,0.29,0.00,0.49,0.71,0.00,1.30
426760,-6.35,0.30,0.00,0.58,0.74,0.00,1.30
426770,-6.34,0.30,1.25,0.45,1.01,0.00,1.30
426780,-6.34,0.31,0.00,0.23,0.69,0.00,1.30
426790,-6.34,0.31,0.00,0.00,0.65,0.00,1.30
426800,-6.31,0.30,2.50,-0.17,1.16,0.00,1.30
426810,-6.31,0.30,0.00,-0.03,0.64,0.00,1.30
426820,-6.29,0.30,2.50,0.03,1.20,0.00,1.30
426830,-6.29,0.30,0.00,-0.37,0.56,0.00,1.30
426841,-6.26,0.30,2.50,-0.28,1.12,0.00,1.30
426851,-6.24,0.29,2.50,-0.35,1.10,0.00,1.30
426861,-6.21,0.29,2.50,-0.37,1.09,0.00,1.30
426871,-6.19,0.28,2.50,-0.66,1.01,0.00,1.30
426882,-6.16,0.28,2.50,-0.68,0.99,0.00,1.30
426891,-6.14,0.27,2.50,-0.75,0.96,0.00,1.30
426901,-6.09,0.26,5.00,-0.84,1.46,0.00,1.30
426911,-6.06,0.25,2.50,-0.80,0.90,0.00,1.30
426921,-6.01,0.24,5.00,-1.20,1.34,0.00,1.30
426931,-5.99,0.23,2.50,-1.45,0.70,0.00,1.30
426941,-5.95,0.21,3.75,-1.38,0.95,0.00,1.30
426951,-5.91,0.20,3.75,-1.38,0.92,0.00,1.30
426961,-5.89,0.18,2.50,-1.38,0.61,0.00,1.30
426971,-5.85,0.17,3.75,-1.31,0.86,0.00,1.30
426981,-5.81,0.16,3.75,-1.03,0.89,0.00,1.30
426991,-5.79,0.16,2.50,-0.65,0.68,0.00,1.30
427001,-5.76,0.15,2.50,-0.68,0.66,0.00,1.30
427011,-5.74,0.14,2.50,-0.73,0.63,0.00,1.30
427021,-5.71,0.14,2.50,-0.58,0.64,0.00,1.30
427031,-5.70,0.13,1.25,-0.52,-0.53,0.00,1.30
427041,-5.68,0.12,2.50,-0.59,0.61,0.00,1.30
427052,-5.68,0.13,0.00,0.16,-0.67,0.00,1.30
427061,-5.68,0.14,0.00,1.03,-0.46,0.00,1.30
427071,-5.69,0.14,-1.25,0.87,-0.75,0.00,1.30
427081,-5.69,0.15,0.00,0.79,-0.47,0.00,1.30
427091,-5.70,0.16,-1.25,1.05,-0.66,0.00,1.30
427101,-5.70,0.17,0.00,0.94,0.52,0.00,1.30
427111,-5.71,0.18,-1.25,0.82,-0.65,0.00,1.30
427121,-5.71,0.19,0.00,0.75,0.53,0.00,1.30
427131,-5.71,0.19,0.00,0.65,0.52,0.00,1.30
427141,-5.71,0.20,0.00,0.58,0.53,0.00,1.30
427151,-5.71,0.21,0.00,0.51,0.53,0.00,1.30
