154165,-3.48,0.46,-5.00,0.37,-0.97,0.00,0.90
154175,-3.53,0.46,-5.00,-0.12,-1.21,0.00,0.90
154185,-3.56,0.46,-3.75,0.00,-0.80,0.00,0.90
154195,-3.61,0.46,-5.00,-0.05,-1.22,0.00,0.90
154205,-3.65,0.46,-3.75,0.09,-0.81,0.00,0.90
154215,-3.70,0.46,-5.00,-0.02,-1.24,0.00,0.90
154225,-3.74,0.46,-3.75,0.14,-0.82,0.00,0.90
154235,-3.78,0.46,-3.75,0.30,-0.75,0.00,0.90
154245,-3.81,0.46,-3.75,0.35,-0.73,0.00,0.90
154255,-3.85,0.46,-3.75,-0.17,-0.98,0.00,0.90
154265,-3.89,0.46,-3.75,-0.35,-1.09,0.00,0.90
154275,-3.91,0.46,-2.50,-0.17,-0.67,0.00,0.90
154286,-3.95,0.46,-3.75,0.00,-0.98,0.00,0.90
154296,-3.99,0.46,-3.75,0.14,-0.93,0.00,0.90
154306,-4.03,0.46,-3.75,0.09,-0.97,0.00,0.90
154316,-4.06,0.46,-3.75,0.14,-0.96,0.00,0.90
154327,-4.09,0.46,-2.50,0.26,-0.53,0.00,0.90
154336,-4.13,0.47,-3.75,0.42,-0.83,0.00,0.90
154346,-4.15,0.47,-2.50,0.40,-0.46,0.00,0.90
154356,-4.18,0.47,-2.50,-0.09,-0.68,0.00,0.90
154366,-4.20,0.47,-2.50,0.00,-0.66,0.00,0.90
154376,-4.23,0.47,-2.50,-0.12,-0.73,0.00,0.90
154386,-4.25,0.47,-2.50,-0.14,-0.75,0.00,0.90
154396,-4.28,0.47,-2.50,-0.21,-0.81,0.00,0.90
154406,-4.29,0.47,-1.25,-0.07,0.51,0.00,0.90
154416,-4.31,0.47,-2.50,0.07,-0.71,0.00,0.90
154426,-4.30,0.47,1.25,0.03,1.30,0.00,0.90
154436,-4.30,0.46,0.00,-0.87,0.49,0.00,0.90
154446,-4.30,0.44,0.00,-1.31,-0.66,0.00,0.90
154457,-4.30,0.43,0.00,-1.36,-0.76,0.00,0.90
154467,-4.30,0.42,0.00,-1.20,-0.75,0.00,0.90
154477,-4.30,0.41,0.00,-1.03,-0.74,0.00,0.90
154487,-4.30,0.40,0.00,-0.82,-0.69,0.00,0.90
154498,-4.30,0.40,0.00,-0.47,-0.57,0.00,0.90
154507,-4.30,0.39,0.00,-0.28,-0.50,0.00,0.90
154517,-4.30,0.39,0.00,-0.17,-0.47,0.00,0.90
154527,-4.30,0.39,0.00,-0.58,-0.67,0.00,0.90
154537,-4.30,0.38,0.00,-0.49,-0.66,0.00,0.90
154547,-4.30,0.38,0.00,-0.42,-0.65,0.00,0.90
154557,-4.30,0.37,0.00,-0.35,-0.64,0.00,0.90
154567,-4.30,0.37,0.00,-0.30,-0.63,0.00,0.90
154577,-4.30,0.37,0.00,-0.26,-0.63,0.00,0.90
154587,-4.31,0.36,-1.25,-0.33,-1.06,0.00,0.90
154597,-4.31,0.36,0.00,-0.30,-0.69,0.00,0.90
154607,-4.34,0.36,-2.50,0.37,-1.14,0.00,0.90
154617,-4.35,0.37,-1.25,0.51,-0.69,0.00,0.90
154627,-4.38,0.38,-2.50,0.54,-1.03,0.00,0.90
154637,-4.40,0.38,-2.50,0.89,-0.84,0.00,0.90
154647,-4.43,0.40,-2.50,1.12,-0.70,0.00,0.90
154657,-4.45,0.41,-2.50,1.17,-0.62,0.00,0.90
154668,-4.48,0.42,-2.50,1.33,-0.50,0.00,0.90
154677,-4.50,0.43,-2.50,1.38,0.49,0.00,0.90
154687,-4.50,0.45,0.00,1.36,1.29,0.00,0.90
154697,-4.51,0.45,-1.25,0.58,0.61,0.00,0.90
154707,-4.51,0.45,0.00,0.02,0.75,0.00,0.90
154717,-4.51,0.45,0.00,-0.26,0.62,0.00,0.90
154727,-4.51,0.45,0.00,-0.21,0.63,0.00,0.90
154737,-4.51,0.45,0.00,-0.14,0.65,0.00,0.90
154747,-4.50,0.45,1.25,-0.17,1.00,0.00,0.90
154757,-4.50,0.44,0.00,-0.12,0.65,0.00,0.90
154767,-4.49,0.44,1.25,-0.28,0.94,0.00,0.90
154777,-4.49,0.44,0.00,-0.33,0.53,0.00,0.90
154787,-4.48,0.44,1.25,-0.17,0.96,0.00,0.90
154798,-4.45,0.43,2.50,-0.26,1.29,0.00,0.90
154808,-4.44,0.43,1.25,-0.12,0.98,0.00,0.90
154818,-4.43,0.43,1.25,-0.56,0.77,0.00,0.90
154828,-4.41,0.42,1.25,-0.63,0.72,0.00,0.90
154839,-4.39,0.42,2.50,-0.52,1.11,0.00,0.90
154848,-4.39,0.41,0.00,-0.40,-0.50,0.00,0.90
154858,-4.38,0.41,1.25,-0.23,0.84,0.00,0.90
154868,-4.38,0.41,0.00,-0.28,-0.47,0.00,0.90
154878,-4.36,0.41,1.25,-0.09,0.89,0.00,0.90
154888,-4.38,0.41,-1.25,0.05,-0.70,0.00,0.90
154898,-4.38,0.41,0.00,0.56,0.82,0.00,0.90
154908,-4.38,0.42,0.00,1.03,1.07,0.00,0.90
154918,-4.38,0.44,0.00,1.27,1.25,0.00,0.90
154928,-4.38,0.45,0.00,1.36,1.36,0.00,0.90
154938,-4.38,0.46,0.00,0.93,1.22,0.00,0.90
154948,-4.38,0.46,0.00,0.65,1.14,0.00,0.90
154958,-4.38,0.47,0.00,0.70,1.20,0.00,0.90
154969,-4.38,0.48,0.00,0.89,1.33,0.00,0.90
154979,-4.38,0.49,0.00,1.13,1.49,0.00,0.90
154989,-4.38,0.50,0.00,1.19,1.58,0.00,0.90
154999,-4.38,0.51,0.00,0.75,1.43,0.00,0.90
155010,-4.38,0.52,0.00,0.91,1.55,0.00,0.90
155019,-4.38,0.53,0.00,1.20,1.74,0.00,0.90
155029,-4.36,0.54,1.25,1.26,2.20,0.00,0.90
155039,-4.35,0.55,1.25,0.79,2.05,0.00,0.90
155049,-4.30,0.55,5.00,0.00,2.85,0.00,0.90
155059,-4.28,0.54,2.50,-0.79,1.75,0.00,0.90
155069,-4.20,0.53,7.50,-1.75,2.77,0.00,0.90
155079,-4.13,0.50,7.50,-2.23,2.47,0.00,0.90
155089,-4.04,0.48,8.75,-2.08,2.84,0.00,0.90
155099,-3.96,0.45,7.50,-3.30,1.81,0.00,0.90
155109,-3.85,0.41,11.25,-3.68,2.61,0.00,0.90
155119,-3.75,0.38,10.00,-3.89,1.99,0.00,0.90
155129,-3.63,0.34,12.50,-3.70,2.67,0.00,0.90
155139,-3.53,0.30,10.00,-3.75,1.76,0.00,0.90
155149,-3.43,0.26,10.00,-4.01,1.48,0.00,0.90
155159,-3.31,0.22,11.25,-4.52,1.44,0.00,0.90
155169,-3.23,0.17,8.75,-4.56,0.49,0.00,0.90
155180,-3.14,0.14,8.75,-3.47,0.80,0.00,0.90
155189,-3.08,0.11,6.25,-2.50,-0.53,0.00,0.90
155199,-3.03,0.09,5.00,-1.57,-0.57,0.00,0.90
155209,-3.00,0.09,2.50,-0.65,-0.94,0.00,0.90
155219,-2.99,0.10,1.25,0.72,-0.69,0.00,0.90
155229,-3.00,0.11,-1.25,1.78,-0.89,0.00,0.90
155239,-3.03,0.13,-2.50,1.83,-1.15,0.00,0.90
155249,-3.04,0.15,-1.25,1.78,-0.71,0.00,0.90
155259,-3.05,0.17,-1.25,2.01,-0.51,0.00,0.90
155269,-3.06,0.19,-1.25,1.92,-0.45,0.00,0.90
155279,-3.08,0.20,-1.25,1.55,-0.53,0.00,0.90
155289,-3.08,0.22,0.00,1.29,0.70,0.00,0.90
155299,-3.09,0.23,-1.25,1.01,-0.64,0.00,0.90
155310,-3.09,0.24,0.00,0.82,0.59,0.00,0.90
155320,-3.09,0.24,0.00,0.86,0.65,0.00,0.90
155330,-3.09,0.25,0.00,0.72,0.63,0.00,0.90
155340,-3.09,0.26,0.00,0.54,0.59,0.00,0.90
155351,-3.09,0.26,0.00,0.45,0.57,0.00,0.90
155360,-3.09,0.27,0.00,0.42,0.58,0.00,0.90
155370,-3.08,0.27,1.25,0.33,0.94,0.00,0.90
155380,-3.08,0.27,0.00,0.40,0.62,0.00,0.90
155390,-3.06,0.27,1.25,0.23,0.93,0.00,0.90
155400,-3.05,0.27,1.25,-0.17,0.76,0.00,0.90
155410,-3.04,0.27,1.25,0.00,0.84,0.00,0.90
155420,-3.03,0.27,1.25,-0.35,0.68,0.00,0.90
155430,-3.00,0.27,2.50,-0.42,1.01,0.00,0.90
155440,-2.99,0.26,1.25,-0.47,0.60,0.00,0.90
155450,-2.96,0.25,2.50,-0.63,0.88,0.00,0.90
155460,-2.95,0.25,1.25,-0.77,-0.49,0.00,0.90
155470,-2.93,0.24,2.50,-0.84,0.72,0.00,0.90
155481,-2.93,0.23,0.00,-0.96,-1.02,0.00,0.90
155491,-2.93,0.22,0.00,-0.68,-0.94,0.00,0.90
155501,-2.93,0.22,0.00,-0.38,-0.83,0.00,0.90
155511,-2.93,0.22,0.00,0.35,-0.50,0.00,0.90
155522,-2.94,0.23,-1.25,0.51,-0.79,0.00,0.90
155531,-2.94,0.23,0.00,0.52,0.52,0.00,0.90
155541,-2.95,0.24,-1.25,0.42,-0.78,0.00,0.90
155551,-2.95,0.24,0.00,0.28,-0.45,0.00,0.90
155561,-2.95,0.24,0.00,-0.02,-0.58,0.00,0.90
155571,-2.96,0.24,-1.25,-0.24,-1.07,0.00,0.90
155581,-2.96,0.24,0.00,0.28,-0.46,0.00,0.90
155591,-2.98,0.24,-1.25,0.12,-0.89,0.00,0.90
155601,-2.99,0.24,-1.25,0.45,-0.74,0.00,0.90
155611,-3.00,0.25,-1.25,0.16,-0.86,0.00,0.90
155621,-3.00,0.25,0.00,0.14,-0.49,0.00,0.90
155631,-3.01,0.25,-1.25,0.56,-0.66,0.00,0.90
155641,-3.04,0.26,-2.50,0.37,-1.10,0.00,0.90
155651,-3.04,0.26,0.00,0.09,-0.47,0.00,0.90
155661,-3.05,0.26,-1.25,0.19,-0.80,0.00,0.90
155671,-3.06,0.27,-1.25,0.58,-0.61,0.00,0.90
155681,-3.06,0.27,0.00,0.24,0.54,0.00,0.90
155692,-3.08,0.27,-1.25,0.03,-0.83,0.00,0.90
155701,-3.06,0.27,1.25,-0.16,0.73,0.00,0.90
155711,-3.06,0.26,0.00,-0.38,-0.66,0.00,0.90
155721,-3.06,0.26,0.00,-0.59,-0.78,0.00,0.90
155731,-3.06,0.25,0.00,-0.79,-0.90,0.00,0.90
155741,-3.06,0.24,0.00,-0.91,-1.00,0.00,0.90
155751,-3.06,0.23,0.00,-1.03,-1.11,0.00,0.90
155761,-3.06,0.22,0.00,-0.52,-0.92,0.00,0.90
155771,-3.06,0.22,0.00,-0.40,-0.89,0.00,0.90
155781,-3.06,0.21,0.00,-0.61,-1.02,0.00,0.90
155791,-3.06,0.21,0.00,-0.79,-1.13,0.00,0.90
155801,-3.06,0.20,0.00,-0.84,-1.20,0.00,0.90
155811,-3.06,0.19,0.00,-0.80,-1.23,0.00,0.90
155822,-3.06,0.18,0.00,-0.80,-1.27,0.00,0.90
155832,-3.06,0.17,0.00,-0.84,-1.33,0.00,0.90
155842,-3.06,0.16,0.00,-0.93,-1.42,0.00,0.90
155852,-3.09,0.16,-2.50,-0.61,-2.07,0.00,0.90
155863,-3.11,0.16,-2.50,0.10,-1.77,0.00,0.90
155872,-3.14,0.17,-2.50,0.63,-1.53,0.00,0.90
155882,-3.19,0.18,-5.00,1.55,-1.82,0.00,0.90
155892,-3.25,0.20,-6.25,1.61,-2.11,0.00,0.90
155902,-3.30,0.22,-5.00,1.95,-1.51,0.00,0.90
155912,-3.36,0.24,-6.25,2.43,-1.58,0.00,0.90
155922,-3.44,0.27,-7.50,2.57,-1.79,0.00,0.90
155932,-3.51,0.29,-7.50,2.29,-1.82,0.00,0.90
155942,-3.59,0.31,-7.50,2.34,-1.70,0.00,0.90
155952,-3.66,0.34,-7.50,2.64,-1.47,0.00,0.90
155962,-3.74,0.37,-7.50,2.88,-1.25,0.00,0.90
155972,-3.81,0.40,-7.50,2.93,-1.11,0.00,0.90
155982,-3.88,0.43,-6.25,3.02,-0.57,0.00,0.90
155993,-3.94,0.45,-6.25,2.71,-0.58,0.00,0.90
156003,-3.99,0.48,-5.00,2.23,0.58,0.00,0.90
156013,-4.01,0.49,-2.50,1.27,0.97,0.00,0.90
156023,-4.03,0.49,-1.25,0.31,0.95,0.00,0.90
156034,-4.03,0.48,0.00,-1.17,0.62,0.00,0.90
156043,-4.01,0.46,1.25,-1.64,0.71,0.00,0.90
156053,-4.00,0.45,1.25,-1.64,0.63,0.00,0.90
156063,-3.99,0.43,1.25,-1.75,0.50,0.00,0.90
156073,-3.98,0.42,1.25,-1.59,0.48,0.00,0.90
156083,-3.98,0.40,0.00,-1.50,-0.83,0.00,0.90
156093,-3.96,0.39,1.25,-1.40,-0.48,0.00,0.90
156103,-3.96,0.37,0.00,-1.24,-0.85,0.00,0.90
156113,-3.96,0.37,0.00,-0.84,-0.73,0.00,0.90
156123,-3.96,0.36,0.00,-0.75,-0.73,0.00,0.90
156133,-3.96,0.35,0.00,-0.70,-0.75,0.00,0.90
156143,-3.96,0.34,0.00,-0.66,-0.77,0.00,0.90
156153,-3.96,0.34,0.00,-0.63,-0.79,0.00,0.90
156163,-3.96,0.33,0.00,-0.59,-0.80,0.00,0.90
156173,-3.98,0.33,-1.25,-0.54,-1.19,0.00,0.90
156183,-3.98,0.33,0.00,0.07,-0.55,0.00,0.90
156193,-4.00,0.33,-2.50,0.33,-1.18,0.00,0.90
156204,-4.01,0.34,-1.25,0.66,-0.64,0.00,0.90
156213,-4.04,0.34,-2.50,0.63,-1.00,0.00,0.90
156223,-4.05,0.35,-1.25,0.59,-0.62,0.00,0.90
156233,-4.09,0.36,-3.75,0.84,-1.23,0.00,0.90
156243,-4.10,0.37,-1.25,1.05,0.55,0.00,0.90
156253,-4.14,0.38,-3.75,1.03,-1.06,0.00,0.90
156263,-4.14,0.39,0.00,1.06,1.02,0.00,0.90
156273,-4.16,0.40,-2.50,1.06,-0.57,0.00,0.90
156283,-4.18,0.41,-1.25,0.94,0.69,0.00,0.90
156293,-4.19,0.41,-1.25,-0.16,-0.69,0.00,0.90
156303,-4.19,0.41,0.00,-0.14,0.58,0.00,0.90
156313,-4.20,0.41,-1.25,-0.10,-0.69,0.00,0.90
156323,-4.20,0.40,0.00,-0.03,0.61,0.00,0.90
156334,-4.20,0.40,0.00,-0.37,0.45,0.00,0.90
156344,-4.19,0.40,1.25,-0.26,0.86,0.00,0.90
156354,-4.19,0.39,0.00,-0.47,-0.53,0.00,0.90
156364,-4.18,0.39,1.25,-0.56,0.68,0.00,0.90
156375,-4.18,0.38,0.00,-0.56,-0.62,0.00,0.90
156384,-4.18,0.38,0.00,-0.47,-0.61,0.00,0.90
156394,-4.18,0.37,0.00,-0.37,-0.58,0.00,0.90
156404,-4.18,0.37,0.00,-0.14,-0.49,0.00,0.90
156414,-4.18,0.37,0.00,-0.03,-0.45,0.00,0.90
156424,-4.18,0.37,0.00,0.02,0.47,0.00,0.90
156434,-4.18,0.37,0.00,0.09,0.51,0.00,0.90
156444,-4.18,0.38,0.00,0.14,0.54,0.00,0.90
156454,-4.16,0.38,1.25,0.19,0.95,0.00,0.90
156464,-4.16,0.38,0.00,0.24,0.61,0.00,0.90
156474,-4.14,0.38,2.50,-0.26,1.13,0.00,0.90
156484,-4.14,0.37,0.00,-0.45,-0.61,0.00,0.90
156494,-4.13,0.37,1.25,-0.21,0.76,0.00,0.90
156505,-4.13,0.37,0.00,-0.21,-0.52,0.00,0.90
156515,-4.13,0.37,0.00,-0.14,-0.50,0.00,0.90
156525,-4.14,0.37,-1.25,0.00,-0.82,0.00,0.90
156535,-4.14,0.37,0.00,0.75,0.81,0.00,0.90
156546,-4.15,0.38,-1.25,0.79,0.49,0.00,0.90
156555,-4.15,0.39,0.00,0.84,0.93,0.00,0.90
156565,-4.15,0.40,0.00,0.91,1.01,0.00,0.90
156575,-4.15,0.41,0.00,0.94,1.07,0.00,0.90
156585,-4.15,0.41,0.00,0.59,0.96,0.00,0.90
156595,-4.15,0.42,0.00,0.19,0.80,0.00,0.90
156605,-4.15,0.42,0.00,0.30,0.86,0.00,0.90
156615,-4.15,0.42,0.00,0.51,0.97,0.00,0.90
156625,-4.15,0.43,0.00,0.66,1.07,0.00,0.90
156635,-4.15,0.44,0.00,0.79,1.17,0.00,0.90
156645,-4.15,0.45,0.00,0.63,1.14,0.00,0.90
156655,-4.13,0.45,2.50,0.63,1.92,0.00,0.90
156665,-4.13,0.45,0.00,0.05,0.94,0.00,0.90
156675,-4.09,0.45,3.75,-0.51,1.80,0.00,0.90
156685,-4.05,0.44,3.75,-1.06,1.53,0.00,0.90
156695,-4.00,0.43,5.00,-1.06,1.86,0.00,0.90
156705,-3.96,0.41,3.75,-1.90,1.05,0.00,0.90
156716,-3.91,0.39,5.00,-1.83,1.38,0.00,0.90
156725,-3.85,0.37,6.25,-2.01,1.60,0.00,0.90
156735,-3.80,0.35,5.00,-1.90,1.19,0.00,0.90
156745,-3.75,0.33,5.00,-1.83,1.15,0.00,0.90
156755,-3.69,0.31,6.25,-1.92,1.41,0.00,0.90
156765,-3.65,0.29,3.75,-1.95,0.56,0.00,0.90
156775,-3.59,0.27,6.25,-2.01,1.20,0.00,0.90
156785,-3.55,0.25,3.75,-2.11,-0.58,0.00,0.90
156795,-3.51,0.23,3.75,-1.82,-0.53,0.00,0.90
156805,-3.50,0.22,1.25,-0.94,-0.94,0.00,0.90
156815,-3.50,0.23,0.00,0.33,-0.76,0.00,0.90
156825,-3.51,0.24,-1.25,1.34,-0.63,0.00,0.90
156835,-3.53,0.26,-1.25,1.64,0.48,0.00,0.90
156846,-3.54,0.27,-1.25,1.73,0.60,0.00,0.90
156856,-3.54,0.29,0.00,1.61,1.01,0.00,0.90
156866,-3.54,0.30,0.00,1.45,1.02,0.00,0.90
156876,-3.54,0.31,0.00,0.77,0.77,0.00,0.90
156887,-3.54,0.32,0.00,0.26,0.57,0.00,0.90
156896,-3.54,0.32,0.00,0.21,0.56,0.00,0.90
156906,-3.54,0.32,0.00,0.19,0.56,0.00,0.90
156916,-3.54,0.32,0.00,0.19,0.57,0.00,0.90
156926,-3.54,0.33,0.00,0.45,0.71,0.00,0.90
156936,-3.54,0.33,0.00,0.73,0.87,0.00,0.90
156946,-3.54,0.34,0.00,0.73,0.90,0.00,0.90
156956,-3.54,0.35,0.00,0.73,0.94,0.00,0.90
156966,-3.51,0.35,2.50,0.75,1.74,0.00,0.90
156976,-3.50,0.36,1.25,0.40,1.25,0.00,0.90
156986,-3.48,0.35,2.50,-0.84,1.06,0.00,0.90
156996,-3.44,0.34,3.75,-1.27,1.20,0.00,0.90
157006,-3.40,0.33,3.75,-1.26,1.16,0.00,0.90
157017,-3.35,0.31,5.00,-1.22,1.50,0.00,0.90
157027,-3.33,0.30,2.50,-1.61,0.52,0.00,0.90
157037,-3.28,0.28,5.00,-1.85,1.08,0.00,0.90
157047,-3.24,0.26,3.75,-1.95,0.58,0.00,0.90
157058,-3.20,0.24,3.75,-2.01,0.47,0.00,0.90
157067,-3.18,0.22,2.50,-1.85,-0.82,0.00,0.90
157077,-3.16,0.21,1.25,-0.68,-0.73,0.00,0.90
157087,-3.15,0.21,1.25,-0.38,-0.62,0.00,0.90
157097,-3.15,0.21,0.00,0.45,-0.61,0.00,0.90
157107,-3.16,0.22,-1.25,0.73,-0.82,0.00,0.90
157117,-3.16,0.23,0.00,0.89,0.56,0.00,0.90
157127,-3.18,0.24,-1.25,0.79,-0.72,0.00,0.90
157137,-3.18,0.25,0.00,0.68,0.54,0.00,0.90
157147,-3.18,0.25,0.00,0.47,0.48,0.00,0.90
157157,-3.19,0.25,-1.25,0.26,-0.87,0.00,0.90
157167,-3.19,0.25,0.00,0.05,-0.59,0.00,0.90
157177,-3.19,0.25,0.00,0.00,-0.61,0.00,0.90
157187,-3.19,0.26,0.00,0.72,0.63,0.00,0.90
157197,-3.20,0.27,-1.25,0.51,-0.70,0.00,0.90
157207,-3.20,0.27,0.00,0.30,0.49,0.00,0.90
157217,-3.20,0.27,0.00,0.07,-0.50,0.00,0.90
157228,-3.20,0.27,0.00,0.00,-0.53,0.00,0.90
157237,-3.20,0.27,0.00,0.02,-0.52,0.00,0.90
157247,-3.20,0.27,0.00,-0.02,-0.54,0.00,0.90
157257,-3.20,0.27,0.00,-0.07,-0.56,0.00,0.90
157267,-3.20,0.27,0.00,-0.09,-0.57,0.00,0.90
157277,-3.20,0.27,0.00,-0.10,-0.59,0.00,0.90
157287,-3.20,0.27,0.00,-0.03,-0.56,0.00,0.90
157297,-3.20,0.27,0.00,0.17,-0.46,0.00,0.90
157307,-3.21,0.27,-1.25,0.24,-0.79,0.00,0.90
157317,-3.21,0.27,0.00,0.19,0.46,0.00,0.90
157327,-3.21,0.27,0.00,0.05,-0.49,0.00,0.90
157337,-3.21,0.27,0.00,0.07,-0.48,0.00,0.90
157347,-3.21,0.27,0.00,-0.17,-0.59,0.00,0.90
157358,-3.21,0.27,0.00,-0.26,-0.65,0.00,0.90
157368,-3.21,0.27,0.00,-0.31,-0.68,0.00,0.90
157378,-3.21,0.26,0.00,-0.33,-0.71,0.00,0.90
157388,-3.21,0.26,0.00,-0.14,-0.64,0.00,0.90
157399,-3.21,0.26,0.00,-0.17,-0.66,0.00,0.90
157408,-3.21,0.26,0.00,-0.28,-0.72,0.00,0.90
157418,-3.21,0.25,0.00,-0.21,-0.70,0.00,0.90
157428,-3.21,0.25,0.00,-0.21,-0.71,0.00,0.90
157438,-3.21,0.25,0.00,-0.31,-0.77,0.00,0.90
157448,-3.21,0.25,0.00,-0.26,-0.77,0.00,0.90
157458,-3.21,0.24,0.00,-0.30,-0.80,0.00,0.90
157468,-3.21,0.24,0.00,-0.37,-0.85,0.00,0.90
157478,-3.21,0.24,0.00,-0.35,-0.86,0.00,0.90
157488,-3.21,0.23,0.00,-0.16,-0.78,0.00,0.90
157498,-3.23,0.24,-1.25,0.12,-1.04,0.00,0.90
157508,-3.24,0.24,-1.25,0.07,-1.06,0.00,0.90
157518,-3.26,0.24,-2.50,0.37,-1.30,0.00,0.90
157529,-3.28,0.25,-1.25,0.63,-0.79,0.00,0.90
157539,-3.30,0.25,-2.50,0.72,-1.09,0.00,0.90
157549,-3.33,0.26,-2.50,1.03,-0.92,0.00,0.90
157559,-3.35,0.27,-2.50,0.82,-0.97,0.00,0.90
157570,-3.39,0.28,-3.75,0.73,-1.36,0.00,0.90
157579,-3.41,0.29,-2.50,0.93,-0.87,0.00,0.90
157589,-3.45,0.30,-3.75,1.08,-1.13,0.00,0.90
157599,-3.49,0.31,-3.75,1.41,-0.93,0.00,0.90
157609,-3.51,0.33,-2.50,1.29,-0.56,0.00,0.90
157619,-3.54,0.34,-2.50,1.27,-0.51,0.00,0.90
157629,-3.58,0.35,-3.75,1.26,-0.84,0.00,0.90
157639,-3.59,0.36,-1.25,1.26,0.87,0.00,0.90
157649,-3.61,0.38,-2.50,1.12,0.48,0.00,0.90
157659,-3.61,0.38,0.00,0.16,0.83,0.00,0.90
157669,-3.61,0.37,0.00,-0.89,-0.57,0.00,0.90
157679,-3.60,0.36,1.25,-0.99,0.61,0.00,0.90
157689,-3.60,0.35,0.00,-0.91,-0.67,0.00,0.90
157699,-3.59,0.34,1.25,-0.86,0.58,0.00,0.90
157709,-3.59,0.33,0.00,-0.82,-0.72,0.00,0.90
157719,-3.58,0.32,1.25,-0.82,0.51,0.00,0.90
157729,-3.58,0.32,0.00,-0.87,-0.82,0.00,0.90
157740,-3.58,0.31,0.00,-0.79,-0.83,0.00,0.90
157749,-3.58,0.30,0.00,-0.56,-0.76,0.00,0.90
157759,-3.58,0.30,0.00,-0.45,-0.74,0.00,0.90
157769,-3.58,0.29,0.00,-0.51,-0.79,0.00,0.90
157779,-3.58,0.29,0.00,-0.56,-0.85,0.00,0.90
157789,-3.58,0.28,0.00,-0.52,-0.86,0.00,0.90
157799,-3.58,0.28,0.00,-0.47,-0.86,0.00,0.90
157809,-3.59,0.27,-1.25,-0.44,-1.25,0.00,0.90
157819,-3.59,0.27,0.00,-0.16,-0.77,0.00,0.90
157829,-3.61,0.27,-2.50,0.31,-1.30,0.00,0.90
157839,-3.64,0.28,-2.50,0.65,-1.14,0.00,0.90
157849,-3.68,0.29,-3.75,0.72,-1.46,0.00,0.90
157859,-3.70,0.30,-2.50,1.26,-0.80,0.00,0.90
157870,-3.74,0.31,-3.75,1.40,-1.06,0.00,0.90
