10725,-2.55,0.22,0.00,-1.59,-0.52,0.00,0.70
10735,-2.55,0.21,0.00,-1.43,-0.52,0.00,0.70
10745,-2.55,0.19,0.00,-1.43,-0.58,0.00,0.70
10755,-2.55,0.18,0.00,-1.43,-0.64,0.00,0.70
10765,-2.55,0.17,0.00,-1.03,-0.54,0.00,0.70
10775,-2.55,0.16,0.00,-1.03,-0.58,0.00,0.70
10785,-2.55,0.15,0.00,-1.05,-0.63,0.00,0.70
10796,-2.55,0.13,0.00,-1.06,-0.68,0.00,0.70
10805,-2.55,0.12,0.00,-1.15,-0.76,0.00,0.70
10815,-2.55,0.11,0.00,-0.91,-0.71,0.00,0.70
10825,-2.55,0.10,0.00,-1.01,-0.79,0.00,0.70
10835,-2.55,0.09,0.00,-1.10,-0.87,0.00,0.70
10845,-2.55,0.08,0.00,-0.91,-0.84,0.00,0.70
10855,-2.56,0.08,-1.25,-0.80,-1.16,0.00,0.70
10865,-2.59,0.07,-2.50,-0.84,-1.53,0.00,0.70
10875,-2.60,0.06,-1.25,-0.30,-1.03,0.00,0.70
10885,-2.63,0.07,-2.50,0.26,-1.15,0.00,0.70
10895,-2.66,0.07,-3.75,0.73,-1.28,0.00,0.70
10905,-2.70,0.08,-3.75,0.65,-1.29,0.00,0.70
10915,-2.74,0.09,-3.75,1.13,-1.08,0.00,0.70
10926,-2.79,0.11,-5.00,1.26,-1.32,0.00,0.70
10936,-2.84,0.12,-5.00,1.22,-1.29,0.00,0.70
10946,-2.89,0.13,-5.00,1.43,-1.17,0.00,0.70
10956,-2.94,0.15,-5.00,1.57,-1.06,0.00,0.70
10967,-2.99,0.16,-5.00,1.75,-0.94,0.00,0.70
10976,-3.04,0.18,-5.00,1.73,-0.88,0.00,0.70
10986,-3.08,0.20,-3.75,1.69,-0.51,0.00,0.70
10996,-3.13,0.22,-5.00,1.68,-0.78,0.00,0.70
11006,-3.16,0.23,-3.75,1.48,-0.47,0.00,0.70
11016,-3.19,0.24,-2.50,0.86,0.46,0.00,0.70
11026,-3.21,0.25,-2.50,0.82,0.48,0.00,0.70
11036,-3.21,0.25,0.00,0.00,0.83,0.00,0.70
11046,-3.21,0.23,0.00,-1.26,-0.46,0.00,0.70
11056,-3.21,0.22,0.00,-1.36,-0.55,0.00,0.70
11066,-3.21,0.21,0.00,-1.27,-0.57,0.00,0.70
11076,-3.21,0.20,0.00,-1.19,-0.59,0.00,0.70
11086,-3.21,0.19,0.00,-1.10,-0.61,0.00,0.70
11097,-3.21,0.18,0.00,-0.79,-0.53,0.00,0.70
11107,-3.21,0.18,0.00,-0.26,0.44,0.00,0.70
11117,-3.21,0.17,0.00,-0.26,0.43,0.00,0.70
11127,-3.21,0.17,0.00,-0.45,-0.45,0.00,0.70
11138,-3.21,0.16,0.00,-0.86,-0.63,0.00,0.70
11147,-3.21,0.15,0.00,-0.86,-0.66,0.00,0.70
11157,-3.21,0.14,0.00,-0.80,-0.68,0.00,0.70
11167,-3.21,0.14,0.00,-0.38,-0.55,0.00,0.70
11177,-3.21,0.13,0.00,-0.45,-0.59,0.00,0.70
11187,-3.21,0.13,0.00,-0.54,-0.64,0.00,0.70
11197,-3.21,0.12,0.00,-0.54,-0.67,0.00,0.70
11207,-3.21,0.12,0.00,-0.23,-0.57,0.00,0.70
11217,-3.24,0.12,-2.50,-0.23,-1.22,0.00,0.70
11227,-3.24,0.12,0.00,0.00,-0.50,0.00,0.70
11237,-3.26,0.12,-2.50,-0.03,-1.16,0.00,0.70
11247,-3.28,0.12,-1.25,0.54,-0.62,0.00,0.70
11257,-3.30,0.13,-2.50,0.38,-0.98,0.00,0.70
11267,-3.33,0.14,-2.50,0.73,-0.83,0.00,0.70
11277,-3.35,0.14,-2.50,0.73,-0.81,0.00,0.70
11287,-3.38,0.15,-2.50,0.80,-0.76,0.00,0.70
11297,-3.40,0.16,-2.50,0.96,-0.67,0.00,0.70
11308,-3.43,0.17,-2.50,0.87,-0.66,0.00,0.70
11317,-3.44,0.18,-1.25,0.80,0.46,0.00,0.70
11327,-3.46,0.18,-2.50,0.72,-0.66,0.00,0.70
11337,-3.46,0.19,0.00,0.68,0.79,0.00,0.70
11347,-3.46,0.19,0.00,0.37,0.70,0.00,0.70
11357,-3.46,0.18,0.00,-0.99,-0.62,0.00,0.70
11367,-3.46,0.17,0.00,-1.17,-0.73,0.00,0.70
11377,-3.46,0.16,0.00,-1.19,-0.78,0.00,0.70
11387,-3.46,0.15,0.00,-1.22,-0.85,0.00,0.70
11397,-3.46,0.14,0.00,-0.87,-0.76,0.00,0.70
11407,-3.46,0.14,0.00,-0.16,-0.52,0.00,0.70
11417,-3.46,0.14,0.00,-0.30,-0.58,0.00,0.70
11427,-3.46,0.13,0.00,-0.44,-0.64,0.00,0.70
11438,-3.46,0.13,0.00,-0.58,-0.72,0.00,0.70
11448,-3.46,0.12,0.00,-0.72,-0.79,0.00,0.70
11458,-3.46,0.11,0.00,-0.56,-0.76,0.00,0.70
11468,-3.46,0.11,0.00,-0.65,-0.82,0.00,0.70
11479,-3.46,0.10,0.00,-0.80,-0.91,0.00,0.70
11488,-3.46,0.09,0.00,-0.61,-0.87,0.00,0.70
11498,-3.48,0.09,-1.25,0.03,-0.96,0.00,0.70
11508,-3.49,0.09,-1.25,0.00,-0.98,0.00,0.70
11518,-3.51,0.10,-2.50,0.26,-1.20,0.00,0.70
11528,-3.54,0.10,-2.50,0.42,-1.13,0.00,0.70
11538,-3.56,0.11,-2.50,0.86,-0.95,0.00,0.70
11548,-3.60,0.12,-3.75,0.99,-1.19,0.00,0.70
11558,-3.64,0.13,-3.75,1.03,-1.14,0.00,0.70
11568,-3.66,0.14,-2.50,1.17,-0.72,0.00,0.70
11578,-3.71,0.15,-5.00,1.41,-1.23,0.00,0.70
11588,-3.74,0.17,-2.50,1.43,-0.53,0.00,0.70
11598,-3.79,0.18,-5.00,1.36,-1.15,0.00,0.70
11609,-3.83,0.20,-3.75,1.47,-0.74,0.00,0.70
11619,-3.86,0.21,-3.75,1.45,-0.69,0.00,0.70
11629,-3.90,0.23,-3.75,1.43,-0.64,0.00,0.70
11639,-3.94,0.24,-3.75,1.47,-0.58,0.00,0.70
11650,-3.96,0.25,-2.50,1.40,0.57,0.00,0.70
11659,-3.99,0.26,-2.50,0.89,0.43,0.00,0.70
11669,-3.99,0.27,0.00,0.38,0.91,0.00,0.70
11679,-3.99,0.26,0.00,-0.86,0.44,0.00,0.70
11689,-3.99,0.25,0.00,-1.06,-0.48,0.00,0.70
11699,-3.98,0.24,1.25,-0.89,0.67,0.00,0.70
11709,-3.98,0.23,0.00,-0.79,-0.45,0.00,0.70
11719,-3.98,0.22,0.00,-0.66,-0.43,0.00,0.70
11729,-3.98,0.22,0.00,-0.54,-0.41,0.00,0.70
11739,-3.98,0.22,0.00,-0.33,0.45,0.00,0.70
11749,-3.98,0.22,0.00,-0.03,0.55,0.00,0.70
11759,-3.98,0.22,0.00,0.02,0.57,0.00,0.70
11769,-3.96,0.22,1.25,0.07,0.91,0.00,0.70
11779,-3.96,0.22,0.00,0.10,0.61,0.00,0.70
11789,-3.96,0.21,0.00,-0.33,0.44,0.00,0.70
11799,-3.96,0.21,0.00,-0.33,0.43,0.00,0.70
11809,-3.95,0.21,1.25,-0.24,0.77,0.00,0.70
11820,-3.95,0.21,0.00,-0.14,0.48,0.00,0.70
11829,-3.95,0.21,0.00,-0.09,0.50,0.00,0.70
11839,-3.95,0.20,0.00,-0.07,0.50,0.00,0.70
11849,-3.94,0.20,1.25,-0.05,0.83,0.00,0.70
11859,-3.93,0.20,1.25,0.00,0.85,0.00,0.70
11869,-3.91,0.20,1.25,0.03,0.86,0.00,0.70
11879,-3.90,0.21,1.25,0.07,0.88,0.00,0.70
11889,-3.89,0.20,1.25,-0.51,0.66,0.00,0.70
11899,-3.86,0.19,2.50,-0.86,0.83,0.00,0.70
11909,-3.86,0.18,0.00,-0.80,-0.63,0.00,0.70
11919,-3.84,0.18,2.50,-0.79,0.79,0.00,0.70
11929,-3.84,0.17,0.00,-0.72,-0.66,0.00,0.70
11939,-3.84,0.17,0.00,-0.05,-0.42,0.00,0.70
11950,-3.84,0.17,0.00,0.44,0.56,0.00,0.70
11960,-3.84,0.18,0.00,0.75,0.71,0.00,0.70
11970,-3.84,0.19,0.00,0.79,0.75,0.00,0.70
11980,-3.84,0.20,0.00,0.79,0.78,0.00,0.70
11991,-3.84,0.20,0.00,0.79,0.82,0.00,0.70
12000,-3.84,0.21,0.00,0.63,0.79,0.00,0.70
12010,-3.84,0.22,0.00,0.51,0.76,0.00,0.70
12020,-3.84,0.22,0.00,0.54,0.80,0.00,0.70
12030,-3.84,0.23,0.00,0.54,0.82,0.00,0.70
12040,-3.84,0.23,0.00,0.33,0.76,0.00,0.70
12050,-3.84,0.23,0.00,0.45,0.82,0.00,0.70
12060,-3.84,0.24,0.00,0.58,0.89,0.00,0.70
12070,-3.84,0.25,0.00,0.70,0.96,0.00,0.70
12080,-3.84,0.25,0.00,0.61,0.95,0.00,0.70
12090,-3.84,0.25,0.00,-0.02,0.73,0.00,0.70
12100,-3.81,0.25,2.50,0.05,1.41,0.00,0.70
12110,-3.79,0.25,2.50,-0.23,1.30,0.00,0.70
12121,-3.76,0.25,2.50,-0.44,1.22,0.00,0.70
12131,-3.74,0.23,2.50,-1.17,0.92,0.00,0.70
12141,-3.69,0.22,5.00,-1.15,1.53,0.00,0.70
12151,-3.65,0.21,3.75,-1.24,1.13,0.00,0.70
12162,-3.60,0.20,5.00,-1.29,1.39,0.00,0.70
12171,-3.56,0.18,3.75,-1.73,0.85,0.00,0.70
12181,-3.51,0.16,5.00,-1.78,1.09,0.00,0.70
12191,-3.46,0.14,5.00,-1.85,1.00,0.00,0.70
12201,-3.41,0.13,5.00,-1.88,0.92,0.00,0.70
12211,-3.36,0.11,5.00,-1.90,0.84,0.00,0.70
12221,-3.33,0.09,3.75,-1.95,0.43,0.00,0.70
12231,-3.29,0.07,3.75,-1.95,-0.44,0.00,0.70
12241,-3.26,0.05,2.50,-1.22,-0.55,0.00,0.70
12251,-3.26,0.05,0.00,-0.44,-0.94,0.00,0.70
12261,-3.26,0.06,0.00,1.01,0.41,0.00,0.70
12271,-3.26,0.07,0.00,1.22,0.54,0.00,0.70
12281,-3.26,0.08,0.00,1.20,0.58,0.00,0.70
12291,-3.26,0.10,0.00,1.05,0.57,0.00,0.70
12301,-3.26,0.10,0.00,0.91,0.55,0.00,0.70
12311,-3.26,0.11,0.00,0.77,0.54,0.00,0.70
12321,-3.26,0.12,0.00,0.45,0.45,0.00,0.70
12332,-3.26,0.12,0.00,0.33,0.42,0.00,0.70
12341,-3.26,0.12,0.00,0.42,0.46,0.00,0.70
12351,-3.26,0.13,0.00,0.66,0.58,0.00,0.70
12361,-3.26,0.14,0.00,0.61,0.58,0.00,0.70
12371,-3.26,0.14,0.00,0.54,0.58,0.00,0.70
12381,-3.26,0.15,0.00,0.49,0.58,0.00,0.70
12391,-3.26,0.15,0.00,0.47,0.60,0.00,0.70
12401,-3.26,0.16,0.00,0.51,0.63,0.00,0.70
12411,-3.26,0.16,0.00,0.35,0.59,0.00,0.70
12421,-3.26,0.16,0.00,0.37,0.61,0.00,0.70
12431,-3.25,0.17,1.25,0.38,0.96,0.00,0.70
12441,-3.24,0.17,1.25,0.40,0.98,0.00,0.70
12451,-3.23,0.17,1.25,0.21,0.92,0.00,0.70
12462,-3.20,0.17,2.50,-0.19,1.10,0.00,0.70
12472,-3.18,0.17,2.50,-0.70,0.90,0.00,0.70
12482,-3.15,0.16,2.50,-0.84,0.82,0.00,0.70
12492,-3.13,0.15,2.50,-1.17,0.66,0.00,0.70
12503,-3.10,0.13,2.50,-1.17,0.62,0.00,0.70
12512,-3.08,0.12,2.50,-1.17,0.57,0.00,0.70
12522,-3.05,0.11,2.50,-1.19,0.52,0.00,0.70
12532,-3.03,0.10,2.50,-1.12,0.51,0.00,0.70
12542,-3.01,0.09,1.25,-0.63,-0.47,0.00,0.70
12552,-3.00,0.09,1.25,-0.65,-0.50,0.00,0.70
12562,-3.00,0.08,0.00,-0.16,-0.65,0.00,0.70
12572,-3.00,0.09,0.00,0.37,-0.45,0.00,0.70
12582,-3.00,0.10,0.00,0.70,0.49,0.00,0.70
12592,-3.01,0.10,-1.25,0.63,-0.63,0.00,0.70
12602,-3.01,0.11,0.00,0.51,0.47,0.00,0.70
12612,-3.03,0.11,-1.25,0.38,-0.68,0.00,0.70
12622,-3.03,0.11,0.00,0.26,0.41,0.00,0.70
12633,-3.03,0.12,0.00,0.28,0.42,0.00,0.70
12643,-3.03,0.12,0.00,0.35,0.46,0.00,0.70
12653,-3.03,0.12,0.00,0.28,0.45,0.00,0.70
12663,-3.03,0.12,0.00,0.19,0.43,0.00,0.70
12674,-3.03,0.13,0.00,0.19,0.43,0.00,0.70
12683,-3.03,0.13,0.00,0.17,0.44,0.00,0.70
12693,-3.03,0.13,0.00,0.10,0.42,0.00,0.70
12703,-3.03,0.13,0.00,0.07,0.41,0.00,0.70
12713,-3.03,0.13,0.00,0.02,-0.41,0.00,0.70
12723,-3.03,0.13,0.00,0.00,-0.42,0.00,0.70
12733,-3.03,0.13,0.00,0.00,-0.42,0.00,0.70
12743,-3.03,0.13,0.00,-0.02,-0.42,0.00,0.70
12753,-3.03,0.13,0.00,-0.03,-0.43,0.00,0.70
12763,-3.03,0.13,0.00,-0.03,-0.43,0.00,0.70
12773,-3.03,0.13,0.00,-0.05,-0.44,0.00,0.70
12783,-3.03,0.13,0.00,-0.03,-0.44,0.00,0.70
12793,-3.03,0.13,0.00,-0.03,-0.44,0.00,0.70
12803,-3.03,0.13,0.00,-0.03,-0.44,0.00,0.70
12813,-3.03,0.13,0.00,-0.03,-0.44,0.00,0.70
12823,-3.03,0.13,0.00,-0.05,-0.45,0.00,0.70
12833,-3.03,0.13,0.00,-0.05,-0.45,0.00,0.70
12844,-3.03,0.13,0.00,-0.05,-0.45,0.00,0.70
12853,-3.03,0.12,0.00,-0.05,-0.46,0.00,0.70
12863,-3.03,0.12,0.00,-0.05,-0.46,0.00,0.70
12873,-3.03,0.12,0.00,-0.09,-0.47,0.00,0.70
12883,-3.03,0.12,0.00,-0.10,-0.48,0.00,0.70
12893,-3.03,0.12,0.00,-0.12,-0.50,0.00,0.70
12903,-3.03,0.12,0.00,-0.14,-0.51,0.00,0.70
12913,-3.03,0.12,0.00,-0.16,-0.52,0.00,0.70
12923,-3.03,0.12,0.00,-0.17,-0.53,0.00,0.70
12933,-3.03,0.11,0.00,-0.21,-0.55,0.00,0.70
12943,-3.03,0.11,0.00,-0.23,-0.57,0.00,0.70
12953,-3.03,0.11,0.00,-0.24,-0.59,0.00,0.70
12963,-3.03,0.11,0.00,-0.26,-0.60,0.00,0.70
12974,-3.03,0.10,0.00,-0.31,-0.63,0.00,0.70
12984,-3.03,0.10,0.00,-0.31,-0.65,0.00,0.70
12994,-3.03,0.10,0.00,-0.28,-0.65,0.00,0.70
13004,-3.03,0.10,0.00,-0.19,-0.62,0.00,0.70
13015,-3.03,0.09,0.00,-0.12,-0.60,0.00,0.70
13024,-3.03,0.09,0.00,-0.09,-0.60,0.00,0.70
13034,-3.03,0.09,0.00,-0.09,-0.60,0.00,0.70
13044,-3.04,0.09,-1.25,0.09,-0.86,0.00,0.70
13054,-3.05,0.09,-1.25,0.02,-0.88,0.00,0.70
13064,-3.06,0.10,-1.25,0.14,-0.84,0.00,0.70
13074,-3.08,0.10,-1.25,0.33,-0.76,0.00,0.70
13084,-3.09,0.10,-1.25,0.45,-0.70,0.00,0.70
13094,-3.11,0.11,-2.50,0.59,-0.95,0.00,0.70
13104,-3.13,0.11,-1.25,0.56,-0.62,0.00,0.70
13114,-3.15,0.12,-2.50,0.51,-0.95,0.00,0.70
13124,-3.18,0.13,-2.50,0.75,-0.83,0.00,0.70
13134,-3.20,0.13,-2.50,0.66,-0.84,0.00,0.70
13145,-3.23,0.14,-2.50,0.87,-0.74,0.00,0.70
13155,-3.25,0.15,-2.50,0.99,-0.66,0.00,0.70
13165,-3.28,0.16,-2.50,0.98,-0.63,0.00,0.70
13175,-3.30,0.17,-2.50,0.93,-0.61,0.00,0.70
13186,-3.33,0.18,-2.50,0.91,-0.59,0.00,0.70
13195,-3.33,0.19,0.00,0.91,0.89,0.00,0.70
13205,-3.35,0.20,-2.50,0.93,-0.51,0.00,0.70
13215,-3.35,0.21,0.00,0.66,0.87,0.00,0.70
13225,-3.35,0.20,0.00,-0.21,0.55,0.00,0.70
13235,-3.34,0.19,1.25,-0.86,0.62,0.00,0.70
13245,-3.34,0.19,0.00,-0.80,-0.52,0.00,0.70
13255,-3.34,0.18,0.00,-0.73,-0.53,0.00,0.70
13265,-3.34,0.17,0.00,-0.68,-0.54,0.00,0.70
13275,-3.34,0.17,0.00,-0.65,-0.55,0.00,0.70
13285,-3.34,0.16,0.00,-0.61,-0.56,0.00,0.70
13295,-3.34,0.16,0.00,-0.42,-0.51,0.00,0.70
13305,-3.34,0.15,0.00,-0.12,-0.41,0.00,0.70
13315,-3.34,0.15,0.00,-0.12,-0.42,0.00,0.70
13325,-3.34,0.15,0.00,-0.14,-0.43,0.00,0.70
13335,-3.34,0.15,0.00,-0.17,-0.45,0.00,0.70
13345,-3.34,0.15,0.00,-0.21,-0.47,0.00,0.70
13356,-3.34,0.15,0.00,-0.23,-0.49,0.00,0.70
13365,-3.34,0.15,0.00,-0.05,-0.43,0.00,0.70
13375,-3.34,0.15,0.00,0.00,-0.41,0.00,0.70
13385,-3.34,0.15,0.00,-0.05,-0.43,0.00,0.70
13395,-3.34,0.14,0.00,-0.09,-0.45,0.00,0.70
13405,-3.34,0.14,0.00,-0.12,-0.46,0.00,0.70
13415,-3.34,0.14,0.00,-0.05,-0.44,0.00,0.70
13425,-3.34,0.14,0.00,-0.09,-0.46,0.00,0.70
13435,-3.35,0.14,-1.25,-0.09,-0.78,0.00,0.70
13445,-3.35,0.14,0.00,-0.07,-0.46,0.00,0.70
13455,-3.35,0.14,0.00,-0.07,-0.46,0.00,0.70
13465,-3.36,0.14,-1.25,0.02,-0.75,0.00,0.70
13475,-3.36,0.14,0.00,0.05,-0.42,0.00,0.70
13486,-3.36,0.14,0.00,0.03,-0.42,0.00,0.70
13496,-3.36,0.14,0.00,0.24,0.46,0.00,0.70
13506,-3.38,0.14,-1.25,0.19,-0.67,0.00,0.70
13516,-3.36,0.15,1.25,0.16,0.77,0.00,0.70
13527,-3.36,0.15,0.00,0.09,0.42,0.00,0.70
13536,-3.36,0.15,0.00,-0.19,-0.48,0.00,0.70
13546,-3.36,0.14,0.00,-0.54,-0.63,0.00,0.70
13556,-3.36,0.13,0.00,-0.51,-0.64,0.00,0.70
13566,-3.36,0.13,0.00,-0.19,-0.53,0.00,0.70
13576,-3.36,0.13,0.00,-0.17,-0.53,0.00,0.70
13586,-3.36,0.13,0.00,-0.16,-0.53,0.00,0.70
13596,-3.36,0.13,0.00,-0.03,-0.49,0.00,0.70
13606,-3.36,0.13,0.00,-0.02,-0.49,0.00,0.70
13616,-3.36,0.13,0.00,-0.09,-0.52,0.00,0.70
13626,-3.36,0.13,0.00,-0.17,-0.55,0.00,0.70
13636,-3.36,0.12,0.00,-0.24,-0.59,0.00,0.70
13646,-3.36,0.12,0.00,-0.26,-0.60,0.00,0.70
13657,-3.36,0.12,0.00,-0.05,-0.53,0.00,0.70
13667,-3.38,0.12,-1.25,0.00,-0.84,0.00,0.70
13677,-3.38,0.12,0.00,0.23,-0.43,0.00,0.70
13687,-3.39,0.13,-1.25,0.26,-0.73,0.00,0.70
13698,-3.39,0.13,0.00,0.40,0.46,0.00,0.70
13707,-3.39,0.13,0.00,0.31,0.44,0.00,0.70
13717,-3.40,0.14,-1.25,0.23,-0.70,0.00,0.70
13727,-3.40,0.14,0.00,0.16,-0.40,0.00,0.70
13737,-3.41,0.14,-1.25,0.07,-0.75,0.00,0.70
13747,-3.41,0.14,0.00,0.00,-0.46,0.00,0.70
13757,-3.43,0.14,-1.25,-0.03,-0.79,0.00,0.70
13767,-3.43,0.14,0.00,0.40,0.50,0.00,0.70
13777,-3.44,0.14,-1.25,0.30,-0.65,0.00,0.70
13787,-3.44,0.15,0.00,0.24,0.46,0.00,0.70
13797,-3.44,0.15,0.00,0.17,0.45,0.00,0.70
13807,-3.44,0.15,0.00,0.12,0.43,0.00,0.70
13817,-3.44,0.15,0.00,0.09,0.42,0.00,0.70
13827,-3.43,0.15,1.25,0.00,0.72,0.00,0.70
13837,-3.43,0.15,0.00,-0.10,-0.45,0.00,0.70
13847,-3.43,0.15,0.00,-0.33,-0.54,0.00,0.70
13857,-3.43,0.14,0.00,-0.38,-0.57,0.00,0.70
13868,-3.43,0.14,0.00,-0.42,-0.60,0.00,0.70
13877,-3.43,0.13,0.00,-0.44,-0.63,0.00,0.70
13887,-3.43,0.13,0.00,-0.47,-0.66,0.00,0.70
13897,-3.43,0.13,0.00,-0.30,-0.61,0.00,0.70
13907,-3.43,0.13,0.00,0.03,-0.49,0.00,0.70
13917,-3.43,0.13,0.00,-0.02,-0.51,0.00,0.70
13927,-3.43,0.13,0.00,0.05,-0.48,0.00,0.70
13937,-3.43,0.13,0.00,0.02,-0.50,0.00,0.70
13947,-3.43,0.13,0.00,-0.03,-0.52,0.00,0.70
13957,-3.43,0.13,0.00,-0.10,-0.54,0.00,0.70
13967,-3.43,0.12,0.00,-0.16,-0.57,0.00,0.70
13977,-3.43,0.12,0.00,-0.10,-0.56,0.00,0.70
13987,-3.43,0.12,0.00,0.10,-0.48,0.00,0.70
13998,-3.44,0.13,-1.25,0.16,-0.78,0.00,0.70
14008,-3.44,0.13,0.00,0.10,-0.47,0.00,0.70
14018,-3.44,0.13,0.00,0.00,-0.51,0.00,0.70
14028,-3.45,0.13,-1.25,0.10,-0.79,0.00,0.70
