284283,-6.93,0.05,-1.25,-0.94,-0.92,0.00,1.10
284293,-6.95,0.04,-2.50,-0.77,-1.17,0.00,1.10
284303,-6.98,0.03,-2.50,-0.68,-1.17,0.00,1.10
284313,-7.00,0.03,-2.50,-0.42,-1.14,0.00,1.10
284323,-7.03,0.02,-2.50,-0.26,-1.12,0.00,1.10
284334,-7.06,0.02,-3.75,-0.24,-1.38,0.00,1.10
284344,-7.11,0.02,-5.00,-0.09,-1.62,0.00,1.10
284354,-7.14,0.02,-2.50,-0.02,-1.09,0.00,1.10
284364,-7.19,0.02,-5.00,0.31,-1.54,0.00,1.10
284375,-7.25,0.03,-6.25,0.38,-1.78,0.00,1.10
284384,-7.30,0.03,-5.00,0.28,-1.54,0.00,1.10
284394,-7.36,0.04,-6.25,0.98,-1.66,0.00,1.10
284404,-7.44,0.05,-7.50,0.98,-1.90,0.00,1.10
284414,-7.50,0.06,-6.25,1.05,-1.60,0.00,1.10
284424,-7.57,0.07,-7.50,1.34,-1.78,0.00,1.10
284434,-7.65,0.09,-7.50,1.55,-1.72,0.00,1.10
284444,-7.74,0.10,-8.75,1.54,-1.95,0.00,1.10
284454,-7.82,0.12,-8.75,1.80,-1.86,0.00,1.10
284464,-7.90,0.14,-7.50,1.87,-1.55,0.00,1.10
284474,-7.99,0.16,-8.75,2.18,-1.71,0.00,1.10
284484,-8.09,0.18,-10.00,2.18,-1.92,0.00,1.10
284494,-8.18,0.21,-8.75,2.08,-1.64,0.00,1.10
284505,-8.27,0.23,-10.00,2.09,-1.85,0.00,1.10
284515,-8.36,0.25,-8.75,2.43,-1.48,0.00,1.10
284525,-8.45,0.27,-8.75,2.37,-1.44,0.00,1.10
284535,-8.55,0.30,-10.00,2.51,-1.62,0.00,1.10
284546,-8.64,0.33,-8.75,2.55,-1.30,0.00,1.10
284555,-8.71,0.35,-7.50,2.69,-0.96,0.00,1.10
284565,-8.80,0.38,-8.75,2.67,-1.17,0.00,1.10
284575,-8.88,0.40,-7.50,1.85,-1.01,0.00,1.10
284585,-8.95,0.41,-7.50,1.54,-1.03,0.00,1.10
284595,-9.01,0.43,-6.25,1.45,-0.75,0.00,1.10
284605,-9.07,0.44,-6.25,1.36,-0.74,0.00,1.10
284615,-9.13,0.45,-5.00,1.01,-0.52,0.00,1.10
284625,-9.18,0.46,-5.00,0.72,-0.55,0.00,1.10
284635,-9.21,0.46,-3.75,0.61,0.50,0.00,1.10
284645,-9.24,0.47,-2.50,0.30,0.71,0.00,1.10
284655,-9.25,0.46,-1.25,-0.30,0.86,0.00,1.10
284665,-9.25,0.44,0.00,-1.94,0.80,0.00,1.10
284675,-9.24,0.43,1.25,-1.69,1.06,0.00,1.10
284685,-9.23,0.41,1.25,-1.68,1.03,0.00,1.10
284695,-9.21,0.39,1.25,-1.83,0.96,0.00,1.10
284705,-9.20,0.37,1.25,-2.02,0.88,0.00,1.10
284716,-9.18,0.35,2.50,-2.04,1.09,0.00,1.10
284725,-9.16,0.33,1.25,-2.08,0.78,0.00,1.10
284735,-9.14,0.31,2.50,-2.06,1.00,0.00,1.10
284745,-9.11,0.29,2.50,-2.08,0.95,0.00,1.10
284755,-9.09,0.27,2.50,-1.99,0.92,0.00,1.10
284765,-9.06,0.25,2.50,-2.30,0.81,0.00,1.10
284775,-9.02,0.22,3.75,-2.29,1.02,0.00,1.10
284785,-8.99,0.20,3.75,-2.29,0.97,0.00,1.10
284795,-8.96,0.18,2.50,-2.30,0.66,0.00,1.10
284805,-8.93,0.15,3.75,-2.44,0.84,0.00,1.10
284815,-8.90,0.13,2.50,-2.53,0.51,0.00,1.10
284825,-8.88,0.11,2.50,-2.27,0.50,0.00,1.10
284835,-8.85,0.09,2.50,-1.94,0.52,0.00,1.10
284846,-8.82,0.07,2.50,-1.97,0.47,0.00,1.10
284856,-8.80,0.05,2.50,-1.75,0.47,0.00,1.10
284866,-8.79,0.03,1.25,-1.73,-0.63,0.00,1.10
284876,-8.79,0.02,0.00,-1.59,-0.90,0.00,1.10
284887,-8.79,0.01,0.00,-0.80,-0.78,0.00,1.10
284896,-8.79,0.00,0.00,-0.47,-0.74,0.00,1.10
284906,-8.79,-0.00,0.00,-0.61,-0.77,0.00,1.10
284916,-8.80,-0.01,-1.25,-0.63,-1.05,0.00,1.10
284926,-8.81,-0.01,-1.25,-0.51,-1.04,0.00,1.10
284936,-8.82,-0.02,-1.25,-0.45,-1.04,0.00,1.10
284946,-8.84,-0.02,-1.25,-0.28,-1.02,0.00,1.10
284956,-8.86,-0.02,-2.50,-0.16,-1.26,0.00,1.10
284966,-8.89,-0.02,-2.50,0.02,-1.23,0.00,1.10
284976,-8.93,-0.02,-3.75,0.09,-1.48,0.00,1.10
284986,-8.95,-0.02,-2.50,0.42,-1.16,0.00,1.10
284996,-9.00,-0.01,-5.00,0.51,-1.65,0.00,1.10
285006,-9.04,-0.00,-3.75,0.86,-1.31,0.00,1.10
285017,-9.09,0.01,-5.00,1.06,-1.51,0.00,1.10
285027,-9.14,0.02,-5.00,1.17,-1.47,0.00,1.10
285037,-9.19,0.03,-5.00,1.27,-1.42,0.00,1.10
285047,-9.25,0.05,-6.25,1.55,-1.60,0.00,1.10
285058,-9.31,0.06,-6.25,1.41,-1.60,0.00,1.10
285067,-9.38,0.08,-6.25,1.54,-1.54,0.00,1.10
285077,-9.44,0.09,-6.25,1.82,-1.46,0.00,1.10
285087,-9.50,0.11,-6.25,1.90,-1.40,0.00,1.10
285097,-9.57,0.13,-7.50,1.87,-1.62,0.00,1.10
285107,-9.64,0.15,-6.25,1.92,-1.32,0.00,1.10
285117,-9.71,0.17,-7.50,1.87,-1.54,0.00,1.10
285127,-9.79,0.19,-7.50,1.94,-1.49,0.00,1.10
285137,-9.86,0.21,-7.50,1.83,-1.47,0.00,1.10
285147,-9.93,0.23,-6.25,1.92,-1.15,0.00,1.10
285157,-10.01,0.25,-8.75,2.11,-1.59,0.00,1.10
285167,-10.06,0.27,-5.00,2.08,-0.78,0.00,1.10
285177,-10.14,0.29,-7.50,2.09,-1.25,0.00,1.10
285187,-10.20,0.31,-6.25,2.20,-0.92,0.00,1.10
285197,-10.25,0.33,-5.00,1.94,-0.67,0.00,1.10
285207,-10.31,0.34,-6.25,1.27,-1.01,0.00,1.10
285217,-10.36,0.35,-5.00,1.12,-0.75,0.00,1.10
285228,-10.41,0.36,-5.00,0.84,-0.78,0.00,1.10
285237,-10.45,0.37,-3.75,0.75,-0.52,0.00,1.10
285247,-10.49,0.38,-3.75,0.49,-0.56,0.00,1.10
285257,-10.52,0.38,-3.75,0.35,-0.58,0.00,1.10
285267,-10.55,0.38,-2.50,0.30,0.48,0.00,1.10
285277,-10.57,0.38,-2.50,0.19,0.47,0.00,1.10
285287,-10.57,0.38,0.00,-0.09,0.93,0.00,1.10
285297,-10.57,0.38,0.00,-0.77,0.80,0.00,1.10
285307,-10.57,0.36,0.00,-1.31,0.68,0.00,1.10
285317,-10.55,0.35,2.50,-1.26,1.18,0.00,1.10
285327,-10.55,0.34,0.00,-1.41,0.60,0.00,1.10
285337,-10.52,0.32,2.50,-1.48,1.07,0.00,1.10
285347,-10.51,0.30,1.25,-1.83,0.71,0.00,1.10
285358,-10.49,0.29,2.50,-1.66,0.97,0.00,1.10
285368,-10.48,0.27,1.25,-1.61,0.68,0.00,1.10
285378,-10.45,0.25,2.50,-1.73,0.88,0.00,1.10
285388,-10.43,0.24,2.50,-1.73,0.84,0.00,1.10
285399,-10.40,0.22,2.50,-1.76,0.80,0.00,1.10
285408,-10.38,0.20,2.50,-1.82,0.75,0.00,1.10
285418,-10.35,0.18,2.50,-1.73,0.72,0.00,1.10
285428,-10.32,0.16,2.50,-1.73,0.69,0.00,1.10
285438,-10.30,0.15,2.50,-1.69,0.65,0.00,1.10
285448,-10.29,0.13,1.25,-1.71,-0.45,0.00,1.10
285458,-10.27,0.11,1.25,-1.73,-0.49,0.00,1.10
285468,-10.26,0.10,1.25,-1.26,-0.43,0.00,1.10
285478,-10.26,0.09,0.00,-0.70,-0.61,0.00,1.10
285488,-10.26,0.09,0.00,-0.45,-0.58,0.00,1.10
285498,-10.27,0.09,-1.25,-0.28,-0.82,0.00,1.10
285508,-10.27,0.08,0.00,-0.54,-0.62,0.00,1.10
285518,-10.29,0.08,-1.25,-0.17,-0.82,0.00,1.10
285529,-10.30,0.08,-1.25,-0.21,-0.83,0.00,1.10
285539,-10.31,0.08,-1.25,-0.19,-0.83,0.00,1.10
285549,-10.32,0.08,-1.25,0.07,-0.78,0.00,1.10
285559,-10.34,0.08,-1.25,0.00,-0.80,0.00,1.10
285570,-10.35,0.08,-1.25,0.03,-0.79,0.00,1.10
285579,-10.38,0.08,-2.50,0.05,-1.05,0.00,1.10
285589,-10.39,0.08,-1.25,0.07,-0.78,0.00,1.10
285599,-10.40,0.08,-1.25,0.37,-0.72,0.00,1.10
285609,-10.43,0.08,-2.50,0.30,-0.99,0.00,1.10
285619,-10.45,0.09,-2.50,0.23,-1.00,0.00,1.10
285629,-10.48,0.09,-2.50,0.24,-0.99,0.00,1.10
285639,-10.50,0.09,-2.50,0.37,-0.96,0.00,1.10
285649,-10.54,0.10,-3.75,0.66,-1.16,0.00,1.10
285659,-10.57,0.11,-3.75,0.59,-1.15,0.00,1.10
285669,-10.60,0.11,-2.50,0.82,-0.84,0.00,1.10
285679,-10.65,0.12,-5.00,1.10,-1.29,0.00,1.10
285689,-10.68,0.13,-2.50,0.99,-0.76,0.00,1.10
285699,-10.73,0.14,-5.00,0.99,-1.26,0.00,1.10
285709,-10.76,0.16,-3.75,1.24,-0.93,0.00,1.10
285719,-10.80,0.17,-3.75,1.12,-0.93,0.00,1.10
285729,-10.85,0.18,-5.00,1.08,-1.17,0.00,1.10
285740,-10.90,0.19,-5.00,1.26,-1.12,0.00,1.10
285749,-10.94,0.20,-3.75,1.22,-0.84,0.00,1.10
285759,-10.99,0.22,-5.00,1.40,-1.04,0.00,1.10
285769,-11.02,0.23,-3.75,1.50,-0.73,0.00,1.10
285779,-11.07,0.25,-5.00,1.50,-0.95,0.00,1.10
285789,-11.11,0.26,-3.75,1.17,-0.73,0.00,1.10
285799,-11.15,0.27,-3.75,0.94,-0.74,0.00,1.10
285809,-11.18,0.28,-2.50,1.03,-0.45,0.00,1.10
285819,-11.23,0.29,-5.00,0.84,-0.98,0.00,1.10
285829,-11.25,0.29,-2.50,0.72,-0.47,0.00,1.10
285839,-11.27,0.30,-2.50,0.58,-0.48,0.00,1.10
285849,-11.30,0.31,-2.50,0.66,-0.45,0.00,1.10
285859,-11.32,0.31,-2.50,0.40,-0.49,0.00,1.10
285870,-11.35,0.31,-2.50,0.26,-0.51,0.00,1.10
285880,-11.35,0.32,0.00,0.28,0.82,0.00,1.10
285890,-11.38,0.32,-2.50,0.02,-0.54,0.00,1.10
285900,-11.38,0.31,0.00,-0.17,0.74,0.00,1.10
285911,-11.38,0.31,0.00,-0.56,0.66,0.00,1.10
285920,-11.36,0.31,1.25,-0.40,0.94,0.00,1.10
285930,-11.35,0.30,1.25,-0.40,0.93,0.00,1.10
285940,-11.35,0.29,0.00,-0.84,0.58,0.00,1.10
285950,-11.32,0.28,2.50,-1.05,1.04,0.00,1.10
285960,-11.31,0.27,1.25,-1.01,0.76,0.00,1.10
285970,-11.30,0.26,1.25,-1.03,0.74,0.00,1.10
285980,-11.27,0.25,2.50,-1.27,0.93,0.00,1.10
285990,-11.25,0.24,2.50,-1.20,0.91,0.00,1.10
286000,-11.23,0.22,2.50,-1.31,0.86,0.00,1.10
286010,-11.20,0.21,2.50,-1.50,0.80,0.00,1.10
286020,-11.18,0.19,2.50,-1.55,0.76,0.00,1.10
286030,-11.15,0.18,2.50,-1.68,0.70,0.00,1.10
286041,-11.13,0.16,2.50,-1.34,0.72,0.00,1.10
286051,-11.09,0.15,3.75,-1.29,0.96,0.00,1.10
286061,-11.06,0.14,2.50,-1.41,0.65,0.00,1.10
286071,-11.04,0.12,2.50,-1.26,0.65,0.00,1.10
286082,-11.01,0.11,2.50,-1.52,0.57,0.00,1.10
286091,-10.99,0.09,2.50,-1.47,0.55,0.00,1.10
286101,-10.98,0.08,1.25,-1.31,-0.51,0.00,1.10
286111,-10.95,0.07,2.50,-1.24,0.53,0.00,1.10
286121,-10.95,0.06,0.00,-0.82,-0.73,0.00,1.10
286131,-10.95,0.06,0.00,0.21,-0.55,0.00,1.10
286141,-10.95,0.06,0.00,0.17,-0.55,0.00,1.10
286151,-10.98,0.06,-2.50,0.07,-1.09,0.00,1.10
286161,-10.98,0.07,0.00,0.21,-0.54,0.00,1.10
286171,-10.99,0.07,-1.25,0.23,-0.79,0.00,1.10
286181,-11.00,0.08,-1.25,0.68,-0.70,0.00,1.10
286191,-11.01,0.08,-1.25,0.42,-0.74,0.00,1.10
286201,-11.04,0.08,-2.50,0.40,-0.99,0.00,1.10
286211,-11.05,0.09,-1.25,0.49,-0.71,0.00,1.10
286221,-11.07,0.09,-2.50,0.52,-0.95,0.00,1.10
286231,-11.10,0.10,-2.50,0.87,-0.87,0.00,1.10
286241,-11.11,0.11,-1.25,0.87,-0.59,0.00,1.10
286252,-11.14,0.12,-2.50,0.99,-0.81,0.00,1.10
286261,-11.16,0.13,-2.50,0.86,-0.81,0.00,1.10
286271,-11.19,0.14,-2.50,0.72,-0.82,0.00,1.10
286281,-11.21,0.15,-2.50,0.91,-0.77,0.00,1.10
286291,-11.24,0.16,-2.50,0.91,-0.75,0.00,1.10
286301,-11.26,0.16,-2.50,0.87,-0.74,0.00,1.10
286311,-11.27,0.17,-1.25,0.94,-0.44,0.00,1.10
286321,-11.30,0.18,-2.50,0.84,-0.70,0.00,1.10
286331,-11.32,0.19,-2.50,0.82,-0.69,0.00,1.10
286341,-11.35,0.20,-2.50,0.61,-0.71,0.00,1.10
286351,-11.38,0.20,-2.50,0.59,-0.70,0.00,1.10
286361,-11.40,0.21,-2.50,0.79,-0.65,0.00,1.10
286371,-11.41,0.22,-1.25,0.80,0.43,0.00,1.10
286382,-11.43,0.23,-1.25,0.82,0.45,0.00,1.10
286392,-11.43,0.23,0.00,0.28,0.62,0.00,1.10
286402,-11.43,0.23,0.00,-0.24,0.53,0.00,1.10
286412,-11.43,0.22,0.00,-0.23,0.53,0.00,1.10
286423,-11.43,0.22,0.00,-0.45,0.48,0.00,1.10
286432,-11.43,0.22,0.00,-0.47,0.46,0.00,1.10
286442,-11.41,0.21,1.25,-0.44,0.72,0.00,1.10
286452,-11.41,0.21,0.00,-0.42,0.45,0.00,1.10
286462,-11.40,0.20,1.25,-0.40,0.71,0.00,1.10
286472,-11.40,0.20,0.00,-0.38,0.44,0.00,1.10
286482,-11.40,0.20,0.00,-0.17,0.47,0.00,1.10
286492,-11.38,0.19,2.50,-0.31,0.96,0.00,1.10
286502,-11.38,0.19,0.00,-0.40,0.42,0.00,1.10
286512,-11.35,0.19,2.50,-0.38,0.93,0.00,1.10
286522,-11.35,0.18,0.00,-0.73,-0.46,0.00,1.10
286532,-11.32,0.17,2.50,-0.68,0.85,0.00,1.10
286542,-11.32,0.17,0.00,-0.44,-0.44,0.00,1.10
286553,-11.32,0.17,0.00,0.19,0.48,0.00,1.10
286563,-11.32,0.17,0.00,0.33,0.51,0.00,1.10
286573,-11.32,0.18,0.00,0.49,0.54,0.00,1.10
286583,-11.32,0.18,0.00,0.42,0.54,0.00,1.10
286594,-11.32,0.18,0.00,0.30,0.53,0.00,1.10
286603,-11.32,0.19,0.00,0.21,0.52,0.00,1.10
286613,-11.32,0.19,0.00,0.16,0.51,0.00,1.10
286623,-11.32,0.19,0.00,0.10,0.51,0.00,1.10
286633,-11.32,0.19,0.00,0.05,0.50,0.00,1.10
286643,-11.32,0.19,0.00,0.23,0.53,0.00,1.10
286653,-11.32,0.20,0.00,0.56,0.60,0.00,1.10
286663,-11.32,0.20,0.00,0.52,0.61,0.00,1.10
286673,-11.32,0.21,0.00,0.45,0.61,0.00,1.10
286683,-11.32,0.21,0.00,0.42,0.61,0.00,1.10
286693,-11.32,0.22,0.00,0.42,0.62,0.00,1.10
286703,-11.32,0.22,0.00,0.42,0.63,0.00,1.10
286713,-11.31,0.22,1.25,0.35,0.88,0.00,1.10
286723,-11.31,0.22,0.00,-0.07,0.55,0.00,1.10
286733,-11.29,0.22,2.50,-0.14,1.06,0.00,1.10
286743,-11.26,0.22,2.50,-0.07,1.07,0.00,1.10
