81311,-0.70,-0.02,-7.50,1.41,-1.91,0.00,0.80
81321,-0.79,-0.00,-8.75,1.45,-2.15,0.00,0.80
81331,-0.86,0.01,-7.50,1.76,-1.72,0.00,0.80
81341,-0.95,0.03,-8.75,1.87,-1.93,0.00,0.80
81351,-1.04,0.05,-8.75,1.94,-1.86,0.00,0.80
81361,-1.14,0.07,-10.00,1.88,-2.11,0.00,0.80
81371,-1.23,0.09,-8.75,2.06,-1.71,0.00,0.80
81381,-1.33,0.11,-10.00,2.06,-1.95,0.00,0.80
81391,-1.42,0.13,-10.00,2.36,-1.80,0.00,0.80
81401,-1.52,0.16,-10.00,2.27,-1.76,0.00,0.80
81411,-1.60,0.18,-7.50,2.32,-1.08,0.00,0.80
81421,-1.70,0.20,-10.00,2.36,-1.59,0.00,0.80
81431,-1.79,0.23,-8.75,2.23,-1.27,0.00,0.80
81441,-1.86,0.24,-7.50,1.87,-1.02,0.00,0.80
81452,-1.95,0.26,-8.75,1.43,-1.40,0.00,0.80
81461,-2.00,0.27,-5.00,1.33,-0.51,0.00,0.80
81471,-2.08,0.28,-7.50,0.89,-1.19,0.00,0.80
81481,-2.14,0.29,-6.25,0.38,-1.04,0.00,0.80
81491,-2.20,0.28,-6.25,-0.23,-1.22,0.00,0.80
81501,-2.25,0.28,-5.00,-0.23,-0.94,0.00,0.80
81511,-2.30,0.28,-5.00,0.31,-0.78,0.00,0.80
81521,-2.34,0.29,-3.75,0.31,-0.48,0.00,0.80
81531,-2.38,0.29,-3.75,-0.09,-0.60,0.00,0.80
81541,-2.41,0.28,-3.75,-0.44,-0.72,0.00,0.80
81551,-2.44,0.27,-2.50,-0.91,-0.59,0.00,0.80
81561,-2.46,0.26,-2.50,-1.15,-0.70,0.00,0.80
81571,-2.49,0.25,-2.50,-1.01,-0.69,0.00,0.80
81582,-2.51,0.24,-2.50,-1.08,-0.75,0.00,0.80
81592,-2.53,0.23,-1.25,-1.12,-0.51,0.00,0.80
81602,-2.55,0.22,-2.50,-1.17,-0.86,0.00,0.80
81612,-2.58,0.21,-2.50,-1.22,-0.92,0.00,0.80
81623,-2.60,0.19,-2.50,-1.33,-0.99,0.00,0.80
81632,-2.63,0.18,-2.50,-0.99,-0.94,0.00,0.80
81642,-2.65,0.17,-2.50,-0.98,-0.97,0.00,0.80
81652,-2.69,0.16,-3.75,-0.79,-1.24,0.00,0.80
81662,-2.71,0.16,-2.50,-0.61,-0.92,0.00,0.80
81672,-2.74,0.15,-2.50,-0.54,-0.92,0.00,0.80
81682,-2.79,0.15,-5.00,-0.30,-1.45,0.00,0.80
81692,-2.83,0.15,-3.75,-0.44,-1.22,0.00,0.80
81702,-2.86,0.14,-3.75,-0.24,-1.18,0.00,0.80
81712,-2.91,0.14,-5.00,0.05,-1.39,0.00,0.80
81722,-2.96,0.14,-5.00,-0.02,-1.42,0.00,0.80
81732,-3.01,0.15,-5.00,0.42,-1.29,0.00,0.80
81742,-3.08,0.15,-6.25,0.56,-1.53,0.00,0.80
81753,-3.14,0.16,-6.25,0.75,-1.46,0.00,0.80
81763,-3.20,0.17,-6.25,0.84,-1.41,0.00,0.80
81773,-3.26,0.18,-6.25,1.26,-1.26,0.00,0.80
81783,-3.33,0.19,-6.25,1.24,-1.23,0.00,0.80
81794,-3.40,0.21,-7.50,1.34,-1.46,0.00,0.80
81803,-3.45,0.22,-5.00,1.40,-0.81,0.00,0.80
81813,-3.51,0.24,-6.25,1.45,-1.05,0.00,0.80
81823,-3.59,0.25,-7.50,0.94,-1.46,0.00,0.80
81833,-3.64,0.25,-5.00,0.58,-0.96,0.00,0.80
81843,-3.69,0.26,-5.00,0.72,-0.91,0.00,0.80
81853,-3.75,0.27,-6.25,1.17,-1.04,0.00,0.80
81863,-3.81,0.28,-6.25,1.08,-1.04,0.00,0.80
81873,-3.86,0.29,-5.00,0.72,-0.82,0.00,0.80
81883,-3.91,0.30,-5.00,0.77,-0.79,0.00,0.80
81893,-3.95,0.30,-3.75,0.84,-0.45,0.00,0.80
81903,-4.00,0.31,-5.00,0.17,-0.93,0.00,0.80
81913,-4.03,0.31,-2.50,0.00,0.41,0.00,0.80
81923,-4.05,0.30,-2.50,-0.23,-0.47,0.00,0.80
81933,-4.06,0.30,-1.25,-0.35,0.58,0.00,0.80
81943,-4.06,0.28,0.00,-1.64,0.46,0.00,0.80
81953,-4.06,0.26,0.00,-1.94,-0.49,0.00,0.80
81964,-4.06,0.24,0.00,-1.97,-0.56,0.00,0.80
81973,-4.06,0.23,0.00,-1.88,-0.60,0.00,0.80
81983,-4.06,0.21,0.00,-1.87,-0.66,0.00,0.80
81993,-4.06,0.19,0.00,-1.94,-0.75,0.00,0.80
82003,-4.06,0.17,0.00,-1.52,-0.68,0.00,0.80
82013,-4.06,0.16,0.00,-1.34,-0.68,0.00,0.80
82023,-4.06,0.14,0.00,-1.55,-0.79,0.00,0.80
82033,-4.06,0.13,0.00,-1.64,-0.87,0.00,0.80
82043,-4.06,0.11,0.00,-1.75,-0.95,0.00,0.80
82053,-4.06,0.09,0.00,-1.66,-0.98,0.00,0.80
82063,-4.06,0.08,0.00,-1.50,-0.99,0.00,0.80
82073,-4.06,0.06,0.00,-1.73,-1.11,0.00,0.80
82083,-4.07,0.04,-1.25,-1.64,-1.44,0.00,0.80
82094,-4.10,0.03,-2.50,-1.17,-1.64,0.00,0.80
82104,-4.13,0.03,-2.50,-0.66,-1.53,0.00,0.80
82114,-4.15,0.03,-2.50,0.23,-1.27,0.00,0.80
82124,-4.20,0.03,-5.00,0.65,-1.73,0.00,0.80
82135,-4.25,0.04,-5.00,0.70,-1.70,0.00,0.80
82144,-4.29,0.05,-3.75,0.98,-1.30,0.00,0.80
82154,-4.35,0.07,-6.25,1.40,-1.73,0.00,0.80
82164,-4.43,0.08,-7.50,1.45,-1.97,0.00,0.80
82174,-4.50,0.09,-7.50,1.36,-1.95,0.00,0.80
82184,-4.56,0.11,-6.25,1.80,-1.48,0.00,0.80
82194,-4.65,0.13,-8.75,2.36,-1.85,0.00,0.80
82204,-4.74,0.16,-8.75,2.41,-1.76,0.00,0.80
82214,-4.82,0.18,-8.75,2.39,-1.69,0.00,0.80
82224,-4.91,0.21,-8.75,2.65,-1.54,0.00,0.80
82234,-4.99,0.24,-7.50,2.71,-1.15,0.00,0.80
82244,-5.09,0.26,-10.00,2.81,-1.63,0.00,0.80
82254,-5.16,0.29,-7.50,2.88,-0.93,0.00,0.80
82265,-5.25,0.32,-8.75,2.36,-1.30,0.00,0.80
82275,-5.32,0.34,-7.50,2.37,-0.93,0.00,0.80
82285,-5.39,0.36,-6.25,2.16,-0.63,0.00,0.80
82295,-5.46,0.38,-7.50,2.16,-0.86,0.00,0.80
82306,-5.51,0.40,-5.00,1.76,0.47,0.00,0.80
82315,-5.55,0.41,-3.75,1.17,0.63,0.00,0.80
82325,-5.57,0.41,-2.50,0.14,0.64,0.00,0.80
82335,-5.57,0.40,0.00,-1.31,0.79,0.00,0.80
82345,-5.57,0.38,0.00,-1.71,0.62,0.00,0.80
82355,-5.57,0.37,0.00,-1.47,0.64,0.00,0.80
82365,-5.56,0.35,1.25,-1.59,0.84,0.00,0.80
82375,-5.56,0.34,0.00,-1.22,0.61,0.00,0.80
82385,-5.56,0.33,0.00,-0.91,0.67,0.00,0.80
82395,-5.55,0.32,1.25,-1.01,0.90,0.00,0.80
82405,-5.55,0.31,0.00,-0.99,0.58,0.00,0.80
82415,-5.54,0.30,1.25,-1.15,0.79,0.00,0.80
82425,-5.53,0.29,1.25,-1.06,0.78,0.00,0.80
82435,-5.51,0.28,1.25,-1.03,0.76,0.00,0.80
82445,-5.51,0.27,0.00,-1.19,-0.42,0.00,0.80
82455,-5.49,0.26,2.50,-1.20,0.92,0.00,0.80
82465,-5.49,0.24,0.00,-1.17,-0.49,0.00,0.80
82476,-5.48,0.23,1.25,-0.98,0.62,0.00,0.80
82485,-5.49,0.23,-1.25,-0.51,-0.65,0.00,0.80
82495,-5.49,0.23,0.00,-0.09,0.56,0.00,0.80
82505,-5.49,0.23,0.00,-0.07,0.56,0.00,0.80
82515,-5.49,0.23,0.00,-0.05,0.56,0.00,0.80
82525,-5.49,0.23,0.00,-0.05,0.56,0.00,0.80
82535,-5.49,0.23,0.00,-0.05,0.56,0.00,0.80
82545,-5.49,0.23,0.00,-0.05,0.56,0.00,0.80
82555,-5.49,0.22,0.00,-0.21,0.50,0.00,0.80
82565,-5.49,0.22,0.00,-0.40,0.44,0.00,0.80
82575,-5.49,0.22,0.00,-0.37,0.44,0.00,0.80
82585,-5.49,0.21,0.00,-0.31,0.44,0.00,0.80
82595,-5.49,0.21,0.00,-0.02,0.52,0.00,0.80
82606,-5.49,0.21,0.00,0.10,0.56,0.00,0.80
82616,-5.49,0.21,0.00,-0.16,0.48,0.00,0.80
82626,-5.49,0.21,0.00,-0.10,0.49,0.00,0.80
82636,-5.49,0.21,0.00,-0.07,0.50,0.00,0.80
82647,-5.49,0.21,0.00,-0.12,0.48,0.00,0.80
82656,-5.49,0.21,0.00,0.00,0.51,0.00,0.80
82666,-5.49,0.21,0.00,0.09,0.54,0.00,0.80
82676,-5.49,0.21,0.00,0.03,0.53,0.00,0.80
82686,-5.49,0.21,0.00,0.02,0.52,0.00,0.80
82696,-5.49,0.21,0.00,0.05,0.54,0.00,0.80
82706,-5.49,0.21,0.00,0.12,0.56,0.00,0.80
82716,-5.49,0.21,0.00,0.09,0.55,0.00,0.80
82726,-5.49,0.21,0.00,0.12,0.57,0.00,0.80
82736,-5.49,0.22,0.00,0.14,0.58,0.00,0.80
82746,-5.49,0.22,0.00,0.16,0.59,0.00,0.80
82756,-5.49,0.22,0.00,0.16,0.59,0.00,0.80
82766,-5.49,0.22,0.00,0.14,0.59,0.00,0.80
82777,-5.49,0.22,0.00,0.12,0.59,0.00,0.80
82787,-5.49,0.22,0.00,0.14,0.60,0.00,0.80
82797,-5.48,0.22,1.25,0.12,0.89,0.00,0.80
82807,-5.46,0.23,1.25,0.14,0.90,0.00,0.80
82818,-5.46,0.23,0.00,0.00,0.57,0.00,0.80
82827,-5.45,0.23,1.25,-0.02,0.86,0.00,0.80
82837,-5.44,0.22,1.25,-0.24,0.79,0.00,0.80
82847,-5.43,0.22,1.25,-0.37,0.75,0.00,0.80
82857,-5.40,0.21,2.50,-0.58,0.97,0.00,0.80
82867,-5.39,0.21,1.25,-0.52,0.67,0.00,0.80
82877,-5.36,0.20,2.50,-0.63,0.92,0.00,0.80
82887,-5.34,0.19,2.50,-0.84,0.83,0.00,0.80
82897,-5.31,0.19,2.50,-0.77,0.83,0.00,0.80
82907,-5.29,0.18,2.50,-0.87,0.77,0.00,0.80
82917,-5.28,0.17,1.25,-1.10,-0.42,0.00,0.80
82927,-5.25,0.16,2.50,-1.03,0.66,0.00,0.80
82937,-5.25,0.15,0.00,-0.52,-0.60,0.00,0.80
82947,-5.24,0.15,1.25,0.16,0.69,0.00,0.80
82957,-5.24,0.16,0.00,0.66,0.56,0.00,0.80
82967,-5.24,0.17,0.00,0.72,0.60,0.00,0.80
82977,-5.24,0.17,0.00,0.58,0.58,0.00,0.80
82988,-5.24,0.18,0.00,0.49,0.57,0.00,0.80
82997,-5.24,0.18,0.00,0.40,0.56,0.00,0.80
83007,-5.24,0.18,0.00,0.33,0.55,0.00,0.80
83017,-5.24,0.19,0.00,0.35,0.57,0.00,0.80
83027,-5.24,0.19,0.00,0.58,0.65,0.00,0.80
83037,-5.24,0.20,0.00,0.54,0.66,0.00,0.80
83047,-5.24,0.20,0.00,0.44,0.64,0.00,0.80
83057,-5.24,0.21,0.00,0.37,0.64,0.00,0.80
83067,-5.24,0.21,0.00,0.35,0.64,0.00,0.80
83077,-5.24,0.21,0.00,0.35,0.65,0.00,0.80
83087,-5.24,0.22,0.00,0.31,0.65,0.00,0.80
83097,-5.24,0.22,0.00,0.07,0.59,0.00,0.80
83107,-5.23,0.22,1.25,0.00,0.86,0.00,0.80
83118,-5.21,0.22,1.25,0.00,0.87,0.00,0.80
83128,-5.20,0.22,1.25,-0.26,0.79,0.00,0.80
83138,-5.18,0.21,2.50,-0.33,1.05,0.00,0.80
83148,-5.16,0.21,1.25,-0.49,0.70,0.00,0.80
83159,-5.13,0.20,3.75,-0.61,1.24,0.00,0.80
83168,-5.10,0.19,2.50,-0.79,0.87,0.00,0.80
83178,-5.07,0.19,2.50,-0.79,0.85,0.00,0.80
83188,-5.04,0.17,3.75,-1.22,0.98,0.00,0.80
83198,-5.00,0.16,3.75,-1.22,0.95,0.00,0.80
83208,-4.98,0.15,2.50,-1.31,0.59,0.00,0.80
83218,-4.94,0.13,3.75,-1.40,0.81,0.00,0.80
83228,-4.90,0.12,3.75,-1.54,0.73,0.00,0.80
83238,-4.88,0.10,2.50,-1.66,-0.45,0.00,0.80
83248,-4.85,0.09,2.50,-1.31,0.40,0.00,0.80
83258,-4.85,0.08,0.00,-0.63,-0.82,0.00,0.80
83268,-4.85,0.09,0.00,0.54,-0.47,0.00,0.80
83278,-4.85,0.09,0.00,0.63,-0.43,0.00,0.80
83289,-4.86,0.10,-1.25,0.82,-0.64,0.00,0.80
83299,-4.86,0.11,0.00,0.63,0.42,0.00,0.80
83309,-4.86,0.11,0.00,0.42,-0.43,0.00,0.80
83319,-4.86,0.12,0.00,0.24,-0.47,0.00,0.80
83330,-4.86,0.12,0.00,0.17,-0.48,0.00,0.80
83339,-4.86,0.12,0.00,0.28,-0.44,0.00,0.80
83349,-4.86,0.12,0.00,0.19,-0.46,0.00,0.80
83359,-4.86,0.12,0.00,0.17,-0.46,0.00,0.80
83369,-4.86,0.13,0.00,0.24,-0.43,0.00,0.80
83379,-4.86,0.13,0.00,0.21,-0.43,0.00,0.80
83389,-4.86,0.13,0.00,0.17,-0.44,0.00,0.80
83399,-4.86,0.13,0.00,0.24,-0.41,0.00,0.80
83409,-4.86,0.13,0.00,0.17,-0.42,0.00,0.80
83419,-4.86,0.14,0.00,0.19,-0.41,0.00,0.80
83429,-4.86,0.14,0.00,0.21,-0.40,0.00,0.80
83439,-4.86,0.14,0.00,0.16,-0.41,0.00,0.80
83449,-4.86,0.14,0.00,0.16,-0.40,0.00,0.80
83459,-4.86,0.14,0.00,0.17,0.41,0.00,0.80
83469,-4.86,0.14,0.00,0.07,-0.42,0.00,0.80
83479,-4.86,0.14,0.00,0.03,-0.43,0.00,0.80
83489,-4.86,0.14,0.00,0.03,-0.43,0.00,0.80
83500,-4.86,0.14,0.00,0.02,-0.43,0.00,0.80
83509,-4.86,0.14,0.00,-0.02,-0.44,0.00,0.80
83519,-4.86,0.14,0.00,0.00,-0.44,0.00,0.80
83529,-4.86,0.14,0.00,0.00,-0.44,0.00,0.80
83539,-4.86,0.14,0.00,-0.02,-0.44,0.00,0.80
83549,-4.86,0.14,0.00,0.00,-0.44,0.00,0.80
83559,-4.86,0.14,0.00,0.02,-0.43,0.00,0.80
83569,-4.86,0.14,0.00,0.02,-0.43,0.00,0.80
83579,-4.86,0.14,0.00,0.05,-0.42,0.00,0.80
83589,-4.86,0.15,0.00,0.05,-0.42,0.00,0.80
83599,-4.86,0.15,0.00,0.05,-0.42,0.00,0.80
83609,-4.86,0.15,0.00,0.09,-0.40,0.00,0.80
83619,-4.86,0.15,0.00,0.09,-0.40,0.00,0.80
83630,-4.86,0.15,0.00,0.05,-0.41,0.00,0.80
83640,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83650,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83660,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83671,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83680,-4.86,0.15,0.00,0.02,-0.42,0.00,0.80
83690,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83700,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83710,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83720,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83730,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83740,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83750,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83760,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83770,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83780,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83790,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83801,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83811,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83821,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83831,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83842,-4.86,0.15,0.00,0.00,-0.42,0.00,0.80
83851,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83861,-4.86,0.15,0.00,0.00,-0.43,0.00,0.80
83871,-4.86,0.15,0.00,0.00,-0.43,0.00,0.80
83881,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83891,-4.86,0.15,0.00,0.00,-0.43,0.00,0.80
83901,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83911,-4.86,0.15,0.00,0.00,-0.43,0.00,0.80
83921,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83931,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83941,-4.86,0.15,0.00,0.00,-0.43,0.00,0.80
83951,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83961,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83971,-4.86,0.15,0.00,-0.02,-0.43,0.00,0.80
83981,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
83991,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84001,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84012,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84021,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84031,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84041,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84051,-4.86,0.15,0.00,-0.02,-0.44,0.00,0.80
84061,-4.86,0.14,0.00,-0.02,-0.44,0.00,0.80
84071,-4.86,0.14,0.00,-0.02,-0.44,0.00,0.80
84081,-4.86,0.14,0.00,-0.02,-0.44,0.00,0.80
84091,-4.86,0.14,0.00,-0.02,-0.44,0.00,0.80
84101,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84111,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84121,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84131,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84142,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84152,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84162,-4.86,0.14,0.00,-0.03,-0.45,0.00,0.80
84172,-4.86,0.14,0.00,-0.05,-0.46,0.00,0.80
84183,-4.86,0.14,0.00,-0.03,-0.46,0.00,0.80
84192,-4.86,0.14,0.00,-0.05,-0.46,0.00,0.80
84202,-4.86,0.14,0.00,-0.05,-0.47,0.00,0.80
84212,-4.86,0.14,0.00,-0.07,-0.47,0.00,0.80
84222,-4.86,0.14,0.00,-0.09,-0.48,0.00,0.80
84232,-4.86,0.14,0.00,-0.09,-0.48,0.00,0.80
84242,-4.86,0.14,0.00,-0.10,-0.49,0.00,0.80
84252,-4.86,0.14,0.00,-0.10,-0.50,0.00,0.80
84262,-4.86,0.13,0.00,-0.12,-0.50,0.00,0.80
84272,-4.86,0.13,0.00,-0.10,-0.50,0.00,0.80
84282,-4.86,0.13,0.00,-0.12,-0.51,0.00,0.80
84292,-4.86,0.13,0.00,-0.12,-0.52,0.00,0.80
84302,-4.86,0.13,0.00,-0.12,-0.52,0.00,0.80
84313,-4.86,0.13,0.00,-0.14,-0.53,0.00,0.80
84323,-4.86,0.13,0.00,-0.14,-0.53,0.00,0.80
84333,-4.86,0.13,0.00,-0.16,-0.54,0.00,0.80
84343,-4.86,0.12,0.00,-0.17,-0.56,0.00,0.80
84354,-4.86,0.12,0.00,-0.19,-0.57,0.00,0.80
84363,-4.86,0.12,0.00,-0.21,-0.58,0.00,0.80
84373,-4.86,0.12,0.00,-0.21,-0.59,0.00,0.80
84383,-4.86,0.12,0.00,-0.23,-0.60,0.00,0.80
84393,-4.86,0.11,0.00,-0.23,-0.61,0.00,0.80
84403,-4.86,0.11,0.00,-0.24,-0.62,0.00,0.80
84413,-4.86,0.11,0.00,-0.21,-0.62,0.00,0.80
84423,-4.86,0.11,0.00,-0.21,-0.62,0.00,0.80
84433,-4.86,0.10,0.00,-0.14,-0.61,0.00,0.80
84443,-4.88,0.10,-1.25,-0.10,-0.90,0.00,0.80
84453,-4.88,0.10,0.00,-0.23,-0.64,0.00,0.80
84463,-4.89,0.10,-1.25,-0.12,-0.91,0.00,0.80
84473,-4.89,0.10,0.00,0.16,-0.54,0.00,0.80
84483,-4.91,0.10,-2.50,0.16,-1.12,0.00,0.80
84493,-4.91,0.11,0.00,0.37,-0.47,0.00,0.80
84503,-4.94,0.11,-2.50,0.37,-1.04,0.00,0.80
84513,-4.95,0.12,-1.25,0.73,-0.62,0.00,0.80
84524,-4.98,0.12,-2.50,0.56,-0.95,0.00,0.80
84533,-5.00,0.13,-2.50,0.70,-0.89,0.00,0.80
84543,-5.03,0.14,-2.50,0.68,-0.88,0.00,0.80
84553,-5.04,0.15,-1.25,0.80,-0.52,0.00,0.80
84563,-5.06,0.15,-2.50,0.93,-0.75,0.00,0.80
84573,-5.09,0.16,-2.50,0.84,-0.75,0.00,0.80
84583,-5.11,0.17,-2.50,0.75,-0.75,0.00,0.80
84593,-5.13,0.18,-1.25,0.68,-0.46,0.00,0.80
84603,-5.15,0.19,-2.50,0.84,-0.68,0.00,0.80
84613,-5.18,0.19,-2.50,0.89,-0.64,0.00,0.80
84623,-5.19,0.20,-1.25,0.86,0.47,0.00,0.80
84633,-5.21,0.21,-2.50,0.80,-0.61,0.00,0.80
84643,-5.21,0.21,0.00,0.00,0.55,0.00,0.80
84654,-5.20,0.21,1.25,-0.42,0.71,0.00,0.80
84664,-5.20,0.20,0.00,-0.38,0.42,0.00,0.80
84674,-5.19,0.20,1.25,-0.37,0.71,0.00,0.80
84684,-5.19,0.20,0.00,-0.44,-0.42,0.00,0.80
84695,-5.18,0.19,1.25,-0.59,0.61,0.00,0.80
84704,-5.18,0.18,0.00,-0.65,-0.52,0.00,0.80
84714,-5.18,0.18,0.00,-0.66,-0.55,0.00,0.80
84724,-5.18,0.17,0.00,-0.72,-0.59,0.00,0.80
84734,-5.18,0.17,0.00,-0.30,-0.48,0.00,0.80
84744,-5.18,0.17,0.00,0.14,0.45,0.00,0.80
84754,-5.18,0.17,0.00,0.09,0.43,0.00,0.80
84764,-5.18,0.17,0.00,0.00,0.41,0.00,0.80
84774,-5.18,0.17,0.00,-0.17,-0.44,0.00,0.80
84784,-5.18,0.16,0.00,-0.26,-0.48,0.00,0.80
84794,-5.18,0.16,0.00,-0.30,-0.50,0.00,0.80
84804,-5.18,0.16,0.00,0.07,0.41,0.00,0.80
84814,-5.18,0.16,0.00,0.09,0.41,0.00,0.80
84825,-5.18,0.16,0.00,0.02,-0.40,0.00,0.80
84835,-5.18,0.16,0.00,-0.05,-0.42,0.00,0.80
84845,-5.18,0.16,0.00,-0.17,-0.46,0.00,0.80
84855,-5.18,0.16,0.00,-0.21,-0.48,0.00,0.80
84866,-5.18,0.16,0.00,0.07,-0.40,0.00,0.80
84875,-5.18,0.16,0.00,0.07,0.40,0.00,0.80
84885,-5.18,0.16,0.00,0.00,-0.42,0.00,0.80
84895,-5.18,0.16,0.00,-0.09,-0.45,0.00,0.80
84905,-5.18,0.16,0.00,-0.17,-0.48,0.00,0.80
84915,-5.18,0.16,0.00,-0.14,-0.47,0.00,0.80
84925,-5.18,0.16,0.00,0.03,-0.42,0.00,0.80
84935,-5.18,0.16,0.00,-0.03,-0.44,0.00,0.80
84945,-5.18,0.15,0.00,-0.12,-0.47,0.00,0.80
84955,-5.18,0.15,0.00,-0.16,-0.49,0.00,0.80
84965,-5.18,0.15,0.00,0.02,-0.44,0.00,0.80
84975,-5.18,0.15,0.00,0.00,-0.44,0.00,0.80
84985,-5.18,0.15,0.00,-0.07,-0.46,0.00,0.80
84995,-5.18,0.15,0.00,-0.14,-0.49,0.00,0.80
85005,-5.18,0.15,0.00,0.03,-0.44,0.00,0.80
85015,-5.18,0.15,0.00,-0.02,-0.45,0.00,0.80
85025,-5.18,0.15,0.00,-0.09,-0.47,0.00,0.80
85036,-5.18,0.15,0.00,-0.05,-0.47,0.00,0.80
85045,-5.18,0.15,0.00,0.02,-0.45,0.00,0.80
