309663,-1.45,0.11,-5.00,1.15,-1.03,0.00,0.90
309673,-1.52,0.12,-7.50,1.08,-1.55,0.00,0.90
309683,-1.58,0.13,-5.00,1.13,-0.98,0.00,0.90
309693,-1.64,0.14,-6.25,1.06,-1.23,0.00,0.90
309703,-1.69,0.15,-5.00,0.91,-0.98,0.00,0.90
309713,-1.75,0.15,-6.25,0.44,-1.34,0.00,0.90
309723,-1.79,0.16,-3.75,0.38,-0.82,0.00,0.90
309733,-1.84,0.16,-5.00,0.40,-1.07,0.00,0.90
309743,-1.88,0.17,-3.75,0.38,-0.80,0.00,0.90
309753,-1.92,0.17,-5.00,0.21,-1.11,0.00,0.90
309763,-1.96,0.17,-3.75,0.05,-0.88,0.00,0.90
309773,-2.00,0.17,-3.75,-0.07,-0.91,0.00,0.90
309783,-2.04,0.17,-3.75,-0.10,-0.93,0.00,0.90
309793,-2.08,0.17,-3.75,-0.16,-0.94,0.00,0.90
309804,-2.11,0.16,-3.75,-0.24,-0.97,0.00,0.90
309813,-2.15,0.16,-3.75,-0.33,-1.01,0.00,0.90
309823,-2.18,0.15,-2.50,-0.47,-0.79,0.00,0.90
309833,-2.23,0.15,-5.00,-0.56,-1.36,0.00,0.90
309843,-2.25,0.15,-2.50,-0.24,-0.77,0.00,0.90
309853,-2.29,0.15,-3.75,-0.19,-1.02,0.00,0.90
309863,-2.33,0.15,-3.75,0.03,-0.97,0.00,0.90
309873,-2.35,0.14,-2.50,-0.09,-0.74,0.00,0.90
309883,-2.39,0.14,-3.75,-0.07,-1.01,0.00,0.90
309893,-2.41,0.14,-2.50,-0.09,-0.75,0.00,0.90
309903,-2.45,0.14,-3.75,-0.31,-1.08,0.00,0.90
309913,-2.48,0.14,-2.50,-0.37,-0.84,0.00,0.90
309923,-2.51,0.13,-3.75,-0.28,-1.09,0.00,0.90
309934,-2.54,0.13,-2.50,-0.35,-0.86,0.00,0.90
309944,-2.58,0.13,-3.75,-0.30,-1.12,0.00,0.90
309954,-2.61,0.12,-3.75,-0.38,-1.15,0.00,0.90
309964,-2.64,0.12,-2.50,-0.42,-0.91,0.00,0.90
309975,-2.68,0.12,-3.75,0.16,-1.04,0.00,0.90
309984,-2.71,0.12,-3.75,0.05,-1.07,0.00,0.90
309994,-2.74,0.12,-2.50,-0.02,-0.82,0.00,0.90
310004,-2.79,0.12,-5.00,0.00,-1.35,0.00,0.90
310014,-2.81,0.12,-2.50,0.07,-0.80,0.00,0.90
310024,-2.86,0.12,-5.00,-0.05,-1.36,0.00,0.90
310034,-2.89,0.12,-2.50,0.31,-0.74,0.00,0.90
310044,-2.94,0.13,-5.00,0.19,-1.30,0.00,0.90
310054,-2.99,0.13,-5.00,0.30,-1.27,0.00,0.90
310064,-3.01,0.13,-2.50,0.24,-0.75,0.00,0.90
310074,-3.06,0.14,-5.00,0.54,-1.20,0.00,0.90
310084,-3.11,0.14,-5.00,0.75,-1.13,0.00,0.90
310094,-3.14,0.15,-2.50,0.70,-0.60,0.00,0.90
310105,-3.19,0.16,-5.00,0.66,-1.12,0.00,0.90
310115,-3.23,0.16,-3.75,0.68,-0.83,0.00,0.90
310125,-3.26,0.17,-3.75,0.42,-0.88,0.00,0.90
310135,-3.31,0.17,-5.00,0.12,-1.21,0.00,0.90
310146,-3.34,0.17,-2.50,0.16,-0.68,0.00,0.90
310155,-3.39,0.17,-5.00,0.21,-1.19,0.00,0.90
310165,-3.43,0.18,-3.75,0.23,-0.92,0.00,0.90
310175,-3.48,0.18,-5.00,0.24,-1.17,0.00,0.90
310185,-3.50,0.18,-2.50,0.49,-0.58,0.00,0.90
310195,-3.54,0.19,-3.75,0.84,-0.74,0.00,0.90
310205,-3.58,0.20,-3.75,0.82,-0.72,0.00,0.90
310215,-3.61,0.20,-3.75,0.33,-0.83,0.00,0.90
310225,-3.64,0.21,-2.50,0.31,-0.56,0.00,0.90
310235,-3.66,0.21,-2.50,0.40,-0.53,0.00,0.90
310245,-3.69,0.21,-2.50,0.02,-0.62,0.00,0.90
310255,-3.71,0.21,-2.50,-0.16,-0.67,0.00,0.90
310265,-3.74,0.21,-2.50,-0.19,-0.68,0.00,0.90
310275,-3.76,0.21,-2.50,-0.12,-0.67,0.00,0.90
310285,-3.79,0.20,-2.50,-0.10,-0.67,0.00,0.90
310295,-3.80,0.20,-1.25,-0.09,0.49,0.00,0.90
310305,-3.83,0.20,-2.50,-0.05,-0.67,0.00,0.90
310316,-3.83,0.20,0.00,-0.61,0.62,0.00,0.90
310325,-3.83,0.18,0.00,-1.52,-0.54,0.00,0.90
310335,-3.81,0.17,1.25,-1.59,0.57,0.00,0.90
310345,-3.81,0.15,0.00,-1.50,-0.62,0.00,0.90
310355,-3.81,0.14,0.00,-1.43,-0.64,0.00,0.90
310365,-3.81,0.12,0.00,-1.43,-0.68,0.00,0.90
310375,-3.81,0.11,0.00,-1.38,-0.71,0.00,0.90
310385,-3.81,0.10,0.00,-1.01,-0.66,0.00,0.90
310395,-3.81,0.09,0.00,-0.87,-0.65,0.00,0.90
310405,-3.81,0.08,0.00,-0.98,-0.70,0.00,0.90
310415,-3.81,0.07,0.00,-1.06,-0.75,0.00,0.90
310425,-3.81,0.06,0.00,-1.19,-0.81,0.00,0.90
310435,-3.81,0.04,0.00,-1.33,-0.88,0.00,0.90
310446,-3.81,0.03,0.00,-1.27,-0.91,0.00,0.90
310456,-3.81,0.02,0.00,-1.10,-0.90,0.00,0.90
310466,-3.83,0.01,-1.25,-1.12,-1.20,0.00,0.90
310476,-3.84,0.00,-1.25,-0.80,-1.15,0.00,0.90
310487,-3.86,-0.00,-2.50,-0.58,-1.38,0.00,0.90
310496,-3.89,-0.00,-2.50,0.09,-1.23,0.00,0.90
310506,-3.93,-0.00,-3.75,0.09,-1.49,0.00,0.90
310516,-3.96,0.00,-3.75,0.58,-1.36,0.00,0.90
310526,-4.01,0.01,-5.00,0.77,-1.57,0.00,0.90
310536,-4.06,0.02,-5.00,0.99,-1.49,0.00,0.90
310546,-4.10,0.03,-3.75,1.24,-1.14,0.00,0.90
310556,-4.18,0.05,-7.50,1.34,-1.87,0.00,0.90
310566,-4.23,0.06,-5.00,1.26,-1.33,0.00,0.90
310576,-4.28,0.07,-5.00,1.27,-1.29,0.00,0.90
310586,-4.34,0.09,-6.25,1.95,-1.35,0.00,0.90
310596,-4.41,0.11,-7.50,1.80,-1.60,0.00,0.90
310606,-4.46,0.13,-5.00,1.68,-1.06,0.00,0.90
310617,-4.54,0.14,-7.50,1.59,-1.57,0.00,0.90
310627,-4.59,0.16,-5.00,2.02,-0.88,0.00,0.90
310637,-4.66,0.18,-7.50,1.76,-1.43,0.00,0.90
310647,-4.73,0.20,-6.25,1.52,-1.18,0.00,0.90
310658,-4.79,0.21,-6.25,1.54,-1.14,0.00,0.90
310667,-4.84,0.23,-5.00,1.55,-0.83,0.00,0.90
310677,-4.90,0.24,-6.25,1.48,-1.07,0.00,0.90
310687,-4.94,0.26,-3.75,1.41,-0.52,0.00,0.90
310697,-4.99,0.27,-5.00,1.17,-0.81,0.00,0.90
310707,-5.03,0.28,-3.75,1.12,-0.53,0.00,0.90
310717,-5.06,0.28,-3.75,0.63,-0.62,0.00,0.90
310727,-5.10,0.29,-3.75,0.28,-0.70,0.00,0.90
310737,-5.13,0.29,-2.50,0.09,-0.48,0.00,0.90
310747,-5.14,0.29,-1.25,-0.28,0.59,0.00,0.90
310757,-5.16,0.28,-2.50,-0.28,-0.58,0.00,0.90
310767,-5.16,0.28,0.00,-0.56,0.77,0.00,0.90
310777,-5.16,0.27,0.00,-1.12,0.61,0.00,0.90
310787,-5.15,0.25,1.25,-1.06,0.85,0.00,0.90
310797,-5.14,0.25,1.25,-0.77,0.90,0.00,0.90
310807,-5.13,0.24,1.25,-0.61,0.92,0.00,0.90
310817,-5.13,0.23,0.00,-1.06,0.52,0.00,0.90
310828,-5.11,0.22,1.25,-1.05,0.76,0.00,0.90
310837,-5.10,0.21,1.25,-0.82,0.79,0.00,0.90
310847,-5.10,0.20,0.00,-0.77,0.51,0.00,0.90
310857,-5.09,0.20,1.25,-0.77,0.76,0.00,0.90
310867,-5.09,0.19,0.00,-0.59,0.52,0.00,0.90
310877,-5.07,0.19,1.25,-0.42,0.81,0.00,0.90
310887,-5.07,0.18,0.00,-0.47,0.52,0.00,0.90
310897,-5.06,0.18,1.25,-0.23,0.83,0.00,0.90
310907,-5.06,0.18,0.00,-0.31,0.54,0.00,0.90
310917,-5.06,0.17,0.00,-0.24,0.55,0.00,0.90
310927,-5.06,0.17,0.00,-0.33,0.52,0.00,0.90
310937,-5.05,0.17,1.25,-0.24,0.80,0.00,0.90
310947,-5.05,0.17,0.00,-0.07,0.57,0.00,0.90
310958,-5.05,0.17,0.00,-0.10,0.56,0.00,0.90
310968,-5.05,0.17,0.00,-0.02,0.58,0.00,0.90
310978,-5.05,0.17,0.00,0.10,0.61,0.00,0.90
310988,-5.05,0.17,0.00,0.17,0.63,0.00,0.90
310999,-5.05,0.17,0.00,0.14,0.63,0.00,0.90
311008,-5.05,0.17,0.00,0.12,0.63,0.00,0.90
311018,-5.05,0.17,0.00,0.12,0.63,0.00,0.90
311028,-5.05,0.17,0.00,0.19,0.65,0.00,0.90
311038,-5.05,0.18,0.00,0.24,0.67,0.00,0.90
311048,-5.05,0.18,0.00,0.28,0.69,0.00,0.90
311058,-5.05,0.18,0.00,0.31,0.71,0.00,0.90
311068,-5.05,0.19,0.00,0.33,0.72,0.00,0.90
311078,-5.04,0.19,1.25,0.30,0.98,0.00,0.90
311088,-5.04,0.19,0.00,0.31,0.73,0.00,0.90
311098,-5.04,0.19,0.00,0.16,0.70,0.00,0.90
311108,-5.03,0.19,1.25,0.07,0.95,0.00,0.90
311118,-5.03,0.20,0.00,0.28,0.74,0.00,0.90
311129,-5.01,0.20,1.25,0.05,0.96,0.00,0.90
311139,-5.00,0.20,1.25,-0.10,0.92,0.00,0.90
311149,-4.99,0.20,1.25,0.10,0.97,0.00,0.90
311159,-4.98,0.20,1.25,0.09,0.97,0.00,0.90
311170,-4.96,0.20,1.25,-0.24,0.89,0.00,0.90
311179,-4.94,0.20,2.50,-0.05,1.19,0.00,0.90
311189,-4.91,0.19,2.50,-0.14,1.17,0.00,0.90
311199,-4.90,0.19,1.25,-0.35,0.85,0.00,0.90
311209,-4.88,0.19,2.50,-0.54,1.06,0.00,0.90
311219,-4.85,0.18,2.50,-0.65,1.02,0.00,0.90
311229,-4.82,0.17,2.50,-0.52,1.03,0.00,0.90
311239,-4.80,0.17,2.50,-0.44,1.04,0.00,0.90
311249,-4.78,0.16,2.50,-0.59,0.99,0.00,0.90
311259,-4.74,0.16,3.75,-0.73,1.20,0.00,0.90
311269,-4.71,0.15,2.50,-0.70,0.93,0.00,0.90
311279,-4.69,0.14,2.50,-0.65,0.92,0.00,0.90
311289,-4.65,0.13,3.75,-0.87,1.11,0.00,0.90
311299,-4.63,0.13,2.50,-0.87,0.82,0.00,0.90
311309,-4.59,0.12,3.75,-0.86,1.07,0.00,0.90
311319,-4.56,0.11,2.50,-0.82,0.79,0.00,0.90
311329,-4.54,0.10,2.50,-0.84,0.77,0.00,0.90
311340,-4.50,0.09,3.75,-0.89,1.00,0.00,0.90
311349,-4.49,0.08,1.25,-0.93,-0.47,0.00,0.90
311359,-4.46,0.07,2.50,-0.96,0.66,0.00,0.90
311369,-4.46,0.07,0.00,-0.44,-0.65,0.00,0.90
311379,-4.46,0.08,0.00,1.01,0.61,0.00,0.90
311389,-4.46,0.09,0.00,1.36,0.73,0.00,0.90
311399,-4.48,0.10,-1.25,1.24,0.47,0.00,0.90
311409,-4.48,0.12,0.00,1.17,0.75,0.00,0.90
311419,-4.48,0.13,0.00,1.15,0.78,0.00,0.90
311429,-4.48,0.14,0.00,1.13,0.81,0.00,0.90
311439,-4.48,0.15,0.00,1.15,0.84,0.00,0.90
311449,-4.48,0.16,0.00,1.03,0.85,0.00,0.90
311459,-4.48,0.17,0.00,0.68,0.78,0.00,0.90
311470,-4.48,0.17,0.00,0.66,0.80,0.00,0.90
311480,-4.48,0.18,0.00,0.77,0.85,0.00,0.90
311490,-4.48,0.19,0.00,0.80,0.88,0.00,0.90
311500,-4.48,0.20,0.00,0.80,0.90,0.00,0.90
311511,-4.48,0.21,0.00,0.89,0.94,0.00,0.90
311520,-4.46,0.22,1.25,0.98,1.26,0.00,0.90
311530,-4.45,0.23,1.25,0.89,1.26,0.00,0.90
311540,-4.44,0.23,1.25,0.21,1.11,0.00,0.90
311550,-4.41,0.23,2.50,-0.10,1.30,0.00,0.90
311560,-4.40,0.22,1.25,-0.24,1.00,0.00,0.90
311570,-4.36,0.22,3.75,-0.44,1.48,0.00,0.90
311580,-4.34,0.21,2.50,-0.61,1.16,0.00,0.90
311590,-4.29,0.21,5.00,-0.45,1.71,0.00,0.90
311600,-4.26,0.20,2.50,-0.72,1.10,0.00,0.90
311610,-4.21,0.19,5.00,-0.93,1.56,0.00,0.90
311620,-4.16,0.18,5.00,-1.26,1.45,0.00,0.90
311630,-4.11,0.17,5.00,-1.19,1.44,0.00,0.90
311641,-4.06,0.15,5.00,-1.50,1.32,0.00,0.90
311651,-4.01,0.14,5.00,-1.48,1.29,0.00,0.90
311661,-3.95,0.12,6.25,-1.54,1.50,0.00,0.90
311671,-3.90,0.11,5.00,-1.68,1.16,0.00,0.90
311682,-3.84,0.09,6.25,-1.69,1.38,0.00,0.90
311691,-3.79,0.07,5.00,-1.76,1.05,0.00,0.90
311701,-3.74,0.05,5.00,-1.85,0.98,0.00,0.90
311711,-3.69,0.03,5.00,-1.94,0.91,0.00,0.90
311721,-3.64,0.01,5.00,-2.04,0.83,0.00,0.90
311731,-3.60,-0.01,3.75,-2.11,0.49,0.00,0.90
311741,-3.56,-0.02,3.75,-1.05,0.71,0.00,0.90
311751,-3.54,-0.03,2.50,-0.73,0.50,0.00,0.90
311761,-3.51,-0.03,2.50,-0.52,0.53,0.00,0.90
311771,-3.49,-0.03,2.50,-0.21,0.60,0.00,0.90
311781,-3.48,-0.03,1.25,-0.09,-0.54,0.00,0.90
311791,-3.46,-0.03,1.25,-0.10,-0.54,0.00,0.90
311801,-3.46,-0.03,0.00,0.37,-0.69,0.00,0.90
311811,-3.48,-0.02,-1.25,1.24,-0.71,0.00,0.90
311821,-3.49,-0.01,-1.25,1.01,-0.74,0.00,0.90
311831,-3.49,0.00,0.00,1.29,0.53,0.00,0.90
311841,-3.50,0.02,-1.25,1.13,-0.64,0.00,0.90
311852,-3.51,0.03,-1.25,0.96,-0.66,0.00,0.90
311861,-3.51,0.03,0.00,0.77,0.49,0.00,0.90
311871,-3.53,0.04,-1.25,0.82,-0.64,0.00,0.90
311881,-3.53,0.05,0.00,0.94,0.57,0.00,0.90
311891,-3.53,0.06,0.00,0.61,0.52,0.00,0.90
311901,-3.53,0.06,0.00,0.61,0.53,0.00,0.90
311911,-3.53,0.07,0.00,0.33,0.48,0.00,0.90
311921,-3.53,0.07,0.00,0.14,-0.46,0.00,0.90
311931,-3.53,0.07,0.00,0.03,-0.48,0.00,0.90
311941,-3.53,0.07,0.00,-0.07,-0.51,0.00,0.90
311951,-3.53,0.07,0.00,-0.17,-0.54,0.00,0.90
311961,-3.54,0.07,-1.25,0.03,-0.76,0.00,0.90
311971,-3.54,0.07,0.00,0.49,0.53,0.00,0.90
311982,-3.54,0.07,0.00,0.26,0.48,0.00,0.90
311992,-3.54,0.07,0.00,0.07,-0.46,0.00,0.90
312002,-3.54,0.07,0.00,-0.10,-0.50,0.00,0.90
312012,-3.54,0.07,0.00,-0.19,-0.53,0.00,0.90
312023,-3.54,0.07,0.00,-0.26,-0.55,0.00,0.90
312032,-3.54,0.07,0.00,-0.30,-0.57,0.00,0.90
312042,-3.54,0.07,0.00,0.16,-0.46,0.00,0.90
312052,-3.54,0.07,0.00,0.07,-0.48,0.00,0.90
312062,-3.54,0.07,0.00,-0.09,-0.52,0.00,0.90
312072,-3.54,0.06,0.00,-0.37,-0.59,0.00,0.90
312082,-3.54,0.06,0.00,-0.23,-0.57,0.00,0.90
312092,-3.54,0.06,0.00,0.02,-0.51,0.00,0.90
312102,-3.54,0.06,0.00,-0.14,-0.55,0.00,0.90
312112,-3.54,0.06,0.00,-0.35,-0.61,0.00,0.90
312122,-3.54,0.05,0.00,-0.26,-0.59,0.00,0.90
312132,-3.54,0.05,0.00,-0.14,-0.57,0.00,0.90
312142,-3.54,0.05,0.00,-0.14,-0.57,0.00,0.90
312153,-3.54,0.05,0.00,0.00,-0.54,0.00,0.90
312163,-3.55,0.05,-1.25,-0.21,-0.86,0.00,0.90
312173,-3.55,0.05,0.00,-0.23,-0.61,0.00,0.90
312183,-3.55,0.05,0.00,0.00,-0.56,0.00,0.90
312194,-3.56,0.05,-1.25,0.19,-0.77,0.00,0.90
312203,-3.56,0.05,0.00,-0.02,-0.56,0.00,0.90
312213,-3.59,0.05,-2.50,-0.30,-1.16,0.00,0.90
312223,-3.59,0.05,0.00,-0.02,-0.57,0.00,0.90
312233,-3.61,0.05,-2.50,0.02,-1.09,0.00,0.90
312243,-3.63,0.05,-1.25,0.26,-0.76,0.00,0.90
312253,-3.65,0.05,-2.50,0.09,-1.06,0.00,0.90
312263,-3.66,0.05,-1.25,0.59,-0.67,0.00,0.90
312273,-3.68,0.06,-1.25,0.54,-0.66,0.00,0.90
312283,-3.70,0.07,-2.50,0.66,-0.88,0.00,0.90
312293,-3.71,0.07,-1.25,0.56,-0.63,0.00,0.90
312303,-3.74,0.08,-2.50,0.42,-0.91,0.00,0.90
312313,-3.76,0.08,-2.50,0.28,-0.94,0.00,0.90
312323,-3.78,0.08,-1.25,0.17,-0.70,0.00,0.90
312333,-3.80,0.09,-2.50,0.47,-0.88,0.00,0.90
312343,-3.83,0.09,-2.50,0.47,-0.87,0.00,0.90
312353,-3.85,0.09,-2.50,0.40,-0.87,0.00,0.90
312364,-3.88,0.10,-2.50,0.63,-0.81,0.00,0.90
312373,-3.90,0.11,-2.50,0.63,-0.79,0.00,0.90
312383,-3.93,0.11,-2.50,0.54,-0.80,0.00,0.90
312393,-3.95,0.12,-2.50,0.52,-0.79,0.00,0.90
312403,-3.98,0.12,-2.50,0.65,-0.74,0.00,0.90
312413,-3.99,0.13,-1.25,0.63,-0.46,0.00,0.90
312423,-4.01,0.14,-2.50,0.63,-0.71,0.00,0.90
312433,-4.03,0.14,-1.25,0.61,0.46,0.00,0.90
312443,-4.04,0.15,-1.25,0.59,0.48,0.00,0.90
312453,-4.03,0.15,1.25,0.45,0.99,0.00,0.90
312463,-4.03,0.15,0.00,-0.28,0.55,0.00,0.90
312473,-4.03,0.14,0.00,-1.19,-0.60,0.00,0.90
312483,-4.01,0.12,1.25,-1.41,0.47,0.00,0.90
312494,-4.01,0.11,0.00,-1.36,-0.72,0.00,0.90
312504,-4.01,0.10,0.00,-1.36,-0.75,0.00,0.90
312514,-4.00,0.08,1.25,-1.27,-0.51,0.00,0.90
312524,-4.00,0.08,0.00,-0.49,-0.60,0.00,0.90
312535,-4.00,0.08,0.00,-0.33,-0.58,0.00,0.90
312544,-4.00,0.07,0.00,-0.44,-0.61,0.00,0.90
312554,-4.00,0.07,0.00,-0.54,-0.65,0.00,0.90
312564,-4.00,0.06,0.00,-0.66,-0.70,0.00,0.90
312574,-4.00,0.05,0.00,-0.79,-0.75,0.00,0.90
312584,-4.00,0.04,0.00,-0.93,-0.81,0.00,0.90
312594,-4.00,0.03,0.00,-1.01,-0.86,0.00,0.90
312604,-4.01,0.03,-1.25,-0.44,-1.00,0.00,0.90
312614,-4.03,0.02,-1.25,-0.38,-1.00,0.00,0.90
312624,-4.04,0.02,-1.25,-0.05,-0.93,0.00,0.90
312634,-4.06,0.03,-2.50,0.30,-1.10,0.00,0.90
312644,-4.07,0.03,-1.25,0.35,-0.82,0.00,0.90
312654,-4.10,0.04,-2.50,0.54,-1.03,0.00,0.90
312665,-4.13,0.04,-2.50,0.49,-1.03,0.00,0.90
312675,-4.16,0.04,-3.75,0.33,-1.32,0.00,0.90
312685,-4.20,0.05,-3.75,0.73,-1.21,0.00,0.90
312695,-4.23,0.06,-2.50,0.87,-0.89,0.00,0.90
312706,-4.28,0.07,-5.00,1.15,-1.32,0.00,0.90
312715,-4.30,0.08,-2.50,1.10,-0.78,0.00,0.90
312725,-4.35,0.09,-5.00,0.98,-1.31,0.00,0.90
312735,-4.39,0.10,-3.75,1.13,-0.98,0.00,0.90
312745,-4.43,0.11,-3.75,1.10,-0.96,0.00,0.90
312755,-4.46,0.13,-3.75,1.15,-0.92,0.00,0.90
312765,-4.50,0.14,-3.75,1.24,-0.86,0.00,0.90
312775,-4.54,0.15,-3.75,1.22,-0.83,0.00,0.90
312785,-4.57,0.16,-3.75,1.22,-0.80,0.00,0.90
312795,-4.60,0.17,-2.50,1.06,-0.55,0.00,0.90
312805,-4.65,0.18,-5.00,0.66,-1.15,0.00,0.90
312815,-4.68,0.19,-2.50,0.65,-0.61,0.00,0.90
312825,-4.70,0.19,-2.50,0.65,-0.59,0.00,0.90
312835,-4.73,0.20,-2.50,0.98,-0.49,0.00,0.90
312845,-4.75,0.21,-2.50,0.66,-0.55,0.00,0.90
312855,-4.78,0.21,-2.50,0.44,-0.59,0.00,0.90
312865,-4.78,0.22,0.00,0.42,0.85,0.00,0.90
312876,-4.80,0.22,-2.50,0.24,-0.61,0.00,0.90
312885,-4.80,0.22,0.00,-0.24,0.69,0.00,0.90
312895,-4.80,0.21,0.00,-1.05,0.48,0.00,0.90
312905,-4.79,0.20,1.25,-0.79,0.78,0.00,0.90
312915,-4.78,0.19,1.25,-0.66,0.79,0.00,0.90
312925,-4.78,0.18,0.00,-0.94,-0.46,0.00,0.90
312935,-4.76,0.17,1.25,-0.98,0.67,0.00,0.90
312945,-4.76,0.17,0.00,-0.89,-0.50,0.00,0.90
312955,-4.76,0.16,0.00,-0.82,-0.51,0.00,0.90
312965,-4.76,0.15,0.00,-0.75,-0.52,0.00,0.90
312975,-4.75,0.15,1.25,-0.37,0.73,0.00,0.90
312985,-4.75,0.14,0.00,-0.21,0.49,0.00,0.90
312995,-4.75,0.14,0.00,-0.37,-0.45,0.00,0.90
313006,-4.75,0.14,0.00,-0.31,-0.45,0.00,0.90
313016,-4.75,0.13,0.00,-0.26,0.45,0.00,0.90
313026,-4.75,0.13,0.00,-0.24,0.45,0.00,0.90
313036,-4.75,0.13,0.00,-0.23,-0.45,0.00,0.90
313047,-4.75,0.13,0.00,-0.23,-0.46,0.00,0.90
313056,-4.75,0.12,0.00,-0.23,-0.46,0.00,0.90
313066,-4.76,0.12,-1.25,-0.23,-0.73,0.00,0.90
313076,-4.76,0.12,0.00,0.16,0.52,0.00,0.90
313086,-4.76,0.13,0.00,0.37,0.58,0.00,0.90
313096,-4.76,0.13,0.00,0.35,0.59,0.00,0.90
313106,-4.76,0.13,0.00,0.33,0.59,0.00,0.90
313116,-4.76,0.13,0.00,-0.02,0.51,0.00,0.90
313126,-4.76,0.13,0.00,-0.16,0.47,0.00,0.90
313136,-4.76,0.13,0.00,-0.14,0.47,0.00,0.90
313146,-4.76,0.13,0.00,-0.12,0.47,0.00,0.90
313156,-4.76,0.13,0.00,-0.12,0.47,0.00,0.90
313166,-4.76,0.13,0.00,-0.12,0.47,0.00,0.90
313177,-4.76,0.13,0.00,-0.14,0.46,0.00,0.90
313187,-4.76,0.13,0.00,-0.12,0.46,0.00,0.90
313197,-4.76,0.13,0.00,0.17,0.53,0.00,0.90
313207,-4.76,0.13,0.00,0.23,0.55,0.00,0.90
313218,-4.75,0.13,1.25,0.16,0.81,0.00,0.90
313227,-4.75,0.13,0.00,-0.03,0.50,0.00,0.90
313237,-4.74,0.13,1.25,-0.21,0.71,0.00,0.90
313247,-4.74,0.12,0.00,-0.59,-0.55,0.00,0.90
313257,-4.74,0.12,0.00,-0.59,-0.57,0.00,0.90
313267,-4.74,0.11,0.00,-0.59,-0.59,0.00,0.90
313277,-4.74,0.11,0.00,-0.31,-0.53,0.00,0.90
313287,-4.74,0.11,0.00,0.47,0.56,0.00,0.90
313297,-4.74,0.12,0.00,0.49,0.58,0.00,0.90
313307,-4.73,0.12,1.25,0.45,0.85,0.00,0.90
313317,-4.73,0.13,0.00,0.35,0.57,0.00,0.90
313327,-4.71,0.12,1.25,-0.19,0.71,0.00,0.90
313337,-4.71,0.12,0.00,-0.33,-0.50,0.00,0.90
313347,-4.70,0.12,1.25,-0.33,0.66,0.00,0.90
313357,-4.70,0.11,0.00,-0.23,-0.49,0.00,0.90
313367,-4.70,0.11,0.00,0.00,0.46,0.00,0.90
313377,-4.71,0.12,-1.25,0.19,-0.65,0.00,0.90
