25463,-1.05,0.15,-1.25,0.35,0.70,0.00,2.00
25474,-1.05,0.15,0.00,0.26,1.09,0.00,2.00
25483,-1.05,0.15,0.00,-0.03,0.90,0.00,2.00
25493,-1.05,0.14,0.00,-0.93,-0.53,0.00,2.00
25503,-1.05,0.12,0.00,-1.43,-0.95,0.00,2.00
25513,-1.05,0.11,0.00,-1.34,-0.99,0.00,2.00
25523,-1.05,0.10,0.00,-1.19,-0.97,0.00,2.00
25533,-1.05,0.09,0.00,-0.47,-0.56,0.00,2.00
25543,-1.05,0.09,0.00,-0.40,-0.54,0.00,2.00
25553,-1.05,0.08,0.00,-0.66,-0.75,0.00,2.00
25563,-1.05,0.08,0.00,-0.45,-0.65,0.00,2.00
25573,-1.05,0.08,0.00,-0.37,-0.62,0.00,2.00
25583,-1.05,0.07,0.00,-0.47,-0.72,0.00,2.00
25593,-1.05,0.07,0.00,-0.33,-0.66,0.00,2.00
25603,-1.05,0.06,0.00,-0.33,-0.68,0.00,2.00
25613,-1.05,0.06,0.00,-0.28,-0.67,0.00,2.00
25623,-1.05,0.06,0.00,-0.23,-0.65,0.00,2.00
25633,-1.05,0.06,0.00,-0.07,-0.56,0.00,2.00
25644,-1.05,0.06,0.00,0.14,-0.41,0.00,2.00
25653,-1.05,0.06,0.00,0.14,-0.40,0.00,2.00
25663,-1.06,0.06,-1.25,0.09,-0.87,0.00,2.00
25673,-1.06,0.06,0.00,-0.19,-0.63,0.00,2.00
25683,-1.08,0.06,-1.25,0.26,-0.76,0.00,2.00
25693,-1.08,0.07,0.00,0.37,0.56,0.00,2.00
25703,-1.08,0.07,0.00,0.23,0.49,0.00,2.00
25713,-1.08,0.07,0.00,0.17,0.47,0.00,2.00
25723,-1.08,0.07,0.00,0.05,-0.40,0.00,2.00
25733,-1.08,0.07,0.00,-0.02,-0.45,0.00,2.00
25743,-1.08,0.07,0.00,0.00,-0.44,0.00,2.00
25753,-1.09,0.07,-1.25,0.12,-0.79,0.00,2.00
25763,-1.09,0.07,0.00,0.16,0.48,0.00,2.00
25774,-1.09,0.08,0.00,0.44,0.68,0.00,2.00
25784,-1.08,0.08,1.25,0.45,1.16,0.00,2.00
25794,-1.08,0.09,0.00,0.30,0.65,0.00,2.00
25804,-1.06,0.09,1.25,0.03,0.93,0.00,2.00
25815,-1.06,0.09,0.00,-0.05,0.44,0.00,2.00
25824,-1.05,0.08,1.25,-0.24,0.74,0.00,2.00
25834,-1.05,0.08,0.00,-0.45,-0.66,0.00,2.00
25844,-1.04,0.07,1.25,-0.37,0.61,0.00,2.00
25854,-1.02,0.07,1.25,-0.19,0.71,0.00,2.00
25864,-1.02,0.08,0.00,0.35,0.65,0.00,2.00
25874,-1.02,0.08,0.00,0.19,0.56,0.00,2.00
25884,-1.02,0.08,0.00,0.21,0.59,0.00,2.00
25894,-1.01,0.08,1.25,0.07,0.94,0.00,2.00
25904,-1.01,0.08,0.00,0.16,0.58,0.00,2.00
25914,-1.01,0.08,0.00,0.03,0.50,0.00,2.00
25924,-0.99,0.08,2.50,-0.12,1.27,0.00,2.00
25934,-0.99,0.08,0.00,-0.10,0.41,0.00,2.00
25945,-0.96,0.08,2.50,-0.09,1.29,0.00,2.00
25955,-0.96,0.08,0.00,-0.40,-0.60,0.00,2.00
25965,-0.95,0.07,1.25,-0.31,0.67,0.00,2.00
25975,-0.95,0.07,0.00,-0.42,-0.66,0.00,2.00
25986,-0.95,0.07,0.00,0.19,0.54,0.00,2.00
25995,-0.95,0.08,0.00,0.68,0.90,0.00,2.00
26005,-0.95,0.08,0.00,0.61,0.90,0.00,2.00
26015,-0.95,0.09,0.00,0.45,0.83,0.00,2.00
26025,-0.95,0.09,0.00,0.31,0.77,0.00,2.00
26035,-0.95,0.09,0.00,0.30,0.78,0.00,2.00
26045,-0.95,0.10,0.00,0.24,0.76,0.00,2.00
26055,-0.95,0.10,0.00,0.42,0.90,0.00,2.00
26065,-0.95,0.11,0.00,0.51,0.99,0.00,2.00
26075,-0.95,0.11,0.00,0.40,0.95,0.00,2.00
26085,-0.95,0.11,0.00,0.35,0.95,0.00,2.00
26095,-0.95,0.12,0.00,0.47,1.06,0.00,2.00
26105,-0.95,0.12,0.00,0.44,1.06,0.00,2.00
26115,-0.94,0.13,1.25,0.42,1.52,0.00,2.00
26125,-0.94,0.13,0.00,0.44,1.13,0.00,2.00
26135,-0.91,0.13,2.50,-0.14,1.63,0.00,2.00
26145,-0.89,0.12,2.50,-0.66,1.27,0.00,2.00
26156,-0.85,0.11,3.75,-1.13,1.34,0.00,2.00
26165,-0.81,0.09,3.75,-1.71,0.87,0.00,2.00
26175,-0.79,0.08,2.50,-1.71,-0.47,0.00,2.00
26185,-0.75,0.06,3.75,-1.99,0.47,0.00,2.00
26195,-0.74,0.04,1.25,-1.27,-0.83,0.00,2.00
26205,-0.73,0.04,1.25,-0.17,0.66,0.00,2.00
26215,-0.71,0.05,1.25,0.35,1.02,0.00,2.00
26225,-0.71,0.05,0.00,0.47,0.70,0.00,2.00
26235,-0.70,0.05,1.25,0.42,1.14,0.00,2.00
26245,-0.68,0.06,2.50,0.14,1.41,0.00,2.00
26255,-0.65,0.05,2.50,-0.42,1.04,0.00,2.00
26265,-0.63,0.04,2.50,-0.73,0.80,0.00,2.00
26275,-0.60,0.03,2.50,-1.13,0.48,0.00,2.00
26286,-0.57,0.02,2.50,-1.24,-0.46,0.00,2.00
26296,-0.55,0.01,2.50,-1.31,-0.58,0.00,2.00
26306,-0.55,-0.00,0.00,-1.13,-1.42,0.00,2.00
26316,-0.56,0.01,-1.25,0.98,-0.45,0.00,2.00
26327,-0.59,0.02,-2.50,1.12,-0.73,0.00,2.00
26336,-0.59,0.03,0.00,1.26,1.11,0.00,2.00
26346,-0.60,0.04,-1.25,0.99,0.58,0.00,2.00
26356,-0.60,0.05,0.00,0.75,0.91,0.00,2.00
26366,-0.60,0.05,0.00,0.52,0.81,0.00,2.00
26376,-0.60,0.06,0.00,0.28,0.67,0.00,2.00
26386,-0.60,0.06,0.00,0.10,0.57,0.00,2.00
26396,-0.60,0.06,0.00,0.00,0.50,0.00,2.00
26406,-0.60,0.06,0.00,-0.05,0.46,0.00,2.00
26416,-0.60,0.06,0.00,-0.05,0.46,0.00,2.00
26426,-0.60,0.06,0.00,0.35,0.74,0.00,2.00
26436,-0.60,0.06,0.00,0.19,0.65,0.00,2.00
26446,-0.60,0.06,0.00,0.03,0.56,0.00,2.00
26457,-0.59,0.06,1.25,0.03,1.00,0.00,2.00
26467,-0.57,0.06,1.25,-0.21,0.83,0.00,2.00
26477,-0.57,0.06,0.00,-0.17,0.41,0.00,2.00
26487,-0.56,0.06,1.25,-0.19,0.83,0.00,2.00
26498,-0.56,0.05,0.00,-0.23,-0.44,0.00,2.00
26507,-0.54,0.05,2.50,-0.38,1.10,0.00,2.00
26517,-0.54,0.04,0.00,-0.56,-0.71,0.00,2.00
26527,-0.52,0.04,1.25,-0.61,0.45,0.00,2.00
26537,-0.52,0.03,0.00,-0.33,-0.62,0.00,2.00
26547,-0.52,0.04,0.00,0.07,0.43,0.00,2.00
26557,-0.52,0.04,0.00,-0.02,-0.42,0.00,2.00
26567,-0.51,0.03,1.25,-0.17,0.70,0.00,2.00
26577,-0.51,0.03,0.00,-0.28,-0.61,0.00,2.00
26587,-0.51,0.03,0.00,-0.23,-0.60,0.00,2.00
26597,-0.51,0.03,0.00,-0.23,-0.61,0.00,2.00
26607,-0.51,0.03,0.00,0.14,0.43,0.00,2.00
26617,-0.51,0.03,0.00,0.07,-0.41,0.00,2.00
26627,-0.51,0.03,0.00,-0.10,-0.53,0.00,2.00
26637,-0.52,0.02,-1.25,-0.30,-1.11,0.00,2.00
26647,-0.52,0.02,0.00,-0.28,-0.69,0.00,2.00
26657,-0.54,0.02,-1.25,0.05,-0.91,0.00,2.00
26668,-0.55,0.03,-1.25,0.35,-0.70,0.00,2.00
26677,-0.55,0.03,0.00,0.42,0.60,0.00,2.00
26687,-0.56,0.03,-1.25,0.45,-0.58,0.00,2.00
26697,-0.56,0.04,0.00,0.09,0.42,0.00,2.00
26707,-0.56,0.03,0.00,-0.35,-0.68,0.00,2.00
26717,-0.56,0.03,0.00,-0.49,-0.80,0.00,2.00
26727,-0.56,0.02,0.00,-0.40,-0.77,0.00,2.00
26737,-0.57,0.02,-1.25,-0.07,-1.01,0.00,2.00
26747,-0.59,0.02,-1.25,-0.10,-1.04,0.00,2.00
26757,-0.60,0.02,-1.25,0.10,-0.91,0.00,2.00
26767,-0.61,0.03,-1.25,0.54,-0.60,0.00,2.00
26777,-0.64,0.03,-2.50,0.59,-0.97,0.00,2.00
26787,-0.65,0.04,-1.25,0.45,-0.60,0.00,2.00
26798,-0.68,0.04,-2.50,0.37,-1.07,0.00,2.00
26808,-0.68,0.05,0.00,0.68,0.84,0.00,2.00
26818,-0.70,0.05,-2.50,0.47,-0.94,0.00,2.00
26828,-0.70,0.06,0.00,0.19,0.56,0.00,2.00
26839,-0.69,0.05,1.25,-0.45,0.56,0.00,2.00
26848,-0.69,0.04,0.00,-0.77,-0.93,0.00,2.00
26858,-0.69,0.03,0.00,-0.80,-1.00,0.00,2.00
26868,-0.69,0.03,0.00,-0.84,-1.09,0.00,2.00
26878,-0.69,0.02,0.00,-0.75,-1.08,0.00,2.00
26888,-0.69,0.02,0.00,-0.16,-0.72,0.00,2.00
26898,-0.69,0.01,0.00,-0.42,-0.91,0.00,2.00
26908,-0.69,0.01,0.00,-0.65,-1.10,0.00,2.00
26918,-0.69,0.00,0.00,-0.59,-1.11,0.00,2.00
26928,-0.69,-0.00,0.00,-0.33,-0.97,0.00,2.00
26938,-0.69,-0.01,0.00,-0.52,-1.13,0.00,2.00
26948,-0.69,-0.01,0.00,-0.61,-1.23,0.00,2.00
26958,-0.69,-0.02,0.00,-0.42,-1.14,0.00,2.00
26969,-0.69,-0.02,0.00,-0.61,-1.30,0.00,2.00
26979,-0.70,-0.03,-1.25,-0.30,-1.56,0.00,2.00
26989,-0.71,-0.03,-1.25,0.00,-1.38,0.00,2.00
26999,-0.75,-0.02,-3.75,0.89,-1.63,0.00,2.00
27010,-0.77,-0.01,-2.50,1.15,-0.97,0.00,2.00
27019,-0.83,0.01,-5.00,1.43,-1.58,0.00,2.00
27029,-0.85,0.03,-2.50,1.76,0.41,0.00,2.00
27039,-0.90,0.04,-5.00,1.64,-1.24,0.00,2.00
27049,-0.93,0.06,-2.50,1.61,0.50,0.00,2.00
27059,-0.95,0.07,-2.50,1.34,0.42,0.00,2.00
27069,-0.98,0.08,-2.50,0.72,-0.74,0.00,2.00
27079,-0.99,0.07,-1.25,-0.38,-1.04,0.00,2.00
27089,-0.99,0.07,0.00,-0.87,-0.98,0.00,2.00
27099,-1.01,0.06,-2.50,-0.93,-1.95,0.00,2.00
27109,-1.04,0.06,-2.50,0.05,-1.34,0.00,2.00
27119,-1.06,0.06,-2.50,0.79,-0.84,0.00,2.00
27129,-1.10,0.08,-3.75,1.78,-0.53,0.00,2.00
27139,-1.12,0.10,-2.50,1.61,0.69,0.00,2.00
27149,-1.15,0.11,-2.50,1.27,0.56,0.00,2.00
27159,-1.15,0.12,0.00,0.40,0.90,0.00,2.00
27169,-1.15,0.11,0.00,-0.98,-0.84,0.00,2.00
27180,-1.15,0.09,0.00,-1.15,-1.04,0.00,2.00
27189,-1.15,0.08,0.00,-0.96,-0.98,0.00,2.00
27199,-1.15,0.07,0.00,-1.05,-1.11,0.00,2.00
27209,-1.15,0.06,0.00,-1.01,-1.16,0.00,2.00
27219,-1.15,0.06,0.00,-0.56,-0.91,0.00,2.00
27229,-1.15,0.05,0.00,-0.72,-1.06,0.00,2.00
27239,-1.15,0.04,0.00,-0.84,-1.20,0.00,2.00
27249,-1.15,0.03,0.00,-0.84,-1.26,0.00,2.00
27259,-1.15,0.03,0.00,-0.63,-1.17,0.00,2.00
27269,-1.15,0.02,0.00,-0.75,-1.30,0.00,2.00
27279,-1.15,0.01,0.00,-0.84,-1.42,0.00,2.00
27289,-1.15,0.00,0.00,-0.77,-1.43,0.00,2.00
27299,-1.15,-0.00,0.00,-0.86,-1.54,0.00,2.00
27310,-1.16,-0.01,-1.25,-0.58,-1.84,0.00,2.00
27320,-1.20,-0.01,-3.75,0.07,-2.31,0.00,2.00
27330,-1.25,0.00,-5.00,1.29,-1.91,0.00,2.00
27340,-1.30,0.03,-5.00,2.16,-1.23,0.00,2.00
27351,-1.37,0.05,-7.50,2.60,-1.67,0.00,2.00
27360,-1.44,0.08,-6.25,2.55,-1.12,0.00,2.00
27370,-1.50,0.10,-6.25,2.37,-1.09,0.00,2.00
27380,-1.56,0.13,-6.25,2.50,-0.87,0.00,2.00
27390,-1.61,0.15,-5.00,2.36,0.42,0.00,2.00
27400,-1.65,0.17,-3.75,2.23,0.91,0.00,2.00
27410,-1.67,0.19,-2.50,1.80,1.18,0.00,2.00
27420,-1.69,0.19,-1.25,0.26,0.65,0.00,2.00
27430,-1.69,0.19,0.00,-0.66,0.45,0.00,2.00
27440,-1.69,0.18,0.00,-0.79,-0.48,0.00,2.00
27450,-1.69,0.17,0.00,-1.05,-0.72,0.00,2.00
27460,-1.69,0.16,0.00,-1.10,-0.83,0.00,2.00
27470,-1.69,0.15,0.00,-0.51,-0.49,0.00,2.00
27481,-1.70,0.15,-1.25,-0.09,-0.67,0.00,2.00
27491,-1.71,0.15,-1.25,-0.14,-0.72,0.00,2.00
27501,-1.73,0.15,-1.25,-0.19,-0.77,0.00,2.00
27511,-1.74,0.15,-1.25,0.16,-0.55,0.00,2.00
27522,-1.74,0.15,0.00,0.12,0.67,0.00,2.00
27531,-1.76,0.15,-2.50,0.33,-0.85,0.00,2.00
27541,-1.75,0.16,1.25,0.33,1.27,0.00,2.00
27551,-1.75,0.16,0.00,-0.05,0.60,0.00,2.00
27561,-1.75,0.15,0.00,-0.75,-0.70,0.00,2.00
27571,-1.74,0.14,1.25,-1.03,-0.51,0.00,2.00
27581,-1.74,0.13,0.00,-0.93,-0.94,0.00,2.00
27591,-1.74,0.12,0.00,-0.80,-0.92,0.00,2.00
27601,-1.74,0.12,0.00,-0.05,-0.45,0.00,2.00
27611,-1.74,0.12,0.00,0.21,0.53,0.00,2.00
27621,-1.73,0.12,1.25,0.00,0.84,0.00,2.00
27631,-1.73,0.12,0.00,-0.24,-0.57,0.00,2.00
27641,-1.73,0.12,0.00,-0.30,-0.62,0.00,2.00
27651,-1.73,0.11,0.00,-0.38,-0.70,0.00,2.00
27661,-1.73,0.11,0.00,-0.30,-0.67,0.00,2.00
27671,-1.73,0.11,0.00,-0.26,-0.67,0.00,2.00
27681,-1.73,0.11,0.00,-0.26,-0.68,0.00,2.00
27692,-1.73,0.11,0.00,0.17,0.40,0.00,2.00
27701,-1.73,0.11,0.00,0.03,-0.48,0.00,2.00
27711,-1.73,0.11,0.00,0.12,-0.42,0.00,2.00
27721,-1.73,0.11,0.00,0.10,-0.42,0.00,2.00
27731,-1.73,0.11,0.00,0.05,-0.45,0.00,2.00
27741,-1.73,0.11,0.00,-0.02,-0.50,0.00,2.00
27751,-1.73,0.11,0.00,-0.03,-0.51,0.00,2.00
27761,-1.73,0.11,0.00,0.21,0.46,0.00,2.00
27771,-1.73,0.11,0.00,0.10,0.40,0.00,2.00
27781,-1.73,0.11,0.00,0.05,-0.43,0.00,2.00
27791,-1.73,0.11,0.00,0.10,0.41,0.00,2.00
27801,-1.73,0.12,0.00,0.26,0.53,0.00,2.00
27811,-1.73,0.12,0.00,0.17,0.49,0.00,2.00
27822,-1.73,0.12,0.00,0.12,0.46,0.00,2.00
27832,-1.73,0.12,0.00,0.28,0.58,0.00,2.00
27842,-1.73,0.12,0.00,0.21,0.55,0.00,2.00
27852,-1.73,0.13,0.00,0.16,0.53,0.00,2.00
27863,-1.73,0.13,0.00,0.14,0.53,0.00,2.00
27872,-1.73,0.13,0.00,0.09,0.50,0.00,2.00
27882,-1.71,0.13,1.25,0.10,0.96,0.00,2.00
27892,-1.71,0.13,0.00,0.14,0.56,0.00,2.00
27902,-1.70,0.13,1.25,0.09,0.97,0.00,2.00
27912,-1.69,0.13,1.25,0.10,0.99,0.00,2.00
27922,-1.69,0.13,0.00,0.16,0.61,0.00,2.00
27932,-1.67,0.13,1.25,-0.07,0.90,0.00,2.00
27942,-1.65,0.13,2.50,-0.28,1.19,0.00,2.00
27952,-1.65,0.13,0.00,-0.17,-0.42,0.00,2.00
27962,-1.64,0.12,1.25,-0.52,0.56,0.00,2.00
27972,-1.64,0.12,0.00,-0.75,-0.87,0.00,2.00
27982,-1.64,0.12,0.00,0.00,0.41,0.00,2.00
27993,-1.64,0.12,0.00,0.63,0.85,0.00,2.00
28003,-1.61,0.13,2.50,0.68,1.80,0.00,2.00
28013,-1.61,0.14,0.00,0.66,0.98,0.00,2.00
28023,-1.58,0.14,3.75,0.49,2.21,0.00,2.00
28034,-1.55,0.13,2.50,-1.22,0.63,0.00,2.00
28043,-1.51,0.12,3.75,-1.31,0.93,0.00,2.00
28053,-1.48,0.09,3.75,-2.15,-0.53,0.00,2.00
28063,-1.45,0.07,2.50,-2.01,-1.01,0.00,2.00
28073,-1.44,0.06,1.25,-1.20,-1.01,0.00,2.00
28083,-1.44,0.07,0.00,0.54,0.50,0.00,2.00
28093,-1.45,0.08,-1.25,1.40,0.70,0.00,2.00
28103,-1.45,0.09,0.00,1.20,1.10,0.00,2.00
28113,-1.45,0.10,0.00,0.94,1.00,0.00,2.00
28123,-1.45,0.11,0.00,0.79,0.96,0.00,2.00
28133,-1.45,0.12,0.00,0.70,0.95,0.00,2.00
28143,-1.45,0.12,0.00,0.66,0.98,0.00,2.00
28153,-1.45,0.13,0.00,0.65,1.01,0.00,2.00
28163,-1.45,0.14,0.00,0.61,1.03,0.00,2.00
28173,-1.45,0.14,0.00,0.56,1.04,0.00,2.00
28183,-1.45,0.15,0.00,0.52,1.05,0.00,2.00
28193,-1.45,0.15,0.00,0.52,1.09,0.00,2.00
28204,-1.45,0.16,0.00,0.56,1.15,0.00,2.00
28213,-1.45,0.17,0.00,0.79,1.35,0.00,2.00
28223,-1.44,0.18,1.25,0.91,1.93,0.00,2.00
28233,-1.41,0.18,2.50,0.58,2.20,0.00,2.00
28243,-1.36,0.18,5.00,-0.40,2.45,0.00,2.00
28253,-1.31,0.16,5.00,-1.47,1.69,0.00,2.00
28263,-1.25,0.14,6.25,-2.29,1.48,0.00,2.00
28273,-1.17,0.11,7.50,-3.07,1.23,0.00,2.00
28283,-1.10,0.08,7.50,-2.93,1.15,0.00,2.00
28293,-1.05,0.05,5.00,-3.00,-0.74,0.00,2.00
28303,-1.00,0.02,5.00,-2.53,-0.60,0.00,2.00
28313,-0.96,0.01,3.75,-1.80,-0.68,0.00,2.00
28323,-0.95,-0.00,1.25,-0.70,-0.89,0.00,2.00
28334,-0.95,0.01,0.00,0.73,0.44,0.00,2.00
28344,-0.94,0.02,1.25,0.98,1.10,0.00,2.00
28354,-0.93,0.02,1.25,0.79,1.04,0.00,2.00
28364,-0.90,0.03,2.50,0.59,1.40,0.00,2.00
28375,-0.88,0.03,2.50,0.21,1.19,0.00,2.00
28384,-0.86,0.03,1.25,-0.72,-0.67,0.00,2.00
28394,-0.84,0.01,2.50,-1.36,-0.73,0.00,2.00
28404,-0.84,-0.00,0.00,-1.41,-1.73,0.00,2.00
28414,-0.84,-0.00,0.00,0.16,-0.73,0.00,2.00
28424,-0.84,0.02,0.00,1.71,1.18,0.00,2.00
28434,-0.86,0.03,-2.50,1.80,0.48,0.00,2.00
28444,-0.86,0.05,0.00,1.54,1.29,0.00,2.00
28454,-0.86,0.06,0.00,0.99,1.02,0.00,2.00
28464,-0.86,0.06,0.00,0.44,0.70,0.00,2.00
28474,-0.86,0.07,0.00,0.23,0.58,0.00,2.00
28484,-0.86,0.07,0.00,0.21,0.58,0.00,2.00
28494,-0.86,0.07,0.00,0.23,0.61,0.00,2.00
28505,-0.86,0.07,0.00,0.23,0.63,0.00,2.00
28515,-0.86,0.07,0.00,0.17,0.61,0.00,2.00
28525,-0.86,0.08,0.00,0.12,0.58,0.00,2.00
28535,-0.86,0.08,0.00,0.33,0.74,0.00,2.00
28546,-0.86,0.08,0.00,0.45,0.85,0.00,2.00
28555,-0.85,0.08,1.25,0.10,1.07,0.00,2.00
28565,-0.84,0.08,1.25,-0.05,0.98,0.00,2.00
28575,-0.81,0.08,2.50,-0.40,1.17,0.00,2.00
28585,-0.79,0.07,2.50,-0.91,0.80,0.00,2.00
28595,-0.77,0.06,1.25,-1.10,-0.63,0.00,2.00
28605,-0.75,0.05,2.50,-1.33,-0.42,0.00,2.00
28615,-0.75,0.03,0.00,-1.40,-1.43,0.00,2.00
28625,-0.74,0.03,1.25,-0.63,-0.55,0.00,2.00
28635,-0.73,0.03,1.25,0.80,1.22,0.00,2.00
28645,-0.73,0.04,0.00,0.63,0.72,0.00,2.00
28655,-0.73,0.04,0.00,0.37,0.58,0.00,2.00
28665,-0.70,0.04,2.50,-0.35,0.98,0.00,2.00
28675,-0.70,0.03,0.00,-0.93,-1.11,0.00,2.00
28685,-0.68,0.02,2.50,-0.98,0.46,0.00,2.00
28695,-0.68,0.01,0.00,-1.08,-1.34,0.00,2.00
28705,-0.68,0.00,0.00,-0.68,-1.14,0.00,2.00
28716,-0.68,0.01,0.00,0.75,0.62,0.00,2.00
28725,-0.69,0.02,-1.25,0.89,-0.47,0.00,2.00
28735,-0.70,0.03,-1.25,0.80,-0.47,0.00,2.00
28745,-0.70,0.03,0.00,0.51,0.61,0.00,2.00
28755,-0.70,0.04,0.00,0.21,0.44,0.00,2.00
28765,-0.70,0.04,0.00,-0.03,-0.52,0.00,2.00
28775,-0.71,0.03,-1.25,-0.31,-1.16,0.00,2.00
28785,-0.71,0.03,0.00,-0.31,-0.75,0.00,2.00
28795,-0.73,0.03,-1.25,0.21,-0.84,0.00,2.00
28805,-0.74,0.04,-1.25,0.38,-0.71,0.00,2.00
28815,-0.74,0.04,0.00,0.59,0.70,0.00,2.00
28825,-0.76,0.05,-2.50,0.58,-0.95,0.00,2.00
28835,-0.76,0.05,0.00,0.38,0.62,0.00,2.00
28846,-0.77,0.05,-1.25,0.00,-0.86,0.00,2.00
28856,-0.77,0.05,0.00,-0.05,-0.46,0.00,2.00
28866,-0.77,0.05,0.00,-0.17,-0.55,0.00,2.00
