156443,2.81,-0.24,0.00,-0.44,-0.94,0.00,-1.19
156453,2.81,-0.24,0.00,0.75,-0.68,0.00,-1.22
156463,2.80,-0.23,-1.25,1.03,-0.87,0.00,-1.25
156473,2.80,-0.22,0.00,0.84,-0.62,0.00,-1.28
156483,2.78,-0.21,-2.50,0.94,-1.11,0.00,-1.30
156493,2.78,-0.20,0.00,0.61,-0.62,0.00,-1.33
156504,2.76,-0.19,-1.25,1.03,-0.78,0.00,-1.36
156514,2.75,-0.18,-1.25,0.80,-0.81,0.00,-1.39
156524,2.74,-0.18,-1.25,0.38,-0.88,0.00,-1.41
156534,2.73,-0.17,-1.25,0.73,-0.79,0.00,-1.44
156545,2.71,-0.17,-1.25,0.65,-0.79,0.00,-1.47
156554,2.70,-0.16,-1.25,0.72,-0.76,0.00,-1.49
156564,2.69,-0.15,-1.25,0.54,-0.78,0.00,-1.52
156574,2.68,-0.15,-1.25,0.56,-0.76,0.00,-1.55
156584,2.66,-0.14,-1.25,0.47,-0.77,0.00,-1.57
156594,2.65,-0.14,-1.25,0.45,-0.76,0.00,-1.60
156604,2.64,-0.13,-1.25,0.40,-0.76,0.00,-1.63
156614,2.61,-0.13,-2.50,0.35,-1.03,0.00,-1.65
156624,2.60,-0.13,-1.25,0.33,-0.76,0.00,-1.68
156634,2.59,-0.12,-1.25,0.58,-0.70,0.00,-1.71
156644,2.58,-0.12,-1.25,0.59,-0.68,0.00,-1.73
156654,2.55,-0.11,-2.50,0.37,-0.98,0.00,-1.76
156664,2.54,-0.11,-1.25,0.33,-0.71,0.00,-1.78
156674,2.51,-0.11,-2.50,0.23,-1.00,0.00,-1.81
156684,2.50,-0.10,-1.25,0.40,-0.68,0.00,-1.83
156694,2.48,-0.10,-2.50,0.45,-0.93,0.00,-1.86
156704,2.46,-0.09,-1.25,0.51,-0.64,0.00,-1.88
156715,2.44,-0.09,-2.50,0.40,-0.92,0.00,-1.91
156724,2.43,-0.08,-1.25,0.42,-0.64,0.00,-1.93
156734,2.40,-0.08,-2.50,0.44,-0.89,0.00,-1.95
156744,2.39,-0.08,-1.25,0.51,-0.60,0.00,-1.98
156754,2.38,-0.07,-1.25,0.33,-0.62,0.00,-2.00
156764,2.36,-0.07,-1.25,0.47,-0.58,0.00,-2.03
156774,2.34,-0.06,-2.50,0.35,-0.87,0.00,-2.05
156784,2.34,-0.06,0.00,0.24,0.56,0.00,-2.07
156794,2.33,-0.06,-1.25,0.44,-0.56,0.00,-2.10
156804,2.33,-0.05,0.00,0.30,0.59,0.00,-2.12
156814,2.33,-0.05,0.00,-0.02,0.53,0.00,-2.14
156824,2.33,-0.06,0.00,-0.68,-0.52,0.00,-2.17
156834,2.33,-0.07,0.00,-0.86,-0.58,0.00,-2.19
156845,2.33,-0.08,0.00,-0.93,-0.62,0.00,-2.21
156855,2.33,-0.08,0.00,-0.30,-0.50,0.00,-2.24
156865,2.33,-0.08,0.00,0.07,0.48,0.00,-2.26
156875,2.33,-0.08,0.00,-0.28,-0.50,0.00,-2.28
156886,2.33,-0.09,0.00,-0.66,-0.59,0.00,-2.31
156895,2.33,-0.10,0.00,-0.75,-0.63,0.00,-2.33
156905,2.33,-0.10,0.00,-0.33,-0.55,0.00,-2.35
156915,2.33,-0.10,0.00,-0.26,-0.54,0.00,-2.37
156925,2.33,-0.11,0.00,-0.54,-0.61,0.00,-2.40
156935,2.33,-0.12,0.00,-0.58,-0.63,0.00,-2.42
156945,2.33,-0.12,0.00,-0.31,-0.59,0.00,-2.44
156955,2.33,-0.12,0.00,-0.38,-0.61,0.00,-2.47
156965,2.33,-0.13,0.00,-0.44,-0.63,0.00,-2.49
156975,2.31,-0.13,-1.25,-0.51,-0.93,0.00,-2.51
156985,2.31,-0.14,0.00,-0.54,-0.68,0.00,-2.54
156995,2.31,-0.14,0.00,-0.45,-0.67,0.00,-2.56
157005,2.29,-0.14,-2.50,-0.28,-1.18,0.00,-2.58
157016,2.29,-0.15,0.00,-0.33,-0.66,0.00,-2.61
157026,2.26,-0.15,-2.50,0.14,-1.11,0.00,-2.63
157036,2.25,-0.14,-1.25,0.28,-0.80,0.00,-2.65
157046,2.24,-0.14,-1.25,0.16,-0.82,0.00,-2.67
157057,2.21,-0.14,-2.50,0.37,-1.04,0.00,-2.70
157066,2.19,-0.14,-2.50,0.07,-1.10,0.00,-2.72
157076,2.16,-0.13,-2.50,0.28,-1.05,0.00,-2.74
157086,2.14,-0.13,-2.50,0.58,-0.98,0.00,-2.76
157096,2.11,-0.12,-2.50,0.42,-1.00,0.00,-2.78
157106,2.09,-0.12,-2.50,0.63,-0.94,0.00,-2.80
157116,2.05,-0.11,-3.75,0.52,-1.22,0.00,-2.82
157126,2.03,-0.11,-2.50,0.54,-0.94,0.00,-2.84
157136,1.99,-0.10,-3.75,0.66,-1.17,0.00,-2.86
157146,1.96,-0.09,-2.50,0.68,-0.88,0.00,-2.88
157156,1.92,-0.09,-3.75,0.66,-1.14,0.00,-2.90
157166,1.90,-0.08,-2.50,0.75,-0.83,0.00,-2.92
157176,1.86,-0.07,-3.75,0.61,-1.11,0.00,-2.94
157186,1.84,-0.07,-2.50,0.68,-0.81,0.00,-2.96
157196,1.80,-0.06,-3.75,0.54,-1.10,0.00,-2.98
157206,1.77,-0.06,-2.50,0.58,-0.81,0.00,-2.99
157216,1.74,-0.05,-3.75,0.56,-1.07,0.00,-3.01
157227,1.71,-0.04,-2.50,0.65,-0.77,0.00,-3.03
157236,1.67,-0.04,-3.75,0.58,-1.04,0.00,-3.05
157246,1.65,-0.03,-2.50,0.63,-0.74,0.00,-3.06
157256,1.63,-0.03,-2.50,0.56,-0.74,0.00,-3.08
157266,1.60,-0.02,-2.50,0.72,-0.70,0.00,-3.09
157276,1.58,-0.01,-2.50,0.59,-0.71,0.00,-3.11
157286,1.55,-0.01,-2.50,0.05,-0.81,0.00,-3.13
157296,1.52,-0.01,-2.50,0.16,-0.79,0.00,-3.14
157306,1.50,-0.01,-2.50,0.14,-0.79,0.00,-3.16
157316,1.48,-0.01,-2.50,0.21,-0.77,0.00,-3.17
157326,1.46,-0.01,-1.25,0.24,-0.49,0.00,-3.18
157336,1.45,-0.00,-1.25,0.33,-0.46,0.00,-3.20
157346,1.42,0.00,-2.50,0.19,-0.76,0.00,-3.21
157357,1.41,-0.00,-1.25,-0.16,-0.56,0.00,-3.23
157367,1.40,-0.00,-1.25,0.00,-0.53,0.00,-3.24
157377,1.39,-0.00,-1.25,0.05,-0.52,0.00,-3.26
157387,1.37,-0.00,-1.25,-0.12,-0.56,0.00,-3.27
157398,1.36,-0.00,-1.25,-0.14,-0.57,0.00,-3.28
157407,1.35,-0.00,-1.25,-0.10,-0.56,0.00,-3.30
157417,1.35,-0.01,0.00,-0.14,0.60,0.00,-3.31
157427,1.35,-0.01,0.00,-0.02,0.62,0.00,-3.32
157437,1.35,-0.01,0.00,-0.65,0.48,0.00,-3.34
157447,1.35,-0.02,0.00,-0.80,-0.47,0.00,-3.35
157457,1.35,-0.03,0.00,-0.52,0.47,0.00,-3.36
157467,1.35,-0.03,0.00,-0.30,0.51,0.00,-3.38
157477,1.35,-0.03,0.00,-0.40,0.48,0.00,-3.39
157487,1.35,-0.04,0.00,-0.42,0.47,0.00,-3.40
157497,1.35,-0.04,0.00,-0.35,0.47,0.00,-3.42
157507,1.35,-0.04,0.00,-0.37,0.46,0.00,-3.43
157517,1.35,-0.05,0.00,-0.30,0.47,0.00,-3.44
157528,1.35,-0.05,0.00,-0.35,-0.45,0.00,-3.46
157538,1.35,-0.05,0.00,-0.35,-0.46,0.00,-3.47
157548,1.35,-0.06,0.00,-0.24,0.45,0.00,-3.49
157558,1.35,-0.06,0.00,-0.31,-0.47,0.00,-3.50
157569,1.35,-0.06,0.00,-0.24,-0.46,0.00,-3.51
157578,1.35,-0.06,0.00,-0.24,-0.47,0.00,-3.53
157588,1.35,-0.07,0.00,-0.23,-0.47,0.00,-3.54
157598,1.35,-0.07,0.00,-0.21,-0.47,0.00,-3.55
157608,1.35,-0.07,0.00,-0.28,-0.49,0.00,-3.57
157618,1.35,-0.07,0.00,-0.24,-0.49,0.00,-3.58
157628,1.35,-0.08,0.00,-0.24,-0.49,0.00,-3.59
157638,1.35,-0.08,0.00,-0.26,-0.50,0.00,-3.61
157648,1.35,-0.08,0.00,-0.24,-0.51,0.00,-3.62
157658,1.35,-0.08,0.00,-0.28,-0.52,0.00,-3.63
157668,1.35,-0.09,0.00,-0.26,-0.52,0.00,-3.65
157678,1.35,-0.09,0.00,-0.28,-0.53,0.00,-3.66
157688,1.35,-0.09,0.00,-0.28,-0.54,0.00,-3.67
157698,1.35,-0.10,0.00,-0.28,-0.55,0.00,-3.69
157708,1.35,-0.10,0.00,-0.28,-0.55,0.00,-3.70
157718,1.35,-0.10,0.00,-0.26,-0.56,0.00,-3.72
157728,1.35,-0.10,0.00,-0.21,-0.55,0.00,-3.73
157739,1.34,-0.11,-1.25,-0.28,-0.84,0.00,-3.74
157748,1.34,-0.11,0.00,-0.30,-0.58,0.00,-3.76
157758,1.34,-0.11,0.00,-0.16,-0.56,0.00,-3.77
157768,1.34,-0.11,0.00,-0.09,-0.55,0.00,-3.78
157778,1.34,-0.11,0.00,-0.17,-0.57,0.00,-3.80
157788,1.33,-0.12,-1.25,-0.24,-0.86,0.00,-3.81
157798,1.33,-0.12,0.00,-0.24,-0.59,0.00,-3.82
157808,1.33,-0.12,0.00,-0.10,-0.57,0.00,-3.84
157818,1.33,-0.12,0.00,-0.09,-0.57,0.00,-3.85
157828,1.31,-0.12,-1.25,-0.23,-0.87,0.00,-3.86
157838,1.31,-0.12,0.00,-0.17,-0.59,0.00,-3.87
157848,1.30,-0.13,-1.25,-0.24,-0.88,0.00,-3.89
157858,1.30,-0.13,0.00,-0.05,-0.58,0.00,-3.90
157869,1.27,-0.13,-2.50,0.02,-1.10,0.00,-3.91
157879,1.27,-0.13,0.00,0.07,-0.55,0.00,-3.93
157889,1.25,-0.12,-2.50,0.16,-1.07,0.00,-3.94
157899,1.24,-0.12,-1.25,0.59,-0.70,0.00,-3.95
157910,1.23,-0.11,-1.25,0.52,-0.70,0.00,-3.96
157919,1.20,-0.11,-2.50,0.73,-0.91,0.00,-3.98
157929,1.19,-0.10,-1.25,0.49,-0.68,0.00,-3.99
157939,1.16,-0.10,-2.50,0.45,-0.94,0.00,-4.00
157949,1.15,-0.09,-1.25,0.73,-0.60,0.00,-4.01
157959,1.12,-0.08,-2.50,0.56,-0.89,0.00,-4.02
157969,1.11,-0.08,-1.25,0.80,-0.55,0.00,-4.03
157979,1.10,-0.07,-1.25,0.75,-0.55,0.00,-4.04
157989,1.08,-0.06,-2.50,0.65,-0.82,0.00,-4.05
157999,1.06,-0.06,-1.25,0.38,-0.59,0.00,-4.07
158009,1.05,-0.05,-1.25,0.40,-0.58,0.00,-4.08
158019,1.02,-0.05,-2.50,0.54,-0.81,0.00,-4.09
158029,1.02,-0.05,0.00,0.28,0.59,0.00,-4.10
158040,1.00,-0.04,-2.50,0.37,-0.83,0.00,-4.11
158050,1.00,-0.04,0.00,0.24,0.59,0.00,-4.12
158060,1.00,-0.04,0.00,-0.51,-0.47,0.00,-4.13
158070,1.02,-0.05,2.50,-0.56,0.95,0.00,-4.14
158081,1.02,-0.06,0.00,-0.61,-0.52,0.00,-4.15
158090,1.02,-0.06,0.00,-0.68,-0.55,0.00,-4.16
158100,1.02,-0.07,0.00,-0.82,-0.60,0.00,-4.17
158110,1.02,-0.07,0.00,0.09,0.49,0.00,-4.18
158120,1.02,-0.07,0.00,-0.10,-0.45,0.00,-4.19
158130,1.02,-0.07,0.00,-0.33,-0.51,0.00,-4.20
158140,1.02,-0.08,0.00,-0.49,-0.55,0.00,-4.21
158150,1.02,-0.08,0.00,-0.44,-0.55,0.00,-4.22
158160,1.02,-0.08,0.00,0.07,0.45,0.00,-4.23
158170,1.02,-0.09,0.00,-0.37,-0.54,0.00,-4.24
158180,1.02,-0.09,0.00,-0.54,-0.59,0.00,-4.25
158190,1.02,-0.09,0.00,-0.26,-0.54,0.00,-4.26
158200,1.02,-0.10,0.00,-0.12,-0.52,0.00,-4.27
158210,1.02,-0.10,0.00,-0.07,-0.51,0.00,-4.28
158220,1.02,-0.10,0.00,-0.14,-0.53,0.00,-4.29
158230,1.02,-0.10,0.00,-0.31,-0.57,0.00,-4.30
158240,1.02,-0.10,0.00,-0.21,-0.55,0.00,-4.31
158251,1.01,-0.11,-1.25,-0.26,-0.84,0.00,-4.32
158260,1.01,-0.11,0.00,-0.28,-0.58,0.00,-4.33
158270,1.01,-0.11,0.00,-0.16,-0.56,0.00,-4.34
158280,1.00,-0.11,-1.25,-0.03,-0.81,0.00,-4.35
158290,1.00,-0.11,0.00,0.00,-0.53,0.00,-4.36
